full_name,player_id,ranking,points,movement,date
Carla Suárez Navarro,311338,71,881,-2,2020-09-07
Kirsten Flipkens,310331,72,878,7,2020-09-07
Irina-Camelia Begu,313169,73,872,-3,2020-09-07
Camila Giorgi,314610,74,870,-3,2020-09-07
Christina Mchale,314917,75,857,15,2020-09-07
Tamara Zidansek,323079,76,840,-3,2020-09-07
Sorana Cirstea,312469,77,839,0,2020-09-07
Nao Hibino,320238,78,838,-4,2020-09-07
Taylor Townsend,318609,79,836,-4,2020-09-07
Lin Zhu,317306,80,830,-4,2020-09-07
Misaki Doi,314237,81,818,-3,2020-09-07
Sara Sorribes Tormo,318872,82,798,-2,2020-09-07
Yafan Wang,317510,83,795,-2,2020-09-07
Madison Brengle,312328,84,786,-2,2020-09-07
Viktoria Hruncakova,322277,85,775,-1,2020-09-07
Nina Stojanovic,319709,86,761,2,2020-09-07
Anastasia Potapova,325601,87,759,-2,2020-09-07
Patricia Maria Tig,317171,88,759,-2,2020-09-07
Ana Bogdan,315427,89,755,-2,2020-09-07
Andrea Petkovic,310770,90,750,-1,2020-09-07
Monica Puig,317755,91,722,0,2020-09-07
Danka Kovinic,317684,92,714,0,2020-09-07
Shelby Rogers,317421,93,713,2,2020-09-07
Paula Badosa,320124,94,706,0,2020-09-07
Tatjana Maria,310440,95,702,-2,2020-09-07
Kristie Ahn,316159,96,698,1,2020-09-07
Jasmine Paolini,319280,97,689,-1,2020-09-07
Samantha Stosur,190787,98,667,0,2020-09-07
Kateryna Baindl,316739,99,658,0,2020-09-07
Kaia Kanepi,110536,100,656,0,2020-09-07
Timea Babos,317070,101,650,0,2020-09-07
Varvara Gracheva,325836,102,646,0,2020-09-07
Aliona Bolsova,320735,103,645,0,2020-09-07
Leylah Fernandez,326735,104,645,7,2020-09-07
Shuai Peng,160471,105,642,-1,2020-09-07
Aliaksandra Sasnovich,317790,106,638,-1,2020-09-07
Greet Minnen,321454,107,636,-1,2020-09-07
Katarina Zavatska,324584,108,631,-1,2020-09-07
Anna-Lena Friedsam,319091,109,629,-1,2020-09-07
Anna Kalinskaya,323942,110,625,7,2020-09-07
Xiyu Wang,326160,111,622,-2,2020-09-07
Vitalia Diatchenko,315030,112,619,-2,2020-09-07
Kaja Juvan,324702,113,613,-1,2020-09-07
Stefanie Voegele,312336,114,612,-1,2020-09-07
Oceane Dodin,319436,115,611,3,2020-09-07
Barbora Krejcikova,318314,116,610,-2,2020-09-07
Margarita Gasparyan,317938,117,601,-2,2020-09-07
Tamara Korpatsch,319571,118,599,-2,2020-09-07
Maddison Inglis,321179,119,586,0,2020-09-07
Liudmila Samsonova,322222,120,576,0,2020-09-07
Ysaline Bonaventure,317317,121,574,0,2020-09-07
Mihaela Buzarnescu,312268,122,558,0,2020-09-07
Viktorija Golubic,316296,123,548,0,2020-09-07
Caty Mcnally,325725,124,544,0,2020-09-07
Katarzyna Kawa,315806,125,531,0,2020-09-07
Astra Sharma,319696,126,529,0,2020-09-07
Lizette Cabrera,320013,127,528,0,2020-09-07
Ann Li,326096,128,526,5,2020-09-07
Francesca Di Lorenzo,324188,129,520,-1,2020-09-07
Olga Govortsova,311243,130,520,-1,2020-09-07
Natalia Vikhlyantseva,320832,131,519,-1,2020-09-07
Lesia Tsurenko,315295,132,507,-1,2020-09-07
Viktoriya Tomova,317584,133,505,-1,2020-09-07
Priscilla Hon,320543,134,500,0,2020-09-07
Caroline Dolehide,322052,135,493,1,2020-09-07
Tereza Martincova,318060,136,488,-1,2020-09-07
Marta Kostyuk,326482,137,477,0,2020-09-07
Monica Niculescu,310775,138,470,0,2020-09-07
Barbara Haas,318424,139,469,0,2020-09-07
Usue Maitane Arconada,321195,140,467,0,2020-09-07
Xinyu Wang,326376,141,454,0,2020-09-07
Kurumi Nara,314344,142,449,0,2020-09-07
Whitney Osuigwe,326101,143,447,0,2020-09-07
Elisabetta Cocciaretto,327909,144,444,0,2020-09-07
Anhelina Kalinina,320567,145,436,0,2020-09-07
Yanina Wickmayer,312536,146,435,0,2020-09-07
Harriet Dart,319489,147,430,0,2020-09-07
Leonie Kung,324028,148,430,0,2020-09-07
Mandy Minella,310431,149,428,0,2020-09-07
Lara Arruabarrena,315296,150,428,0,2020-09-07
Sara Errani,310761,151,427,0,2020-09-07
Nicole Gibbs,315279,152,421,0,2020-09-07
Martina Trevisan,316266,153,418,0,2020-09-07
Arina Rodionova,312413,154,417,0,2020-09-07
Varvara Flink,318913,155,415,0,2020-09-07
Giulia Gatto-Monticone,310915,156,415,0,2020-09-07
Pauline Parmentier,160515,157,410,0,2020-09-07
Magdalena Frech,320277,158,407,0,2020-09-07
Veronica Cepede Royg,314793,159,407,0,2020-09-07
Sachia Vickery,317443,160,399,0,2020-09-07
Irina Bara,318352,161,397,0,2020-09-07
Allie Kiick,319042,162,396,0,2020-09-07
Antonia Lottner,318494,163,395,0,2020-09-07
Jaqueline  Cristian,320319,164,388,0,2020-09-07
Nadia Podoroska,319112,165,384,0,2020-09-07
Ankita Raina,317164,166,383,0,2020-09-07
Jana Cepelova,316774,167,381,0,2020-09-07
Lesley Pattinama Kerkhove,316537,168,379,0,2020-09-07
Elena-Gabriela Ruse,320408,169,377,0,2020-09-07
Mayar Sherif,318711,170,375,0,2020-09-07
Xiaodi You,322451,171,374,0,2020-09-07
Mayo Hibi,319473,172,372,0,2020-09-07
Kristina Kucova,312673,173,368,0,2020-09-07
Olga Danilovic,324934,174,363,0,2020-09-07
Chloe Paquet,318839,175,359,0,2020-09-07
Fang Ying Xun,320396,176,358,0,2020-09-07
Cristina Bucsa,321158,177,358,0,2020-09-07
Vera Zvonareva,260142,178,351,92,2020-09-07
Kamilla Rakhimova,325936,179,349,-1,2020-09-07
Varvara Lepchenko,120420,180,348,-1,2020-09-07
Samantha Murray Sharan,312660,181,345,-1,2020-09-07
Anna Karolina Schmiedlova,318203,182,342,-1,2020-09-07
Magdalena Rybarikova,312580,183,340,-1,2020-09-07
Indy De Vroome,319266,184,339,-1,2020-09-07
Mariam Bolkvadze,320592,185,337,-1,2020-09-07
Cagla Buyukakcay,312292,186,336,-1,2020-09-07
Jia-Jing Lu,313225,187,332,-1,2020-09-07
Catherine Bellis,322526,188,330,61,2020-09-07
Isabella Shinikova,316588,189,326,-2,2020-09-07
Bibiane Schoofs,311597,190,326,-2,2020-09-07
Renata Zarazua,320716,191,325,-2,2020-09-07
Na Lae Han,315159,192,324,-2,2020-09-07
Martina Di Giuseppe,313082,193,323,-2,2020-09-07
Asia Muhammad,313919,194,323,-2,2020-09-07
Rebecca Sramkova,320228,195,321,-2,2020-09-07
Yuki Naito,326235,196,321,-2,2020-09-07
Natalija Stevanovic,317349,197,321,-2,2020-09-07
Robin Anderson,317175,198,318,-2,2020-09-07
Xinyun Han,312636,199,318,-2,2020-09-07
Laura Ioana Paar,312269,200,312,-2,2020-09-07
Coco Vandeweghe,314464,201,307,-2,2020-09-07
Destanee Aiava,324219,202,304,-2,2020-09-07
Elitsa Kostova,312182,203,301,-2,2020-09-07
Reka Luca Jani,316606,204,300,-2,2020-09-07
Anastasiya Komardina,320621,205,300,-2,2020-09-07
Danielle Lao,316771,206,298,-2,2020-09-07
Camila Osorio,325898,207,297,-2,2020-09-07
Clara Tauson,327793,208,295,4,2020-09-07
Marina Melnikova,314527,209,293,-3,2020-09-07
Ekaterine Gorgodze,314660,210,292,-3,2020-09-07
En-Shuo Liang,324830,211,289,-3,2020-09-07
Chihiro Muramatsu,323095,212,289,-3,2020-09-07
Valeria Savinykh,315428,213,287,-3,2020-09-07
Pemra Ozgen,310047,214,287,-3,2020-09-07
Richel Hogenkamp,317263,215,285,-2,2020-09-07
Mona Barthel,315365,216,284,-2,2020-09-07
Yue Yuan,324325,217,284,-2,2020-09-07
Daria Snigur,327845,218,284,-2,2020-09-07
Nuria Parrizas Diaz,314359,219,281,-2,2020-09-07
Aleksandra Krunic,316344,220,277,-2,2020-09-07
Jana Fett,320945,221,271,-2,2020-09-07
Victoria Kan,319029,222,271,-2,2020-09-07
Jovana Jovic,317351,223,270,-2,2020-09-07
Daniela Seguel,315836,224,269,-2,2020-09-07
Naiktha Bains,319962,225,267,-2,2020-09-07
Julia Grabher,320316,226,267,-2,2020-09-07
Jessika Ponchet,319421,227,266,-2,2020-09-07
Maja Chwalinska,325639,228,263,-2,2020-09-07
Gabriela Lee,319454,229,263,-2,2020-09-07
Ivana Jorovic,320360,230,261,-2,2020-09-07
Eva Guerrero Alvarez,322382,231,260,-2,2020-09-07
Tereza Mrdeza,314333,232,259,-2,2020-09-07
Dalila Jakupovic,315294,233,258,-2,2020-09-07
Gabriela Ce,316674,234,256,-2,2020-09-07
Dalma Galfi,321106,235,256,-2,2020-09-07
Hailey Baptiste,327101,236,255,-2,2020-09-07
Eleonora Molinaro,324508,237,254,-2,2020-09-07
Claire Liu,323966,238,253,-2,2020-09-07
Denisa Satralova,316550,239,252,-2,2020-09-07
Katharina Gerlach,320869,240,251,-2,2020-09-07
Fangzhou Liu,319606,241,250,-2,2020-09-07
Valentyna Ivakhnenko,315366,242,250,-2,2020-09-07
Harmony Tan,320016,243,248,-2,2020-09-07
Kyoka Okamura,319183,244,247,-2,2020-09-07
Anastasia Zakharova,327367,245,247,-2,2020-09-07
Akiko Omae,316478,246,247,-2,2020-09-07
Sofya Lansere,326481,247,247,-2,2020-09-07
Ellen Perez,319960,248,246,-2,2020-09-07
Kaylah Mcphee,321906,249,246,-2,2020-09-07
Ulrikke Eikeri,315314,250,245,-2,2020-09-07
Daria Saville,315997,251,239,-1,2020-09-07
Jaimee Fourlis,322822,252,237,-1,2020-09-07
Katharina Hobgarski,321658,253,237,-1,2020-09-07
Marie Benoit,319433,254,237,-1,2020-09-07
Katie Swan,323145,255,235,-1,2020-09-07
Conny Perrin,315265,256,233,-1,2020-09-07
Katherine Sebov,322214,257,233,-1,2020-09-07
Tessah Andrianjafitrimo,321984,258,229,-1,2020-09-07
Marcela Zacarias,316607,259,225,-1,2020-09-07
Despina Papamichail,316009,260,225,-1,2020-09-07
Dejana Radanovic,319706,261,224,-1,2020-09-07
Tena Lukas,318559,262,224,-1,2020-09-07
Diana Marcinkevica,316481,263,223,-1,2020-09-07
Catherine Harrison,317900,264,223,-1,2020-09-07
Storm Hunter,317810,265,221,-1,2020-09-07
Paula Ormaechea,315083,266,220,-1,2020-09-07
Peangtarn Plipuech,316554,267,220,-1,2020-09-07
Jamie Loeb,319411,268,217,-1,2020-09-07
Urszula Radwanska,313131,269,217,-1,2020-09-07
Nicoleta Dascalu,319240,270,217,-1,2020-09-07
Amandine Hesse,315148,271,215,0,2020-09-07
Eugenie Bouchard,316161,272,214,0,2020-09-07
Stephanie Wagner,317519,273,214,0,2020-09-07
Ayano Shimizu,324394,274,213,0,2020-09-07
Seone Mendez,322351,275,212,0,2020-09-07
Alexa Glatch,312214,276,210,0,2020-09-07
Anna Danilina,319731,277,209,0,2020-09-07
Anastasia Gasanova,322333,278,209,0,2020-09-07
Kathinka Von Deichmann,317286,279,206,0,2020-09-07
Anna Bondar,322942,280,205,0,2020-09-07
Ipek Soylu,318822,281,205,0,2020-09-07
Katerina Stewart,320619,282,205,0,2020-09-07
Georgina Garcia Perez,315815,283,204,0,2020-09-07
Myrtille Georges,315789,284,204,0,2020-09-07
Simona Waltert,325771,285,204,0,2020-09-07
Susan Bandecchi,321032,286,202,0,2020-09-07
Lara Salden,323485,287,199,0,2020-09-07
Grace Min,316157,288,198,0,2020-09-07
Jodie Burrage,323802,289,197,0,2020-09-07
Ya-Hsuan Lee,318776,290,196,0,2020-09-07
Timea Bacsinszky,311579,291,195,0,2020-09-07
Alexandra Cadantu-Ignatik,313215,292,194,0,2020-09-07
Martina Caregaro,314981,293,194,0,2020-09-07
Hanna Chang,321743,294,190,0,2020-09-07
Shilin Xu,320329,295,189,0,2020-09-07
Zoe Hives,319856,296,187,0,2020-09-07
Valentini Grammatikopoulou,319250,297,186,0,2020-09-07
Francoise Abanda,320421,298,186,0,2020-09-07
Diane Parry,327077,299,185,0,2020-09-07
Rebecca Marino,313485,300,184,0,2020-09-07
Jule Niemeier,325940,301,184,0,2020-09-07
Louisa Chirico,320218,302,184,0,2020-09-07
Irina Fetecau,320497,303,181,0,2020-09-07
Elizabeth Halbauer,321193,304,180,0,2020-09-07
Lea Boskovic,323171,305,177,0,2020-09-07
Jesika Maleckova,318488,306,176,0,2020-09-07
Stefania Rachel Rubini,317784,307,176,0,2020-09-07
Margot Yerolymos,320862,308,175,0,2020-09-07
Deniz Khazaniuk,316813,309,175,0,2020-09-07
Abbie Myers,317914,310,175,0,2020-09-07
Maryna Chernyshova,325335,311,175,0,2020-09-07
Jessica Pieri,321029,312,174,0,2020-09-07
Shuyue Ma,324318,313,172,0,2020-09-07
Su Jeong Jang,317065,314,170,0,2020-09-07
Irina Falconi Hartman,314545,315,167,0,2020-09-07
Bianca Turati,321605,316,167,0,2020-09-07
Zuzana Zlochova,315038,317,166,0,2020-09-07
Andrea Lazaro Garcia,318080,318,166,0,2020-09-07
Maryna Zanevska,317094,319,165,0,2020-09-07
Risa Ozaki,318704,320,165,0,2020-09-07
Francesca Jones,324479,321,164,0,2020-09-07
Ana Sofia Sánchez,316694,322,163,0,2020-09-07
Mai Hontama,324750,323,161,0,2020-09-07
Katy Dunne,319016,324,161,0,2020-09-07
Mari Osaka,318915,325,160,0,2020-09-07
Momoko Kobori,324125,326,160,0,2020-09-07
Katie Volynets,327391,327,159,23,2020-09-07
Erina Hayashi,322811,328,158,-1,2020-09-07
Guiomar Maristany Zuleta De Reales,324786,329,157,-1,2020-09-07
Chanel Simmonds,315735,330,157,-1,2020-09-07
Mirjam Bjorklund,323007,331,156,-1,2020-09-07
Olivia Rogowska,313803,332,155,-1,2020-09-07
Amanda Carreras,314095,333,154,-1,2020-09-07
Lucia Bronzetti,322280,334,154,-1,2020-09-07
Nudnida Luangnam,311282,335,153,-1,2020-09-07
Irene Burillo Escorihuela,321157,336,153,-1,2020-09-07
Bethanie Mattek-Sands,130713,337,149,-1,2020-09-07
Emma Raducanu,328366,338,149,-1,2020-09-07
Haruka Kaji,318857,339,148,-1,2020-09-07
Amina Anshba,321965,340,148,-1,2020-09-07
Raluka Serban,321280,341,147,-1,2020-09-07
Lina Gjorcheska,319311,342,146,-1,2020-09-07
Junri Namigata,140195,343,145,-1,2020-09-07
Hiroko Kuwata,317821,344,143,-1,2020-09-07
Ziyue Sun,319509,345,143,-1,2020-09-07
Riya Bhatia,320221,346,142,-1,2020-09-07
Panna Udvardy,325956,347,142,-1,2020-09-07
Dabin Kim,320244,348,142,-1,2020-09-07
Kateryna Volodko,20702,349,141,0,2020-09-07
Yuriko Lily Miyazaki,321495,350,139,1,2020-09-07
Vera Lapko,322730,351,137,1,2020-09-07
Aleksandrina Naydenova,314672,352,137,-4,2020-09-07
Cristiana Ferrando,319157,353,136,0,2020-09-07
Georgia Craciun,323368,354,133,0,2020-09-07
Ivana Popovic,325856,355,132,0,2020-09-07
Hanyu Guo,323087,356,132,0,2020-09-07
Nagi Hanatani,319999,357,132,0,2020-09-07
Sandra Samir,319931,358,132,0,2020-09-07
Katarzyna Piter,313806,359,131,0,2020-09-07
Julyette Steur,323749,360,131,0,2020-09-07
Fanny Stollar,323231,361,130,0,2020-09-07
Alycia Parks,326007,362,130,0,2020-09-07
Sabina Sharipova,316627,363,129,0,2020-09-07
Eri Hozumi,317138,364,129,0,2020-09-07
Belinda Woolcock,317924,365,128,0,2020-09-07
Anastasia Detiuc,323849,366,128,0,2020-09-07
Maia Lumsden,320654,367,127,0,2020-09-07
Irina Ramialison,315261,368,127,0,2020-09-07
Risa Ushijima,320966,369,127,0,2020-09-07
Lou Brouleau,317680,370,126,0,2020-09-07
Teliana Pereira,311647,371,126,0,2020-09-07
Haruna Arakawa,323182,372,126,0,2020-09-07
Katie Boulter,319125,373,125,0,2020-09-07
Sofia Shapatava,312623,374,124,0,2020-09-07
Eudice Chong,319438,375,124,0,2020-09-07
Evgeniya Rodina,312584,376,123,0,2020-09-07
Aldila Sutjiadi,318390,377,123,0,2020-09-07
Valeriya Strakhova,319133,378,123,0,2020-09-07
Abigail Tere-Apisah,319741,379,123,0,2020-09-07
Tereza Smitkova,318487,380,122,0,2020-09-07
Daria Lopatetska,328592,381,122,0,2020-09-07
Quinn Gleason,319413,382,121,0,2020-09-07
Valeriya Yushchenko,323887,383,121,0,2020-09-07
Thaisa Grana Pedretti,321236,384,121,0,2020-09-07
Anna Zaja,313837,385,120,0,2020-09-07
Miriam Bulgaru,323119,386,120,0,2020-09-07
Berfu Cengiz,322450,387,120,0,2020-09-07
Alice Rame,322478,388,119,2,2020-09-07
Audrey Albie,317108,389,117,-1,2020-09-07
Shiho Akita,314343,390,117,-1,2020-09-07
Lucrezia Stefanini,323149,391,116,0,2020-09-07
Maria Sanchez,313958,392,116,0,2020-09-07
Natasha Subhash,326271,393,116,0,2020-09-07
Jennifer Elie,311988,394,114,0,2020-09-07
Vlada Koval,326117,395,114,0,2020-09-07
Dea Herdzelas,319432,396,114,0,2020-09-07
Nina Potocnik,320824,397,114,0,2020-09-07
Miharu Imanishi,315544,398,113,0,2020-09-07
Sophia Whittle,327814,399,113,0,2020-09-07
Deborah Chiesa,319393,400,112,0,2020-09-07
Carolina Alves,319305,401,112,0,2020-09-07
Shalimar Talbi,324784,402,111,0,2020-09-07
Cindy Burger,317316,403,111,0,2020-09-07
Ioana Loredana Rosca,319452,404,111,0,2020-09-07
Sophie Chang,321146,405,110,0,2020-09-07
Akgul Amanmuradova,10362,406,110,0,2020-09-07
Johana Markova,324363,407,110,0,2020-09-07
Emina Bektas,316464,408,110,0,2020-09-07
Marina Bassols Ribera,324128,409,109,0,2020-09-07
Daria Mishina,316480,410,108,0,2020-09-07
Julie Gervais,315935,411,106,0,2020-09-07
Ekaterina Kazionova,323244,412,106,0,2020-09-07
Laura Pigossi,317155,413,105,0,2020-09-07
Arianne Hartono,323451,414,105,0,2020-09-07
Julia Glushko,312889,415,104,0,2020-09-07
Anastasia Zarycka,321679,416,104,0,2020-09-07
Sarah-Rebecca Sekulic,314820,417,104,0,2020-09-07
Maria Mateas,324360,418,104,0,2020-09-07
Olga Saez Larra,317423,419,104,0,2020-09-07
Olga Doroshina,318417,420,103,0,2020-09-07
Vivian Heisen,318410,421,102,0,2020-09-07
Paige Mary Hourigan,320834,422,102,0,2020-09-07
Yuxuan Zhang,317960,423,101,0,2020-09-07
Greta Arn,10230,424,101,0,2020-09-07
Ganna Poznikhirenko,317711,425,101,0,2020-09-07
Nastja Kolar,316405,426,101,0,2020-09-07
Gabriella Taylor,321034,427,100,0,2020-09-07
Camilla Scala,319441,428,100,0,2020-09-07
Magali Kempen,320501,429,99,0,2020-09-07
Basak Eraydin,316808,430,98,0,2020-09-07
Quirine Lemoine,315317,431,98,0,2020-09-07
Iryna Shymanovich,320759,432,98,0,2020-09-07
Anastasiya Shoshyna,320768,433,98,0,2020-09-07
Sara Cakarevic,322752,434,98,0,2020-09-07
Sofya Zhuk,323758,435,97,0,2020-09-07
Oana Georgeta Simion,319575,436,97,0,2020-09-07
Chieh-Yu Hsu,314181,437,97,0,2020-09-07
Yuliya Hatouka,324782,438,96,0,2020-09-07
Wushuang Zheng,321329,439,95,0,2020-09-07
Alexandra Bozovic,322704,440,95,0,2020-09-07
Federica Di Sarra,312582,441,95,0,2020-09-07
Rutuja Bhosale,318907,442,95,0,2020-09-07
Olivia Tjandramulia,320039,443,94,0,2020-09-07
Victoria Bosio,318480,444,94,0,2020-09-07
Camilla Rosatello,318201,445,94,0,2020-09-07
Tara Moore,314563,446,93,0,2020-09-07
Ye-Xin Ma,322417,447,93,0,2020-09-07
Angelina Gabueva,312964,448,92,0,2020-09-07
Gozal Ainitdinova,321271,449,92,0,2020-09-07
Yuuki Tanaka,314346,450,92,0,2020-09-07
Estelle Cascino,318181,451,92,0,2020-09-07
Rosa Vicens Mas,324236,452,91,0,2020-09-07
Paula Cristina Goncalves,314419,453,91,0,2020-09-07
Julia Terziyska,319626,454,91,0,2020-09-07
Melanie Stokke,320762,455,91,0,2020-09-07
Gaia Sanesi,318141,456,91,0,2020-09-07
Barbara Gatica,320679,457,91,0,2020-09-07
Yidi Yang,324323,458,90,0,2020-09-07
Fernanda Contreras,323582,459,90,0,2020-09-07
Kai-Lin Zhang,315072,460,89,0,2020-09-07
Giuliana Olmos,316060,461,89,0,2020-09-07
Tatiana Pieri,322735,462,89,0,2020-09-07
Xuliu Sun,319993,463,88,0,2020-09-07
Dasha Ivanova,320703,464,88,0,2020-09-07
Marianna Zakarlyuk,318637,465,87,0,2020-09-07
Meiqi Guo,326546,466,87,0,2020-09-07
Kayla Day,322534,467,86,0,2020-09-07
Anna Kubareva,325615,468,86,0,2020-09-07
Kimberley Zimmermann,318273,469,85,0,2020-09-07
Ilona-Georgiana Ghioroaie,323440,470,85,0,2020-09-07
Gabriela Dabrowski,314445,471,84,0,2020-09-07
Victoria Duval,317901,472,84,0,2020-09-07
Lucie Hradecka,310849,473,84,0,2020-09-07
Moyuka Uchijima,327241,474,83,0,2020-09-07
Emiliana Arango,324789,475,83,0,2020-09-07
Claudia Giovine,313094,476,83,0,2020-09-07
Erika Sema,311832,477,83,0,2020-09-07
Martina Colmegna,320369,478,83,0,2020-09-07
Andrea Gamiz,314852,479,82,0,2020-09-07
Sohyun Park,326561,480,82,0,2020-09-07
Peyton Stearns,327573,481,82,0,2020-09-07
Petia Arshinkova,320561,482,82,0,2020-09-07
Caroline Werner,319444,483,82,0,2020-09-07
Mallaurie Noel,322270,484,82,0,2020-09-07
Eden Silva,319465,485,81,0,2020-09-07
Xinyu Gao,322925,486,81,0,2020-09-07
Gergana Topalova,325374,487,81,0,2020-09-07
Angelica Moratelli,318112,488,81,0,2020-09-07
Emily Webley-Smith,230283,489,80,0,2020-09-07
Monika Kilnarova,324861,490,80,0,2020-09-07
Tori Kinard,314058,491,80,0,2020-09-07
Fanny Ostlund,321139,492,80,0,2020-09-07
Ylena In-Albon,321397,493,79,0,2020-09-07
Marine Partaud,319456,494,79,0,2020-09-07
Verena Meliss,321519,495,79,0,2020-09-07
Anna Morgina,314873,496,79,0,2020-09-07
Naomi Broady,313941,497,78,0,2020-09-07
Sada Nahimana,325614,498,78,0,2020-09-07
Daniela Vismane,324595,499,78,0,2020-09-07
Victoria Muntean,319135,500,78,0,2020-09-07
Michika Ozeki,317614,501,78,0,2020-09-07
Emma Navarro,325410,502,77,0,2020-09-07
Oona Orpana,325108,503,77,0,2020-09-07
Clara Burel,325320,504,76,0,2020-09-07
Nathaly Kurata,316470,505,76,0,2020-09-07
Maegan Manasse,319909,506,75,0,2020-09-07
Melanie Klaffner,312809,507,75,0,2020-09-07
Andreea Mitu,314050,508,75,0,2020-09-07
Laura Schaeder,317433,509,75,0,2020-09-07
Maria Herazo Gonzalez,320581,510,74,0,2020-09-07
Hua-Chen Lee,315739,511,74,0,2020-09-07
Karin Kennel,318229,512,73,0,2020-09-07
Meiling Wang,326162,513,72,0,2020-09-07
Katharine Fahey,322720,514,72,0,2020-09-07
Sanaz Marand,312271,515,72,0,2020-09-07
Pamela Montez,313930,516,72,0,2020-09-07
Ena Shibahara,322527,517,71,0,2020-09-07
Maria Gutierrez Carrasco,320956,518,71,21,2020-09-07
Marina Yudanov,313161,519,71,-1,2020-09-07
Darya Astakhova,328578,520,70,-1,2020-09-07
