full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,9606,0,2025-03-17
Iga Swiatek,326408,2,7375,0,2025-03-17
Coco Gauff,328560,3,6063,0,2025-03-17
Jessica Pegula,316956,4,5361,0,2025-03-17
Madison Keys,316959,5,5004,0,2025-03-17
Mirra Andreeva,331809,6,4710,5,2025-03-17
Jasmine Paolini,319280,7,4518,-1,2025-03-17
Elena Rybakina,324166,8,4448,-1,2025-03-17
Qinwen Zheng,328120,9,3985,0,2025-03-17
Emma Navarro,325410,10,3859,-2,2025-03-17
Paula Badosa,320124,11,3736,-1,2025-03-17
Daria Kasatkina,322082,12,3061,0,2025-03-17
Diana Shnaider,330482,13,2938,0,2025-03-17
Karolina Muchova,322191,14,2854,1,2025-03-17
Danielle Collins,316925,15,2853,-1,2025-03-17
Barbora Krejcikova,318314,16,2675,0,2025-03-17
Amanda Anisimova,326384,17,2335,1,2025-03-17
Beatriz Haddad Maia,318176,18,2314,-1,2025-03-17
Donna Vekic,318516,19,2166,3,2025-03-17
Ekaterina Alexandrova,319007,20,2158,-1,2025-03-17
Liudmila Samsonova,322222,21,2150,4,2025-03-17
Elina Svitolina,316738,22,2130,1,2025-03-17
Clara Tauson,327793,23,2114,-2,2025-03-17
Yulia Putintseva,317683,24,2028,-4,2025-03-17
Jelena Ostapenko,319939,25,1842,1,2025-03-17
Leylah Fernandez,326735,26,1763,1,2025-03-17
Magdalena Frech,320277,27,1712,3,2025-03-17
Elise Mertens,317964,28,1701,0,2025-03-17
Marta Kostyuk,326482,29,1685,-5,2025-03-17
Ons Jabeur,316847,30,1669,2,2025-03-17
Linda Noskova,329668,31,1628,0,2025-03-17
Victoria Azarenka,312001,32,1582,3,2025-03-17
Anna Kalinskaya,323942,33,1579,0,2025-03-17
Magda Linette,315130,34,1504,2,2025-03-17
Katie Boulter,319125,35,1476,3,2025-03-17
Elina Avanesyan,327620,36,1435,3,2025-03-17
Rebecca Sramkova,320228,37,1395,0,2025-03-17
Anastasia Potapova,325601,38,1384,-4,2025-03-17
Xinyu Wang,326376,39,1353,3,2025-03-17
Ashlyn Krueger,329409,40,1351,1,2025-03-17
Olga Danilovic,324934,41,1313,2,2025-03-17
Dayana Yastremska,324261,42,1284,4,2025-03-17
Peyton Stearns,327573,43,1266,1,2025-03-17
Lulu Sun,324576,44,1243,5,2025-03-17
Belinda Bencic,319001,45,1243,13,2025-03-17
Sofia Kenin,320942,46,1238,1,2025-03-17
Anastasia Pavlyuchenkova,313796,47,1228,-7,2025-03-17
Mccartney Kessler,326678,48,1215,0,2025-03-17
Marketa Vondrousova,323027,49,1176,-4,2025-03-17
Marie Bouzkova,320983,50,1142,0,2025-03-17
Maria Sakkari,318312,51,1134,-22,2025-03-17
Veronika Kudermetova,319526,52,1106,-1,2025-03-17
Moyuka Uchijima,327241,53,1103,-1,2025-03-17
Camila Osorio,325898,54,1088,-1,2025-03-17
Anhelina Kalinina,320567,55,1072,-1,2025-03-17
Polina Kudermetova,328897,56,1054,4,2025-03-17
Katerina Siniakova,320301,57,1040,2,2025-03-17
Jessica Bouzas Maneiro,328139,58,1033,-1,2025-03-17
Alycia Parks,326007,59,1028,2,2025-03-17
Emma Raducanu,328366,60,1007,-5,2025-03-17
Naomi Osaka,319998,61,994,-5,2025-03-17
Lucia Bronzetti,322280,62,993,0,2025-03-17
Sonay Kartal,329918,63,993,20,2025-03-17
Viktoriya Tomova,317584,64,981,-1,2025-03-17
Varvara Gracheva,325836,65,970,5,2025-03-17
Ann Li,326096,66,970,0,2025-03-17
Mayar Sherif,318711,67,956,0,2025-03-17
Kimberly Birrell,320728,68,952,8,2025-03-17
Irina-Camelia Begu,313169,69,941,5,2025-03-17
Suzan Lamens,324898,70,937,-6,2025-03-17
Renata Zarazua,320716,71,932,-2,2025-03-17
Jaqueline  Cristian,320319,72,926,7,2025-03-17
Katie Volynets,327391,73,918,-8,2025-03-17
Caroline Garcia,315391,74,909,-3,2025-03-17
Caroline Dolehide,322052,75,908,-2,2025-03-17
Eva Lys,325826,76,903,2,2025-03-17
Kamilla Rakhimova,325936,77,902,-2,2025-03-17
Zeynep Sonmez,326907,78,888,-1,2025-03-17
Emiliana Arango,324789,79,874,1,2025-03-17
Maya Joint,330544,80,853,5,2025-03-17
Laura Siegemund,310926,81,846,3,2025-03-17
Elisabetta Cocciaretto,327909,82,838,-10,2025-03-17
Greet Minnen,321454,83,822,5,2025-03-17
Bernarda Pera,317708,84,812,-3,2025-03-17
Anna Blinkova,324267,85,807,-3,2025-03-17
Tatjana Maria,310440,86,806,1,2025-03-17
Sara Sorribes Tormo,318872,87,794,4,2025-03-17
Ajla Tomljanovic,315232,88,793,6,2025-03-17
Arantxa Rus,313349,89,781,3,2025-03-17
Taylor Townsend,318609,90,772,-1,2025-03-17
Cristina Bucsa,321158,91,767,5,2025-03-17
Viktorija Golubic,316296,92,759,9,2025-03-17
Yue Yuan,324325,93,745,-25,2025-03-17
Anna Bondar,322942,94,744,3,2025-03-17
Erika Andreeva,330151,95,742,-2,2025-03-17
Jil Teichmann,320926,96,741,2,2025-03-17
Maria Lourdes Carle,322638,97,739,6,2025-03-17
Hailey Baptiste,327101,98,736,2,2025-03-17
Olivia Gadecki,326653,99,732,0,2025-03-17
Anca Todoni,330442,100,718,5,2025-03-17
Sorana Cirstea,312469,101,705,10,2025-03-17
Elena-Gabriela Ruse,320408,102,705,2,2025-03-17
Yafan Wang,317510,103,702,-8,2025-03-17
Robin Montgomery,329408,104,701,3,2025-03-17
Daria Saville,315997,105,696,4,2025-03-17
Aoi Ito,329009,106,689,6,2025-03-17
Rebecca Marino,313485,107,688,1,2025-03-17
Yuliia Starodubtseva,325338,108,682,2,2025-03-17
Diane Parry,327077,109,672,-19,2025-03-17
Harriet Dart,319489,110,669,6,2025-03-17
Mananchaya Sawangkaew,326929,111,666,2,2025-03-17
Petra Martic,313711,112,656,2,2025-03-17
Nuria Parrizas Diaz,314359,113,656,-7,2025-03-17
Jule Niemeier,325940,114,648,6,2025-03-17
Aliaksandra Sasnovich,317790,115,646,0,2025-03-17
Nadia Podoroska,319112,116,643,-14,2025-03-17
Sijia Wei,328426,117,639,0,2025-03-17
Caroline Wozniacki,313402,118,621,-32,2025-03-17
Xiyu Wang,326160,119,621,2,2025-03-17
Varvara Lepchenko,120420,120,599,4,2025-03-17
Chloe Paquet,318839,121,597,4,2025-03-17
Leolia Jeanjean,320313,122,595,4,2025-03-17
Ella Seidel,330548,123,595,-1,2025-03-17
Sara Errani,310761,124,590,-6,2025-03-17
Francesca Jones,324479,125,588,-2,2025-03-17
Marina Stakusic,329614,126,576,3,2025-03-17
Anastasia Zakharova,327367,127,571,3,2025-03-17
Maddison Inglis,321179,128,568,8,2025-03-17
Sloane Stephens,315683,129,565,-10,2025-03-17
Bianca Andreescu,325088,130,563,2,2025-03-17
Maja Chwalinska,325639,131,561,4,2025-03-17
Antonia Ruzic,329505,132,557,-1,2025-03-17
Xinyu Gao,322925,133,544,-6,2025-03-17
Jana Fett,320945,134,535,-1,2025-03-17
Talia Gibson,329393,135,535,4,2025-03-17
Martina Trevisan,316266,136,529,1,2025-03-17
Daria Snigur,327845,137,528,-9,2025-03-17
Ena Shibahara,322527,138,528,-4,2025-03-17
Anna Karolina Schmiedlova,318203,139,527,-1,2025-03-17
Alexandra Eala,330332,140,524,0,2025-03-17
Elsa Jacquemot,328142,141,522,0,2025-03-17
Priscilla Hon,320543,142,519,17,2025-03-17
Panna Udvardy,325956,143,519,0,2025-03-17
Sara Bejlek,330375,144,504,5,2025-03-17
Iva Jovic,332285,145,499,12,2025-03-17
Lucrezia Stefanini,323149,146,498,-1,2025-03-17
Solana Sierra,329081,147,497,-3,2025-03-17
Clara Burel,325320,148,494,-6,2025-03-17
Julia Riera,327287,149,490,-3,2025-03-17
Destanee Aiava,324219,150,487,-2,2025-03-17
Victoria Jimenez Kasintseva,330352,151,481,-1,2025-03-17
Oksana Selekhmeteva,329199,152,480,-1,2025-03-17
Jessika Ponchet,319421,153,479,-6,2025-03-17
Veronika Erjavec,327655,154,479,-1,2025-03-17
Simona Waltert,325771,155,471,7,2025-03-17
Kathinka Von Deichmann,317286,156,467,5,2025-03-17
Leyre Romero Gormaz,326891,157,466,-2,2025-03-17
Dominika Salkova,330149,158,464,-6,2025-03-17
Darja Semenistaja,329457,159,456,1,2025-03-17
Ana Bogdan,315427,160,455,-2,2025-03-17
Dalma Galfi,321106,161,449,4,2025-03-17
Victoria Mboko,331006,162,444,26,2025-03-17
Sinja Kraus,327061,163,436,28,2025-03-17
Louisa Chirico,320218,164,435,6,2025-03-17
Karolina Pliskova,313974,165,426,-2,2025-03-17
Arianne Hartono,323451,166,424,16,2025-03-17
Sara Saito,332175,167,421,17,2025-03-17
Rebeka Masarova,322087,168,420,-14,2025-03-17
Celine Naef,330581,169,419,-13,2025-03-17
Tamara Zidansek,323079,170,415,-2,2025-03-17
Tatiana Prozorova,330723,171,412,-2,2025-03-17
Shuai Zhang,311779,172,411,-5,2025-03-17
Lanlana Tararudee,329651,173,409,-7,2025-03-17
Selena Janicijevic,329090,174,405,-1,2025-03-17
Laura Pigossi,317155,175,404,-1,2025-03-17
Tamara Korpatsch,319571,176,401,-1,2025-03-17
Mona Barthel,315365,177,398,-6,2025-03-17
Jodie Burrage,323802,178,397,-2,2025-03-17
Anouk Koevermans,328988,179,388,14,2025-03-17
Elena Pridankina,330905,180,388,-2,2025-03-17
Lola Radivojevic,330751,181,388,-1,2025-03-17
Kyoka Okamura,319183,182,385,-3,2025-03-17
Mai Hontama,324750,183,383,-19,2025-03-17
Emina Bektas,316464,184,380,-7,2025-03-17
Nuria Brancaccio,325433,185,379,-4,2025-03-17
Yuriko Lily Miyazaki,321495,186,378,4,2025-03-17
Hanna Chang,321743,187,373,-4,2025-03-17
Sayaka Ishii,331963,188,371,18,2025-03-17
Barbora Palicova,330363,189,367,-4,2025-03-17
Susan Bandecchi,321032,190,365,-1,2025-03-17
Nina Stojanovic,319709,191,364,24,2025-03-17
Astra Sharma,319696,192,363,0,2025-03-17
Arina Rodionova,312413,193,361,-6,2025-03-17
Manon Leonard,325794,194,360,2,2025-03-17
Gabriela Knutson,321367,195,356,0,2025-03-17
Leonie Kung,324028,196,353,4,2025-03-17
Anastasiia Sobolieva,329858,197,352,22,2025-03-17
Hanne Vandewinkel,331102,198,352,4,2025-03-17
Miriam Bulgaru,323119,199,351,12,2025-03-17
Han Shi,329824,200,350,5,2025-03-17
Giorgia Pedone,330372,201,349,-2,2025-03-17
Berfu Cengiz,322450,202,349,1,2025-03-17
Andrea Lazaro Garcia,318080,203,349,1,2025-03-17
Raluka Serban,321280,204,346,4,2025-03-17
Taylah Preston,330291,205,342,5,2025-03-17
Heather Watson,316981,206,341,3,2025-03-17
Hina Inoue,328320,207,340,9,2025-03-17
Kristina Mladenovic,315616,208,339,-7,2025-03-17
Lesia Tsurenko,315295,209,336,-23,2025-03-17
Viktoria Hruncakova,322277,210,336,3,2025-03-17
Tereza Valentova,330808,211,336,-14,2025-03-17
Maria Timofeeva,328896,212,335,0,2025-03-17
Valentina Ryser,327219,213,335,53,2025-03-17
Nao Hibino,320238,214,332,-42,2025-03-17
Linda Fruhvirtova,329627,215,331,-1,2025-03-17
Mariam Bolkvadze,320592,216,331,1,2025-03-17
Whitney Osuigwe,326101,217,330,11,2025-03-17
Xinxin Yao,331361,218,330,2,2025-03-17
Katarzyna Kawa,315806,219,325,2,2025-03-17
Carson Branstine,324361,220,325,2,2025-03-17
Linda Klimovicova,329061,221,323,-27,2025-03-17
Joanna Garland,326512,222,323,24,2025-03-17
Ekaterina Makarova,328308,223,319,10,2025-03-17
Noma Noha Akugue,328631,224,318,0,2025-03-17
Justina Mikulskyte,323677,225,318,-18,2025-03-17
Lea Boskovic,323171,226,315,-8,2025-03-17
Guiomar Maristany Zuleta De Reales,324786,227,314,7,2025-03-17
Irene Burillo,321157,228,312,-5,2025-03-17
Lauren Davis,317414,229,311,3,2025-03-17
Kayla Cross,330960,230,311,20,2025-03-17
Iryna Shymanovich,320759,231,310,-5,2025-03-17
Kristina Dmitruk,328034,232,309,31,2025-03-17
Carlota Martinez Cirez,326911,233,307,-4,2025-03-17
Lois Boisson,328884,234,305,-4,2025-03-17
Jazmin Ortenzi,327283,235,305,-8,2025-03-17
Elizabeth Mandlik,326379,236,304,3,2025-03-17
Julia Avdeeva,330102,237,304,8,2025-03-17
Marie Benoit,319433,238,304,-7,2025-03-17
Petra Marcinko,330799,239,303,4,2025-03-17
Oceane Dodin,319436,240,300,-42,2025-03-17
Lina Glushko,323091,241,300,-1,2025-03-17
Tessah Andrianjafitrimo,321984,242,300,6,2025-03-17
Margaux Rouvroy,327127,243,299,-7,2025-03-17
Irina Bara,318352,244,298,7,2025-03-17
Patricia Maria Tig,317171,245,297,-7,2025-03-17
Maria Mateas,324360,246,293,-11,2025-03-17
Carole Monnet,325991,247,292,-5,2025-03-17
Alice Tubello,325406,248,292,-11,2025-03-17
Angela Fita Boluda,322355,249,291,-5,2025-03-17
Katarina Zavatska,324584,250,285,-1,2025-03-17
Ipek Oz,321834,251,282,-26,2025-03-17
Emerson Jones,333111,252,280,16,2025-03-17
Clervie Ngounoue,330788,253,278,6,2025-03-17
Haruka Kaji,318857,254,277,-2,2025-03-17
Despina Papamichail,316009,255,275,14,2025-03-17
Sophie Chang,321146,256,275,-1,2025-03-17
Sachia Vickery,317443,257,274,-1,2025-03-17
Carol Zhao,317805,258,273,2,2025-03-17
Francisca Jorge,324948,259,273,-5,2025-03-17
Brenda Fruhvirtova,331545,260,271,-3,2025-03-17
Mei Yamaguchi,325473,261,269,0,2025-03-17
Su Jeong Jang,317065,262,268,-4,2025-03-17
Lizette Cabrera,320013,263,268,19,2025-03-17
Carolina Alves,319305,264,266,21,2025-03-17
Ye-Xin Ma,322417,265,265,-18,2025-03-17
Nicole Fossa Huergo,318001,266,265,-4,2025-03-17
Jia-Jing Lu,313225,267,262,4,2025-03-17
Valeriya Strakhova,319133,268,262,36,2025-03-17
Anna Rogers,328647,269,262,-5,2025-03-17
Himeno Sakatsume,326568,270,260,0,2025-03-17
Tena Lukas,318559,271,257,10,2025-03-17
Dalila Jakupovic,315294,272,256,-31,2025-03-17
Amandine Hesse,315148,273,255,-1,2025-03-17
Sofia Costoulas,330451,274,255,23,2025-03-17
Stacey Fung,320465,275,254,-1,2025-03-17
Mary Stoiana,330265,276,253,-1,2025-03-17
Eva Vedder,325011,277,253,-1,2025-03-17
Aliona Falei,329250,278,252,2,2025-03-17
Alina Korneeva,331330,279,252,-2,2025-03-17
Lucija Ciric Bagaric,330894,280,251,-2,2025-03-17
Elvina Kalieva,327834,281,251,-14,2025-03-17
Claire Liu,323966,282,250,2,2025-03-17
Aleksandra Krunic,316344,283,249,-4,2025-03-17
Marina Bassols Ribera,324128,284,247,-19,2025-03-17
Kayla Day,322534,285,246,-32,2025-03-17
En-Shuo Liang,324830,286,245,3,2025-03-17
Matilde Jorge,328730,287,245,-1,2025-03-17
Lin Zhu,317306,288,243,-15,2025-03-17
Mariia Tkacheva,328472,289,243,-6,2025-03-17
Harmony Tan,320016,290,238,-3,2025-03-17
Xiaodi You,322451,291,238,22,2025-03-17
Wushuang Zheng,321329,292,238,-4,2025-03-17
Alina Charaeva,329198,293,237,-2,2025-03-17
Lina Gjorcheska,319311,294,235,-1,2025-03-17
Akasha Urhobo,331856,295,235,-5,2025-03-17
Tina Smith,326908,296,231,0,2025-03-17
Oleksandra Oliynykova,327182,297,230,-2,2025-03-17
Tara Wuerth,330236,298,228,0,2025-03-17
Amarni Banks,329919,299,226,-7,2025-03-17
Ankita Raina,317164,300,225,-6,2025-03-17
Amarissa Toth,328131,301,223,95,2025-03-17
Ayano Shimizu,324394,302,223,17,2025-03-17
Tiantsoa Rakotomanga Rajaonah,330970,303,222,-4,2025-03-17
Cadence Brace,330432,304,222,-4,2025-03-17
Camilla Rosatello,318201,305,220,26,2025-03-17
Kajsa Rinaldo Persson,320190,306,218,-3,2025-03-17
Renata Jamrichova,332467,307,216,2,2025-03-17
Gina Feistel,331290,308,216,-6,2025-03-17
Zhibek Kulambayeva,324203,309,212,13,2025-03-17
Sohyun Park,326561,310,212,6,2025-03-17
Julie Struplova,330951,311,212,-5,2025-03-17
Sahaja  Yamalapalli,331152,312,211,-11,2025-03-17
Katrina Scott,329115,313,211,-6,2025-03-17
Jaimee Fourlis,322822,314,209,1,2025-03-17
Hanyu Guo,323087,315,209,77,2025-03-17
Kaitlin Quevedo,331742,316,209,-11,2025-03-17
Shrivalli Bhamidipaty,328071,317,208,-7,2025-03-17
Ayla Aksu,319641,318,208,-7,2025-03-17
Nina Vargova,330636,319,207,-7,2025-03-17
Karina Miller,328144,320,206,18,2025-03-17
Ylena In-Albon,321397,321,205,0,2025-03-17
Nastasja Schunk,329366,322,204,-8,2025-03-17
Priska Nugroho,328797,323,204,-5,2025-03-17
Yasmine Mansouri,325188,324,204,-7,2025-03-17
Zarina Diyas,315696,325,203,9,2025-03-17
Sara Cakarevic,322752,326,202,-1,2025-03-17
Darja Vidmanova,329057,327,199,0,2025-03-17
Anastasia Gasanova,322333,328,199,-8,2025-03-17
Meiling Wang,326162,329,198,4,2025-03-17
Katherine Sebov,322214,330,198,-2,2025-03-17
Cagla Buyukakcay,312292,331,198,4,2025-03-17
Zongyu Li,331259,332,197,15,2025-03-17
Evialina Laskevich,329583,333,197,-4,2025-03-17
Daria Lodikova,320481,334,196,-4,2025-03-17
Dayeon Back,327351,335,195,-12,2025-03-17
Sada Nahimana,325614,336,194,-4,2025-03-17
Julie Belgraver,326766,337,193,3,2025-03-17
Laura Samson,333944,338,189,-14,2025-03-17
Petra Hule,322579,339,188,-13,2025-03-17
Lucia Cortez Llorca,325073,340,188,-4,2025-03-17
Gergana Topalova,325374,341,186,-2,2025-03-17
Alevtina Ibragimova,332575,342,186,-1,2025-03-17
Natalija Stevanovic,317349,343,184,1,2025-03-17
Emeline Dartron,324308,344,183,20,2025-03-17
Lia Karatancheva,327773,345,183,-2,2025-03-17
Anna-Lena Friedsam,319091,346,179,-1,2025-03-17
Anastasia Kulikova,323608,347,178,16,2025-03-17
Isabella Shinikova,316588,348,176,29,2025-03-17
Ksenia Laskutova,320922,349,176,-7,2025-03-17
Hong Yi Cody Wong,326723,350,176,-4,2025-03-17
Katharina Hobgarski,321658,351,176,-2,2025-03-17
Hikaru Sato,328634,352,176,-1,2025-03-17
Aneta Kucmova,324656,353,176,-3,2025-03-17
Madison Sieg,328281,354,174,-2,2025-03-17
Sapfo Sakellaridi,327193,355,174,-7,2025-03-17
Eudice Chong,319438,356,173,-2,2025-03-17
