full_name,player_id,ranking,points,movement,date
Serena Williams,230234,1,11620,0,2013-05-27
Maria Sharapova,310137,2,10015,0,2013-05-27
Victoria Azarenka,312001,3,9005,0,2013-05-27
Agnieszka Radwanska,312251,4,6125,0,2013-05-27
Sara Errani,310761,5,5835,0,2013-05-27
Na Li,120330,6,5335,0,2013-05-27
Petra Kvitova,314206,7,5175,0,2013-05-27
Angelique Kerber,311470,8,5135,0,2013-05-27
Samantha Stosur,190787,9,3645,0,2013-05-27
Caroline Wozniacki,313402,10,3625,0,2013-05-27
Nadia Petrova,160379,11,3065,0,2013-05-27
Maria Kirilenko,310577,12,3036,0,2013-05-27
Marion Bartoli,20631,13,2845,0,2013-05-27
Ana Ivanovic,311710,14,2800,0,2013-05-27
Roberta Vinci,220214,15,2785,0,2013-05-27
Dominika Cibulkova,312894,16,2540,0,2013-05-27
Sloane Stephens,315683,17,2530,0,2013-05-27
Jelena Jankovic,100153,18,2500,0,2013-05-27
Anastasia Pavlyuchenkova,313796,19,2010,0,2013-05-27
Carla Suárez Navarro,311338,20,1975,0,2013-05-27
Kirsten Flipkens,310331,21,1908,0,2013-05-27
Ekaterina Makarova,311604,22,1811,0,2013-05-27
Shuai Peng,160471,23,1745,11,2013-05-27
Klara Koukalova,110492,24,1745,-1,2013-05-27
Varvara Lepchenko,120420,25,1686,4,2013-05-27
Kaia Kanepi,110536,26,1680,14,2013-05-27
Alizé Cornet,312121,27,1610,4,2013-05-27
Julia Goerges,313381,28,1605,-4,2013-05-27
Lucie Safarova,310553,29,1595,-4,2013-05-27
Sorana Cirstea,312469,30,1595,-4,2013-05-27
Yaroslava Shvedova,311137,31,1572,-4,2013-05-27
Venus Williams,230220,32,1546,-2,2013-05-27
Tamira Paszek,313035,33,1539,-5,2013-05-27
Sabine Lisicki,312520,34,1526,-2,2013-05-27
Mona Barthel,315365,35,1500,-2,2013-05-27
Romina Oprandi,150185,36,1490,9,2013-05-27
Laura Robson,316629,37,1475,-2,2013-05-27
Elena Vesnina,311220,38,1468,-2,2013-05-27
Svetlana Kuznetsova,110552,39,1442,0,2013-05-27
Urszula Radwanska,313131,40,1430,-3,2013-05-27
Yanina Wickmayer,312536,41,1365,0,2013-05-27
Su-Wei Hsieh,310053,42,1360,0,2013-05-27
Jie Zheng,260144,43,1320,8,2013-05-27
Ayumi Morita,312848,44,1319,-1,2013-05-27
Lourdes Domínguez Lino,40300,45,1305,1,2013-05-27
Kristina Mladenovic,315616,46,1304,1,2013-05-27
Bojana Jovanovski Petrovic,314369,47,1240,1,2013-05-27
Heather Watson,316981,48,1240,2,2013-05-27
Monica Niculescu,310775,49,1225,0,2013-05-27
Francesca Schiavone,190666,50,1166,-12,2013-05-27
Irina-Camelia Begu,313169,51,1139,2,2013-05-27
Magdalena Rybarikova,312580,52,1136,2,2013-05-27
Christina Mchale,314917,53,1114,2,2013-05-27
Jamie Hampton,312711,54,1093,14,2013-05-27
Kiki Bertens,314584,55,1080,1,2013-05-27
Stefanie Voegele,312336,56,1071,2,2013-05-27
Simona Halep,314320,57,1040,-13,2013-05-27
Madison Keys,316959,58,1028,1,2013-05-27
Tsvetana Pironkova,311041,59,1021,-7,2013-05-27
Chanelle Scheepers,190873,60,1010,1,2013-05-27
Daniela Hantuchova,80394,61,1005,-1,2013-05-27
Annika Beck,316979,62,980,0,2013-05-27
Olga Govortsova,311243,63,975,1,2013-05-27
Sofia Arvidsson,10334,64,935,-7,2013-05-27
Lauren Davis,317414,65,918,2,2013-05-27
Johanna Larsson,311593,66,910,-1,2013-05-27
Bethanie Mattek-Sands,130713,67,902,-1,2013-05-27
Anabel Medina Garrigues,130611,68,897,-5,2013-05-27
Jana Cepelova,316774,69,886,6,2013-05-27
Lara Arruabarrena,315296,70,870,0,2013-05-27
María-Teresa Torró-Flor,314776,71,870,0,2013-05-27
Garbiñe Muguruza,316239,72,857,0,2013-05-27
Karolina Pliskova,313974,73,857,0,2013-05-27
Anna Tatishvili,312962,74,847,9,2013-05-27
Lesia Tsurenko,315295,75,839,-6,2013-05-27
Mandy Minella,310431,76,838,-2,2013-05-27
Eugenie Bouchard,316161,77,831,16,2013-05-27
Melanie Oudin,313963,78,814,2,2013-05-27
Olga Puchkova,310717,79,807,-3,2013-05-27
Mallory Burdette,314596,80,806,2,2013-05-27
Aleksandra Wozniak,310494,81,805,-4,2013-05-27
Misaki Doi,314237,82,799,10,2013-05-27
Kimiko Date,40130,83,789,-2,2013-05-27
Camila Giorgi,314610,84,777,4,2013-05-27
Sílvia Soler-Espinosa,311493,85,774,-1,2013-05-27
Monica Puig,317755,86,761,-1,2013-05-27
Lucie Hradecka,310849,87,756,25,2013-05-27
Donna Vekic,318516,88,752,-9,2013-05-27
Andrea  Sestini Hlavackova,80459,89,749,-2,2013-05-27
Elina Svitolina,316738,90,744,-1,2013-05-27
Alexandra Cadantu-Ignatik,313215,91,743,-1,2013-05-27
Marina Erakovic,312086,92,738,-1,2013-05-27
Vesna Dolonc,313653,93,714,3,2013-05-27
Mathilde Johansson,100162,94,712,0,2013-05-27
Latisha Chan,312015,95,704,2,2013-05-27
Coco Vandeweghe,314464,96,697,3,2013-05-27
Estrella Cabeza Candela,311235,97,690,1,2013-05-27
Yulia Putintseva,317683,98,684,7,2013-05-27
Pauline Parmentier,160515,99,683,-21,2013-05-27
Arantxa Rus,313349,100,672,-14,2013-05-27
Mirjana Lucic-Baroni,120323,101,671,-6,2013-05-27
Kristyna Pliskova,313975,102,656,-1,2013-05-27
Timea Babos,317070,103,656,-3,2013-05-27
Tatjana Maria,310440,104,638,-2,2013-05-27
Maria Joao Koehler,314757,105,634,-2,2013-05-27
Yingying Duan,314492,106,620,-2,2013-05-27
Nina Bratchikova,20693,107,617,-1,2013-05-27
Petra Martic,313711,108,606,-1,2013-05-27
Shuai Zhang,311779,109,604,16,2013-05-27
Melinda Czink,30557,110,603,-2,2013-05-27
Karin Knapp,311299,111,601,-2,2013-05-27
Ksenia Pervak,313537,112,595,-2,2013-05-27
Alexa Glatch,312214,113,590,-2,2013-05-27
Caroline Garcia,315391,114,586,-1,2013-05-27
Yvonne Meusburger,130698,115,582,-1,2013-05-27
Maria Sanchez,313958,116,581,-1,2013-05-27
Sharon Fichman,313283,117,564,0,2013-05-27
Paula Ormaechea,315083,118,563,-2,2013-05-27
Sesil Karatantcheva,311810,119,561,-1,2013-05-27
Eleni Daniilidou,40313,120,561,-1,2013-05-27
Luksika Kumkhum,317033,121,560,-1,2013-05-27
Flavia Pennetta,160391,122,559,36,2013-05-27
Galina Voskoboeva,310419,123,553,-2,2013-05-27
Kai-Chen Chang,313923,124,553,-2,2013-05-27
Jessica Pegula,316956,125,546,-1,2013-05-27
Stéphanie Foretz ,60288,126,527,-3,2013-05-27
Dinah Pfizenmaier,316518,127,523,-1,2013-05-27
Vania King,311550,128,523,-1,2013-05-27
Julia Cohen,311380,129,519,-1,2013-05-27
Teliana Pereira,311647,130,518,-1,2013-05-27
Polona Hercog,313968,131,517,-1,2013-05-27
Nastassja Burnett,314192,132,514,-1,2013-05-27
Marta Sirotkina,314788,133,512,-1,2013-05-27
Michelle Larcher De Brito,314929,134,507,-1,2013-05-27
Anastasia Rodionova,180356,135,502,-1,2013-05-27
Andrea Petkovic,310770,136,478,2,2013-05-27
Irina Falconi Hartman,314545,137,477,-2,2013-05-27
Barbora Strycova,190879,138,474,1,2013-05-27
