full_name,player_id,ranking,points,movement,date
Emilie Loit,120277,58,619,0,2002-12-09
Henrieta Nagyova,140145,59,602,0,2002-12-09
Adriana Serra Zanetti,190276,60,589,0,2002-12-09
Emmanuelle Gagliardi,70245,61,582,0,2002-12-09
Anca Barna,20113,62,575,0,2002-12-09
Denisa Chladkova,30382,63,572,0,2002-12-09
Martina Sucha,190295,64,562,0,2002-12-09
Virginia Ruano Pascual,180160,65,562,0,2002-12-09
Barbara Rittner,180088,66,551,0,2002-12-09
Els Callens,30003,67,521,0,2002-12-09
Dinara Safina,190950,68,520,0,2002-12-09
Angelique Widjaja,230272,69,518,0,2002-12-09
Martina Müller,130631,70,515,0,2002-12-09
Jelena Kostanic Tosic,110380,71,513,0,2002-12-09
Tathiana Garbin,30348,72,512,0,2002-12-09
Meilen Tu,200204,73,510,0,2002-12-09
Silvija Talaja,200160,74,500,0,2002-12-09
Fabiola Zuluaga,260078,75,497,1,2002-12-09
Virginie Razzano,180384,76,491,-1,2002-12-09
Marissa Gould,90080,77,485,0,2002-12-09
Asa Svensson,30227,78,480,0,2002-12-09
Cristina Torrens Valero,200122,79,472,0,2002-12-09
Stéphanie Foretz ,60288,80,469,0,2002-12-09
Angelika Roesch,180306,81,466,0,2002-12-09
Iveta Melzer,20576,82,459,0,2002-12-09
Yoon Jeong Cho,30419,83,455,0,2002-12-09
Patricia Wartusch,230204,84,451,0,2002-12-09
Alina Jidkova,260065,85,444,0,2002-12-09
Sarah Taylor,200276,86,441,0,2002-12-09
Marta Marrero,130616,87,436,0,2002-12-09
Rossana De Los Ríos,40148,88,421,0,2002-12-09
Mariana Diaz-Oliva,40198,89,407,0,2002-12-09
Petra Mandula,130443,90,407,0,2002-12-09
Greta Arn,10230,91,400,0,2002-12-09
Antonella Serra Zanetti,190613,92,397,0,2002-12-09
Dally Randriantefy,180234,93,389,0,2002-12-09
Alicia Molik,130548,94,384,0,2002-12-09
Flavia Pennetta,160391,95,380,0,2002-12-09
Shinobu Asagoe,10209,96,377,1,2002-12-09
Marlene Weingartner,230202,97,377,1,2002-12-09
Conchita Martínez Granados,130396,98,374,1,2002-12-09
Maureen Drake,40058,99,373,-3,2002-12-09
Tatiana Poutchek,160303,100,370,0,2002-12-09
Eva Dyrberg,40293,101,360,1,2002-12-09
Evgenia Kulikovskaya,110303,102,344,1,2002-12-09
Ludmila Cervanova,30390,103,341,5,2002-12-09
Libuse Prusova,160292,104,340,1,2002-12-09
Marion Bartoli,20631,105,338,-1,2002-12-09
Wynne Prakusya,160318,106,338,0,2002-12-09
Aniko Kapros,110505,107,333,0,2002-12-09
Samantha Reeves,180319,108,327,-7,2002-12-09
Mashona Washington,230186,109,318,0,2002-12-09
Lubomira Kurhajcova,110527,110,317,0,2002-12-09
María Sánchez Lorenzo,190435,111,317,0,2002-12-09
Nadia Petrova,160379,112,317,0,2002-12-09
Ashley Harkleroad,80418,113,309,0,2002-12-09
Evie Dominikovic,40269,114,305,0,2002-12-09
Milagros Sequera,190562,115,293,1,2002-12-09
Anabel Medina Garrigues,130611,116,286,1,2002-12-09
Klara Koukalova,110492,117,285,2,2002-12-09
Anastasia Rodionova,180356,118,283,0,2002-12-09
Tatiana Perebiynis,160405,119,278,-4,2002-12-09
Lindsay Lee-Waters,120281,120,275,0,2002-12-09
Zsofia Gubacsi,70393,121,273,0,2002-12-09
Ansley Cargill,30468,122,272,4,2002-12-09
Maria Elena Camerin,30462,123,267,-1,2002-12-09
Miriam Oremans,150066,124,265,-1,2002-12-09
Barbara Schwartz,190539,125,260,-1,2002-12-09
Saori Obata,150103,126,259,-1,2002-12-09
María Emilia Salerni,190855,127,256,0,2002-12-09
Renata Voracova,220277,128,255,8,2002-12-09
Zuzana Ondraskova,150017,129,255,-1,2002-12-09
Gala Leon Garcia,120176,130,249,-1,2002-12-09
Jana Kandarr,110329,131,249,-1,2002-12-09
Julia Vakulenko,220248,132,247,41,2002-12-09
Claudine Schaul,190777,133,245,-1,2002-12-09
Mi-Ra Jeon,100089,134,245,-3,2002-12-09
Angeles Montolio,130324,135,245,-2,2002-12-09
Camille Pin,160363,136,242,-2,2002-12-09
Sandra Kleinova,110310,137,242,-2,2002-12-09
Katalin Marosi,130497,138,237,11,2002-12-09
Selima Sfar,190473,139,234,-2,2002-12-09
Jennifer Hopkins,80389,140,233,-2,2002-12-09
Kristie Boogert,20303,141,232,-2,2002-12-09
Vanessa Webb,230131,142,232,-2,2002-12-09
Akiko Morigami,130541,143,231,-2,2002-12-09
Sofia Arvidsson,10334,144,226,10,2002-12-09
Eva Fislova,60295,145,222,-2,2002-12-09
Bahia Mouhtassine,130485,146,218,21,2002-12-09
Kveta Peschke,80218,147,218,-1,2002-12-09
Andreea Ehritt-Vanc,220122,148,217,-4,2002-12-09
Sandra Kloesel,110325,149,216,-4,2002-12-09
Stéphanie Cohen-Aloro,30501,150,214,15,2002-12-09
Celine Beigbeder,20479,151,213,-4,2002-12-09
Maria Goloviznina,70325,152,212,-4,2002-12-09
Marie-Ève Pelletier,160411,153,211,3,2002-12-09
Gisela Dulko,40388,154,208,-4,2002-12-09
Alena Vaskova,220135,155,206,-4,2002-12-09
Lilia Osterloh,150134,156,205,-4,2002-12-09
Elena Baltacha,20556,157,201,0,2002-12-09
Lubomira Bacheva,20243,158,200,0,2002-12-09
Yuliya Beygelzimer,20652,159,199,0,2002-12-09
Lina Krasnoroutskaya,110489,160,197,17,2002-12-09
Cindy Watson,230208,161,196,-19,2002-12-09
Stanislava Hrozenska,80292,162,195,-1,2002-12-09
Melinda Czink,30557,163,195,12,2002-12-09
Brie Rippner,180310,164,194,-11,2002-12-09
Erika De Lone,40131,165,193,-5,2002-12-09
Seda Noorlander,40152,166,192,-4,2002-12-09
Nathalie Vierin,220240,167,192,-4,2002-12-09
Eva Bes,20204,168,192,-4,2002-12-09
Tara Snyder,190571,169,191,3,2002-12-09
Rita Kuti-Kis,110266,170,190,-4,2002-12-09
Tzipora Obziler,150048,171,190,20,2002-12-09
Maria Vento-Kabchi,220070,172,189,-4,2002-12-09
Evelyn Fauth,60160,173,189,-4,2002-12-09
Olga Vymetalkova,20408,174,185,-3,2002-12-09
Amanda Grahame,70340,175,182,-5,2002-12-09
Elena Tatarkova,200192,176,181,-21,2002-12-09
Sybille Bammer,20463,177,179,-3,2002-12-09
Rachel Mcquillan,130050,178,178,8,2002-12-09
Mara Santangelo,190669,179,178,-3,2002-12-09
Nadejda Ostrovskaya,150137,180,176,-2,2002-12-09
Olga Barabanschikova,20442,181,175,-2,2002-12-09
Vanessa Paffrath,80371,182,174,-2,2002-12-09
Yuliana Fedak,60301,183,174,15,2002-12-09
Maret Ani,10278,184,174,-3,2002-12-09
Roberta Vinci,220214,185,173,-3,2002-12-09
Jie Zheng,260144,186,173,-3,2002-12-09
Arantxa  Parra Santonja,160451,187,172,-3,2002-12-09
Rika Fujiwara,60284,188,172,-3,2002-12-09
Maria Sharapova,310137,189,171,-2,2002-12-09
Christina Wheeler,230269,190,169,-2,2002-12-09
Lenka Nemeckova,140117,191,169,-2,2002-12-09
Julie Pullin,160183,192,166,-2,2002-12-09
Nuria Llagostera Vives,120317,193,162,-1,2002-12-09
Alona Bondarenko,20608,194,161,0,2002-12-09
Catalina Castaño,30360,195,161,6,2002-12-09
Jelena Jankovic,100153,196,160,-1,2002-12-09
Alexandra Fusai,60127,197,159,0,2002-12-09
Angelika Bachmann,20473,198,159,1,2002-12-09
Teryn Ashley,10306,199,159,-3,2002-12-09
Bryanne Stewart,190007,200,158,-7,2002-12-09
Miho Saeki,190491,201,158,-1,2002-12-09
Edina Gallovits-Hall,70471,202,154,2,2002-12-09
Mirjana Lucic-Baroni,120323,203,153,-1,2002-12-09
Lucie Ahl,10136,204,153,-1,2002-12-09
Galina Fokina,60311,205,152,2,2002-12-09
Francesca Lubiani,120227,206,151,-1,2002-12-09
Kristina Brandi,20323,207,151,-1,2002-12-09
Sunitha Rao,180432,208,149,3,2002-12-09
Ekaterina Sysoeva,190594,209,149,-1,2002-12-09
Laurence Andretto,10110,210,148,-1,2002-12-09
Nina Duebbers,40312,211,147,-1,2002-12-09
Chanelle Scheepers,190873,212,146,0,2002-12-09
Svetlana Krivencheva,110178,213,140,3,2002-12-09
Bethanie Mattek-Sands,130713,214,138,57,2002-12-09
Eva Birnerova,20596,215,138,-1,2002-12-09
Anousjka Van Exel,220282,216,137,-1,2002-12-09
Janet Lee,120235,217,136,0,2002-12-09
Zuzana Kucova,110523,218,136,0,2002-12-09
Natalia Gussoni,70375,219,134,0,2002-12-09
Liezel Huber,80258,220,134,0,2002-12-09
Oksana Karyshkova,110590,221,133,0,2002-12-09
Barbora Strycova,190879,222,131,0,2002-12-09
Bianka Lamade,120357,223,131,0,2002-12-09
Maria Geznenge,70286,224,130,0,2002-12-09
Natalie Grandin,70394,225,130,4,2002-12-09
Maria Wolfbrandt,230210,226,130,-1,2002-12-09
Yuka Yoshida,250047,227,130,-1,2002-12-09
Kelly Liggan,120339,228,129,-1,2002-12-09
Michaela Pastikova,160361,229,128,-1,2002-12-09
Kyra Nagy,140155,230,126,0,2002-12-09
Tiantian Sun,190817,231,126,0,2002-12-09
Tiffany Davis,40364,232,125,-19,2002-12-09
Jana Nejedly,140081,233,124,0,2002-12-09
Magdalena Zdenovcova,260098,234,123,0,2002-12-09
Amandine Dulon,40333,235,122,-3,2002-12-09
Anne Keothavong,110524,236,120,-1,2002-12-09
Irina Selyutina,190572,237,119,-1,2002-12-09
Virginie Pichet,160458,238,118,-1,2002-12-09
Julia Schruff,190711,239,114,0,2002-12-09
Severine Beltrame,20553,240,113,0,2002-12-09
Olga Kalyuzhnaya,110512,241,113,9,2002-12-09
Andrea Glass,70198,242,111,0,2002-12-09
Sabine Klaschka,110462,243,111,0,2002-12-09
Zuzana Hejdova,80312,244,110,0,2002-12-09
Samantha Stosur,190787,245,108,-4,2002-12-09
Anne-Gaelle Sidot,190564,246,107,-1,2002-12-09
Maja Palaversic Coopersmith,160113,247,107,-1,2002-12-09
Dragana Zaric,260091,248,107,-1,2002-12-09
Dessislava Topalova,200191,249,106,-11,2002-12-09
Bea Bielik,20533,250,106,-1,2002-12-09
Valentina Sassi,190712,251,104,0,2002-12-09
Mireille Dittmann,40201,252,103,-4,2002-12-09
Adriana Barna,20334,253,102,22,2002-12-09
Margalita Chakhnashvili-Ranzinger,30470,254,101,-2,2002-12-09
Katarina Misic,130419,255,101,-2,2002-12-09
Ainhoa Goni,70370,256,101,-2,2002-12-09
Shenay Perry,160472,257,99,-2,2002-12-09
Oleksandra Kravets,110314,258,96,-2,2002-12-09
Gloria Pizzichini,160159,259,96,-1,2002-12-09
Gabriela Lastra,120351,260,95,23,2002-12-09
Allison Bradshaw,20549,261,94,-2,2002-12-09
Eva Martincova,130313,262,94,-2,2002-12-09
Petra Russegger,180276,263,94,-2,2002-12-09
Dominika Luzarova,120383,264,94,15,2002-12-09
Stephanie Rizzi,180338,265,93,-3,2002-12-09
Paula Garcia,70338,266,93,-3,2002-12-09
Jane Chi,30304,267,93,-3,2002-12-09
Su-Wei Hsieh,310053,268,93,-3,2002-12-09
Jana Hlavackova,80348,269,93,16,2002-12-09
Gabriela Chmelinova,140118,270,91,-4,2002-12-09
Petra Cetkovska,30562,271,90,-4,2002-12-09
Caroline Maes,130654,272,89,-15,2002-12-09
Karolina Sprem,190881,273,88,-5,2002-12-09
Tanner Cochran,30516,274,88,-4,2002-12-09
Lioudmila Skavronskaia,190653,275,88,-6,2002-12-09
Jorgelina Cravero,30500,276,84,-4,2002-12-09
Nana Smith Rogers,130137,277,84,4,2002-12-09
Jessica Lehnhoff,120344,278,84,-5,2002-12-09
Joanna Sakowicz-Kostecka,190815,279,83,-5,2002-12-09
Anne-Laure Heitz,80370,280,83,-4,2002-12-09
Na Li,120330,281,82,-4,2002-12-09
Maria Jose  Martinez Sanchez,130591,282,82,-4,2002-12-09
Renata Kolbovic,110286,283,81,-3,2002-12-09
Amanda Hopmans,80260,284,79,-2,2002-12-09
Kaia Kanepi,110536,285,77,1,2002-12-09
Jane O'Donoghue,150182,286,77,3,2002-12-09
Stephanie Gehrlein,70417,287,77,5,2002-12-09
Marielle Hoogland,80408,288,77,-1,2002-12-09
Elsa Morel,130503,289,73,1,2002-12-09
Trudi Musgrave,130459,290,73,-6,2002-12-09
Maria Fernanda Alves,10258,291,73,-3,2002-12-09
Antoaneta Pandjerova,160217,292,73,-1,2002-12-09
Ayami Takase,200245,293,71,0,2002-12-09
Jin-Hee (sr) Kim,110449,294,71,12,2002-12-09
Liga Dekmeijere,40341,295,70,-1,2002-12-09
Nannan Liu,120392,296,70,-1,2002-12-09
Zi Yan,250089,297,69,0,2002-12-09
Tina Hergold,80366,298,68,1,2002-12-09
Hana Sromova,190476,299,68,47,2002-12-09
Eva Krejcova,110280,300,67,0,2002-12-09
Capucine Rousseau,180427,301,66,0,2002-12-09
Melissa Torres Sandoval,200333,302,66,0,2002-12-09
Laura Dell'Angelo,40304,303,65,0,2002-12-09
Jasmin Woehr,230219,304,65,0,2002-12-09
Jolanda Mens,130528,305,65,-7,2002-12-09
Beti Sekulovski,190737,306,64,-1,2002-12-09
Eszter Molnar,130494,307,64,0,2002-12-09
Kyung-Mi Chang,30451,308,64,4,2002-12-09
Aiko Nakamura,140219,309,63,-1,2002-12-09
Gulnara Fattakhetdinova,60292,310,63,-1,2002-12-09
Maria Kondratieva,110497,311,63,-1,2002-12-09
Anna Bastrikova,20704,312,63,-1,2002-12-09
Shiho Hisamatsu,80323,313,61,11,2002-12-09
Shelley Stephens,190530,314,61,1,2002-12-09
Seiko Okamoto,150145,315,61,-2,2002-12-09
Sophie Lefèvre,120350,316,60,1,2002-12-09
Kristen Schlukebir,190885,317,60,3,2002-12-09
Melissa Dowse,40322,318,60,-4,2002-12-09
Ally Baker,20670,319,60,-1,2002-12-09
Sandra Cacic,30166,320,60,1,2002-12-09
Abigail Spears,190771,321,59,-2,2002-12-09
Scarlett Werner,230278,322,59,21,2002-12-09
Melanie Marois,130650,323,58,-1,2002-12-09
Hannah Collin,30472,324,58,-1,2002-12-09
Lisa Mcshea,130333,325,57,0,2002-12-09
Christina Horiatopoulos,80403,326,57,0,2002-12-09
Elodie Le Bescond,120289,327,56,1,2002-12-09
Yevgenia Savranska,190887,328,56,1,2002-12-09
Patty Van Acker,220146,329,56,1,2002-12-09
Kathrin Woerle-Scheller,230279,330,55,1,2002-12-09
Carla Tiene,200239,331,54,3,2002-12-09
Ivana Abramovic,10327,332,54,-5,2002-12-09
Kelly Mc Cain,130681,333,54,2,2002-12-09
Kaori Aoyama,10273,334,54,2,2002-12-09
Christina Fitz,60278,335,53,2,2002-12-09
Giulia Casoni,30339,336,53,2,2002-12-09
Sophie Erre,50113,337,53,2,2002-12-09
Yvonne Meusburger,130698,338,53,4,2002-12-09
Mariam Ramon Climent,180239,339,53,1,2002-12-09
Stefanie Haidner,80076,340,52,1,2002-12-09
Lana Popadic,160465,341,52,-9,2002-12-09
Yvonne Doyle,40220,342,51,3,2002-12-09
Jenny Belobrajdic,20595,343,51,-10,2002-12-09
Ma. Jose Sanchez Alayeto,190828,344,51,8,2002-12-09
Magda Mihalache,130537,345,51,2,2002-12-09
Adriana Rikl Gersi,70267,346,50,2,2002-12-09
Stefanie Weis,230251,347,50,-3,2002-12-09
Marta Domachowska,310338,348,50,11,2002-12-09
Celeste Contin,30351,349,50,0,2002-12-09
Rita Degliesposti,40129,350,50,0,2002-12-09
Dimana Krastevitch,110446,351,50,0,2002-12-09
Syna Schreiber,190471,352,50,5,2002-12-09
Melisa Arevalo,10241,353,50,0,2002-12-09
Nicole Rencken,180417,354,50,1,2002-12-09
Manisha Malhotra,130554,355,50,14,2002-12-09
Natacha Randriantefy,180246,356,49,-2,2002-12-09
Cory Ann Avants,10355,357,49,4,2002-12-09
Lydia Steinbach,190583,358,49,0,2002-12-09
Ana Timotic,200323,359,49,22,2002-12-09
Jacqueline Trail,200036,360,49,-64,2002-12-09
Kristen Van Elden,220250,361,49,-45,2002-12-09
Tina Schiechtl,190890,362,48,14,2002-12-09
Julie Ditty,40319,363,48,-1,2002-12-09
Shuai Peng,160471,364,48,-4,2002-12-09
Helen Crook,30205,365,48,-9,2002-12-09
Jessica Steck,190510,366,46,-3,2002-12-09
Alyssa Cohen,30514,367,46,-2,2002-12-09
Anna Zaporozhanova,260081,368,46,423,2002-12-09
Frederica Piedade,160416,369,46,-3,2002-12-09
Leanne Baker,20492,370,46,-6,2002-12-09
Maria Kirilenko,310577,371,45,-4,2002-12-09
Olivia Sanchez,190713,372,45,-4,2002-12-09
Ka-Po Tong,200297,373,45,-3,2002-12-09
Oana-Elena Golimbioschi,70361,374,45,-3,2002-12-09
Dominika Nociarova,140212,375,45,3,2002-12-09
Alberta Brianti,20458,376,45,-4,2002-12-09
Remi Tezuka,200299,377,45,-4,2002-12-09
Ana Lucia Migliarini De Leon,130671,378,45,-4,2002-12-09
Anais Laurendon,310091,379,44,-4,2002-12-09
Tatiana Golovin,310774,380,44,-3,2002-12-09
Sylvia Plischke,160235,381,44,-1,2002-12-09
Raluca Sandu,190504,382,43,0,2002-12-09
Yanze Xie,310220,383,43,0,2002-12-09
Nicole Remis,180322,384,43,80,2002-12-09
Ekaterina Kozhokina,110545,385,43,9,2002-12-09
Satomi Kinjo,110468,386,43,-2,2002-12-09
Diana Srebrovic,190896,387,43,47,2002-12-09
Olena Antypina,10359,388,43,-3,2002-12-09
Rushmi Chakravarthi,30404,389,43,0,2002-12-09
Darya Kustova,110583,390,42,-4,2002-12-09
Lourdes Domínguez Lino,40300,391,42,30,2002-12-09
Chisayo Ito,90097,392,42,-5,2002-12-09
Young-Ja Choi,30332,393,42,-5,2002-12-09
Leslie Butkiewicz,20539,394,42,2,2002-12-09
Salome Devidze,310218,395,42,-4,2002-12-09
Jelena Pandzic,160445,396,41,-6,2002-12-09
Rosa Maria Andres Rodriguez,10185,397,41,23,2002-12-09
Sabrina Jolk,100152,398,41,5,2002-12-09
Magdalena Grzybowska,70322,399,40,-7,2002-12-09
Gaelle Taton,200217,400,40,-2,2002-12-09
Giorgia Mortello,130639,401,40,-8,2002-12-09
Silvia Disderi,40378,402,40,-7,2002-12-09
Corina Morariu,130483,403,40,-6,2002-12-09
Lorna Woodroffe,230129,404,39,-5,2002-12-09
Bruna Colosio,30397,405,39,-5,2002-12-09
Erica Krauth,110377,406,39,1,2002-12-09
Mia Buric,20535,407,38,-5,2002-12-09
Nicole Sewell,190738,408,38,-7,2002-12-09
Marina Caiazzo,30424,409,38,1,2002-12-09
Claudia Kardys,310240,410,38,7,2002-12-09
Antonela Voina,220145,411,38,-7,2002-12-09
Mariona Gallifa Puigdesens,70477,412,37,-4,2002-12-09
Camilla Kremer,110387,413,37,-4,2002-12-09
Lea Ghirardi,70191,414,37,-3,2002-12-09
Amber Liu,120378,415,37,-3,2002-12-09
Darija Jurak Schreiber,100157,416,37,-2,2002-12-09
Elsa O'Riain,150179,417,37,-2,2002-12-09
Rachel Viollet,220057,418,37,-12,2002-12-09
Joana Cortez,30396,419,37,5,2002-12-09
Ana Jovanovic,310122,420,36,-4,2002-12-09
Lenka Dlhopolcova,40380,421,36,-8,2002-12-09
Lauren Breadmore,20603,422,35,-4,2002-12-09
Rosa Maria Sitja,190820,423,35,-1,2002-12-09
Deanna Roberts,180355,424,35,-5,2002-12-09
Emmanuelle Edon,50151,425,34,0,2002-12-09
Anna Bielen-Zarska,260073,426,34,0,2002-12-09
Suchanun Viratprasert,220229,427,34,113,2002-12-09
Delia Sescioreanu,190915,428,34,-1,2002-12-09
Chia-Jung Chuang,310084,429,34,94,2002-12-09
Napaporn Tongsalee,200230,430,34,67,2002-12-09
Maria Vanina Garcia Sokol,70473,431,34,-3,2002-12-09
Lenka Tvaroskova,200352,432,34,4,2002-12-09
Mervana Jugic-Salkic,100123,433,33,-3,2002-12-09
Ivana Lisjak,310113,434,33,9,2002-12-09
Claudia Ivone,90098,435,33,-4,2002-12-09
Casey Dellacqua,310730,436,33,14,2002-12-09
Tomoko Yonemura,250081,437,33,-5,2002-12-09
Galina Voskoboeva,310419,438,32,-3,2002-12-09
Lauren Kalvaria,110452,439,32,-2,2002-12-09
Joanne Moore,130360,440,32,1,2002-12-09
