full_name,player_id,ranking,points,movement,date
Amélie Mauresmo,130450,1,3593,0,2006-10-09
Justine Henin,80350,2,3473,0,2006-10-09
Maria Sharapova,310137,3,3037,0,2006-10-09
Svetlana Kuznetsova,110552,4,2408,0,2006-10-09
Nadia Petrova,160379,5,2161,2,2006-10-09
Kim Clijsters,30458,6,2110,-1,2006-10-09
Elena Dementieva,40289,7,1983,-1,2006-10-09
Martina Hingis,80301,8,1850,0,2006-10-09
Patty Schnyder,190519,9,1843,0,2006-10-09
Dinara Safina,190950,10,1502,0,2006-10-09
Nicole Vaidisova,311911,11,1376,1,2006-10-09
Francesca Schiavone,190666,12,1288,1,2006-10-09
Lindsay Davenport,40106,13,1280,-2,2006-10-09
Anastasia Myskina,130533,14,1208,0,2006-10-09
Ana Ivanovic,311710,15,1197,0,2006-10-09
Jelena Jankovic,100153,16,1187,0,2006-10-09
Mary Pierce,160142,17,983,0,2006-10-09
Anna-Lena Groenefeld,310318,18,948,0,2006-10-09
Marion Bartoli,20631,19,923,3,2006-10-09
Na Li,120330,20,875,0,2006-10-09
Tatiana Golovin,310774,21,864,4,2006-10-09
Daniela Hantuchova,80394,22,842,-3,2006-10-09
Shahar Peer,311168,23,830,1,2006-10-09
Anna Chakvetadze,310623,24,821,-1,2006-10-09
Flavia Pennetta,160391,25,807,-4,2006-10-09
Katarina Srebotnik,190636,26,793,0,2006-10-09
Ai Sugiyama,190353,27,764,0,2006-10-09
Anabel Medina Garrigues,130611,28,698,0,2006-10-09
Vera Zvonareva,260142,29,682,0,2006-10-09
Samantha Stosur,190787,30,656,0,2006-10-09
Mara Santangelo,190669,31,612,1,2006-10-09
Alona Bondarenko,20608,32,585,1,2006-10-09
Maria Kirilenko,310577,33,563,-2,2006-10-09
Jie Zheng,260144,34,556,1,2006-10-09
Michaella Krajicek,311578,35,542,-1,2006-10-09
Martina Müller,130631,36,539,2,2006-10-09
Tathiana Garbin,30348,37,520,9,2006-10-09
Sofia Arvidsson,10334,38,512,-2,2006-10-09
Lucie Safarova,310553,39,498,1,2006-10-09
Elena Likhovtseva,120151,40,495,-3,2006-10-09
Eleni Daniilidou,40313,41,488,0,2006-10-09
Nathalie Dechy,40254,42,479,-3,2006-10-09
Meghann Shaughnessy,190565,43,477,0,2006-10-09
Shenay Perry,160472,44,476,0,2006-10-09
Gisela Dulko,40388,45,475,-3,2006-10-09
Olga Puchkova,310717,46,451,12,2006-10-09
Emilie Loit,120277,47,449,0,2006-10-09
Romina Oprandi,150185,48,448,0,2006-10-09
Lourdes Domínguez Lino,40300,49,448,-4,2006-10-09
Venus Williams,230220,50,447,-1,2006-10-09
Jelena Kostanic Tosic,110380,51,442,-1,2006-10-09
Jamea Jackson,100164,52,440,9,2006-10-09
Sybille Bammer,20463,53,434,3,2006-10-09
Severine Beltrame,20553,54,430,-1,2006-10-09
Catalina Castaño,30360,55,430,-1,2006-10-09
Elena Vesnina,311220,56,422,-4,2006-10-09
Shuai Peng,160471,57,419,0,2006-10-09
Maria Elena Camerin,30462,58,418,-7,2006-10-09
Aravane Rezai,311791,59,408,3,2006-10-09
Kveta Peschke,80218,60,407,-1,2006-10-09
Sania Mirza,310112,61,397,-6,2006-10-09
Virginia Ruano Pascual,180160,62,395,1,2006-10-09
Anna Smashnova,190361,63,392,1,2006-10-09
Yuliana Fedak,60301,64,389,1,2006-10-09
Agnieszka Radwanska,312251,65,388,1,2006-10-09
Amy Frazier,60034,66,388,1,2006-10-09
Jill Craybas,30294,67,384,-7,2006-10-09
Tsvetana Pironkova,311041,68,383,7,2006-10-09
Anastasiya Yakimova,310626,69,379,-1,2006-10-09
Iveta Melzer,20576,70,377,1,2006-10-09
Aiko Nakamura,140219,71,368,18,2006-10-09
Emma Laine,310237,72,364,-3,2006-10-09
Jarmila Wolfe,310169,73,363,-3,2006-10-09
Laura Granville,70423,74,353,-2,2006-10-09
Julia Schruff,190711,75,351,-2,2006-10-09
Martina Sucha,190295,76,350,-2,2006-10-09
Nicole Pratt,160078,77,346,-1,2006-10-09
Camille Pin,160363,78,345,12,2006-10-09
Eva Birnerova,20596,79,344,-1,2006-10-09
Vania King,311550,80,337,0,2006-10-09
Tiantian Sun,190817,81,328,47,2006-10-09
Melinda Czink,30557,82,326,-3,2006-10-09
Akiko Morigami,130541,83,321,0,2006-10-09
Vasilisa Bardina,311601,84,320,-2,2006-10-09
Anastasia Rodionova,180356,85,319,3,2006-10-09
Karolina Sprem,190881,86,316,-9,2006-10-09
Vera Dushevina,310625,87,312,-2,2006-10-09
Marta Domachowska,310338,88,312,3,2006-10-09
Varvara Lepchenko,120420,89,304,-5,2006-10-09
Serena Williams,230234,90,301,-3,2006-10-09
Virginie Razzano,180384,91,298,5,2006-10-09
Kaia Kanepi,110536,92,297,0,2006-10-09
Galina Voskoboeva,310419,93,293,-7,2006-10-09
Ekaterina Bychkova,20706,94,291,-13,2006-10-09
Olga Savchuk,310816,95,288,-1,2006-10-09
Meilen Tu,200204,96,286,-1,2006-10-09
