full_name,player_id,ranking,points,movement,date
Amélie Mauresmo,130450,1,3692,0,2006-07-24
Kim Clijsters,30458,2,3377,0,2006-07-24
Justine Henin,80350,3,3093,0,2006-07-24
Maria Sharapova,310137,4,2400,0,2006-07-24
Nadia Petrova,160379,5,2134,0,2006-07-24
Elena Dementieva,40289,6,2040,0,2006-07-24
Svetlana Kuznetsova,110552,7,1995,0,2006-07-24
Patty Schnyder,190519,8,1684,0,2006-07-24
Mary Pierce,160142,9,1636,0,2006-07-24
Lindsay Davenport,40106,10,1588,0,2006-07-24
Anastasia Myskina,130533,11,1575,0,2006-07-24
Nicole Vaidisova,311911,12,1435,0,2006-07-24
Martina Hingis,80301,13,1396,0,2006-07-24
Francesca Schiavone,190666,14,1336,0,2006-07-24
Dinara Safina,190950,15,1303,0,2006-07-24
Anna-Lena Groenefeld,310318,16,1291,0,2006-07-24
Daniela Hantuchova,80394,17,1060,0,2006-07-24
Flavia Pennetta,160391,18,932,0,2006-07-24
Ai Sugiyama,190353,19,874,0,2006-07-24
Ana Ivanovic,311710,20,825,0,2006-07-24
Katarina Srebotnik,190636,21,815,5,2006-07-24
Maria Kirilenko,310577,22,805,-1,2006-07-24
Na Li,120330,23,792,-1,2006-07-24
Venus Williams,230220,24,782,-1,2006-07-24
Anabel Medina Garrigues,130611,25,760,-1,2006-07-24
Shahar Peer,311168,26,719,-1,2006-07-24
Jelena Jankovic,100153,27,696,0,2006-07-24
Marion Bartoli,20631,28,694,1,2006-07-24
Nathalie Dechy,40254,29,688,-1,2006-07-24
Elena Likhovtseva,120151,30,676,0,2006-07-24
Anna Chakvetadze,310623,31,656,0,2006-07-24
Tatiana Golovin,310774,32,638,0,2006-07-24
Gisela Dulko,40388,33,637,0,2006-07-24
Jie Zheng,260144,34,622,0,2006-07-24
Catalina Castaño,30360,35,552,0,2006-07-24
Michaella Krajicek,311578,36,547,0,2006-07-24
Vera Zvonareva,260142,37,538,13,2006-07-24
Lucie Safarova,310553,38,529,3,2006-07-24
Shuai Peng,160471,39,527,-1,2006-07-24
Sofia Arvidsson,10334,40,522,-3,2006-07-24
Mara Santangelo,190669,41,514,-2,2006-07-24
Sania Mirza,310112,42,501,-2,2006-07-24
Samantha Stosur,190787,43,479,-1,2006-07-24
Iveta Melzer,20576,44,459,1,2006-07-24
Lourdes Domínguez Lino,40300,45,456,1,2006-07-24
Sybille Bammer,20463,46,444,-3,2006-07-24
Karolina Sprem,190881,47,442,1,2006-07-24
Amy Frazier,60034,48,441,8,2006-07-24
Shenay Perry,160472,49,435,0,2006-07-24
Elena Vesnina,311220,50,422,1,2006-07-24
Kveta Peschke,80218,51,422,1,2006-07-24
Tathiana Garbin,30348,52,421,23,2006-07-24
Maria Elena Camerin,30462,53,421,5,2006-07-24
Anastasiya Yakimova,310626,54,417,3,2006-07-24
Emilie Loit,120277,55,416,-1,2006-07-24
Laura Granville,70423,56,415,-1,2006-07-24
Julia Schruff,190711,57,409,3,2006-07-24
Klara Koukalova,110492,58,409,-14,2006-07-24
Jelena Kostanic Tosic,110380,59,408,-6,2006-07-24
Vera Dushevina,310625,60,400,-1,2006-07-24
Emma Laine,310237,61,394,3,2006-07-24
Martina Sucha,190295,62,390,0,2006-07-24
Anna Smashnova,190361,63,386,0,2006-07-24
Marta Domachowska,310338,64,383,-3,2006-07-24
Jamea Jackson,100164,65,382,0,2006-07-24
Eleni Daniilidou,40313,66,382,4,2006-07-24
Jill Craybas,30294,67,381,0,2006-07-24
Aiko Nakamura,140219,68,373,0,2006-07-24
Ekaterina Bychkova,20706,69,371,0,2006-07-24
Meghann Shaughnessy,190565,70,369,1,2006-07-24
Alona Bondarenko,20608,71,365,1,2006-07-24
Severine Beltrame,20553,72,364,1,2006-07-24
Lisa Raymond,180144,73,362,1,2006-07-24
Martina Müller,130631,74,362,-8,2006-07-24
Akiko Morigami,130541,75,361,-28,2006-07-24
Romina Oprandi,150185,76,361,0,2006-07-24
Yuliana Fedak,60301,77,351,0,2006-07-24
Vania King,311550,78,342,0,2006-07-24
Zi Yan,250089,79,342,1,2006-07-24
Maret Ani,10278,80,332,1,2006-07-24
Roberta Vinci,220214,81,330,6,2006-07-24
Virginia Ruano Pascual,180160,82,330,0,2006-07-24
Melinda Czink,30557,83,325,0,2006-07-24
María Sánchez Lorenzo,190435,84,322,1,2006-07-24
Kaia Kanepi,110536,85,315,-1,2006-07-24
Jarmila Wolfe,310169,86,314,10,2006-07-24
Tiantian Sun,190817,87,312,-1,2006-07-24
Ashley Harkleroad,80418,88,309,0,2006-07-24
Tsvetana Pironkova,311041,89,300,-10,2006-07-24
Meilen Tu,200204,90,299,0,2006-07-24
Aravane Rezai,311791,91,294,11,2006-07-24
Anastasia Rodionova,180356,92,293,-1,2006-07-24
