full_name,player_id,ranking,points,movement,date
Galina Voskoboeva,310419,58,1057,0,2012-01-02
Johanna Larsson,311593,59,1006,0,2012-01-02
Sorana Cirstea,312469,60,991,0,2012-01-02
Marina Erakovic,312086,61,991,0,2012-01-02
Anastasiya Yakimova,310626,62,971,0,2012-01-02
Greta Arn,10230,63,965,0,2012-01-02
Rebecca Marino,313485,64,955,0,2012-01-02
Alexandra Dulgheru,312712,65,935,0,2012-01-02
Jelena Dokic,40344,66,933,0,2012-01-02
Gisela Dulko,40388,67,924,0,2012-01-02
Alisa Kleybanova,311777,68,923,0,2012-01-02
Mona Barthel,315365,69,918,0,2012-01-02
Alberta Brianti,20458,70,906,0,2012-01-02
Magdalena Rybarikova,312580,71,906,0,2012-01-02
Anne Keothavong,110524,72,894,0,2012-01-02
Pauline Parmentier,160515,73,886,1,2012-01-02
Laura Pous-Tio,160481,74,886,1,2012-01-02
Vania King,311550,75,872,1,2012-01-02
Bojana Jovanovski Petrovic,314369,76,870,-3,2012-01-02
Mathilde Johansson,100162,77,867,0,2012-01-02
Sofia Arvidsson,10334,78,865,0,2012-01-02
Lourdes Domínguez Lino,40300,79,862,0,2012-01-02
Arantxa Rus,313349,80,859,0,2012-01-02
Sílvia Soler-Espinosa,311493,81,838,0,2012-01-02
Romina Oprandi,150185,82,824,0,2012-01-02
Virginie Razzano,180384,83,811,0,2012-01-02
Irina Falconi Hartman,314545,84,810,0,2012-01-02
Kateryna Volodko,20702,85,802,0,2012-01-02
Vera Dushevina,310625,86,798,0,2012-01-02
Kimiko Date,40130,87,755,0,2012-01-02
Alizé Cornet,312121,88,751,0,2012-01-02
Anna Tatishvili,312962,89,744,0,2012-01-02
Eleni Daniilidou,40313,90,731,0,2012-01-02
Kristina Barrois,312578,91,725,0,2012-01-02
Heather Watson,316981,92,719,0,2012-01-02
Michaella Krajicek,311578,93,702,0,2012-01-02
Tamarine Tanasugarn,200137,94,692,0,2012-01-02
Iryna Bremond,110544,95,692,0,2012-01-02
Sloane Stephens,315683,96,685,0,2012-01-02
Stéphanie Dubois,310290,97,683,0,2012-01-02
Anastasija Sevastova,313987,98,678,0,2012-01-02
Patricia Mayr-Achleitner,311044,99,676,0,2012-01-02
Stéphanie Foretz ,60288,100,665,0,2012-01-02
Eva Birnerova,20596,101,662,0,2012-01-02
Venus Williams,230220,102,660,0,2012-01-02
Alla Kudryavtseva,311362,103,660,0,2012-01-02
Sania Mirza,310112,104,656,0,2012-01-02
Urszula Radwanska,313131,105,655,0,2012-01-02
Evgeniya Rodina,312584,106,654,0,2012-01-02
Aleksandra Wozniak,310494,107,649,0,2012-01-02
Anastasia Rodionova,180356,108,633,0,2012-01-02
Alexandra Cadantu-Ignatik,313215,109,620,0,2012-01-02
Mandy Minella,310431,110,610,0,2012-01-02
Olga Govortsova,311243,111,608,0,2012-01-02
Vesna Dolonc,313653,112,606,0,2012-01-02
Lesia Tsurenko,315295,113,602,0,2012-01-02
Akgul Amanmuradova,10362,114,598,0,2012-01-02
Aravane Rezai,311791,115,591,0,2012-01-02
Andrea  Sestini Hlavackova,80459,116,581,0,2012-01-02
Arantxa  Parra Santonja,160451,117,567,0,2012-01-02
Latisha Chan,312015,118,557,1,2012-01-02
Misaki Doi,314237,119,550,1,2012-01-02
Anastasia Pivovarova,313390,120,545,1,2012-01-02
Alexandra Panova,311956,121,544,-3,2012-01-02
Coco Vandeweghe,314464,122,535,0,2012-01-02
Edina Gallovits-Hall,70471,123,535,0,2012-01-02
Regina Kulikova,311436,124,534,0,2012-01-02
Valeria Savinykh,315428,125,534,0,2012-01-02
Shuai Zhang,311779,126,525,0,2012-01-02
Varvara Lepchenko,120420,127,524,0,2012-01-02
Erika Sema,311832,128,522,0,2012-01-02
Mirjana Lucic-Baroni,120323,129,518,0,2012-01-02
Vitalia Diatchenko,315030,130,514,0,2012-01-02
Nuria Llagostera Vives,120317,131,512,0,2012-01-02
Dinara Safina,190950,132,507,0,2012-01-02
Laura Robson,316629,133,501,0,2012-01-02
Casey Dellacqua,310730,134,498,0,2012-01-02
Tetiana Luzhanska,120381,135,496,0,2012-01-02
Alison Riske-Amritraj,312850,136,486,0,2012-01-02
Yvonne Meusburger,130698,137,484,0,2012-01-02
Stefanie Voegele,312336,138,480,0,2012-01-02
Sesil Karatantcheva,311810,139,470,0,2012-01-02
Kurumi Nara,314344,140,463,0,2012-01-02
Kristina Mladenovic,315616,141,463,0,2012-01-02
Caroline Garcia,315391,142,461,0,2012-01-02
Melinda Czink,30557,143,460,0,2012-01-02
Jamie Hampton,312711,144,453,0,2012-01-02
Karolina Pliskova,313974,145,450,0,2012-01-02
Michelle Larcher De Brito,314929,146,449,0,2012-01-02
Kai-Chen Chang,313923,147,446,1,2012-01-02
Ajla Tomljanovic,315232,148,439,1,2012-01-02
Jill Craybas,30294,149,434,1,2012-01-02
Camila Giorgi,314610,150,431,1,2012-01-02
Kathrin Woerle-Scheller,230279,151,426,1,2012-01-02
Dia Evtimova,311117,152,426,1,2012-01-02
Timea Babos,317070,153,426,1,2012-01-02
Nina Bratchikova,20693,154,422,-7,2012-01-02
Alexa Glatch,312214,155,417,0,2012-01-02
Ekaterina Lopes,310672,156,416,0,2012-01-02
Elitsa Kostova,312182,157,414,0,2012-01-02
Noppawan Lertcheewakarn,314684,158,411,0,2012-01-02
Mihaela Buzarnescu,312268,159,404,0,2012-01-02
Marta Domachowska,310338,160,398,0,2012-01-02
Bibiane Schoofs,311597,161,393,0,2012-01-02
Estrella Cabeza Candela,311235,162,390,0,2012-01-02
Julia Cohen,311380,163,390,0,2012-01-02
Karin Knapp,311299,164,389,0,2012-01-02
Reka Luca Jani,316606,165,387,0,2012-01-02
Melanie Oudin,313963,166,384,0,2012-01-02
Olivia Rogowska,313803,167,383,0,2012-01-02
Sharon Fichman,313283,168,380,0,2012-01-02
Yurika Sema,311404,169,380,0,2012-01-02
Lara Arruabarrena,315296,170,379,0,2012-01-02
Ekaterina Bychkova,20706,171,374,0,2012-01-02
Su-Wei Hsieh,310053,172,374,0,2012-01-02
Anna Floris,60271,173,368,0,2012-01-02
Mariya Koryttseva,110584,174,364,0,2012-01-02
Chiara Scholl,316050,175,363,0,2012-01-02
Kristyna Pliskova,313975,176,362,0,2012-01-02
Maria Elena Camerin,30462,177,361,0,2012-01-02
Sandra Zahlavova,260158,178,360,0,2012-01-02
Florencia Molinero,312549,179,360,0,2012-01-02
Petra Rampre,180294,180,359,0,2012-01-02
Margalita Chakhnashvili-Ranzinger,30470,181,359,0,2012-01-02
Kiki Bertens,314584,182,358,0,2012-01-02
Isabella Holland,314622,183,357,0,2012-01-02
Olga Savchuk,310816,184,350,11,2012-01-02
Renata Voracova,220277,185,347,-1,2012-01-02
Claire Feuerstein,310981,186,341,-1,2012-01-02
Madalina Gojnea,311040,187,336,-1,2012-01-02
Rika Fujiwara,60284,188,336,-1,2012-01-02
Chanel Simmonds,315735,189,335,-1,2012-01-02
Yuliya Beygelzimer,20652,190,334,-1,2012-01-02
Zuzana Kucova,110523,191,328,-1,2012-01-02
Mariana Duque-Mariño,312572,192,327,-1,2012-01-02
Kirsten Flipkens,310331,193,323,-1,2012-01-02
Paula Ormaechea,315083,194,323,-1,2012-01-02
Corinna Dentoni,312123,195,320,-1,2012-01-02
Naomi Broady,313941,196,319,0,2012-01-02
Madison Brengle,312328,197,314,0,2012-01-02
Elena Bogdan,314318,198,310,0,2012-01-02
Victoria Larriere,314016,199,307,0,2012-01-02
Ani Mijacika,310580,200,304,0,2012-01-02
Jana Cepelova,316774,201,304,0,2012-01-02
Elina Svitolina,316738,202,301,30,2012-01-02
Sarah Gronert,315492,203,301,-1,2012-01-02
Yulia Putintseva,317683,204,301,42,2012-01-02
Tatjana Maria,310440,205,298,-2,2012-01-02
Yaroslava Shvedova,311137,206,297,-2,2012-01-02
Olga Puchkova,310717,207,297,-2,2012-01-02
Julia Glushko,312889,208,296,-2,2012-01-02
Tamaryn Hendler,314764,209,292,-2,2012-01-02
Veronica Cepede Royg,314793,210,290,-2,2012-01-02
Kristina Kucova,312673,211,286,-2,2012-01-02
Leticia Costas,312539,212,286,-2,2012-01-02
Monica Puig,317755,213,286,-2,2012-01-02
Varatchaya Wongteanchai,314448,214,282,11,2012-01-02
Nastassja Burnett,314192,215,281,-3,2012-01-02
Ling Zhang,313228,216,280,-3,2012-01-02
Cagla Buyukakcay,312292,217,280,-3,2012-01-02
Jing-Jing Lu,313765,218,277,-3,2012-01-02
Irena Pavlovic,312738,219,275,-3,2012-01-02
Amra Sadikovic,313355,220,275,-3,2012-01-02
Julia Boserup,313832,221,274,-3,2012-01-02
Garbiñe Muguruza,316239,222,274,-3,2012-01-02
Maria Joao Koehler,314757,223,273,-3,2012-01-02
Ashley Weinhold,312213,224,269,-3,2012-01-02
Misa Eguchi,315113,225,269,-3,2012-01-02
Aleksandra Krunic,316344,226,267,-3,2012-01-02
Annika Beck,316979,227,266,-3,2012-01-02
Ayu Fani Damayanti,311462,228,264,-2,2012-01-02
Zarina Diyas,315696,229,263,-2,2012-01-02
Lenka Wienerova,311805,230,262,-2,2012-01-02
Marta Sirotkina,314788,231,259,-2,2012-01-02
Gail Brodsky,313791,232,254,-2,2012-01-02
Aiko Nakamura,140219,233,253,-2,2012-01-02
Lina Stanciute,310698,234,251,-1,2012-01-02
Anna Chakvetadze,310623,235,248,-1,2012-01-02
Lenka Jurikova,315596,236,246,-1,2012-01-02
Stephanie Vogt,312385,237,246,-1,2012-01-02
Eirini Georgatou,313046,238,244,-1,2012-01-02
Anne Kremer,110242,239,238,-1,2012-01-02
Anna Remondina,312097,240,234,0,2012-01-02
Bojana Bobusic,312049,241,233,0,2012-01-02
Arina Rodionova,312413,242,232,0,2012-01-02
Beatriz García Vidagany,311754,243,232,0,2012-01-02
Ines Ferrer Suarez,314649,244,232,1,2012-01-02
Sachie Ishizu,315211,245,231,-6,2012-01-02
Timea Bacsinszky,311579,246,229,1,2012-01-02
Irina Buryachok,310817,247,228,11,2012-01-02
Sally Peers,314726,248,227,0,2012-01-02
Raluca Olaru,311766,249,227,0,2012-01-02
Junri Namigata,140195,250,223,0,2012-01-02
Nastja Kolar,316405,251,223,0,2012-01-02
Veronika Kapshay,310810,252,223,19,2012-01-02
Laura Thorpe,311629,253,222,-1,2012-01-02
Tadeja Majeric,313051,254,222,-1,2012-01-02
Catalina Castaño,30360,255,221,-1,2012-01-02
Romana Tabak,315498,256,221,-1,2012-01-02
Annalisa Bona,311122,257,220,-1,2012-01-02
Emily Webley-Smith,230283,258,219,-14,2012-01-02
Alona Bondarenko,20608,259,218,-2,2012-01-02
Agnes Szavay,311872,260,216,-1,2012-01-02
Laura Siegemund,310926,261,216,-1,2012-01-02
Magda Linette,315130,262,216,-1,2012-01-02
Zuzana Luknarova,316152,263,215,-1,2012-01-02
Akiko Omae,316478,264,213,-1,2012-01-02
Dinah Pfizenmaier,316518,265,212,-1,2012-01-02
Severine Beltrame,20553,266,210,-1,2012-01-02
Anna-Lena Groenefeld,310318,267,208,-1,2012-01-02
Sofia Shapatava,312623,268,208,-1,2012-01-02
Julie Coin,30548,269,207,-1,2012-01-02
Alexandra Stevenson,190125,270,207,-1,2012-01-02
Eva Fernandez-Brugues,310408,271,206,-1,2012-01-02
Tereza Mrdeza,314333,272,206,0,2012-01-02
Madison Keys,316959,273,205,0,2012-01-02
Sacha Jones,313617,274,203,0,2012-01-02
Monique Adamczak,10293,275,201,0,2012-01-02
Saisai Zheng,316286,276,200,0,2012-01-02
Sophie Ferguson,310731,277,199,0,2012-01-02
Tetyana Arefyeva,313237,278,197,0,2012-01-02
Giulia Gatto-Monticone,310915,279,196,0,2012-01-02
Scarlett Werner,230278,280,196,0,2012-01-02
Andrea Koch-Benvenuto,310092,281,196,0,2012-01-02
Qiang Wang,314429,282,193,0,2012-01-02
Amanda Fink,312786,283,192,0,2012-01-02
Masa Zec-Peskiric,312124,284,191,0,2012-01-02
Ana Vrljic,220278,285,190,0,2012-01-02
Alizé Lim,315301,286,189,0,2012-01-02
Alison Van Uytvanck,317819,287,189,0,2012-01-02
Valeriya Solovyeva,317877,288,188,0,2012-01-02
Conny Perrin,315265,289,188,0,2012-01-02
Maria Fernanda Alvarez Teran,313564,290,186,0,2012-01-02
Jessica Pegula,316956,291,183,0,2012-01-02
Valentyna Ivakhnenko,315366,292,182,11,2012-01-02
Ahsha Rolle,310210,293,181,-1,2012-01-02
Jasmina Tinjic,314244,294,181,-1,2012-01-02
Sandra Zaniewska,314643,295,181,-1,2012-01-02
María Irigoyen,313138,296,180,-1,2012-01-02
Nikola Hofmanova,314393,297,180,-1,2012-01-02
Bianca Botto,315784,298,178,-1,2012-01-02
Roxane Vaisemberg,312456,299,178,-1,2012-01-02
Pemra Ozgen,310047,300,178,-1,2012-01-02
So-Jung Kim,310475,301,176,-1,2012-01-02
Elena Bovina,20992,302,175,-1,2012-01-02
Vivian Segnini,312455,303,173,-1,2012-01-02
Richel Hogenkamp,317263,304,172,0,2012-01-02
Eugenie Bouchard,316161,305,170,0,2012-01-02
Cristina Dinu,315288,306,169,0,2012-01-02
Nudnida Luangnam,311282,307,164,0,2012-01-02
Johanna Konta,313907,308,164,0,2012-01-02
Erika Takao,311499,309,163,0,2012-01-02
Natalie Piquion,313014,310,162,0,2012-01-02
Wen-Hsin Hsu,312013,311,162,0,2012-01-02
Luksika Kumkhum,317033,312,162,0,2012-01-02
Heidi El Tabakh,310917,313,160,0,2012-01-02
Audrey Bergot,310153,314,159,0,2012-01-02
Aleksandrina Naydenova,314672,315,159,0,2012-01-02
Daria Saville,315997,316,158,22,2012-01-02
Tara Moore,314563,317,158,-1,2012-01-02
Yifan Xu,312280,318,158,-1,2012-01-02
Yi-Jing Zhao,311941,319,157,-1,2012-01-02
Lauren Davis,317414,320,152,-1,2012-01-02
Marie-Ève Pelletier,160411,321,152,-1,2012-01-02
Polina Pekhova,314960,322,152,43,2012-01-02
Melanie South,310620,323,151,-2,2012-01-02
Lyudmyla Kichenok,314701,324,151,22,2012-01-02
Oksana Kalashnikova,312621,325,150,-3,2012-01-02
Shiho Akita,314343,326,150,-3,2012-01-02
Xinyun Han,312636,327,149,-3,2012-01-02
Nicole Rottmann,313545,328,149,-3,2012-01-02
Anastasia Grymalska,313949,329,148,-3,2012-01-02
Katarzyna Piter,313806,330,148,-3,2012-01-02
Anne Schaefer,312838,331,147,-3,2012-01-02
Abigail Spears,190771,332,146,-3,2012-01-02
Yue-Yue Hu,313885,333,146,-3,2012-01-02
Andreja Klepac,312041,334,146,-3,2012-01-02
Tina Schiechtl,190890,335,146,-3,2012-01-02
Mervana Jugic-Salkic,100123,336,145,-3,2012-01-02
Teliana Pereira,311647,337,145,-3,2012-01-02
Nadia Lalami,313123,338,143,-3,2012-01-02
Sung-Hee Han,313631,339,143,-3,2012-01-02
Celine Cattaneo,311298,340,141,82,2012-01-02
Ryoko Fuda,310649,341,140,-4,2012-01-02
Irina Khromacheva,317915,342,140,-3,2012-01-02
Isabella Shinikova,316588,343,140,-3,2012-01-02
Vanesa Furlanetto,312592,344,140,-3,2012-01-02
Liana Ungur,20689,345,139,-3,2012-01-02
Doroteja Eric,317216,346,138,-3,2012-01-02
Kateryna Baindl,316739,347,137,-2,2012-01-02
Andreea Mitu,314050,348,136,-4,2012-01-02
Gioia Barbieri,313497,349,133,-2,2012-01-02
Laura Ioana Paar,312269,350,132,-2,2012-01-02
Alicia Molik,130548,351,130,-2,2012-01-02
Grace Min,316157,352,130,-2,2012-01-02
Nicha Lertpitaksinchai,314450,353,128,25,2012-01-02
Mailen Auroux,312867,354,128,-3,2012-01-02
Yana Buchina,315002,355,127,-3,2012-01-02
Marina Melnikova,314527,356,127,13,2012-01-02
Sheng-Nan Sun,310798,357,125,-4,2012-01-02
Maria Fernanda Alves,10258,358,124,-3,2012-01-02
Zuzana Zlochova,315038,359,124,-3,2012-01-02
Katie O'Brien,150193,360,123,-3,2012-01-02
