full_name,player_id,ranking,points,movement,date
Serena Williams,230234,1,11291,0,2015-07-06
Petra Kvitova,314206,2,6870,0,2015-07-06
Simona Halep,314320,3,6200,0,2015-07-06
Maria Sharapova,310137,4,5950,0,2015-07-06
Caroline Wozniacki,313402,5,5000,0,2015-07-06
Lucie Safarova,310553,6,4055,0,2015-07-06
Ana Ivanovic,311710,7,3895,0,2015-07-06
Ekaterina Makarova,311604,8,3575,0,2015-07-06
Carla Suárez Navarro,311338,9,3345,0,2015-07-06
Angelique Kerber,311470,10,3285,0,2015-07-06
Karolina Pliskova,313974,11,3210,0,2015-07-06
Eugenie Bouchard,316161,12,3172,0,2015-07-06
Agnieszka Radwanska,312251,13,3020,0,2015-07-06
Andrea Petkovic,310770,14,2705,0,2015-07-06
Timea Bacsinszky,311579,15,2605,0,2015-07-06
Venus Williams,230220,16,2586,0,2015-07-06
Elina Svitolina,316738,17,2405,0,2015-07-06
Sabine Lisicki,312520,18,2320,0,2015-07-06
Sara Errani,310761,19,2140,0,2015-07-06
Garbiñe Muguruza,316239,20,2075,0,2015-07-06
Madison Keys,316959,21,1980,0,2015-07-06
Belinda Bencic,319001,22,1980,9,2015-07-06
Samantha Stosur,190787,23,1900,-1,2015-07-06
Victoria Azarenka,312001,24,1892,-1,2015-07-06
Svetlana Kuznetsova,110552,25,1866,2,2015-07-06
Flavia Pennetta,160391,26,1847,-2,2015-07-06
Alizé Cornet,312121,27,1845,-2,2015-07-06
Shuai Peng,160471,28,1842,-2,2015-07-06
Barbora Strycova,190879,29,1750,-1,2015-07-06
Jelena Jankovic,100153,30,1685,-1,2015-07-06
Irina-Camelia Begu,313169,31,1636,-1,2015-07-06
Camila Giorgi,314610,32,1480,0,2015-07-06
Caroline Garcia,315391,33,1475,0,2015-07-06
Zarina Diyas,315696,34,1420,0,2015-07-06
Roberta Vinci,220214,35,1291,0,2015-07-06
Madison Brengle,312328,36,1284,0,2015-07-06
Sloane Stephens,315683,37,1281,6,2015-07-06
Kristina Mladenovic,315616,38,1275,-1,2015-07-06
Daria Saville,315997,39,1256,2,2015-07-06
Varvara Lepchenko,120420,40,1219,-2,2015-07-06
Tsvetana Pironkova,311041,41,1195,3,2015-07-06
Anastasia Pavlyuchenkova,313796,42,1176,-3,2015-07-06
Karin Knapp,311299,43,1175,-3,2015-07-06
Alison Riske-Amritraj,312850,44,1100,-2,2015-07-06
Dominika Cibulkova,312894,45,1087,4,2015-07-06
Alison Van Uytvanck,317819,46,1082,-1,2015-07-06
Coco Vandeweghe,314464,47,1070,1,2015-07-06
Monica Niculescu,310775,48,1065,-2,2015-07-06
Mona Barthel,315365,49,1055,-2,2015-07-06
Kaia Kanepi,110536,50,1003,0,2015-07-06
Bojana Jovanovski Petrovic,314369,51,995,0,2015-07-06
Lucie Hradecka,310849,52,985,0,2015-07-06
Carina Witthoeft,317536,53,975,0,2015-07-06
Mirjana Lucic-Baroni,120323,54,968,0,2015-07-06
Ana Konjuh,320682,55,968,0,2015-07-06
Julia Goerges,313381,56,962,0,2015-07-06
Kurumi Nara,314344,57,960,0,2015-07-06
Jarmila Wolfe,310169,58,948,0,2015-07-06
Heather Watson,316981,59,939,5,2015-07-06
Alexandra Dulgheru,312712,60,937,-1,2015-07-06
Casey Dellacqua,310730,61,920,1,2015-07-06
Tereza Smitkova,318487,62,904,-2,2015-07-06
Anna Karolina Schmiedlova,318203,63,896,-2,2015-07-06
Christina Mchale,314917,64,895,-1,2015-07-06
Magdalena Rybarikova,312580,65,895,1,2015-07-06
Saisai Zheng,316286,66,874,-1,2015-07-06
Katerina Siniakova,320301,67,869,0,2015-07-06
Lesia Tsurenko,315295,68,857,0,2015-07-06
Irina Falconi Hartman,314545,69,827,4,2015-07-06
Annika Beck,316979,70,821,-1,2015-07-06
Andreea Mitu,314050,71,820,-1,2015-07-06
Daniela Hantuchova,80394,72,815,-1,2015-07-06
Johanna Larsson,311593,73,796,-1,2015-07-06
Vitalia Diatchenko,315030,74,789,0,2015-07-06
Lauren Davis,317414,75,785,4,2015-07-06
Polona Hercog,313968,76,775,5,2015-07-06
Teliana Pereira,311647,77,773,-2,2015-07-06
Tatjana Maria,310440,78,768,-2,2015-07-06
Yaroslava Shvedova,311137,79,766,-2,2015-07-06
Francesca Schiavone,190666,80,762,-2,2015-07-06
Ajla Tomljanovic,315232,81,755,-1,2015-07-06
Aleksandra Krunic,316344,82,738,2,2015-07-06
Denisa Satralova,316550,83,735,-1,2015-07-06
Shelby Rogers,317421,84,734,-1,2015-07-06
Lara Arruabarrena,315296,85,727,0,2015-07-06
Marina Erakovic,312086,86,725,0,2015-07-06
Anna-Lena Friedsam,319091,87,711,0,2015-07-06
Yanina Wickmayer,312536,88,705,0,2015-07-06
Elena Vesnina,311220,89,694,0,2015-07-06
Lourdes Domínguez Lino,40300,90,684,0,2015-07-06
Monica Puig,317755,91,680,0,2015-07-06
Danka Kovinic,317684,92,680,0,2015-07-06
Timea Babos,317070,93,673,0,2015-07-06
Misaki Doi,314237,94,671,0,2015-07-06
Yulia Putintseva,317683,95,652,0,2015-07-06
Kirsten Flipkens,310331,96,651,0,2015-07-06
Magda Linette,315130,97,649,0,2015-07-06
Sesil Karatantcheva,311810,98,643,0,2015-07-06
Mariana Duque-Mariño,312572,99,632,0,2015-07-06
Klara Koukalova,110492,100,625,0,2015-07-06
Evgeniya Rodina,312584,101,619,0,2015-07-06
Sílvia Soler-Espinosa,311493,102,605,0,2015-07-06
Nicole Gibbs,315279,103,601,0,2015-07-06
Stefanie Voegele,312336,104,578,0,2015-07-06
Pauline Parmentier,160515,105,559,0,2015-07-06
Jana Cepelova,316774,106,553,0,2015-07-06
Urszula Radwanska,313131,107,542,0,2015-07-06
Kiki Bertens,314584,108,540,0,2015-07-06
Elizaveta Kulichkova,319600,109,539,0,2015-07-06
Qiang Wang,314429,110,538,0,2015-07-06
An-Sophie Mestach,316512,111,525,0,2015-07-06
Sachia Vickery,317443,112,503,0,2015-07-06
Margarita Gasparyan,317938,113,496,0,2015-07-06
Alla Kudryavtseva,311362,114,483,0,2015-07-06
Kateryna Volodko,20702,115,483,0,2015-07-06
Lin Zhu,317306,116,477,0,2015-07-06
Yingying Duan,314492,117,476,0,2015-07-06
Kristina Kucova,312673,118,475,0,2015-07-06
Michelle Larcher De Brito,314929,119,474,0,2015-07-06
Shahar Peer,311168,120,470,0,2015-07-06
Louisa Chirico,320218,121,467,0,2015-07-06
Olga Govortsova,311243,122,461,0,2015-07-06
Richel Hogenkamp,317263,123,459,0,2015-07-06
Chanelle Scheepers,190873,124,457,0,2015-07-06
Luksika Kumkhum,317033,125,452,0,2015-07-06
Johanna Konta,313907,126,449,20,2015-07-06
Donna Vekic,318516,127,446,-1,2015-07-06
Laura Siegemund,310926,128,434,-1,2015-07-06
Yafan Wang,317510,129,433,-1,2015-07-06
Paula Kania-Chodun,315128,130,428,-1,2015-07-06
Su-Wei Hsieh,310053,131,427,-1,2015-07-06
Ons Jabeur,316847,132,420,-1,2015-07-06
Oceane Dodin,319436,133,414,-1,2015-07-06
Kristyna Pliskova,313975,134,412,-1,2015-07-06
Vera Zvonareva,260142,135,403,-1,2015-07-06
Anna Tatishvili,312962,136,403,-1,2015-07-06
Aliaksandra Sasnovich,317790,137,387,-1,2015-07-06
Maryna Zanevska,317094,138,386,-1,2015-07-06
Grace Min,316157,139,383,-1,2015-07-06
Cagla Buyukakcay,312292,140,379,-1,2015-07-06
Barbora Krejcikova,318314,141,373,-1,2015-07-06
Misa Eguchi,315113,142,371,-1,2015-07-06
Petra Martic,313711,143,367,-1,2015-07-06
Risa Ozaki,318704,144,367,14,2015-07-06
Anett Kontaveit,318425,145,366,-2,2015-07-06
Alexandra Panova,311956,146,364,-2,2015-07-06
Jelena Ostapenko,319939,147,364,-2,2015-07-06
Sara Sorribes Tormo,318872,148,355,-1,2015-07-06
Beatriz Haddad Maia,318176,149,343,-1,2015-07-06
Kateryna Baindl,316739,150,341,-1,2015-07-06
Stephanie Vogt,312385,151,340,-1,2015-07-06
Veronica Cepede Royg,314793,152,338,-1,2015-07-06
Dinah Pfizenmaier,316518,153,337,-1,2015-07-06
María Irigoyen,313138,154,336,-1,2015-07-06
Julia Glushko,312889,155,334,-1,2015-07-06
Fangzhou Liu,319606,156,334,-1,2015-07-06
Andrea  Sestini Hlavackova,80459,157,332,-1,2015-07-06
Bethanie Mattek-Sands,130713,158,330,-1,2015-07-06
