full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,9076,0,2025-02-24
Iga Swiatek,326408,2,7985,0,2025-02-24
Coco Gauff,328560,3,6333,0,2025-02-24
Jessica Pegula,316956,4,5196,1,2025-02-24
Madison Keys,316959,5,4679,1,2025-02-24
Jasmine Paolini,319280,6,4518,-2,2025-02-24
Elena Rybakina,324166,7,4328,0,2025-02-24
Qinwen Zheng,328120,8,3780,0,2025-02-24
Mirra Andreeva,331809,9,3720,5,2025-02-24
Emma Navarro,325410,10,3704,-1,2025-02-24
Paula Badosa,320124,11,3698,-1,2025-02-24
Daria Kasatkina,322082,12,3116,-1,2025-02-24
Diana Shnaider,330482,13,2908,0,2025-02-24
Danielle Collins,316925,14,2877,-2,2025-02-24
Karolina Muchova,322191,15,2734,2,2025-02-24
Barbora Krejcikova,318314,16,2675,-1,2025-02-24
Beatriz Haddad Maia,318176,17,2369,-1,2025-02-24
Amanda Anisimova,326384,18,2326,0,2025-02-24
Marta Kostyuk,326482,19,2279,2,2025-02-24
Donna Vekic,318516,20,2163,0,2025-02-24
Ekaterina Alexandrova,319007,21,2158,1,2025-02-24
Yulia Putintseva,317683,22,2138,1,2025-02-24
Clara Tauson,327793,23,2069,15,2025-02-24
Elina Svitolina,316738,24,1980,0,2025-02-24
Liudmila Samsonova,322222,25,1945,0,2025-02-24
Katie Boulter,319125,26,1861,1,2025-02-24
Jelena Ostapenko,319939,27,1842,-1,2025-02-24
Leylah Fernandez,326735,28,1763,2,2025-02-24
Elise Mertens,317964,29,1756,2,2025-02-24
Maria Sakkari,318312,30,1719,-1,2025-02-24
Magdalena Frech,320277,31,1712,-3,2025-02-24
Linda Noskova,329668,32,1683,3,2025-02-24
Ons Jabeur,316847,33,1669,-1,2025-02-24
Anna Kalinskaya,323942,34,1634,-15,2025-02-24
Anastasia Potapova,325601,35,1564,-2,2025-02-24
Victoria Azarenka,312001,36,1557,-2,2025-02-24
Magda Linette,315130,37,1479,0,2025-02-24
Anastasia Pavlyuchenkova,313796,38,1455,-2,2025-02-24
Xinyu Wang,326376,39,1373,2,2025-02-24
Rebecca Sramkova,320228,40,1355,2,2025-02-24
Ashlyn Krueger,329409,41,1326,-1,2025-02-24
Olga Danilovic,324934,42,1304,1,2025-02-24
Peyton Stearns,327573,43,1291,3,2025-02-24
Dayana Yastremska,324261,44,1279,4,2025-02-24
Elina Avanesyan,327620,45,1245,-1,2025-02-24
Marketa Vondrousova,323027,46,1241,-7,2025-02-24
Sofia Kenin,320942,47,1213,9,2025-02-24
Lulu Sun,324576,48,1187,-3,2025-02-24
Marie Bouzkova,320983,49,1167,-2,2025-02-24
Veronika Kudermetova,319526,50,1161,0,2025-02-24
Yue Yuan,324325,51,1146,-2,2025-02-24
Anhelina Kalinina,320567,52,1110,-1,2025-02-24
Camila Osorio,325898,53,1085,-1,2025-02-24
Moyuka Uchijima,327241,54,1081,8,2025-02-24
Emma Raducanu,328366,55,1062,6,2025-02-24
Mccartney Kessler,326678,56,1060,-3,2025-02-24
Naomi Osaka,319998,57,1049,-3,2025-02-24
Belinda Bencic,319001,58,1028,8,2025-02-24
Katerina Siniakova,320301,59,1010,-1,2025-02-24
Polina Kudermetova,328897,60,1004,0,2025-02-24
Alycia Parks,326007,61,995,13,2025-02-24
Lucia Bronzetti,322280,62,993,-7,2025-02-24
Katie Volynets,327391,63,988,0,2025-02-24
Ann Li,326096,64,985,0,2025-02-24
Viktoriya Tomova,317584,65,981,0,2025-02-24
Jessica Bouzas Maneiro,328139,66,980,-7,2025-02-24
Suzan Lamens,324898,67,963,0,2025-02-24
Mayar Sherif,318711,68,956,0,2025-02-24
Renata Zarazua,320716,69,949,0,2025-02-24
Caroline Garcia,315391,70,939,0,2025-02-24
Elisabetta Cocciaretto,327909,71,937,-14,2025-02-24
Varvara Gracheva,325836,72,935,-1,2025-02-24
Kamilla Rakhimova,325936,73,922,-1,2025-02-24
Anna Blinkova,324267,74,916,-1,2025-02-24
Irina-Camelia Begu,313169,75,907,3,2025-02-24
Kimberly Birrell,320728,76,892,0,2025-02-24
Eva Lys,325826,77,882,10,2025-02-24
Bernarda Pera,317708,78,867,-1,2025-02-24
Tatjana Maria,310440,79,861,-4,2025-02-24
Caroline Dolehide,322052,80,855,-1,2025-02-24
Sonay Kartal,329918,81,853,-1,2025-02-24
Taylor Townsend,318609,82,846,0,2025-02-24
Laura Siegemund,310926,83,846,-2,2025-02-24
Caroline Wozniacki,313402,84,837,-1,2025-02-24
Jaqueline  Cristian,320319,85,831,0,2025-02-24
Diane Parry,327077,86,830,-2,2025-02-24
Yafan Wang,317510,87,812,-1,2025-02-24
Zeynep Sonmez,326907,88,789,2,2025-02-24
Sara Sorribes Tormo,318872,89,784,2,2025-02-24
Arantxa Rus,313349,90,779,3,2025-02-24
Erika Andreeva,330151,91,775,3,2025-02-24
Greet Minnen,321454,92,758,4,2025-02-24
Olivia Gadecki,326653,93,754,5,2025-02-24
Xiyu Wang,326160,94,746,1,2025-02-24
Anna Bondar,322942,95,744,-7,2025-02-24
Jil Teichmann,320926,96,741,3,2025-02-24
Hailey Baptiste,327101,97,736,-5,2025-02-24
Nadia Podoroska,319112,98,727,3,2025-02-24
Cristina Bucsa,321158,99,724,1,2025-02-24
Maria Lourdes Carle,322638,100,724,-3,2025-02-24
Elena-Gabriela Ruse,320408,101,720,5,2025-02-24
Anca Todoni,330442,102,720,2,2025-02-24
Maya Joint,330544,103,720,2,2025-02-24
Viktorija Golubic,316296,104,719,3,2025-02-24
Jule Niemeier,325940,105,703,4,2025-02-24
Robin Montgomery,329408,106,696,-4,2025-02-24
Nuria Parrizas Diaz,314359,107,691,3,2025-02-24
Rebecca Marino,313485,108,690,3,2025-02-24
Yuliia Starodubtseva,325338,109,680,-1,2025-02-24
Aoi Ito,329009,110,678,6,2025-02-24
Ajla Tomljanovic,315232,111,667,1,2025-02-24
Mananchaya Sawangkaew,326929,112,666,1,2025-02-24
Aliaksandra Sasnovich,317790,113,660,1,2025-02-24
Marina Stakusic,329614,114,659,1,2025-02-24
Sloane Stephens,315683,115,658,-12,2025-02-24
Harriet Dart,319489,116,640,3,2025-02-24
Sara Errani,310761,117,633,0,2025-02-24
Anna Karolina Schmiedlova,318203,118,632,2,2025-02-24
Sijia Wei,328426,119,629,2,2025-02-24
Sorana Cirstea,312469,120,626,-31,2025-02-24
Daria Saville,315997,121,599,1,2025-02-24
Ella Seidel,330548,122,588,7,2025-02-24
Varvara Lepchenko,120420,123,585,1,2025-02-24
Petra Martic,313711,124,580,-6,2025-02-24
Xinyu Gao,322925,125,577,2,2025-02-24
Chloe Paquet,318839,126,576,0,2025-02-24
Daria Snigur,327845,127,576,-2,2025-02-24
Jana Fett,320945,128,568,0,2025-02-24
Leolia Jeanjean,320313,129,564,-6,2025-02-24
Bianca Andreescu,325088,130,563,0,2025-02-24
Maja Chwalinska,325639,131,561,0,2025-02-24
Anastasia Zakharova,327367,132,559,3,2025-02-24
Emiliana Arango,324789,133,554,0,2025-02-24
Maddison Inglis,321179,134,543,0,2025-02-24
Martina Trevisan,316266,135,537,2,2025-02-24
Francesca Jones,324479,136,526,0,2025-02-24
Alexandra Eala,330332,137,524,2,2025-02-24
Elsa Jacquemot,328142,138,522,3,2025-02-24
Talia Gibson,329393,139,521,1,2025-02-24
Panna Udvardy,325956,140,521,2,2025-02-24
Clara Burel,325320,141,519,-3,2025-02-24
Sara Bejlek,330375,142,506,1,2025-02-24
Jessika Ponchet,319421,143,499,3,2025-02-24
Antonia Ruzic,329505,144,494,3,2025-02-24
