full_name,player_id,ranking,points,movement,date
Serena Williams,230234,1,6995,0,2010-10-04
Caroline Wozniacki,313402,2,6685,0,2010-10-04
Venus Williams,230220,3,5795,0,2010-10-04
Vera Zvonareva,260142,4,5715,0,2010-10-04
Kim Clijsters,30458,5,5325,0,2010-10-04
Francesca Schiavone,190666,6,5005,2,2010-10-04
Jelena Jankovic,100153,7,4780,-1,2010-10-04
Samantha Stosur,190787,8,4772,-1,2010-10-04
Elena Dementieva,40289,9,4445,1,2010-10-04
Victoria Azarenka,312001,10,3910,1,2010-10-04
Agnieszka Radwanska,312251,11,3870,-2,2010-10-04
Svetlana Kuznetsova,110552,12,3585,1,2010-10-04
Justine Henin,80350,13,3415,3,2010-10-04
Marion Bartoli,20631,14,3380,0,2010-10-04
Na Li,120330,15,3230,-3,2010-10-04
Aravane Rezai,311791,16,3100,2,2010-10-04
Nadia Petrova,160379,17,3071,0,2010-10-04
Shahar Peer,311168,18,2985,1,2010-10-04
Anastasia Pavlyuchenkova,313796,19,2765,1,2010-10-04
Yanina Wickmayer,312536,20,2690,1,2010-10-04
Maria Sharapova,310137,21,2651,-6,2010-10-04
Flavia Pennetta,160391,22,2565,0,2010-10-04
Kaia Kanepi,110536,23,2415,2,2010-10-04
Jie Zheng,260144,24,2232,-1,2010-10-04
Maria Jose  Martinez Sanchez,130591,25,2225,-1,2010-10-04
Maria Kirilenko,310577,26,2215,0,2010-10-04
Alisa Kleybanova,311777,27,2105,0,2010-10-04
Alexandra Dulgheru,312712,28,2050,0,2010-10-04
Daniela Hantuchova,80394,29,1925,0,2010-10-04
Lucie Safarova,310553,30,1865,0,2010-10-04
Alona Bondarenko,20608,31,1852,0,2010-10-04
Tsvetana Pironkova,311041,32,1805,0,2010-10-04
Dominika Cibulkova,312894,33,1765,0,2010-10-04
Petra Kvitova,314206,34,1710,0,2010-10-04
Andrea Petkovic,310770,35,1710,0,2010-10-04
Ana Ivanovic,311710,36,1657,2,2010-10-04
Agnes Szavay,311872,37,1630,-1,2010-10-04
Klara Koukalova,110492,38,1610,-1,2010-10-04
Yaroslava Shvedova,311137,39,1555,0,2010-10-04
Sara Errani,310761,40,1460,0,2010-10-04
Jarmila Wolfe,310169,41,1389,0,2010-10-04
Julia Goerges,313381,42,1356,0,2010-10-04
Ekaterina Makarova,311604,43,1241,0,2010-10-04
Patty Schnyder,190519,44,1220,0,2010-10-04
Polona Hercog,313968,45,1215,0,2010-10-04
Sofia Arvidsson,10334,46,1176,1,2010-10-04
Timea Bacsinszky,311579,47,1170,1,2010-10-04
Olga Govortsova,311243,48,1146,5,2010-10-04
Gisela Dulko,40388,49,1133,-3,2010-10-04
Dinara Safina,190950,50,1130,-1,2010-10-04
Roberta Vinci,220214,51,1121,9,2010-10-04
Barbora Strycova,190879,52,1115,-2,2010-10-04
Elena Baltacha,20556,53,1094,-2,2010-10-04
Carla Suárez Navarro,311338,54,1065,0,2010-10-04
Anastasija Sevastova,313987,55,1059,0,2010-10-04
Alla Kudryavtseva,311362,56,1056,1,2010-10-04
Kimiko Date,40130,57,1050,10,2010-10-04
Angelique Kerber,311470,58,1018,-2,2010-10-04
Bethanie Mattek-Sands,130713,59,1017,2,2010-10-04
Anabel Medina Garrigues,130611,60,985,3,2010-10-04
Romina Oprandi,150185,61,985,3,2010-10-04
Anastasia Rodionova,180356,62,975,3,2010-10-04
Elena Vesnina,311220,63,975,-5,2010-10-04
Vera Dushevina,310625,64,970,-2,2010-10-04
Shuai Peng,160471,65,967,-6,2010-10-04
Johanna Larsson,311593,66,961,0,2010-10-04
Anna Chakvetadze,310623,67,936,2,2010-10-04
Arantxa  Parra Santonja,160451,68,929,2,2010-10-04
Melanie Oudin,313963,69,922,-1,2010-10-04
Iveta Melzer,20576,70,910,-18,2010-10-04
Akgul Amanmuradova,10362,71,901,0,2010-10-04
Latisha Chan,312015,72,883,1,2010-10-04
Sybille Bammer,20463,73,866,1,2010-10-04
Shuai Zhang,311779,74,866,10,2010-10-04
Alizé Cornet,312121,75,865,0,2010-10-04
Renata Voracova,220277,76,848,2,2010-10-04
Kirsten Flipkens,310331,77,845,2,2010-10-04
Vania King,311550,78,835,2,2010-10-04
Kristina Barrois,312578,79,834,2,2010-10-04
Monica Niculescu,310775,80,831,-4,2010-10-04
Edina Gallovits-Hall,70471,81,822,2,2010-10-04
Tathiana Garbin,30348,82,816,0,2010-10-04
Aleksandra Wozniak,310494,83,795,-11,2010-10-04
Regina Kulikova,311436,84,778,-7,2010-10-04
Sandra Zahlavova,260158,85,775,1,2010-10-04
