full_name,ranking,points,date
Roger Federer,1,6485,2004-10-18
Andy Roddick,2,3815,2004-10-18
Lleyton Hewitt,3,3165,2004-10-18
Guillermo Coria,4,2825,2004-10-18
Tim Henman,5,2720,2004-10-18
Carlos Moya,6,2595,2004-10-18
Andre Agassi,7,2140,2004-10-18
Gaston Gaudio,8,1975,2004-10-18
Marat Safin,9,1840,2004-10-18
David Nalbandian,10,1700,2004-10-18
Joachim Johansson,11,1505,2004-10-18
Dominik Hrbaty,12,1463,2004-10-18
Tommy Robredo,13,1450,2004-10-18
Sebastien Grosjean,14,1435,2004-10-18
Andrei Pavel,15,1399,2004-10-18
Guillermo Canas,16,1369,2004-10-18
Rainer Schuettler,17,1310,2004-10-18
Nicolas Massu,18,1305,2004-10-18
Nicolas Kiefer,19,1295,2004-10-18
Fernando Gonzalez,20,1280,2004-10-18
Jiri Novak,21,1260,2004-10-18
Gustavo Kuerten,22,1230,2004-10-18
Vincent Spadea,23,1200,2004-10-18
Juan Ignacio Chela,24,1155,2004-10-18
Paradorn Srichaphan,25,1155,2004-10-18
Tommy Haas,26,1135,2004-10-18
Feliciano Lopez,27,1120,2004-10-18
Mario Ancic,28,1111,2004-10-18
Ivan Ljubicic,29,1085,2004-10-18
Mardy Fish,30,1070,2004-10-18
Mikhail Youzhny,31,1065,2004-10-18
Nikolay Davydenko,32,1055,2004-10-18
Juan Carlos Ferrero,33,1030,2004-10-18
Robin Soderling,34,965,2004-10-18
Florian Mayer,35,961,2004-10-18
Filippo Volandri,36,890,2004-10-18
Jurgen Melzer,37,887,2004-10-18
Tomas Berdych,38,883,2004-10-18
Fernando Verdasco,39,858,2004-10-18
Taylor Dent,40,855,2004-10-18
Luis Horna,41,845,2004-10-18
David Ferrer,42,824,2004-10-18
Michael Llodra,43,818,2004-10-18
Thomas Johansson,44,813,2004-10-18
Igor Andreev,45,791,2004-10-18
Fabrice Santoro,46,788,2004-10-18
Martin Verkerk,47,779,2004-10-18
Hicham Arazi,48,765,2004-10-18
Xavier Malisse,49,760,2004-10-18
Rafael Nadal,50,755,2004-10-18
Jonas Bjorkman,51,740,2004-10-18
Mariano Zabaleta,52,735,2004-10-18
Karol Beck,53,717,2004-10-18
Albert Costa,54,705,2004-10-18
Sjeng Schalken,55,705,2004-10-18
Agustin Calleri,56,685,2004-10-18
Greg Rusedski,57,673,2004-10-18
Sargis Sargsian,58,655,2004-10-18
Cyril Saulnier,59,649,2004-10-18
Robby Ginepri,60,635,2004-10-18
Ricardo Mello,61,620,2004-10-18
Nicolas Escude,62,616,2004-10-18
Thomas Enqvist,63,605,2004-10-18
Ivo Karlovic,64,604,2004-10-18
Irakli Labadze,65,598,2004-10-18
Radek Stepanek,66,590,2004-10-18
Hyung-Taik Lee,67,583,2004-10-18
Jose Acasuso,68,581,2004-10-18
Alberto Martin,69,580,2004-10-18
Olivier Rochus,70,565,2004-10-18
Gilles Muller,71,559,2004-10-18
Julien Benneteau,72,553,2004-10-18
Juan Monaco,73,543,2004-10-18
David Sanchez,74,538,2004-10-18
Davide Sanguinetti,75,521,2004-10-18
Max Mirnyi,76,520,2004-10-18
Potito Starace,77,517,2004-10-18
Dennis van Scheppingen,78,511,2004-10-18
Kenneth Carlsen,79,510,2004-10-18
Dmitry Tursunov,80,508,2004-10-18
Victor Hanescu,81,505,2004-10-18
Jarkko Nieminen,82,505,2004-10-18
Alex Calatrava,83,489,2004-10-18
Gregory Carraz,84,487,2004-10-18
Jan Hernych,85,476,2004-10-18
Alex Corretja,86,471,2004-10-18
James Blake,87,470,2004-10-18
Raemon Sluiter,88,457,2004-10-18
Yen-Hsun Lu,89,451,2004-10-18
Jeff Morrison,90,449,2004-10-18
Alexander Popp,91,444,2004-10-18
Stefan Koubek,92,442,2004-10-18
Jan-Michael Gambill,93,440,2004-10-18
Philipp Kohlschreiber,94,440,2004-10-18
Albert Montanes,95,436,2004-10-18
Antony Dupuis,96,436,2004-10-18
Wayne Arthurs,97,433,2004-10-18
Felix Mantilla,98,433,2004-10-18
Oscar Hernandez,99,427,2004-10-18
Lars Burgsmuller,100,423,2004-10-18
Santiago Ventura,101,422,2004-10-18
Bohdan Ulihrach,102,419,2004-10-18
Nicolas Almagro,103,417,2004-10-18
Arnaud Clement,104,408,2004-10-18
Olivier Mutis,105,407,2004-10-18
Gilles Elseneer,106,401,2004-10-18
Mark Philippoussis,107,400,2004-10-18
Richard Gasquet,108,398,2004-10-18
Janko Tipsarevic,109,395,2004-10-18
Jerome Haehnel,110,393,2004-10-18
Todd Reid,111,388,2004-10-18
Kristof Vliegen,112,384,2004-10-18
Flavio Saretta,113,381,2004-10-18
Adrian Garcia,114,380,2004-10-18
Nicolas Mahut,115,377,2004-10-18
Alexander Peya,116,373,2004-10-18
Alejandro Falla,117,370,2004-10-18
Alex Bogomolov Jr.,118,369,2004-10-18
Olivier Patience,119,367,2004-10-18
Michal Tabara,120,362,2004-10-18
Paul-Henri Mathieu,121,361,2004-10-18
Karol Kucera,122,359,2004-10-18
Thierry Ascione,123,355,2004-10-18
Paul Goldstein,124,353,2004-10-18
Wayne Ferreira,125,350,2004-10-18
Christophe Rochus,126,350,2004-10-18
Ivo Heuberger,127,349,2004-10-18
Kevin Kim,128,349,2004-10-18
Jean-Rene Lisnard,129,344,2004-10-18
Tomas Zib,130,341,2004-10-18
Jiri Vanek,131,339,2004-10-18
Guillermo Garcia-Lopez,132,337,2004-10-18
Glenn Weiner,133,324,2004-10-18
Ruben Ramirez Hidalgo,134,323,2004-10-18
Andreas Seppi,135,319,2004-10-18
Giovanni Lapentti,136,318,2004-10-18
Peter Wessels,137,312,2004-10-18
Marco Chiudinelli,138,312,2004-10-18
Marc Rosset,139,312,2004-10-18
Edgardo Massa,140,309,2004-10-18
Francesco Aldi,141,307,2004-10-18
Peter Luczak,142,306,2004-10-18
Todd Martin,143,303,2004-10-18
Franco Squillari,144,300,2004-10-18
Marc Lopez,145,300,2004-10-18
Nicolas Lapentti,146,295,2004-10-18
Jeff Salzenstein,147,295,2004-10-18
Tomas Behrend,148,294,2004-10-18
Jan Vacek,149,292,2004-10-18
Alessio Di Mauro,150,291,2004-10-18
Noam Okun,151,290,2004-10-18
Julien Jeanpierre,152,289,2004-10-18
Roko Karanusic,153,288,2004-10-18
Robert Kendrick,154,284,2004-10-18
Daniele Bracciali,155,281,2004-10-18
Daniel Elsner,156,277,2004-10-18
Vladimir Voltchkov,157,274,2004-10-18
Dick Norman,158,267,2004-10-18
Marc Gicquel,159,266,2004-10-18
Stan Wawrinka,160,262,2004-10-18
Bjorn Phau,161,261,2004-10-18
Hugo Armando,162,260,2004-10-18
Andre Sa,163,259,2004-10-18
Tomas Tenconi,164,256,2004-10-18
Galo Blanco,165,250,2004-10-18
Albert Portas,166,250,2004-10-18
Daniel Gimeno-Traver,167,249,2004-10-18
KJ Hippensteel,168,248,2004-10-18
Igor Kunitsyn,169,242,2004-10-18
Michel Kratochvil,170,240,2004-10-18
Wesley Moodie,171,240,2004-10-18
Ivo Minar,172,234,2004-10-18
Dieter Kindlmann,173,233,2004-10-18
Brian Baker,174,230,2004-10-18
Juan Pablo Brzezicki,175,230,2004-10-18
John van Lottum,176,229,2004-10-18
Jimmy Wang,177,225,2004-10-18
Juan-Pablo Guzman,178,225,2004-10-18
Harel Levy,179,223,2004-10-18
Gilles Simon,180,222,2004-10-18
Jo-Wilfried Tsonga,181,221,2004-10-18
Leonardo Azzaro,182,221,2004-10-18
Jan Frode Andersen,183,221,2004-10-18
Arvind Parmar,184,220,2004-10-18
Michal Mertinak,185,219,2004-10-18
Jean-Christophe Faurel,186,217,2004-10-18
Aisam-Ul-Haq Qureshi,187,216,2004-10-18
Nicolas Devilder,188,214,2004-10-18
Tobias Summerer,189,210,2004-10-18
Florent Serra,190,209,2004-10-18
Alex Bogdanovic,191,208,2004-10-18
Yuri Schukin,192,207,2004-10-18
Daniel Koellerer,193,205,2004-10-18
Uros Vico,194,204,2004-10-18
Federico Luzzi,195,204,2004-10-18
Alexander Waske,196,203,2004-10-18
Amer Delic,197,202,2004-10-18
Ivan Navarro,198,202,2004-10-18
Stephane Robert,199,201,2004-10-18
Stefano Pescosolido,200,200,2004-10-18
Rik De Voest,201,199,2004-10-18
Pavel Snobel,202,196,2004-10-18
Frank Dancevic,203,194,2004-10-18
Edouard Roger-Vasselin,204,194,2004-10-18
Danai Udomchoke,205,192,2004-10-18
Sergio Roitman,206,192,2004-10-18
Martin Vassallo Arguello,207,191,2004-10-18
Fernando Vicente,208,190,2004-10-18
Jerome Golmard,209,187,2004-10-18
Sebastien De Chaunac,210,186,2004-10-18
Michael Berrer,211,186,2004-10-18
Didac Perez,212,186,2004-10-18
Takao Suzuki,213,185,2004-10-18
Carlos Berlocq,214,185,2004-10-18
Cecil Mamiit,215,184,2004-10-18
Dusan Vemic,216,181,2004-10-18
Brian Vahaly,217,179,2004-10-18
Sasa Tuksar,218,178,2004-10-18
Victor Ionita,219,178,2004-10-18
Jacob Adaktusson,220,174,2004-10-18
Werner Eschauer,221,172,2004-10-18
Arnaud Di Pasquale,222,170,2004-10-18
Cristian Villagran,223,170,2004-10-18
Ladislav Svarc,224,167,2004-10-18
Giorgio Galimberti,225,166,2004-10-18
Massimo Dell'Acqua,226,165,2004-10-18
Fred Hemmes,227,165,2004-10-18
Jamie Delgado,228,162,2004-10-18
Justin Gimelstob,229,162,2004-10-18
Eric Prodon,230,162,2004-10-18
Bjorn Rehnquist,231,162,2004-10-18
Kristian Pless,232,159,2004-10-18
Ignacio Gonzalez King,233,158,2004-10-18
Jean-Michel Pequery,234,158,2004-10-18
Marcos Baghdatis,235,156,2004-10-18
Michael Russell,236,156,2004-10-18
Filip Prpic,237,156,2004-10-18
Andrea Stoppini,238,156,2004-10-18
Razvan Sabau,239,156,2004-10-18
Ivan Miranda,240,155,2004-10-18
Boris Pashanski,241,154,2004-10-18
Novak Djokovic,242,153,2004-10-18
Alan Mackin,243,153,2004-10-18
Frederic Niemeyer,244,152,2004-10-18
Tomas Cakl,245,152,2004-10-18
Michael Ryderstedt,246,151,2004-10-18
Franco Ferreiro,247,151,2004-10-18
Eric Taino,248,151,2004-10-18
Nicolas Todero,249,149,2004-10-18
Julian Knowle,250,148,2004-10-18
