full_name,ranking,points,date
Novak Djokovic,1,16950,2016-06-27
Andy Murray,2,8915,2016-06-27
Roger Federer,3,6425,2016-06-27
Rafael Nadal,4,5335,2016-06-27
Stan Wawrinka,5,5035,2016-06-27
Kei Nishikori,6,4155,2016-06-27
Milos Raonic,7,3175,2016-06-27
Dominic Thiem,8,3175,2016-06-27
Tomas Berdych,9,2950,2016-06-27
Richard Gasquet,10,2905,2016-06-27
David Goffin,11,2780,2016-06-27
Jo-Wilfried Tsonga,12,2725,2016-06-27
Marin Cilic,13,2695,2016-06-27
David Ferrer,14,2605,2016-06-27
Roberto Bautista Agut,15,2150,2016-06-27
Gael Monfils,16,2110,2016-06-27
John Isner,17,2055,2016-06-27
Nick Kyrgios,18,1855,2016-06-27
Bernard Tomic,19,1760,2016-06-27
Gilles Simon,20,1720,2016-06-27
Feliciano Lopez,21,1630,2016-06-27
Philipp Kohlschreiber,22,1600,2016-06-27
Benoit Paire,23,1596,2016-06-27
Pablo Cuevas,24,1555,2016-06-27
Kevin Anderson,25,1505,2016-06-27
Jack Sock,26,1415,2016-06-27
Viktor Troicki,27,1405,2016-06-27
Alexander Zverev,28,1385,2016-06-27
Steve Johnson,29,1385,2016-06-27
Lucas Pouille,30,1311,2016-06-27
Joao Sousa,31,1275,2016-06-27
Ivo Karlovic,32,1270,2016-06-27
Alexandr Dolgopolov,33,1215,2016-06-27
Jeremy Chardy,34,1175,2016-06-27
Fabio Fognini,35,1170,2016-06-27
Albert Ramos-Vinolas,36,1165,2016-06-27
Grigor Dimitrov,37,1150,2016-06-27
Federico Delbonis,38,1105,2016-06-27
Gilles Muller,39,1090,2016-06-27
Marcos Baghdatis,40,1085,2016-06-27
Sam Querrey,41,1075,2016-06-27
Andrey Kuznetsov,42,1013,2016-06-27
Marcel Granollers,43,972,2016-06-27
Vasek Pospisil,44,955,2016-06-27
Andreas Seppi,45,955,2016-06-27
Pablo Carreno Busta,46,950,2016-06-27
Nicolas Almagro,47,944,2016-06-27
Martin Klizan,48,943,2016-06-27
Paolo Lorenzi,49,940,2016-06-27
Borna Coric,50,935,2016-06-27
Nicolas Mahut,51,919,2016-06-27
Guido Pella,52,919,2016-06-27
Fernando Verdasco,53,900,2016-06-27
Ricardas Berankis,54,890,2016-06-27
Adrian Mannarino,55,880,2016-06-27
Aljaz Bedene,56,870,2016-06-27
Mikhail Kukushkin,57,867,2016-06-27
Guillermo Garcia-Lopez,58,855,2016-06-27
Paul-Henri Mathieu,59,845,2016-06-27
Malek Jaziri,60,824,2016-06-27
Ernests Gulbis,61,811,2016-06-27
Thomaz Bellucci,62,790,2016-06-27
Dudi Sela,63,781,2016-06-27
Jiri Vesely,64,780,2016-06-27
Taylor Fritz,65,778,2016-06-27
Denis Kudla,66,770,2016-06-27
John Millman,67,770,2016-06-27
Kyle Edmund,68,758,2016-06-27
Donald Young,69,757,2016-06-27
