full_name,ranking,points,date
Jannik Sinner,1,11480,2025-08-25
Carlos Alcaraz,2,9590,2025-08-25
Alexander Zverev,3,6230,2025-08-25
Taylor Fritz,4,5575,2025-08-25
Jack Draper,5,4440,2025-08-25
Ben Shelton,6,4280,2025-08-25
Novak Djokovic,7,4130,2025-08-25
Alex de Minaur,8,3545,2025-08-25
Karen Khachanov,9,3240,2025-08-25
Lorenzo Musetti,10,3205,2025-08-25
Holger Rune,11,3050,2025-08-25
Casper Ruud,12,2905,2025-08-25
Daniil Medvedev,13,2760,2025-08-25
Tommy Paul,14,2610,2025-08-25
Andrey Rublev,15,2610,2025-08-25
Jakub Mensik,16,2430,2025-08-25
Frances Tiafoe,17,2340,2025-08-25
Alejandro Davidovich Fokina,18,2185,2025-08-25
Francisco Cerundolo,19,2135,2025-08-25
Arthur Fils,20,2120,2025-08-25
Jiri Lehecka,21,2115,2025-08-25
Tomas Machac,22,2110,2025-08-25
Ugo Humbert,23,2085,2025-08-25
Alexander Bublik,24,2055,2025-08-25
Grigor Dimitrov,25,2045,2025-08-25
Flavio Cobolli,26,2040,2025-08-25
Felix Auger-Aliassime,27,1965,2025-08-25
Stefanos Tsitsipas,28,1790,2025-08-25
Denis Shapovalov,29,1748,2025-08-25
Tallon Griekspoor,30,1655,2025-08-25
Brandon Nakashima,31,1570,2025-08-25
Alex Michelsen,32,1525,2025-08-25
Gabriel Diallo,33,1388,2025-08-25
Luciano Darderi,34,1379,2025-08-25
Cameron Norrie,35,1297,2025-08-25
Alexei Popyrin,36,1290,2025-08-25
Giovanni Mpetshi Perricard,37,1275,2025-08-25
Alexandre Muller,38,1208,2025-08-25
Sebastian Baez,39,1175,2025-08-25
Corentin Moutet,40,1146,2025-08-25
Nuno Borges,41,1145,2025-08-25
Miomir Kecmanovic,42,1126,2025-08-25
Camilo Ugo Carabelli,43,1123,2025-08-25
Jaume Munar,44,1117,2025-08-25
Joao Fonseca,45,1095,2025-08-25
Lorenzo Sonego,46,1090,2025-08-25
Roberto Bautista Agut,47,1075,2025-08-25
Zizou Bergs,48,1039,2025-08-25
Gael Monfils,49,1015,2025-08-25
Learner Tien,50,1000,2025-08-25
Benjamin Bonzi,51,999,2025-08-25
Matteo Berrettini,52,975,2025-08-25
Fabian Marozsan,53,975,2025-08-25
Francisco Comesana,54,962,2025-08-25
Marcos Giron,55,960,2025-08-25
Daniel Altmaier,56,952,2025-08-25
Hamad Medjedovic,57,950,2025-08-25
Jordan Thompson,58,945,2025-08-25
Tomas Martin Etcheverry,59,940,2025-08-25
Jacob Fearnley,60,939,2025-08-25
Damir Dzumhur,61,933,2025-08-25
Marin Cilic,62,922,2025-08-25
Marton Fucsovics,63,916,2025-08-25
Matteo Arnaldi,64,915,2025-08-25
Mattia Bellucci,65,914,2025-08-25
Pedro Martinez,66,913,2025-08-25
Reilly Opelka,67,895,2025-08-25
Hubert Hurkacz,68,885,2025-08-25
Terence Atmane,69,873,2025-08-25
Quentin Halys,70,873,2025-08-25
Aleksandar Kovacevic,71,862,2025-08-25
Laslo Djere,72,851,2025-08-25
Botic van de Zandschulp,73,849,2025-08-25
Yunchaokete Bu,74,841,2025-08-25
Sebastian Korda,75,835,2025-08-25
Kamil Majchrzak,76,819,2025-08-25
Adrian Mannarino,77,811,2025-08-25
Mariano Navone,78,810,2025-08-25
Arthur Cazaux,79,791,2025-08-25
David Goffin,80,784,2025-08-25
Christopher O'Connell,81,784,2025-08-25
Arthur Rinderknech,82,782,2025-08-25
Jesper de Jong,83,774,2025-08-25
Ethan Quinn,84,771,2025-08-25
Adam Walton,85,763,2025-08-25
Luca Nardi,86,755,2025-08-25
Roberto Carballes Baena,87,740,2025-08-25
Juan Manuel Cerundolo,88,736,2025-08-25
Vit Kopriva,89,732,2025-08-25
Kei Nishikori,90,703,2025-08-25
Alexander Shevchenko,91,692,2025-08-25
Jenson Brooksby,92,687,2025-08-25
Filip Misolic,93,677,2025-08-25
Roman Safiullin,94,676,2025-08-25
Aleksandar Vukic,95,668,2025-08-25
Tristan Schoolkate,96,654,2025-08-25
Dalibor Svrcina,97,652,2025-08-25
Valentin Royer,98,643,2025-08-25
Carlos Taberner,99,643,2025-08-25
Mackenzie McDonald,100,642,2025-08-25
Emilio Nava,101,640,2025-08-25
Nicolas Jarry,102,628,2025-08-25
Rinky Hijikata,103,623,2025-08-25
Nishesh Basavareddy,104,604,2025-08-25
Borna Coric,105,595,2025-08-25
James Duckworth,106,584,2025-08-25
Raphael Collignon,107,583,2025-08-25
Nikoloz Basilashvili,108,567,2025-08-25
Elmer Moller,109,560,2025-08-25
Brandon Holt,110,554,2025-08-25
Juncheng Shang,111,550,2025-08-25
Shintaro Mochizuki,112,550,2025-08-25
Tristan Boyer,113,546,2025-08-25
Liam Draxl,114,543,2025-08-25
Thiago Agustin Tirante,115,542,2025-08-25
Alexander Blockx,116,540,2025-08-25
Jaime Faria,117,530,2025-08-25
Chun-Hsin Tseng,118,529,2025-08-25
Lukas Klein,119,525,2025-08-25
Francesco Passaro,120,524,2025-08-25
Hugo Dellien,121,524,2025-08-25
Alejandro Tabilo,122,517,2025-08-25
Otto Virtanen,123,515,2025-08-25
Dino Prizmic,124,514,2025-08-25
Hugo Gaston,125,513,2025-08-25
Cristian Garin,126,510,2025-08-25
Eliot Spizzirri,127,493,2025-08-25
Dusan Lajovic,128,489,2025-08-25
Juan Pablo Ficovich,129,487,2025-08-25
Matteo Gigante,130,486,2025-08-25
Daniel Elahi Galan,131,480,2025-08-25
Yannick Hanfmann,132,475,2025-08-25
Colton Smith,133,473,2025-08-25
Tomas Barrios Vera,134,473,2025-08-25
Ignacio Buse,135,473,2025-08-25
Daniel Evans,136,471,2025-08-25
Pablo Carreno Busta,137,468,2025-08-25
Martin Landaluce,138,468,2025-08-25
Pierre-Hugues Herbert,139,461,2025-08-25
Sebastian Ofner,140,453,2025-08-25
Andrea Pellegrino,141,452,2025-08-25
Roman Andres Burruchaga,142,431,2025-08-25
Thiago Seyboth Wild,143,430,2025-08-25
Jan-Lennard Struff,144,428,2025-08-25
Zachary Svajda,145,421,2025-08-25
Stan Wawrinka,146,417,2025-08-25
Mark Lajal,147,413,2025-08-25
Yosuke Watanuki,148,408,2025-08-25
Yoshihito Nishioka,149,399,2025-08-25
Jan Choinski,150,387,2025-08-25
Billy Harris,151,382,2025-08-25
Harold Mayot,152,379,2025-08-25
Federico Coria,153,376,2025-08-25
Jurij Rodionov,154,372,2025-08-25
Francesco Maestrelli,155,364,2025-08-25
Zsombor Piros,156,362,2025-08-25
Lukas Neumayer,157,360,2025-08-25
Nicolai Budkov Kjaer,158,355,2025-08-25
Titouan Droguet,159,355,2025-08-25
Vilius Gaubas,160,345,2025-08-25
Guy Den Ouden,161,344,2025-08-25
Chris Rodesch,162,341,2025-08-25
Felipe Meligeni Alves,163,340,2025-08-25
Kyrian Jacquet,164,330,2025-08-25
Moez Echargui,165,329,2025-08-25
Taro Daniel,166,328,2025-08-25
Henrique Rocha,167,323,2025-08-25
Bernard Tomic,168,322,2025-08-25
Thiago Monteiro,169,320,2025-08-25
Daniel Merida,170,318,2025-08-25
Hady Habib,171,317,2025-08-25
August Holmgren,172,315,2025-08-25
Coleman Wong,173,315,2025-08-25
Lucas Pouille,174,309,2025-08-25
Jerome Kym,175,309,2025-08-25
James McCabe,176,306,2025-08-25
Alexis Galarneau,177,306,2025-08-25
Li Tu,178,305,2025-08-25
Christopher Eubanks,179,305,2025-08-25
Murphy Cassone,180,303,2025-08-25
Alibek Kachmazov,181,302,2025-08-25
Richard Gasquet,182,301,2025-08-25
Marco Trungelliti,183,301,2025-08-25
Ugo Blanchet,184,295,2025-08-25
Calvin Hemery,185,293,2025-08-25
Mitchell Krueger,186,292,2025-08-25
James Trotter,187,289,2025-08-25
Hugo Grenier,188,288,2025-08-25
Patrick Kypson,189,288,2025-08-25
Zhizhen Zhang,190,285,2025-08-25
Beibit Zhukayev,191,282,2025-08-25
Timofey Skatov,192,282,2025-08-25
Kimmer Coppejans,193,281,2025-08-25
Yu Hsiou Hsu,194,279,2025-08-25
Jason Kubler,195,275,2025-08-25
Luka Pavlovic,196,274,2025-08-25
Rei Sakamoto,197,273,2025-08-25
Sho Shimabukuro,198,273,2025-08-25
Constant Lestienne,199,272,2025-08-25
Benjamin Hassan,200,270,2025-08-25
Jay Clarke,201,270,2025-08-25
Omar Jasika,202,269,2025-08-25
Federico Agustin Gomez,203,268,2025-08-25
Luca Van Assche,204,267,2025-08-25
Gonzalo Bueno,205,263,2025-08-25
Sascha Gueymard Wayenburg,206,262,2025-08-25
Santiago Rodriguez Taverna,207,260,2025-08-25
Stefano Travaglia,208,259,2025-08-25
Borna Gojo,209,258,2025-08-25
Federico Cina,210,257,2025-08-25
Yibing Wu,211,256,2025-08-25
Aziz Dougaz,212,256,2025-08-25
Gauthier Onclin,213,255,2025-08-25
Nicolas Moreno De Alboran,214,255,2025-08-25
Arthur Bouquier,215,254,2025-08-25
Valentin Vacherot,216,253,2025-08-25
Vitaliy Sachko,217,253,2025-08-25
Alex Bolt,218,252,2025-08-25
Rio Noguchi,219,252,2025-08-25
Justin Engel,220,251,2025-08-25
Clement Chidekh,221,251,2025-08-25
Jack Pinnington Jones,222,250,2025-08-25
Yuta Shimizu,223,250,2025-08-25
Rodrigo Pacheco Mendez,224,250,2025-08-25
Yasutaka Uchiyama,225,247,2025-08-25
Dominic Stricker,226,245,2025-08-25
Marc-Andrea Huesler,227,244,2025-08-25
Alex Barrena,228,244,2025-08-25
Joao Lucas Reis Da Silva,229,244,2025-08-25
Oliver Crawford,230,241,2025-08-25
Elias Ymer,231,241,2025-08-25
Johannus Monday,232,240,2025-08-25
Nerman Fatic,233,239,2025-08-25
Mikhail Kukushkin,234,236,2025-08-25
Arthur Fery,235,235,2025-08-25
Ilia Simakin,236,235,2025-08-25
Dmitry Popko,237,235,2025-08-25
Fajing Sun,238,234,2025-08-25
Andrea Collarini,239,233,2025-08-25
Ryan Peniston,240,232,2025-08-25
Viktor Durasovic,241,232,2025-08-25
Clement Tabur,242,228,2025-08-25
Alvaro Guillen Meza,243,227,2025-08-25
Thanasi Kokkinakis,244,225,2025-08-25
George Loffhagen,245,224,2025-08-25
Nicolas Mejia,246,223,2025-08-25
Arthur Gea,247,223,2025-08-25
Matej Dodig,248,222,2025-08-25
Edas Butvilas,249,222,2025-08-25
Juan Carlos Prado Angelo,250,220,2025-08-25
Marek Gengel,251,220,2025-08-25
Adolfo Daniel Vallejo,252,220,2025-08-25
Pol Martin Tiffon,253,219,2025-08-25
Aslan Karatsev,254,218,2025-08-25
Frederico Ferreira Silva,255,218,2025-08-25
Facundo Diaz Acosta,256,214,2025-08-25
Alex Molcan,257,213,2025-08-25
Duje Ajdukovic,258,211,2025-08-25
Genaro Alberto Olivieri,259,210,2025-08-25
Giulio Zeppieri,260,209,2025-08-25
Norbert Gombos,261,209,2025-08-25
Joel Schwaerzler,262,206,2025-08-25
Dimitar Kuzmanov,263,204,2025-08-25
Lautaro Midon,264,204,2025-08-25
Saba Purtseladze,265,203,2025-08-25
Dan Added,266,201,2025-08-25
Filip Cristian Jianu,267,201,2025-08-25
Marat Sharipov,268,200,2025-08-25
Murkel Dellien,269,200,2025-08-25
Patrick Zahraj,270,199,2025-08-25
Matteo Martineau,271,199,2025-08-25
Matias Soto,272,199,2025-08-25
Ivan Gakhov,273,198,2025-08-25
Christoph Negritu,274,196,2025-08-25
Tung-Lin Wu,275,195,2025-08-25
Geoffrey Blancaneaux,276,194,2025-08-25
Daniel Michalski,277,192,2025-08-25
Zdenek Kolar,278,191,2025-08-25
Marco Cecchinato,279,190,2025-08-25
Andres Martin,280,189,2025-08-25
Matheus Pucinelli De Almeida,281,189,2025-08-25
Nicolas Alvarez Varona,282,188,2025-08-25
Mathys Erhard,283,188,2025-08-25
Alexander Ritschard,284,186,2025-08-25
Marko Topo,285,185,2025-08-25
Tiago Pereira,286,185,2025-08-25
Daniel Rincon,287,184,2025-08-25
Jakub Paul,288,182,2025-08-25
Jie Cui,289,179,2025-08-25
Albert Ramos-Vinolas,290,178,2025-08-25
Nikolas Sanchez Izquierdo,291,177,2025-08-25
Hynek Barton,292,176,2025-08-25
Sumit Nagal,293,175,2025-08-25
Pavel Kotov,294,172,2025-08-25
Carlos Sanchez Jover,295,172,2025-08-25
Lorenzo Giustino,296,172,2025-08-25
Robin Bertrand,297,172,2025-08-25
Yan Bai,298,171,2025-08-25
Adria Soriano Barrera,299,170,2025-08-25
Alejandro Moro Canas,300,170,2025-08-25
Eliakim Coulibaly,301,168,2025-08-25
Aidan Mayo,302,168,2025-08-25
Nicolas Kicker,303,167,2025-08-25
Mili Poljicak,304,167,2025-08-25
Garrett Johns,305,165,2025-08-25
Max Hans Rehberg,306,164,2025-08-25
Gastao Elias,307,164,2025-08-25
Andrea Vavassori,308,163,2025-08-25
Oleg Prihodko,309,163,2025-08-25
Corentin Denolly,310,163,2025-08-25
Michael Geerts,311,163,2025-08-25
Florent Bax,312,162,2025-08-25
Max Houkes,313,162,2025-08-25
Alex Rybakov,314,162,2025-08-25
Stefanos Sakellaridis,315,160,2025-08-25
Mika Brunold,316,160,2025-08-25
Denis Yevseyev,317,160,2025-08-25
Juan Pablo Varillas,318,159,2025-08-25
Paul Jubb,319,159,2025-08-25
Antoine Escoffier,320,158,2025-08-25
Michael Zheng,321,157,2025-08-25
Petr Bar Biryukov,322,157,2025-08-25
Alexey Vatutin,323,157,2025-08-25
Patrick Maloney,324,157,2025-08-25
Yi Zhou,325,156,2025-08-25
Gijs Brouwer,326,156,2025-08-25
Michael Mmoh,327,156,2025-08-25
Gustavo Heide,328,155,2025-08-25
Roberto Cid Subervi,329,154,2025-08-25
Moerani Bouzige,330,154,2025-08-25
Khumoyun Sultanov,331,151,2025-08-25
Jelle Sels,332,151,2025-08-25
Pedro Boscardin Dias,333,151,2025-08-25
Daniel Dutra da Silva,334,150,2025-08-25
Alastair Gray,335,149,2025-08-25
Karue Sell,336,148,2025-08-25
Robert Strombachs,337,148,2025-08-25
Andres Andrade,338,148,2025-08-25
Diego Dedura,339,147,2025-08-25
Luka Mikrut,340,146,2025-08-25
Gilles Arnaud Bailly,341,146,2025-08-25
Mats Rosenkranz,342,146,2025-08-25
Govind Nanda,343,145,2025-08-25
Naoki Nakagawa,344,143,2025-08-25
Gabriele Piraino,345,143,2025-08-25
Kasidit Samrej,346,143,2025-08-25
Daniil Glinka,347,142,2025-08-25
Tyler Zink,348,142,2025-08-25
Alfredo Perez,349,141,2025-08-25
Remy Bertola,350,141,2025-08-25
Abdullah Shelbayh,351,141,2025-08-25
Tom Paris,352,140,2025-08-25
Lloyd Harris,353,139,2025-08-25
Andrej Martin,354,139,2025-08-25
Andrej Nedic,355,138,2025-08-25
Inaki Montes-De La Torre,356,138,2025-08-25
Milos Karol,357,138,2025-08-25
Gabi Adrian Boitan,358,138,2025-08-25
Lucas Poullain,359,138,2025-08-25
Christian Langmo,360,137,2025-08-25
Pablo Llamas Ruiz,361,136,2025-08-25
Rafael Jodar,362,136,2025-08-25
Gonzalo Oliveira,363,136,2025-08-25
Darwin Blanch,364,136,2025-08-25
Philip Henning,365,136,2025-08-25
Andrea Picchione,366,136,2025-08-25
Maximus Jones,367,136,2025-08-25
Franco Roncadelli,368,135,2025-08-25
Federico Arnaboldi,369,135,2025-08-25
Tom Gentzsch,370,135,2025-08-25
Jacopo Berrettini,371,133,2025-08-25
Hiroki Moriya,372,133,2025-08-25
Gonzalo Villanueva,373,133,2025-08-25
Gregoire Barrere,374,132,2025-08-25
Blake Ellis,375,132,2025-08-25
Hyeon Chung,376,132,2025-08-25
Raul Brancaccio,377,132,2025-08-25
Alexandr Binda,378,132,2025-08-25
Gabriel Debru,379,131,2025-08-25
Ricardas Berankis,380,130,2025-08-25
Fabrizio Andaloro,381,130,2025-08-25
Svyatoslav Gulin,382,130,2025-08-25
Guido Ivan Justo,383,130,2025-08-25
Henry Searle,384,129,2025-08-25
Oleksandr Ovcharenko,385,129,2025-08-25
