full_name,ranking,points,date
Rafael Nadal,1,6675,2008-11-17
Roger Federer,2,5305,2008-11-17
Novak Djokovic,3,5295,2008-11-17
Andy Murray,4,3720,2008-11-17
Nikolay Davydenko,5,2715,2008-11-17
Jo-Wilfried Tsonga,6,2050,2008-11-17
Gilles Simon,7,1980,2008-11-17
Andy Roddick,8,1970,2008-11-17
Juan Martin del Potro,9,1945,2008-11-17
James Blake,10,1775,2008-11-17
David Nalbandian,11,1725,2008-11-17
David Ferrer,12,1695,2008-11-17
Stan Wawrinka,13,1510,2008-11-17
Gael Monfils,14,1475,2008-11-17
Fernando Gonzalez,15,1420,2008-11-17
Fernando Verdasco,16,1415,2008-11-17
Robin Soderling,17,1325,2008-11-17
Nicolas Almagro,18,1270,2008-11-17
Igor Andreev,19,1245,2008-11-17
Tomas Berdych,20,1215,2008-11-17
Tommy Robredo,21,1195,2008-11-17
Marin Cilic,22,1175,2008-11-17
Mardy Fish,23,1165,2008-11-17
Richard Gasquet,24,1160,2008-11-17
Ivo Karlovic,25,1140,2008-11-17
Radek Stepanek,26,1130,2008-11-17
Dmitry Tursunov,27,1115,2008-11-17
Philipp Kohlschreiber,28,1115,2008-11-17
Marat Safin,29,1025,2008-11-17
Rainer Schuettler,30,1018,2008-11-17
Feliciano Lopez,31,1005,2008-11-17
Paul-Henri Mathieu,32,1000,2008-11-17
Mikhail Youzhny,33,985,2008-11-17
Jurgen Melzer,34,939,2008-11-17
Andreas Seppi,35,910,2008-11-17
Mario Ancic,36,900,2008-11-17
Nicolas Kiefer,37,885,2008-11-17
Jarkko Nieminen,38,880,2008-11-17
Sam Querrey,39,870,2008-11-17
Michael Llodra,40,860,2008-11-17
Simone Bolelli,41,843,2008-11-17
Carlos Moya,42,840,2008-11-17
Julien Benneteau,43,804,2008-11-17
Igor Kunitsyn,44,791,2008-11-17
Ivan Ljubicic,45,790,2008-11-17
Albert Montanes,46,787,2008-11-17
Juan Monaco,47,785,2008-11-17
Jose Acasuso,48,760,2008-11-17
Janko Tipsarevic,49,750,2008-11-17
Victor Hanescu,50,743,2008-11-17
Robby Ginepri,51,740,2008-11-17
Fabrice Santoro,52,726,2008-11-17
Ernests Gulbis,53,719,2008-11-17
Marc Gicquel,54,714,2008-11-17
Juan Carlos Ferrero,55,705,2008-11-17
Marcel Granollers,56,692,2008-11-17
Viktor Troicki,57,690,2008-11-17
Eduardo Schwank,58,690,2008-11-17
Florent Serra,59,687,2008-11-17
Agustin Calleri,60,685,2008-11-17
Steve Darcis,61,681,2008-11-17
Guillermo Garcia-Lopez,62,646,2008-11-17
Kei Nishikori,63,640,2008-11-17
Yen-Hsun Lu,64,622,2008-11-17
Teymuraz Gabashvili,65,613,2008-11-17
Philipp Petzschner,66,606,2008-11-17
Lleyton Hewitt,67,605,2008-11-17
Oscar Hernandez,68,584,2008-11-17
Christophe Rochus,69,578,2008-11-17
Potito Starace,70,564,2008-11-17
Nicolas Devilder,71,561,2008-11-17
Ivan Navarro,72,554,2008-11-17
Jeremy Chardy,73,553,2008-11-17
Sergiy Stakhovsky,74,553,2008-11-17
Vincent Spadea,75,549,2008-11-17
Nicolas Massu,76,545,2008-11-17
Diego Junqueira,77,544,2008-11-17
Guillermo Canas,78,543,2008-11-17
Marcos Daniel,79,536,2008-11-17
Mischa Zverev,80,535,2008-11-17
Chris Guccione,81,532,2008-11-17
Bobby Reynolds,82,527,2008-11-17
Robert Kendrick,83,527,2008-11-17
Tommy Haas,84,525,2008-11-17
Martin Vassallo Arguello,85,523,2008-11-17
Jan Hernych,86,521,2008-11-17
Denis Gremelmayr,87,518,2008-11-17
Nicolas Lapentti,88,515,2008-11-17
Kristof Vliegen,89,509,2008-11-17
Thomaz Bellucci,90,508,2008-11-17
Dudi Sela,91,499,2008-11-17
Fabio Fognini,92,493,2008-11-17
Ivo Minar,93,488,2008-11-17
Andrey Golubev,94,488,2008-11-17
Daniel Gimeno-Traver,95,488,2008-11-17
Roko Karanusic,96,487,2008-11-17
Arnaud Clement,97,480,2008-11-17
Nicolas Mahut,98,480,2008-11-17
Gilles Muller,99,478,2008-11-17
Marcos Baghdatis,100,475,2008-11-17
Alberto Martin,101,473,2008-11-17
Leonardo Mayer,102,472,2008-11-17
Pablo Andujar,103,471,2008-11-17
Filippo Volandri,104,470,2008-11-17
Brian Dabul,105,465,2008-11-17
Kevin Anderson,106,464,2008-11-17
Denis Istomin,107,461,2008-11-17
Kevin Kim,108,458,2008-11-17
Luis Horna,109,456,2008-11-17
Andreas Beck,110,454,2008-11-17
Fred Gil,111,454,2008-11-17
Paul Capdeville,112,453,2008-11-17
Evgeny Korolev,113,450,2008-11-17
Thiago Alves,114,442,2008-11-17
Robin Haase,115,433,2008-11-17
Wayne Odesnik,116,431,2008-11-17
Bjorn Phau,117,421,2008-11-17
Ruben Ramirez Hidalgo,118,413,2008-11-17
Sergio Roitman,119,409,2008-11-17
Olivier Rochus,120,407,2008-11-17
Santiago Ventura,121,407,2008-11-17
Jiri Vanek,122,397,2008-11-17
Daniel Koellerer,123,394,2008-11-17
Simon Greul,124,389,2008-11-17
Maximo Gonzalez,125,387,2008-11-17
Flavio Cipolla,126,386,2008-11-17
Stephane Bohli,127,383,2008-11-17
Go Soeda,128,382,2008-11-17
Jesse Levine,129,379,2008-11-17
Benjamin Becker,130,374,2008-11-17
Adrian Mannarino,131,372,2008-11-17
Pablo Cuevas,132,371,2008-11-17
Michael Berrer,133,367,2008-11-17
Hyung-Taik Lee,134,364,2008-11-17
Victor Crivoi,135,363,2008-11-17
Thomas Johansson,136,358,2008-11-17
Amer Delic,137,358,2008-11-17
Mikhail Elgin,138,355,2008-11-17
Frank Dancevic,139,345,2008-11-17
Donald Young,140,343,2008-11-17
Ilija Bozoljac,141,334,2008-11-17
Joseph Sirianni,142,329,2008-11-17
Juan Ignacio Chela,143,315,2008-11-17
Olivier Patience,144,314,2008-11-17
John Isner,145,307,2008-11-17
Sam Warburg,146,306,2008-11-17
Simon Stadler,147,301,2008-11-17
Alexander Peya,148,300,2008-11-17
Mikhail Kukushkin,149,297,2008-11-17
Kristian Pless,150,295,2008-11-17
Rik De Voest,151,292,2008-11-17
Daniel Brands,152,291,2008-11-17
Carlos Berlocq,153,288,2008-11-17
Mathieu Montcourt,154,286,2008-11-17
Josselin Ouanna,155,281,2008-11-17
Danai Udomchoke,156,280,2008-11-17
Pere Riba,157,277,2008-11-17
Peter Luczak,158,276,2008-11-17
Juan Pablo Brzezicki,159,274,2008-11-17
Karol Beck,160,266,2008-11-17
Tomas Tenconi,161,264,2008-11-17
Xavier Malisse,162,263,2008-11-17
Santiago Giraldo,163,263,2008-11-17
Ricardo Hocevar,164,262,2008-11-17
Rui Machado,165,261,2008-11-17
Adrian Cruciat,166,259,2008-11-17
Alex Bogomolov Jr.,167,257,2008-11-17
Edouard Roger-Vasselin,168,256,2008-11-17
Pavel Snobel,169,255,2008-11-17
Eric Prodon,170,255,2008-11-17
Diego Hartfield,171,254,2008-11-17
Sebastien Grosjean,172,251,2008-11-17
Jonas Bjorkman,173,248,2008-11-17
Benedikt Dorsch,174,247,2008-11-17
Boris Pashanski,175,246,2008-11-17
Jesse Huta Galung,176,244,2008-11-17
Laurent Recouderc,177,244,2008-11-17
Lukas Rosol,178,240,2008-11-17
Robert Smeets,179,238,2008-11-17
Sebastian Decoud,180,233,2008-11-17
Daniel Munoz de la Nava,181,232,2008-11-17
Alejandro Falla,182,229,2008-11-17
Alex Bogdanovic,183,229,2008-11-17
Franco Ferreiro,184,227,2008-11-17
Brendan Evans,185,227,2008-11-17
Lukas Dlouhy,186,226,2008-11-17
Yuri Schukin,187,226,2008-11-17
Alexandre Sidorenko,188,225,2008-11-17
Pablo Santos,189,225,2008-11-17
David Guez,190,225,2008-11-17
Thierry Ascione,191,224,2008-11-17
Miguel Angel Lopez Jaen,192,221,2008-11-17
Bjorn Rehnquist,193,221,2008-11-17
Lamine Ouahab,194,215,2008-11-17
Rajeev Ram,195,214,2008-11-17
Mariano Puerta,196,214,2008-11-17
Josh Goodall,197,214,2008-11-17
David Marrero,198,213,2008-11-17
Ricardo Mello,199,213,2008-11-17
Matwe Middelkoop,200,212,2008-11-17
Stefan Koubek,201,211,2008-11-17
Younes El Aynaoui,202,210,2008-11-17
Carsten Ball,203,207,2008-11-17
Somdev Devvarman,204,206,2008-11-17
Martin Slanar,205,204,2008-11-17
Joao Souza,206,203,2008-11-17
Paolo Lorenzi,207,201,2008-11-17
Alexander Kudryavtsev,208,200,2008-11-17
Horacio Zeballos,209,199,2008-11-17
Prakash Amritraj,210,196,2008-11-17
Dawid Olejniczak,211,195,2008-11-17
Marsel Ilhan,212,193,2008-11-17
Scoville Jenkins,213,192,2008-11-17
Ryan Sweeting,214,190,2008-11-17
Peter Polansky,215,190,2008-11-17
Giovanni Lapentti,216,188,2008-11-17
