full_name,ranking,points,date
Novak Djokovic,1,13310,2012-03-12
Rafael Nadal,2,10415,2012-03-12
Roger Federer,3,8710,2012-03-12
Andy Murray,4,7450,2012-03-12
David Ferrer,5,4665,2012-03-12
Jo-Wilfried Tsonga,6,4455,2012-03-12
Tomas Berdych,7,3860,2012-03-12
Mardy Fish,8,2875,2012-03-12
Juan Martin del Potro,9,2840,2012-03-12
Janko Tipsarevic,10,2710,2012-03-12
John Isner,11,2120,2012-03-12
Nicolas Almagro,12,2070,2012-03-12
Gilles Simon,13,2005,2012-03-12
Gael Monfils,14,1970,2012-03-12
Feliciano Lopez,15,1890,2012-03-12
Richard Gasquet,16,1765,2012-03-12
Kei Nishikori,17,1685,2012-03-12
Florian Mayer,18,1540,2012-03-12
Fernando Verdasco,19,1530,2012-03-12
Jurgen Melzer,20,1507,2012-03-12
Alexandr Dolgopolov,21,1495,2012-03-12
Juan Monaco,22,1460,2012-03-12
Stan Wawrinka,23,1435,2012-03-12
Marin Cilic,24,1435,2012-03-12
Viktor Troicki,25,1420,2012-03-12
Marcel Granollers,26,1360,2012-03-12
Milos Raonic,27,1345,2012-03-12
Radek Stepanek,28,1330,2012-03-12
Robin Soderling,29,1300,2012-03-12
Kevin Anderson,30,1270,2012-03-12
Andy Roddick,31,1210,2012-03-12
Juan Ignacio Chela,32,1210,2012-03-12
Julien Benneteau,33,1190,2012-03-12
Philipp Kohlschreiber,34,1185,2012-03-12
Mikhail Youzhny,35,1185,2012-03-12
Bernard Tomic,36,1106,2012-03-12
Alex Bogomolov Jr.,37,1088,2012-03-12
Carlos Berlocq,38,1061,2012-03-12
Donald Young,39,1039,2012-03-12
Ivan Ljubicic,40,1030,2012-03-12
Michael Llodra,41,1020,2012-03-12
Ivo Karlovic,42,1017,2012-03-12
Nikolay Davydenko,43,1010,2012-03-12
Jarkko Nieminen,44,1003,2012-03-12
Pablo Andujar,45,1000,2012-03-12
Andreas Seppi,46,980,2012-03-12
Marcos Baghdatis,47,975,2012-03-12
Juan Carlos Ferrero,48,960,2012-03-12
Olivier Rochus,49,957,2012-03-12
Thomaz Bellucci,50,930,2012-03-12
Denis Istomin,51,917,2012-03-12
Lukasz Kubot,52,871,2012-03-12
Albert Montanes,53,860,2012-03-12
Fabio Fognini,54,845,2012-03-12
Robin Haase,55,826,2012-03-12
Yen-Hsun Lu,56,820,2012-03-12
Albert Ramos-Vinolas,57,807,2012-03-12
Santiago Giraldo,58,805,2012-03-12
Ivan Dodig,59,800,2012-03-12
Filippo Volandri,60,798,2012-03-12
Dmitry Tursunov,61,768,2012-03-12
James Blake,62,759,2012-03-12
Dudi Sela,63,755,2012-03-12
Jeremy Chardy,64,754,2012-03-12
Mikhail Kukushkin,65,738,2012-03-12
Philipp Petzschner,66,736,2012-03-12
Xavier Malisse,67,735,2012-03-12
Potito Starace,68,730,2012-03-12
Lukas Lacko,69,726,2012-03-12
Alejandro Falla,70,725,2012-03-12
Steve Darcis,71,725,2012-03-12
Ryan Harrison,72,716,2012-03-12
Gilles Muller,73,710,2012-03-12
David Nalbandian,74,700,2012-03-12
Ernests Gulbis,75,695,2012-03-12
Sergiy Stakhovsky,76,690,2012-03-12
Go Soeda,77,685,2012-03-12
Leonardo Mayer,78,672,2012-03-12
Cedrik-Marcel Stebe,79,666,2012-03-12
Ryan Sweeting,80,664,2012-03-12
Igor Kunitsyn,81,657,2012-03-12
Flavio Cipolla,82,651,2012-03-12
Rui Machado,83,649,2012-03-12
Lukas Rosol,84,636,2012-03-12
Sam Querrey,85,620,2012-03-12
Fred Gil,86,617,2012-03-12
Edouard Roger-Vasselin,87,614,2012-03-12
Tobias Kamke,88,613,2012-03-12
Pere Riba,89,612,2012-03-12
Victor Hanescu,90,610,2012-03-12
Matthew Ebden,91,607,2012-03-12
Guillermo Garcia-Lopez,92,605,2012-03-12
Nicolas Mahut,93,601,2012-03-12
Matthias Bachinger,94,598,2012-03-12
Benoit Paire,95,585,2012-03-12
Andreas Beck,96,576,2012-03-12
Paolo Lorenzi,97,575,2012-03-12
Adrian Ungur,98,567,2012-03-12
Karol Beck,99,563,2012-03-12
Joao Souza,100,554,2012-03-12
Daniel Gimeno-Traver,101,547,2012-03-12
Grigor Dimitrov,102,539,2012-03-12
Eric Prodon,103,534,2012-03-12
Malek Jaziri,104,532,2012-03-12
Tatsuma Ito,105,532,2012-03-12
Blaz Kavcic,106,524,2012-03-12
Igor Andreev,107,522,2012-03-12
Wayne Odesnik,108,514,2012-03-12
Marsel Ilhan,109,513,2012-03-12
Simone Bolelli,110,508,2012-03-12
Andreas Haider-Maurer,111,505,2012-03-12
Diego Junqueira,112,503,2012-03-12
Bjorn Phau,113,502,2012-03-12
Vasek Pospisil,114,500,2012-03-12
Bobby Reynolds,115,498,2012-03-12
Michael Berrer,116,497,2012-03-12
Rogerio Dutra Silva,117,491,2012-03-12
Martin Klizan,118,483,2012-03-12
Rik De Voest,119,462,2012-03-12
Ruben Ramirez Hidalgo,120,460,2012-03-12
Ricardo Mello,121,459,2012-03-12
Stephane Robert,122,456,2012-03-12
Jurgen Zopp,123,454,2012-03-12
Horacio Zeballos,124,453,2012-03-12
Thomas Schoorel,125,446,2012-03-12
Adrian Mannarino,126,443,2012-03-12
Igor Sijsling,127,443,2012-03-12
Michael Russell,128,441,2012-03-12
Marinko Matosevic,129,440,2012-03-12
Maximo Gonzalez,130,437,2012-03-12
