full_name,ranking,points,date
Novak Djokovic,1,13675,2011-11-28
Rafael Nadal,2,9575,2011-11-28
Roger Federer,3,8170,2011-11-28
Andy Murray,4,7380,2011-11-28
David Ferrer,5,4880,2011-11-28
Jo-Wilfried Tsonga,6,4335,2011-11-28
Tomas Berdych,7,3700,2011-11-28
Mardy Fish,8,2965,2011-11-28
Janko Tipsarevic,9,2595,2011-11-28
Nicolas Almagro,10,2380,2011-11-28
Juan Martin del Potro,11,2315,2011-11-28
Gilles Simon,12,2165,2011-11-28
Robin Soderling,13,2120,2011-11-28
Andy Roddick,14,1940,2011-11-28
Gael Monfils,15,1935,2011-11-28
Alexandr Dolgopolov,16,1925,2011-11-28
Stan Wawrinka,17,1820,2011-11-28
John Isner,18,1800,2011-11-28
Richard Gasquet,19,1765,2011-11-28
Feliciano Lopez,20,1755,2011-11-28
Viktor Troicki,21,1730,2011-11-28
Marin Cilic,22,1665,2011-11-28
Florian Mayer,23,1630,2011-11-28
Fernando Verdasco,24,1550,2011-11-28
Kei Nishikori,25,1430,2011-11-28
Juan Monaco,26,1335,2011-11-28
Marcel Granollers,27,1335,2011-11-28
Radek Stepanek,28,1275,2011-11-28
Juan Ignacio Chela,29,1270,2011-11-28
Ivan Ljubicic,30,1270,2011-11-28
Milos Raonic,31,1255,2011-11-28
Kevin Anderson,32,1235,2011-11-28
Jurgen Melzer,33,1170,2011-11-28
Alex Bogomolov Jr.,34,1135,2011-11-28
Mikhail Youzhny,35,1105,2011-11-28
Ivan Dodig,36,1065,2011-11-28
Thomaz Bellucci,37,1060,2011-11-28
Andreas Seppi,38,1015,2011-11-28
Donald Young,39,1004,2011-11-28
Dmitry Tursunov,40,988,2011-11-28
Nikolay Davydenko,41,980,2011-11-28
Bernard Tomic,42,970,2011-11-28
Philipp Kohlschreiber,43,960,2011-11-28
Marcos Baghdatis,44,940,2011-11-28
Robin Haase,45,926,2011-11-28
Pablo Andujar,46,920,2011-11-28
Michael Llodra,47,915,2011-11-28
Fabio Fognini,48,915,2011-11-28
Xavier Malisse,49,910,2011-11-28
Juan Carlos Ferrero,50,910,2011-11-28
Tommy Robredo,51,905,2011-11-28
Julien Benneteau,52,900,2011-11-28
Albert Montanes,53,895,2011-11-28
Gilles Muller,54,893,2011-11-28
Santiago Giraldo,55,890,2011-11-28
Ivo Karlovic,56,867,2011-11-28
Lukasz Kubot,57,828,2011-11-28
Potito Starace,58,825,2011-11-28
James Blake,59,819,2011-11-28
Carlos Berlocq,60,801,2011-11-28
Ernests Gulbis,61,785,2011-11-28
Sergiy Stakhovsky,62,780,2011-11-28
Philipp Petzschner,63,780,2011-11-28
David Nalbandian,64,760,2011-11-28
Guillermo Garcia-Lopez,65,755,2011-11-28
Albert Ramos-Vinolas,66,709,2011-11-28
Olivier Rochus,67,704,2011-11-28
Rui Machado,68,698,2011-11-28
Filippo Volandri,69,696,2011-11-28
Lukas Rosol,70,693,2011-11-28
Igor Kunitsyn,71,692,2011-11-28
Ryan Sweeting,72,690,2011-11-28
Denis Istomin,73,685,2011-11-28
Alejandro Falla,74,671,2011-11-28
Flavio Cipolla,75,669,2011-11-28
Grigor Dimitrov,76,666,2011-11-28
Jarkko Nieminen,77,666,2011-11-28
Leonardo Mayer,78,659,2011-11-28
Ryan Harrison,79,658,2011-11-28
Nicolas Mahut,80,653,2011-11-28
Cedrik-Marcel Stebe,81,652,2011-11-28
Yen-Hsun Lu,82,651,2011-11-28
Dudi Sela,83,640,2011-11-28
Somdev Devvarman,84,631,2011-11-28
Ricardo Mello,85,630,2011-11-28
Matthew Ebden,86,627,2011-11-28
Adrian Mannarino,87,623,2011-11-28
Steve Darcis,88,622,2011-11-28
Pere Riba,89,612,2011-11-28
Victor Hanescu,90,600,2011-11-28
Mikhail Kukushkin,91,598,2011-11-28
Blaz Kavcic,92,590,2011-11-28
Sam Querrey,93,589,2011-11-28
Matthias Bachinger,94,587,2011-11-28
Benoit Paire,95,586,2011-11-28
Tobias Kamke,96,582,2011-11-28
Eric Prodon,97,581,2011-11-28
Andreas Beck,98,580,2011-11-28
Michael Russell,99,577,2011-11-28
Michael Berrer,100,567,2011-11-28
Karol Beck,101,567,2011-11-28
Fred Gil,102,561,2011-11-28
Jeremy Chardy,103,560,2011-11-28
Joao Souza,104,556,2011-11-28
Stephane Robert,105,552,2011-11-28
Edouard Roger-Vasselin,106,548,2011-11-28
Daniel Gimeno-Traver,107,547,2011-11-28
Paolo Lorenzi,108,521,2011-11-28
Horacio Zeballos,109,516,2011-11-28
Daniel Brands,110,515,2011-11-28
Marsel Ilhan,111,514,2011-11-28
Lukas Lacko,112,505,2011-11-28
Izak Van der Merwe,113,501,2011-11-28
Adrian Ungur,114,501,2011-11-28
Igor Andreev,115,494,2011-11-28
Grega Zemlja,116,491,2011-11-28
Malek Jaziri,117,488,2011-11-28
Martin Klizan,118,486,2011-11-28
Vasek Pospisil,119,481,2011-11-28
Go Soeda,120,481,2011-11-28
Maximo Gonzalez,121,481,2011-11-28
Tatsuma Ito,122,474,2011-11-28
Diego Junqueira,123,473,2011-11-28
Rogerio Dutra Silva,124,471,2011-11-28
Ricardas Berankis,125,460,2011-11-28
Rik De Voest,126,460,2011-11-28
Bobby Reynolds,127,459,2011-11-28
Andreas Haider-Maurer,128,456,2011-11-28
Wayne Odesnik,129,447,2011-11-28
Ruben Ramirez Hidalgo,130,446,2011-11-28
Paul Capdeville,131,440,2011-11-28
Rainer Schuettler,132,428,2011-11-28
Thomas Schoorel,133,428,2011-11-28
Simone Bolelli,134,404,2011-11-28
Alessandro Giannessi,135,395,2011-11-28
Pablo Carreno Busta,136,392,2011-11-28
Arnau Brugues-Davi,137,391,2011-11-28
Teymuraz Gabashvili,138,383,2011-11-28
Kenny De Schepper,139,382,2011-11-28
Daniel Munoz de la Nava,140,381,2011-11-28
Jan Hajek,141,376,2011-11-28
Pablo Cuevas,142,370,2011-11-28
Eduardo Schwank,143,366,2011-11-28
Evgeny Donskoy,144,366,2011-11-28
Sergei Bubka,145,364,2011-11-28
Marc Gicquel,146,364,2011-11-28
Jurgen Zopp,147,359,2011-11-28
Andrey Golubev,148,356,2011-11-28
Rajeev Ram,149,355,2011-11-28
Augustin Gensse,150,349,2011-11-28
Facundo Bagnis,151,348,2011-11-28
Frank Dancevic,152,346,2011-11-28
Arnaud Clement,153,342,2011-11-28
Julio Silva,154,337,2011-11-28
Simon Greul,155,336,2011-11-28
Matteo Viola,156,335,2011-11-28
Bjorn Phau,157,331,2011-11-28
Alexander Kudryavtsev,158,322,2011-11-28
Antonio Veic,159,319,2011-11-28
Ruben Bemelmans,160,313,2011-11-28
Dustin Brown,161,313,2011-11-28
James Ward,162,310,2011-11-28
Maxime Teixeira,163,308,2011-11-28
Jesse Levine,164,308,2011-11-28
Aljaz Bedene,165,307,2011-11-28
Federico Delbonis,166,306,2011-11-28
Simone Vagnozzi,167,306,2011-11-28
Jan Hernych,168,303,2011-11-28
Alex Kuznetsov,169,301,2011-11-28
Dominik Meffert,170,299,2011-11-28
Florent Serra,171,297,2011-11-28
Victor Estrella Burgos,172,295,2011-11-28
Gastao Elias,173,294,2011-11-28
Tsung-Hua Yang,174,289,2011-11-28
David Goffin,175,287,2011-11-28
Stefano Galvani,176,279,2011-11-28
Vincent Millot,177,278,2011-11-28
Marco Chiudinelli,178,275,2011-11-28
Roberto Bautista Agut,179,275,2011-11-28
Michael Yani,180,271,2011-11-28
Brian Dabul,181,269,2011-11-28
Konstantin Kravchuk,182,269,2011-11-28
Uladzimir Ignatik,183,269,2011-11-28
Ivo Minar,184,268,2011-11-28
Javier Marti,185,267,2011-11-28
Nikola Ciric,186,267,2011-11-28
Amir Weintraub,187,266,2011-11-28
Lleyton Hewitt,188,265,2011-11-28
Bastian Knittel,189,264,2011-11-28
Guillermo Olaso,190,263,2011-11-28
Denis Gremelmayr,191,262,2011-11-28
Dusan Lajovic,192,261,2011-11-28
Ivan Navarro,193,258,2011-11-28
Joao Sousa,194,256,2011-11-28
Yuri Schukin,195,255,2011-11-28
Harri Heliovaara,196,253,2011-11-28
Greg Jones,197,251,2011-11-28
David Guez,198,250,2011-11-28
Laurynas Grigelis,199,248,2011-11-28
Jan Mertl,200,247,2011-11-28
Igor Sijsling,201,243,2011-11-28
Dusan Lojda,202,243,2011-11-28
Marinko Matosevic,203,240,2011-11-28
Alessio Di Mauro,204,240,2011-11-28
Pavol Cervenak,205,238,2011-11-28
Tommy Haas,206,237,2011-11-28
Danai Udomchoke,207,237,2011-11-28
Jaroslav Pospisil,208,235,2011-11-28
Jesse Huta Galung,209,234,2011-11-28
Mischa Zverev,210,233,2011-11-28
Andres Molteni,211,233,2011-11-28
Adrian Menendez-Maceiras,212,232,2011-11-28
Amer Delic,213,231,2011-11-28
Andre Begemann,214,230,2011-11-28
Mathieu Rodrigues,215,227,2011-11-28
Marius Copil,216,225,2011-11-28
Stephane Bohli,217,224,2011-11-28
Martin Fischer,218,223,2011-11-28
Inigo Cervantes,219,222,2011-11-28
Jerzy Janowicz,220,222,2011-11-28
Benjamin Mitchell,221,217,2011-11-28
Andrey Kuznetsov,222,217,2011-11-28
Thiemo de Bakker,223,216,2011-11-28
Robert Kendrick,224,215,2011-11-28
Maxime Authom,225,215,2011-11-28
Gianluca Naso,226,215,2011-11-28
Ilija Bozoljac,227,213,2011-11-28
Illya Marchenko,228,212,2011-11-28
Jonathan Dasnieres de Veigy,229,212,2011-11-28
Julian Reister,230,210,2011-11-28
Robert Farah,231,209,2011-11-28
Romain Jouan,232,209,2011-11-28
Gerard Granollers,233,209,2011-11-28
Yuichi Sugita,234,207,2011-11-28
Frederik Nielsen,235,205,2011-11-28
Guillaume Rufin,236,204,2011-11-28
Peter Torebko,237,204,2011-11-28
Jan-Lennard Struff,238,202,2011-11-28
Martin Alund,239,201,2011-11-28
Roman Borvanov,240,200,2011-11-28
Victor Crivoi,241,199,2011-11-28
Peter Gojowczyk,242,199,2011-11-28
Jamie Baker,243,199,2011-11-28
Marcel Felder,244,198,2011-11-28
Raven Klaasen,245,196,2011-11-28
Carlos Salamanca,246,194,2011-11-28
Yannick Mertens,247,194,2011-11-28
Gregoire Burquier,248,194,2011-11-28
Juan Sebastian Cabal,249,193,2011-11-28
Pierre-Ludovic Duclos,250,192,2011-11-28
Michael Lammer,251,192,2011-11-28
Sebastian Rieschick,252,190,2011-11-28
Kamil Capkovic,253,190,2011-11-28
Caio Zampieri,254,189,2011-11-28
Eduardo Struvay,255,187,2011-11-28
Jose Acasuso,256,186,2011-11-28
Chris Guccione,257,185,2011-11-28
Charles-Antoine Brezac,258,184,2011-11-28
Pablo Galdon,259,184,2011-11-28
Fabrice Martin,260,183,2011-11-28
Farrukh Dustov,261,181,2011-11-28
Juan Pablo Brzezicki,262,181,2011-11-28
Axel Michon,263,181,2011-11-28
Erik Chvojka,264,181,2011-11-28
Marco Crugnola,265,177,2011-11-28
Philipp Oswald,266,177,2011-11-28
Matteo Marrai,267,176,2011-11-28
Denys Molchanov,268,176,2011-11-28
James Duckworth,269,175,2011-11-28
Alejandro Gonzalez,270,174,2011-11-28
Peter Luczak,271,173,2011-11-28
Adam Kellner,272,173,2011-11-28
Tim Smyczek,273,172,2011-11-28
Jimmy Wang,274,171,2011-11-28
Denis Kudla,275,171,2011-11-28
Facundo Arguello,276,170,2011-11-28
Andrea Arnaboldi,277,169,2011-11-28
Ivo Klec,278,168,2011-11-28
Denis Matsukevich,279,168,2011-11-28
Giovanni Lapentti,280,167,2011-11-28
Radu Albot,281,167,2011-11-28
Guilherme Clezar,282,164,2011-11-28
Peter Polansky,283,161,2011-11-28
Ricardo Hocevar,284,161,2011-11-28
Josh Goodall,285,160,2011-11-28
Cristobal Saavedra-Corvalan,286,160,2011-11-28
Conor Niland,287,159,2011-11-28
Andre Ghem,288,159,2011-11-28
Matwe Middelkoop,289,159,2011-11-28
Mirza Basic,290,158,2011-11-28
Ze Zhang,291,158,2011-11-28
Julien Obry,292,158,2011-11-28
Jonathan Eysseric,293,158,2011-11-28
Fernando Romboli,294,158,2011-11-28
Evgeny Korolev,295,157,2011-11-28
Yong-Kyu Lim,296,157,2011-11-28
Ti Chen,297,157,2011-11-28
James Lemke,298,156,2011-11-28
Kristijan Mesaros,299,156,2011-11-28
Fernando Gonzalez,300,155,2011-11-28
Fritz Wolmarans,301,155,2011-11-28
Sebastian Decoud,302,153,2011-11-28
Daniele Giorgini,303,150,2011-11-28
Nicolas Pastor,304,149,2011-11-28
Benjamin Becker,305,148,2011-11-28
Stefan Seifert,306,148,2011-11-28
Miljan Zekic,307,148,2011-11-28
Matt Reid,308,148,2011-11-28
Guillermo Rivera-Aranguiz,309,147,2011-11-28
Michal Przysiezny,310,145,2011-11-28
Guillermo Hormazabal,311,144,2011-11-28
Marco Trungelliti,312,144,2011-11-28
Michael Ryderstedt,313,144,2011-11-28
Marcel Zimmermann,314,144,2011-11-28
Andrej Martin,315,143,2011-11-28
Marcin Gawron,316,142,2011-11-28
Franko Skugor,317,141,2011-11-28
Robby Ginepri,318,140,2011-11-28
Alex Bogdanovic,319,139,2011-11-28
Ervand Gasparyan,320,139,2011-11-28
Benjamin Balleret,321,139,2011-11-28
Timo Nieminen,322,139,2011-11-28
Tiago Lopes,323,138,2011-11-28
Enrico Burzi,324,137,2011-11-28
Hiroki Moriya,325,134,2011-11-28
Nikola Mektic,326,133,2011-11-28
Agustin Velotti,327,133,2011-11-28
Mikhail Ledovskikh,328,131,2011-11-28
Thomas Fabbiano,329,131,2011-11-28
Kevin Krawietz,330,131,2011-11-28
Evgeny Kirillov,331,130,2011-11-28
