full_name,ranking,points,date
Novak Djokovic,1,9865,2019-09-16
Rafael Nadal,2,9225,2019-09-16
Roger Federer,3,7130,2019-09-16
Daniil Medvedev,4,5235,2019-09-16
Dominic Thiem,5,4575,2019-09-16
Alexander Zverev,6,4095,2019-09-16
Stefanos Tsitsipas,7,3420,2019-09-16
Kei Nishikori,8,3375,2019-09-16
Karen Khachanov,9,2810,2019-09-16
Roberto Bautista Agut,10,2575,2019-09-16
Fabio Fognini,11,2475,2019-09-16
Gael Monfils,12,2455,2019-09-16
Matteo Berrettini,13,2245,2019-09-16
David Goffin,14,2055,2019-09-16
Borna Coric,15,2025,2019-09-16
Diego Schwartzman,16,1995,2019-09-16
Nikoloz Basilashvili,17,1895,2019-09-16
Kevin Anderson,18,1870,2019-09-16
Stan Wawrinka,19,1805,2019-09-16
John Isner,20,1805,2019-09-16
Felix Auger-Aliassime,21,1725,2019-09-16
Guido Pella,22,1655,2019-09-16
Benoit Paire,23,1508,2019-09-16
Milos Raonic,24,1450,2019-09-16
Grigor Dimitrov,25,1432,2019-09-16
Lucas Pouille,26,1430,2019-09-16
Nick Kyrgios,27,1430,2019-09-16
Marin Cilic,28,1410,2019-09-16
Dusan Lajovic,29,1396,2019-09-16
Taylor Fritz,30,1385,2019-09-16
Alex de Minaur,31,1360,2019-09-16
Kyle Edmund,32,1325,2019-09-16
Denis Shapovalov,33,1310,2019-09-16
Cristian Garin,34,1297,2019-09-16
Fernando Verdasco,35,1265,2019-09-16
Hubert Hurkacz,36,1243,2019-09-16
Gilles Simon,37,1240,2019-09-16
Andrey Rublev,38,1236,2019-09-16
Jan-Lennard Struff,39,1235,2019-09-16
Laslo Djere,40,1210,2019-09-16
Richard Gasquet,41,1200,2019-09-16
Radu Albot,42,1137,2019-09-16
Frances Tiafoe,43,1060,2019-09-16
Pablo Cuevas,44,1058,2019-09-16
Sam Querrey,45,1055,2019-09-16
Albert Ramos-Vinolas,46,1050,2019-09-16
Daniel Evans,47,1038,2019-09-16
Miomir Kecmanovic,48,1029,2019-09-16
Filip Krajinovic,49,1018,2019-09-16
Reilly Opelka,50,1014,2019-09-16
Lorenzo Sonego,51,1013,2019-09-16
Pablo Andujar,52,1012,2019-09-16
Jordan Thompson,53,1011,2019-09-16
Feliciano Lopez,54,1003,2019-09-16
Pierre-Hugues Herbert,55,1003,2019-09-16
Juan Ignacio Londero,56,997,2019-09-16
Mikhail Kukushkin,57,996,2019-09-16
Yoshihito Nishioka,58,981,2019-09-16
Adrian Mannarino,59,961,2019-09-16
Casper Ruud,60,955,2019-09-16
Jo-Wilfried Tsonga,61,955,2019-09-16
Pablo Carreno Busta,62,897,2019-09-16
Ricardas Berankis,63,892,2019-09-16
Joao Sousa,64,891,2019-09-16
Ugo Humbert,65,891,2019-09-16
Marton Fucsovics,66,885,2019-09-16
Marco Cecchinato,67,880,2019-09-16
Cameron Norrie,68,880,2019-09-16
Tennys Sandgren,69,871,2019-09-16
Alexander Bublik,70,860,2019-09-16
Federico Delbonis,71,857,2019-09-16
Juan Martin del Potro,72,850,2019-09-16
Jeremy Chardy,73,815,2019-09-16
Andreas Seppi,74,795,2019-09-16
Nicolas Jarry,75,785,2019-09-16
Aljaz Bedene,76,765,2019-09-16
Roberto Carballes Baena,77,757,2019-09-16
Ivo Karlovic,78,696,2019-09-16
Philipp Kohlschreiber,79,686,2019-09-16
Stefano Travaglia,80,666,2019-09-16
Soonwoo Kwon,81,665,2019-09-16
Prajnesh Gunneswaran,82,662,2019-09-16
Hugo Dellien,83,656,2019-09-16
Kamil Majchrzak,84,655,2019-09-16
Dominik Koepfer,85,624,2019-09-16
Damir Dzumhur,86,605,2019-09-16
Marius Copil,87,605,2019-09-16
Tommy Paul,88,605,2019-09-16
Peter Gojowczyk,89,604,2019-09-16
Martin Klizan,90,604,2019-09-16
Alexei Popyrin,91,601,2019-09-16
Thomas Fabbiano,92,599,2019-09-16
Brayden Schnur,93,589,2019-09-16
John Millman,94,586,2019-09-16
Steve Johnson,95,575,2019-09-16
Corentin Moutet,96,570,2019-09-16
Bradley Klahn,97,566,2019-09-16
Gregoire Barrere,98,558,2019-09-16
Leonardo Mayer,99,555,2019-09-16
Marcel Granollers,100,551,2019-09-16
Tomas Berdych,101,550,2019-09-16
Jaume Munar,102,550,2019-09-16
Thiago Monteiro,103,549,2019-09-16
Mackenzie McDonald,104,545,2019-09-16
Mikael Ymer,105,543,2019-09-16
Bernard Tomic,106,537,2019-09-16
Denis Kudla,107,536,2019-09-16
Alejandro Davidovich Fokina,108,533,2019-09-16
Antoine Hoang,109,521,2019-09-16
Henri Laaksonen,110,517,2019-09-16
Malek Jaziri,111,516,2019-09-16
Lloyd Harris,112,510,2019-09-16
Guido Andreozzi,113,494,2019-09-16
Salvatore Caruso,114,489,2019-09-16
Andrej Martin,115,483,2019-09-16
Elias Ymer,116,475,2019-09-16
Norbert Gombos,117,472,2019-09-16
Evgeny Donskoy,118,468,2019-09-16
Egor Gerasimov,119,468,2019-09-16
Paolo Lorenzi,120,455,2019-09-16
Dennis Novak,121,453,2019-09-16
Pedro Sousa,122,451,2019-09-16
Matthew Ebden,123,446,2019-09-16
Ernests Gulbis,124,442,2019-09-16
Marcos Giron,125,436,2019-09-16
Matthias Bachinger,126,435,2019-09-16
Jannik Sinner,127,429,2019-09-16
Taro Daniel,128,429,2019-09-16
Yannick Maden,129,429,2019-09-16
Yuichi Sugita,130,423,2019-09-16
Jiri Vesely,131,421,2019-09-16
Jason Jung,132,417,2019-09-16
Blaz Rola,133,416,2019-09-16
Go Soeda,134,412,2019-09-16
Ilya Ivashka,135,411,2019-09-16
Attila Balazs,136,411,2019-09-16
Bjorn Fratangelo,137,407,2019-09-16
Yasutaka Uchiyama,138,407,2019-09-16
Tatsuma Ito,139,401,2019-09-16
James Duckworth,140,397,2019-09-16
Lorenzo Giustino,141,396,2019-09-16
Gianluca Mager,142,387,2019-09-16
Hyeon Chung,143,383,2019-09-16
Alex Bolt,144,380,2019-09-16
Lukas Rosol,145,374,2019-09-16
Dudi Sela,146,373,2019-09-16
Guillermo Garcia-Lopez,147,371,2019-09-16
Sergiy Stakhovsky,148,371,2019-09-16
Pedro Martinez,149,366,2019-09-16
Nikola Milojevic,150,360,2019-09-16
Viktor Troicki,151,353,2019-09-16
David Ferrer,152,345,2019-09-16
Federico Coria,153,345,2019-09-16
Federico Gaio,154,345,2019-09-16
Filippo Baldi,155,343,2019-09-16
Robin Haase,156,341,2019-09-16
Oscar Otte,157,334,2019-09-16
Marc Polmans,158,334,2019-09-16
Sumit Nagal,159,332,2019-09-16
Kimmer Coppejans,160,325,2019-09-16
Tallon Griekspoor,161,325,2019-09-16
Sebastian Ofner,162,323,2019-09-16
Denis Istomin,163,322,2019-09-16
Facundo Bagnis,164,321,2019-09-16
Emil Ruusuvuori,165,318,2019-09-16
Emilio Gomez,166,318,2019-09-16
Mikael Torpegaard,167,313,2019-09-16
Michael Mmoh,168,310,2019-09-16
Mats Moraing,169,309,2019-09-16
Darian King,170,304,2019-09-16
Alessandro Giannessi,171,300,2019-09-16
Steven Diez,172,300,2019-09-16
Rudolf Molleker,173,295,2019-09-16
Marcos Baghdatis,174,294,2019-09-16
Noah Rubin,175,294,2019-09-16
Nicolas Mahut,176,289,2019-09-16
Filip Horansky,177,287,2019-09-16
Maxime Janvier,178,286,2019-09-16
Ramkumar Ramanathan,179,285,2019-09-16
Quentin Halys,180,278,2019-09-16
Thanasi Kokkinakis,181,276,2019-09-16
Steve Darcis,182,276,2019-09-16
Joao Domingues,183,276,2019-09-16
Nicola Kuhn,184,271,2019-09-16
Constant Lestienne,185,266,2019-09-16
Jay Clarke,186,265,2019-09-16
Enzo Couacaud,187,265,2019-09-16
Yannick Hanfmann,188,264,2019-09-16
Andrew Harris,189,262,2019-09-16
Christopher Eubanks,190,261,2019-09-16
Mario Vilella Martinez,191,255,2019-09-16
Mitchell Krueger,192,253,2019-09-16
Dustin Brown,193,253,2019-09-16
Roberto Marcora,194,253,2019-09-16
Facundo Mena,195,253,2019-09-16
Marco Trungelliti,196,248,2019-09-16
Alexey Vatutin,197,248,2019-09-16
Ruben Bemelmans,198,247,2019-09-16
Pedja Krstin,199,245,2019-09-16
Peter Polansky,200,244,2019-09-16
Daniel Elahi Galan,201,241,2019-09-16
Joao Menezes,202,241,2019-09-16
Tommy Robredo,203,241,2019-09-16
Stefano Napolitano,204,239,2019-09-16
Enrique Lopez Perez,205,238,2019-09-16
Jozef Kovalik,206,237,2019-09-16
Dmitry Popko,207,237,2019-09-16
Adrian Menendez-Maceiras,208,237,2019-09-16
Thai-Son Kwiatkowski,209,236,2019-09-16
Jack Sock,210,235,2019-09-16
Santiago Giraldo,211,234,2019-09-16
Elliot Benchetrit,212,232,2019-09-16
Aleksandr Nedovyesov,213,231,2019-09-16
Tobias Kamke,214,229,2019-09-16
Ernesto Escobedo,215,229,2019-09-16
Duckhee Lee,216,229,2019-09-16
Facundo Arguello,217,228,2019-09-16
Matteo Viola,218,228,2019-09-16
Andrea Collarini,219,220,2019-09-16
Lukas Lacko,220,219,2019-09-16
Mirza Basic,221,219,2019-09-16
Cedrik-Marcel Stebe,222,217,2019-09-16
Christopher O'Connell,223,217,2019-09-16
Rogerio Dutra Silva,224,216,2019-09-16
Yan Bai,225,215,2019-09-16
Vasek Pospisil,226,214,2019-09-16
Zhizhen Zhang,227,213,2019-09-16
Maxime Cressy,228,212,2019-09-16
Yosuke Watanuki,229,210,2019-09-16
Max Purcell,230,209,2019-09-16
Roman Safiullin,231,209,2019-09-16
Alejandro Tabilo,232,209,2019-09-16
Maximilian Marterer,233,208,2019-09-16
Carlos Taberner,234,206,2019-09-16
Zhe Li,235,205,2019-09-16
Bernabe Zapata Miralles,236,203,2019-09-16
Gleb Sakharov,237,202,2019-09-16
Tung-Lin Wu,238,201,2019-09-16
Mukund Sasikumar,239,201,2019-09-16
Mohamed Safwat,240,197,2019-09-16
Roberto Ortega-Olmedo,241,195,2019-09-16
Akira Santillan,242,194,2019-09-16
Viktor Galovic,243,194,2019-09-16
Donald Young,244,190,2019-09-16
John-Patrick Smith,245,189,2019-09-16
Frederico Ferreira Silva,246,186,2019-09-16
Daniel Masur,247,185,2019-09-16
Arthur De Greef,248,182,2019-09-16
Roberto Quiroz,249,181,2019-09-16
Janko Tipsarevic,250,180,2019-09-16
Mathias Bourgue,251,180,2019-09-16
Evgeny Karlovskiy,252,180,2019-09-16
Gonzalo Oliveira,253,180,2019-09-16
Jason Kubler,254,179,2019-09-16
Aleksandar Vukic,255,179,2019-09-16
Hiroki Moriya,256,179,2019-09-16
Saketh Myneni,257,178,2019-09-16
Pavel Kotov,258,178,2019-09-16
Danilo Petrovic,259,175,2019-09-16
Jose Hernandez-Fernandez,260,175,2019-09-16
Tristan Lamasine,261,174,2019-09-16
Liam Broady,262,173,2019-09-16
Francisco Cerundolo,263,169,2019-09-16
Lucas Miedler,264,168,2019-09-16
Pedro Cachin,265,167,2019-09-16
Blaz Kavcic,266,166,2019-09-16
Renzo Olivo,267,163,2019-09-16
Aslan Karatsev,268,163,2019-09-16
Gian Marco Moroni,269,162,2019-09-16
Julian Lenz,270,162,2019-09-16
Zdenek Kolar,271,162,2019-09-16
Nino Serdarusic,272,162,2019-09-16
Cem Ilkel,273,161,2019-09-16
Carlos Berlocq,274,160,2019-09-16
Roberto Cid Subervi,275,160,2019-09-16
Jenson Brooksby,276,158,2019-09-16
Jeremy Jahn,277,158,2019-09-16
Alexandre Muller,278,156,2019-09-16
Yun seong Chung,279,156,2019-09-16
Baptiste Crepatte,280,156,2019-09-16
Markus Eriksson,281,155,2019-09-16
Filip Peliwo,282,153,2019-09-16
Raul Brancaccio,283,153,2019-09-16
Kaichi Uchida,284,152,2019-09-16
J.J. Wolf,285,149,2019-09-16
Shuichi Sekiguchi,286,148,2019-09-16
Botic van de Zandschulp,287,147,2019-09-16
Tsung-Hua Yang,288,146,2019-09-16
Simone Bolelli,289,145,2019-09-16
James Ward,290,145,2019-09-16
Marc-Andrea Huesler,291,144,2019-09-16
Mischa Zverev,292,143,2019-09-16
Tomas Barrios Vera,293,143,2019-09-16
JC Aragone,294,143,2019-09-16
Javier Barranco Cosano,295,143,2019-09-16
Matias Franco Descotte,296,142,2019-09-16
Jan Choinski,297,138,2019-09-16
Luca Vanni,298,136,2019-09-16
Andrea Arnaboldi,299,135,2019-09-16
JiSung Nam,300,135,2019-09-16
Sandro Ehrat,301,135,2019-09-16
Uladzimir Ignatik,302,134,2019-09-16
Benjamin Hassan,303,133,2019-09-16
Manuel Guinard,304,133,2019-09-16
Oriol Roca Batalla,305,132,2019-09-16
Ryan Harrison,306,131,2019-09-16
Sebastian Korda,307,131,2019-09-16
Jurij Rodionov,308,131,2019-09-16
Denis Yevseyev,309,130,2019-09-16
Tim Smyczek,310,129,2019-09-16
Lukas Klein,311,129,2019-09-16
Thomaz Bellucci,312,129,2019-09-16
Hugo Grenier,313,129,2019-09-16
Corentin Denolly,314,129,2019-09-16
Teymuraz Gabashvili,315,128,2019-09-16
Marcelo Arevalo,316,127,2019-09-16
Harry Bourchier,317,127,2019-09-16
Jelle Sels,318,127,2019-09-16
Evan Hoyt,319,126,2019-09-16
Borna Gojo,320,124,2019-09-16
Andrea Pellegrino,321,124,2019-09-16
Geoffrey Blancaneaux,322,124,2019-09-16
Roy Smith,323,123,2019-09-16
Chun-Hsin Tseng,324,123,2019-09-16
Maverick Banes,325,123,2019-09-16
Viktor Durasovic,326,122,2019-09-16
Shintaro Imai,327,122,2019-09-16
Peter Torebko,328,122,2019-09-16
Jeroen Vanneste,329,122,2019-09-16
Sadio Doumbia,330,122,2019-09-16
Igor Sijsling,331,121,2019-09-16
Ze Zhang,332,121,2019-09-16
Riccardo Bonadio,333,121,2019-09-16
Thiago Seyboth Wild,334,120,2019-09-16
Jack Draper,335,119,2019-09-16
Konstantin Kravchuk,336,119,2019-09-16
Sebastian Fanselow,337,117,2019-09-16
Di Wu,338,116,2019-09-16
Daniel Gimeno-Traver,339,116,2019-09-16
Arthur Rinderknech,340,116,2019-09-16
Skander Mansouri,341,116,2019-09-16
Ivan Nedelko,342,116,2019-09-16
Dimitar Kuzmanov,343,115,2019-09-16
Tak Khunn Wang,344,113,2019-09-16
Michael Redlicki,345,112,2019-09-16
Brydan Klein,346,112,2019-09-16
Altug Celikbilek,347,111,2019-09-16
Juan Pablo Ficovich,348,111,2019-09-16
Christopher Heyman,349,111,2019-09-16
Kevin Krawietz,350,109,2019-09-16
Christian Lindell,351,108,2019-09-16
Collin Altamirano,352,108,2019-09-16
Benjamin Bonzi,353,108,2019-09-16
Juan Pablo Varillas,354,108,2019-09-16
Orlando Luz,355,108,2019-09-16
Louis Wessels,356,108,2019-09-16
Gianluigi Quinzi,357,107,2019-09-16
Yuta Shimizu,358,106,2019-09-16
Gonzalo Escobar,359,105,2019-09-16
Gastao Elias,360,105,2019-09-16
Evan King,361,105,2019-09-16
Tomas Machac,362,103,2019-09-16
Pedro Sakamoto,363,103,2019-09-16
Fred Gil,364,103,2019-09-16
Sanjar Fayziev,365,102,2019-09-16
Luke Saville,366,102,2019-09-16
Ulises Blanch,367,101,2019-09-16
Johannes Haerteis,368,101,2019-09-16
Vit Kopriva,369,101,2019-09-16
Andres Artunedo Martinavarro,370,100,2019-09-16
Karim-Mohamed Maamoun,371,100,2019-09-16
Vaclav Safranek,372,100,2019-09-16
Guilherme Clezar,373,100,2019-09-16
Ryan Shane,374,99,2019-09-16
Ryan Peniston,375,99,2019-09-16
Jacob Grills,376,99,2019-09-16
Daniel Brands,377,98,2019-09-16
