full_name,ranking,points,date
Rafael Nadal,1,12450,2010-12-27
Roger Federer,2,9145,2010-12-27
Novak Djokovic,3,6240,2010-12-27
Andy Murray,4,5760,2010-12-27
Robin Soderling,5,5580,2010-12-27
Tomas Berdych,6,3955,2010-12-27
David Ferrer,7,3735,2010-12-27
Andy Roddick,8,3665,2010-12-27
Fernando Verdasco,9,3240,2010-12-27
Mikhail Youzhny,10,2920,2010-12-27
Jurgen Melzer,11,2785,2010-12-27
Gael Monfils,12,2560,2010-12-27
Jo-Wilfried Tsonga,13,2345,2010-12-27
Marin Cilic,14,2300,2010-12-27
Nicolas Almagro,15,2160,2010-12-27
Mardy Fish,16,1991,2010-12-27
Ivan Ljubicic,17,1965,2010-12-27
Sam Querrey,18,1860,2010-12-27
John Isner,19,1850,2010-12-27
Marcos Baghdatis,20,1785,2010-12-27
Stan Wawrinka,21,1755,2010-12-27
Nikolay Davydenko,22,1655,2010-12-27
Michael Llodra,23,1575,2010-12-27
Ernests Gulbis,24,1505,2010-12-27
Albert Montanes,25,1495,2010-12-27
Juan Monaco,26,1480,2010-12-27
David Nalbandian,27,1480,2010-12-27
Viktor Troicki,28,1430,2010-12-27
Juan Carlos Ferrero,29,1415,2010-12-27
Richard Gasquet,30,1385,2010-12-27
Thomaz Bellucci,31,1355,2010-12-27
Feliciano Lopez,32,1300,2010-12-27
Guillermo Garcia-Lopez,33,1275,2010-12-27
Philipp Kohlschreiber,34,1215,2010-12-27
Yen-Hsun Lu,35,1141,2010-12-27
Andrey Golubev,36,1135,2010-12-27
Florian Mayer,37,1128,2010-12-27
Juan Ignacio Chela,38,1070,2010-12-27
Jarkko Nieminen,39,1062,2010-12-27
Denis Istomin,40,1031,2010-12-27
Gilles Simon,41,1005,2010-12-27
Marcel Granollers,42,993,2010-12-27
Thiemo de Bakker,43,975,2010-12-27
Julien Benneteau,44,965,2010-12-27
Jeremy Chardy,45,960,2010-12-27
Sergiy Stakhovsky,46,945,2010-12-27
Potito Starace,47,945,2010-12-27
Alexandr Dolgopolov,48,940,2010-12-27
Janko Tipsarevic,49,935,2010-12-27
Tommy Robredo,50,915,2010-12-27
Victor Hanescu,51,915,2010-12-27
Andreas Seppi,52,900,2010-12-27
Benjamin Becker,53,877,2010-12-27
Lleyton Hewitt,54,870,2010-12-27
Fabio Fognini,55,855,2010-12-27
Daniel Gimeno-Traver,56,844,2010-12-27
Philipp Petzschner,57,839,2010-12-27
Michael Berrer,58,835,2010-12-27
Mikhail Kukushkin,59,819,2010-12-27
Xavier Malisse,60,816,2010-12-27
Kevin Anderson,61,813,2010-12-27
Radek Stepanek,62,795,2010-12-27
Pablo Cuevas,63,790,2010-12-27
Santiago Giraldo,64,785,2010-12-27
Robin Haase,65,778,2010-12-27
Carlos Berlocq,66,725,2010-12-27
Tobias Kamke,67,724,2010-12-27
Fernando Gonzalez,68,720,2010-12-27
Florent Serra,69,715,2010-12-27
Lukasz Kubot,70,695,2010-12-27
Pablo Andujar,71,683,2010-12-27
Pere Riba,72,672,2010-12-27
Ivo Karlovic,73,670,2010-12-27
Eduardo Schwank,74,655,2010-12-27
Dudi Sela,75,643,2010-12-27
Ricardo Mello,76,642,2010-12-27
Ruben Ramirez Hidalgo,77,638,2010-12-27
Arnaud Clement,78,627,2010-12-27
Igor Andreev,79,622,2010-12-27
Teymuraz Gabashvili,80,615,2010-12-27
Illya Marchenko,81,613,2010-12-27
Mischa Zverev,82,611,2010-12-27
Adrian Mannarino,83,600,2010-12-27
Rainer Schuettler,84,597,2010-12-27
Brian Dabul,85,594,2010-12-27
Michal Przysiezny,86,590,2010-12-27
Ricardas Berankis,87,587,2010-12-27
Ivan Dodig,88,586,2010-12-27
Lukas Lacko,89,578,2010-12-27
Marsel Ilhan,90,574,2010-12-27
Filippo Volandri,91,574,2010-12-27
Dustin Brown,92,573,2010-12-27
Rui Machado,93,573,2010-12-27
Leonardo Mayer,94,572,2010-12-27
Jan Hajek,95,570,2010-12-27
Marcos Daniel,96,564,2010-12-27
Paul-Henri Mathieu,97,562,2010-12-27
Kei Nishikori,98,554,2010-12-27
Michael Russell,99,552,2010-12-27
Igor Kunitsyn,100,551,2010-12-27
Fred Gil,101,551,2010-12-27
Bjorn Phau,102,551,2010-12-27
Karol Beck,103,549,2010-12-27
Daniel Brands,104,541,2010-12-27
Alejandro Falla,105,540,2010-12-27
Grigor Dimitrov,106,536,2010-12-27
Simone Bolelli,107,532,2010-12-27
Somdev Devvarman,108,526,2010-12-27
Steve Darcis,109,521,2010-12-27
Horacio Zeballos,110,517,2010-12-27
Joao Souza,111,517,2010-12-27
Blaz Kavcic,112,516,2010-12-27
Olivier Rochus,113,515,2010-12-27
Julian Reister,114,504,2010-12-27
Robert Kendrick,115,486,2010-12-27
Ryan Sweeting,116,486,2010-12-27
Marco Chiudinelli,117,485,2010-12-27
Taylor Dent,118,480,2010-12-27
Andreas Haider-Maurer,119,476,2010-12-27
Go Soeda,120,469,2010-12-27
Denis Gremelmayr,121,469,2010-12-27
Stephane Robert,122,460,2010-12-27
Albert Ramos-Vinolas,123,458,2010-12-27
Edouard Roger-Vasselin,124,456,2010-12-27
Yuri Schukin,125,438,2010-12-27
Igor Sijsling,126,436,2010-12-27
Donald Young,127,435,2010-12-27
Jesse Huta Galung,128,433,2010-12-27
Conor Niland,129,433,2010-12-27
Simon Greul,130,428,2010-12-27
Stefan Koubek,131,425,2010-12-27
Nicolas Mahut,132,424,2010-12-27
Martin Fischer,133,407,2010-12-27
Gilles Muller,134,406,2010-12-27
James Blake,135,405,2010-12-27
Stephane Bohli,136,402,2010-12-27
Peter Luczak,137,400,2010-12-27
Marinko Matosevic,138,398,2010-12-27
Jaroslav Pospisil,139,395,2010-12-27
Evgeny Korolev,140,390,2010-12-27
Maximo Gonzalez,141,389,2010-12-27
Grega Zemlja,142,384,2010-12-27
Paolo Lorenzi,143,384,2010-12-27
Robby Ginepri,144,379,2010-12-27
Eric Prodon,145,379,2010-12-27
Konstantin Kravchuk,146,373,2010-12-27
Daniel Munoz de la Nava,147,372,2010-12-27
Diego Junqueira,148,372,2010-12-27
Ilija Bozoljac,149,371,2010-12-27
Thiago Alves,150,369,2010-12-27
Marc Gicquel,151,368,2010-12-27
Benoit Paire,152,366,2010-12-27
Carsten Ball,153,364,2010-12-27
Andreas Beck,154,347,2010-12-27
Martin Klizan,155,346,2010-12-27
Milos Raonic,156,345,2010-12-27
