full_name,ranking,points,date
Gustavo Kuerten,1,4465,2001-03-26
Marat Safin,2,4270,2001-03-26
Andre Agassi,3,3365,2001-03-26
Pete Sampras,4,3305,2001-03-26
Yevgeny Kafelnikov,5,2675,2001-03-26
Magnus Norman,6,2635,2001-03-26
Lleyton Hewitt,7,2575,2001-03-26
Patrick Rafter,8,2075,2001-03-26
Tim Henman,9,2050,2001-03-26
Alex Corretja,10,2000,2001-03-26
Arnaud Clement,11,1990,2001-03-26
Juan Carlos Ferrero,12,1870,2001-03-26
Dominik Hrbaty,13,1800,2001-03-26
Thomas Enqvist,14,1775,2001-03-26
Sebastien Grosjean,15,1760,2001-03-26
Mark Philippoussis,16,1565,2001-03-26
Wayne Ferreira,17,1540,2001-03-26
Franco Squillari,18,1498,2001-03-26
Jan-Michael Gambill,19,1430,2001-03-26
Cedric Pioline,20,1320,2001-03-26
Andrei Pavel,21,1220,2001-03-26
Carlos Moya,22,1220,2001-03-26
Tommy Haas,23,1205,2001-03-26
Roger Federer,24,1180,2001-03-26
Thomas Johansson,25,1140,2001-03-26
Marcelo Rios,26,1135,2001-03-26
Vladimir Voltchkov,27,1078,2001-03-26
Nicolas Lapentti,28,1030,2001-03-26
Francisco Clavet,29,1020,2001-03-26
David Prinosil,30,1010,2001-03-26
Gaston Gaudio,31,1000,2001-03-26
Nicolas Escude,32,995,2001-03-26
Sjeng Schalken,33,993,2001-03-26
Fernando Vicente,34,970,2001-03-26
Michael Chang,35,965,2001-03-26
Todd Martin,36,945,2001-03-26
Richard Krajicek,37,915,2001-03-26
Albert Costa,38,885,2001-03-26
Nicolas Kiefer,39,880,2001-03-26
Andrew Ilie,40,860,2001-03-26
Max Mirnyi,41,835,2001-03-26
Gianluca Pozzi,42,825,2001-03-26
Greg Rusedski,43,825,2001-03-26
Jonas Bjorkman,44,820,2001-03-26
Bohdan Ulihrach,45,811,2001-03-26
Andrei Medvedev,46,800,2001-03-26
Guillermo Coria,47,791,2001-03-26
Mariano Puerta,48,790,2001-03-26
Andreas Vinciguerra,49,780,2001-03-26
Rainer Schuettler,50,760,2001-03-26
Harel Levy,51,757,2001-03-26
Fabrice Santoro,52,750,2001-03-26
Hicham Arazi,53,730,2001-03-26
Alex Calatrava,54,728,2001-03-26
Davide Sanguinetti,55,721,2001-03-26
Byron Black,56,710,2001-03-26
Albert Portas,57,705,2001-03-26
Younes El Aynaoui,58,695,2001-03-26
Jiri Novak,59,695,2001-03-26
Arnaud Di Pasquale,60,675,2001-03-26
Julien Boutter,61,667,2001-03-26
Nicolas Massu,62,666,2001-03-26
Marc Rosset,63,660,2001-03-26
Wayne Arthurs,64,660,2001-03-26
Michal Tabara,65,649,2001-03-26
Jerome Golmard,66,628,2001-03-26
Agustin Calleri,67,607,2001-03-26
Juan Balcells,68,605,2001-03-26
Jason Stoltenberg,69,601,2001-03-26
Olivier Rochus,70,586,2001-03-26
Alberto Martin,71,583,2001-03-26
Karim Alami,72,580,2001-03-26
Mariano Zabaleta,73,580,2001-03-26
Sergi Bruguera,74,579,2001-03-26
Karol Kucera,75,570,2001-03-26
Juan Ignacio Chela,76,567,2001-03-26
Magnus Gustafsson,77,545,2001-03-26
Michel Kratochvil,78,543,2001-03-26
Xavier Malisse,79,522,2001-03-26
Galo Blanco,80,507,2001-03-26
Hyung-Taik Lee,81,489,2001-03-26
Christophe Rochus,82,472,2001-03-26
Stefan Koubek,83,470,2001-03-26
Mikhail Youzhny,84,467,2001-03-26
Jan Siemerink,85,461,2001-03-26
Fernando Meligeni,86,454,2001-03-26
Chris Woodruff,87,450,2001-03-26
Ivan Ljubicic,88,448,2001-03-26
Antony Dupuis,89,440,2001-03-26
Jiri Vanek,90,438,2001-03-26
Slava Dosedel,91,437,2001-03-26
Paul Goldstein,92,434,2001-03-26
Andrea Gaudenzi,93,429,2001-03-26
Alexander Popp,94,428,2001-03-26
Andrei Stoliarov,95,421,2001-03-26
Sargis Sargsian,96,419,2001-03-26
Daniel Elsner,97,418,2001-03-26
David Sanchez,98,414,2001-03-26
Lars Burgsmuller,99,412,2001-03-26
Jens Knippschild,100,408,2001-03-26
Raemon Sluiter,101,408,2001-03-26
German Puentes,102,398,2001-03-26
Fernando Gonzalez,103,386,2001-03-26
Tommy Robredo,104,384,2001-03-26
Jose Acasuso,105,384,2001-03-26
George Bastl,106,381,2001-03-26
Edwin Kempes,107,381,2001-03-26
Paradorn Srichaphan,108,377,2001-03-26
Nikolay Davydenko,109,374,2001-03-26
Peter Wessels,110,374,2001-03-26
Christian Vinck,111,369,2001-03-26
Sebastien Lareau,112,363,2001-03-26
Markus Hantschk,113,363,2001-03-26
Jeff Tarango,114,360,2001-03-26
Goran Ivanisevic,115,359,2001-03-26
Markus Hipfl,116,358,2001-03-26
Alexandre Simoni,117,348,2001-03-26
Justin Gimelstob,118,343,2001-03-26
Andy Roddick,119,340,2001-03-26
Christian Ruud,120,339,2001-03-26
Jacobo Diaz,121,337,2001-03-26
Cecil Mamiit,122,335,2001-03-26
Richard Fromberg,123,330,2001-03-26
Martin Damm,124,329,2001-03-26
Michael Llodra,125,327,2001-03-26
Felix Mantilla,126,315,2001-03-26
Kristian Pless,127,314,2001-03-26
Juan Antonio Marin,128,309,2001-03-26
Cyril Saulnier,129,301,2001-03-26
Guillermo Canas,130,299,2001-03-26
Kevin Kim,131,298,2001-03-26
Neville Godwin,132,294,2001-03-26
Tomas Zib,133,292,2001-03-26
Luis Horna,134,290,2001-03-26
Bob Bryan,135,285,2001-03-26
Julian Knowle,136,284,2001-03-26
Nicolas Thomann,137,283,2001-03-26
Adrian Voinea,138,281,2001-03-26
Emilio Benfele Alvarez,139,281,2001-03-26
Wayne Black,140,278,2001-03-26
Juan Albert Viloca-Puig,141,278,2001-03-26
Oscar Serrano,142,277,2001-03-26
Attila Savolt,143,276,2001-03-26
Hernan Gumy,144,273,2001-03-26
Mikael Tillstrom,145,273,2001-03-26
David Nalbandian,146,273,2001-03-26
Andre Sa,147,272,2001-03-26
Stephane Huet,148,271,2001-03-26
Clemens Trimmel,149,267,2001-03-26
Ronald Agenor,150,265,2001-03-26
Daniel Nestor,151,263,2001-03-26
Yong-Il Yoon,152,263,2001-03-26
Petr Kralert,153,256,2001-03-26
Takao Suzuki,154,256,2001-03-26
Martin Rodriguez,155,251,2001-03-26
Tomas Behrend,156,247,2001-03-26
Axel Pretzsch,157,247,2001-03-26
Filippo Volandri,158,247,2001-03-26
Diego Nargiso,159,244,2001-03-26
Diego Moyano,160,243,2001-03-26
Marcelo Charpentier,161,241,2001-03-26
Jan Vacek,162,241,2001-03-26
Orlin Stanoytchev,163,240,2001-03-26
Martin Lee,164,238,2001-03-26
Alberto Berasategui,165,234,2001-03-26
Marc-Kevin Goellner,166,234,2001-03-26
Federico Luzzi,167,234,2001-03-26
Albert Montanes,168,234,2001-03-26
Nicolas Coutelot,169,232,2001-03-26
Francisco Costa,170,231,2001-03-26
Dmitry Tursunov,171,230,2001-03-26
Hugo Armando,172,229,2001-03-26
Vincenzo Santopadre,173,229,2001-03-26
Michael Russell,174,228,2001-03-26
Oliver Gross,175,227,2001-03-26
Michael Kohlmann,176,226,2001-03-26
Irakli Labadze,177,226,2001-03-26
Taylor Dent,178,225,2001-03-26
Laurence Tieleman,179,225,2001-03-26
Werner Eschauer,180,222,2001-03-26
Stefano Tarallo,181,221,2001-03-26
Mardy Fish,182,220,2001-03-26
Dennis van Scheppingen,183,218,2001-03-26
Olivier Mutis,184,216,2001-03-26
Johan Settergren,185,216,2001-03-26
Ivo Heuberger,186,215,2001-03-26
James Blake,187,214,2001-03-26
Eric Taino,188,213,2001-03-26
Vincent Spadea,189,209,2001-03-26
John van Lottum,190,208,2001-03-26
Jan Frode Andersen,191,207,2001-03-26
Vasilis Mazarakis,192,207,2001-03-26
Julian Alonso,193,206,2001-03-26
Jeff Salzenstein,194,205,2001-03-26
Cristiano Caratti,195,203,2001-03-26
Yuri Schukin,196,199,2001-03-26
Justin Bower,197,196,2001-03-26
Gaston Etlis,198,196,2001-03-26
Dick Norman,199,194,2001-03-26
Jan Hernych,200,194,2001-03-26
Bjorn Phau,201,192,2001-03-26
Ota Fukarek,202,191,2001-03-26
Marcello Craca,203,189,2001-03-26
Tuomas Ketola,204,186,2001-03-26
Salvador Navarro,205,186,2001-03-26
Lorenzo Manta,206,186,2001-03-26
Jean-Rene Lisnard,207,185,2001-03-26
Jamie Delgado,208,182,2001-03-26
Alejandro Hernandez,209,181,2001-03-26
Solon Peppas,210,180,2001-03-26
Nenad Zimonjic,211,179,2001-03-26
Oleg Ogorodov,212,179,2001-03-26
Feliciano Lopez,213,178,2001-03-26
Todd Woodbridge,214,173,2001-03-26
Mose Navarra,215,169,2001-03-26
Marcos Ondruska,216,167,2001-03-26
Scott Draper,217,166,2001-03-26
Ramon Delgado,218,166,2001-03-26
Petr Luxa,219,166,2001-03-26
Renzo Furlan,220,165,2001-03-26
Arvind Parmar,221,164,2001-03-26
Thierry Guardiola,222,164,2001-03-26
Filip Dewulf,223,164,2001-03-26
Michael Joyce,224,164,2001-03-26
Noam Behr,225,163,2001-03-26
Vadim Kutsenko,226,162,2001-03-26
Razvan Sabau,227,162,2001-03-26
Jean-Francois Bachelot,228,161,2001-03-26
Filippo Messori,229,160,2001-03-26
Andy Ram,230,160,2001-03-26
Glenn Weiner,231,160,2001-03-26
Federico Browne,232,159,2001-03-26
Denis Golovanov,233,156,2001-03-26
Stefano Galvani,234,156,2001-03-26
Ivaylo Traykov,235,155,2001-03-26
Andrei Cherkasov,236,155,2001-03-26
Johan Van Herck,237,153,2001-03-26
Robin Vik,238,153,2001-03-26
Diego Hipperdinger,239,153,2001-03-26
Barry Cowan,240,152,2001-03-26
Frantisek Cermak,241,151,2001-03-26
Gouichi Motomura,242,151,2001-03-26
Fredrik Jonsson,243,150,2001-03-26
Reginald Willems,244,150,2001-03-26
Alex O'Brien,245,149,2001-03-26
Ladislav Svarc,246,146,2001-03-26
Flavio Saretta,247,146,2001-03-26
Cristian Kordasz,248,146,2001-03-26
Jan Kroslak,249,145,2001-03-26
Zbynek Mlynarik,250,144,2001-03-26
Jimy Szymanski,251,143,2001-03-26
Martin Verkerk,252,143,2001-03-26
Lionel Roux,253,142,2001-03-26
Sebastian Prieto,254,141,2001-03-26
