full_name,ranking,points,date
Novak Djokovic,1,16950,2016-07-04
Andy Murray,2,8915,2016-07-04
Roger Federer,3,6425,2016-07-04
Rafael Nadal,4,5335,2016-07-04
Stan Wawrinka,5,5035,2016-07-04
Kei Nishikori,6,4155,2016-07-04
Milos Raonic,7,3175,2016-07-04
Dominic Thiem,8,3175,2016-07-04
Tomas Berdych,9,2950,2016-07-04
Richard Gasquet,10,2905,2016-07-04
David Goffin,11,2780,2016-07-04
Jo-Wilfried Tsonga,12,2725,2016-07-04
Marin Cilic,13,2695,2016-07-04
David Ferrer,14,2605,2016-07-04
Roberto Bautista Agut,15,2150,2016-07-04
Gael Monfils,16,2110,2016-07-04
John Isner,17,2055,2016-07-04
Nick Kyrgios,18,1855,2016-07-04
Bernard Tomic,19,1760,2016-07-04
Gilles Simon,20,1720,2016-07-04
Feliciano Lopez,21,1630,2016-07-04
Philipp Kohlschreiber,22,1600,2016-07-04
Benoit Paire,23,1596,2016-07-04
Pablo Cuevas,24,1555,2016-07-04
Kevin Anderson,25,1505,2016-07-04
Jack Sock,26,1415,2016-07-04
Viktor Troicki,27,1405,2016-07-04
Alexander Zverev,28,1385,2016-07-04
Steve Johnson,29,1385,2016-07-04
Lucas Pouille,30,1311,2016-07-04
Joao Sousa,31,1275,2016-07-04
Ivo Karlovic,32,1270,2016-07-04
Alexandr Dolgopolov,33,1215,2016-07-04
Jeremy Chardy,34,1175,2016-07-04
Fabio Fognini,35,1170,2016-07-04
Albert Ramos-Vinolas,36,1165,2016-07-04
Grigor Dimitrov,37,1150,2016-07-04
Federico Delbonis,38,1105,2016-07-04
Gilles Muller,39,1090,2016-07-04
Marcos Baghdatis,40,1085,2016-07-04
Sam Querrey,41,1075,2016-07-04
Andrey Kuznetsov,42,1013,2016-07-04
Marcel Granollers,43,972,2016-07-04
Vasek Pospisil,44,955,2016-07-04
Andreas Seppi,45,955,2016-07-04
Pablo Carreno Busta,46,950,2016-07-04
Nicolas Almagro,47,944,2016-07-04
Martin Klizan,48,943,2016-07-04
Paolo Lorenzi,49,940,2016-07-04
Borna Coric,50,935,2016-07-04
Nicolas Mahut,51,919,2016-07-04
Guido Pella,52,919,2016-07-04
Fernando Verdasco,53,900,2016-07-04
Ricardas Berankis,54,890,2016-07-04
Adrian Mannarino,55,880,2016-07-04
Aljaz Bedene,56,870,2016-07-04
Mikhail Kukushkin,57,867,2016-07-04
Guillermo Garcia-Lopez,58,855,2016-07-04
Paul-Henri Mathieu,59,845,2016-07-04
Malek Jaziri,60,824,2016-07-04
Ernests Gulbis,61,811,2016-07-04
Thomaz Bellucci,62,790,2016-07-04
Dudi Sela,63,781,2016-07-04
Jiri Vesely,64,780,2016-07-04
Taylor Fritz,65,778,2016-07-04
Denis Kudla,66,770,2016-07-04
John Millman,67,770,2016-07-04
Kyle Edmund,68,758,2016-07-04
Donald Young,69,757,2016-07-04
Mikhail Youzhny,70,753,2016-07-04
Diego Schwartzman,71,746,2016-07-04
Rajeev Ram,72,743,2016-07-04
Lukas Rosol,73,740,2016-07-04
Ivan Dodig,74,724,2016-07-04
Inigo Cervantes,75,713,2016-07-04
Yen-Hsun Lu,76,710,2016-07-04
Victor Estrella Burgos,77,707,2016-07-04
Evgeny Donskoy,78,705,2016-07-04
Stephane Robert,79,702,2016-07-04
Florian Mayer,80,696,2016-07-04
Pierre-Hugues Herbert,81,691,2016-07-04
Dusan Lajovic,82,691,2016-07-04
Horacio Zeballos,83,686,2016-07-04
Illya Marchenko,84,679,2016-07-04
Dustin Brown,85,673,2016-07-04
Jan-Lennard Struff,86,661,2016-07-04
Damir Dzumhur,87,660,2016-07-04
Jordan Thompson,88,657,2016-07-04
Rogerio Dutra Silva,89,654,2016-07-04
Leonardo Mayer,90,650,2016-07-04
Daniel Evans,91,648,2016-07-04
Gastao Elias,92,647,2016-07-04
Tommy Robredo,93,640,2016-07-04
Sergiy Stakhovsky,94,635,2016-07-04
Carlos Berlocq,95,624,2016-07-04
Facundo Bagnis,96,622,2016-07-04
Juan Monaco,97,620,2016-07-04
Robin Haase,98,615,2016-07-04
Yuichi Sugita,99,608,2016-07-04
Karen Khachanov,100,607,2016-07-04
Konstantin Kravchuk,101,586,2016-07-04
Benjamin Becker,102,577,2016-07-04
Teymuraz Gabashvili,103,571,2016-07-04
Nikoloz Basilashvili,104,563,2016-07-04
Andrej Martin,105,562,2016-07-04
Gerald Melzer,106,551,2016-07-04
Hyeon Chung,107,547,2016-07-04
Filip Krajinovic,108,547,2016-07-04
Steve Darcis,109,546,2016-07-04
