full_name,ranking,points,date
Rafael Nadal,1,9985,2019-11-25
Novak Djokovic,2,9145,2019-11-25
Roger Federer,3,6590,2019-11-25
Dominic Thiem,4,5825,2019-11-25
Daniil Medvedev,5,5705,2019-11-25
Stefanos Tsitsipas,6,5300,2019-11-25
Alexander Zverev,7,3345,2019-11-25
Matteo Berrettini,8,2870,2019-11-25
Roberto Bautista Agut,9,2540,2019-11-25
Gael Monfils,10,2530,2019-11-25
David Goffin,11,2335,2019-11-25
Fabio Fognini,12,2290,2019-11-25
Kei Nishikori,13,2180,2019-11-25
Diego Schwartzman,14,2125,2019-11-25
Denis Shapovalov,15,2050,2019-11-25
Stan Wawrinka,16,2000,2019-11-25
Karen Khachanov,17,1840,2019-11-25
Alex de Minaur,18,1775,2019-11-25
John Isner,19,1770,2019-11-25
Grigor Dimitrov,20,1747,2019-11-25
Felix Auger-Aliassime,21,1636,2019-11-25
Lucas Pouille,22,1600,2019-11-25
Andrey Rublev,23,1584,2019-11-25
Benoit Paire,24,1538,2019-11-25
Guido Pella,25,1530,2019-11-25
Nikoloz Basilashvili,26,1450,2019-11-25
Pablo Carreno Busta,27,1422,2019-11-25
Borna Coric,28,1415,2019-11-25
Jo-Wilfried Tsonga,29,1410,2019-11-25
Nick Kyrgios,30,1395,2019-11-25
Milos Raonic,31,1350,2019-11-25
Taylor Fritz,32,1315,2019-11-25
Cristian Garin,33,1297,2019-11-25
Dusan Lajovic,34,1296,2019-11-25
Jan-Lennard Struff,35,1245,2019-11-25
Reilly Opelka,36,1243,2019-11-25
Hubert Hurkacz,37,1198,2019-11-25
Laslo Djere,38,1171,2019-11-25
Marin Cilic,39,1165,2019-11-25
Filip Krajinovic,40,1148,2019-11-25
Albert Ramos-Vinolas,41,1130,2019-11-25
Daniel Evans,42,1124,2019-11-25
Adrian Mannarino,43,1111,2019-11-25
Sam Querrey,44,1100,2019-11-25
Pablo Cuevas,45,1097,2019-11-25
Radu Albot,46,1067,2019-11-25
Frances Tiafoe,47,1050,2019-11-25
John Millman,48,1026,2019-11-25
Fernando Verdasco,49,1025,2019-11-25
Juan Ignacio Londero,50,1017,2019-11-25
Jeremy Chardy,51,990,2019-11-25
Lorenzo Sonego,52,990,2019-11-25
Cameron Norrie,53,975,2019-11-25
Casper Ruud,54,956,2019-11-25
Gilles Simon,55,955,2019-11-25
Alexander Bublik,56,919,2019-11-25
Ugo Humbert,57,912,2019-11-25
Aljaz Bedene,58,905,2019-11-25
Miomir Kecmanovic,59,901,2019-11-25
Joao Sousa,60,891,2019-11-25
Richard Gasquet,61,890,2019-11-25
Feliciano Lopez,62,888,2019-11-25
Jordan Thompson,63,878,2019-11-25
Pablo Andujar,64,867,2019-11-25
Pierre-Hugues Herbert,65,865,2019-11-25
Ricardas Berankis,66,836,2019-11-25
Mikhail Kukushkin,67,816,2019-11-25
Tennys Sandgren,68,803,2019-11-25
Kyle Edmund,69,800,2019-11-25
Marton Fucsovics,70,790,2019-11-25
Marco Cecchinato,71,780,2019-11-25
Andreas Seppi,72,776,2019-11-25
Yoshihito Nishioka,73,764,2019-11-25
Mikael Ymer,74,763,2019-11-25
Hugo Dellien,75,743,2019-11-25
Federico Delbonis,76,732,2019-11-25
Nicolas Jarry,77,695,2019-11-25
Jannik Sinner,78,671,2019-11-25
Philipp Kohlschreiber,79,665,2019-11-25
Roberto Carballes Baena,80,664,2019-11-25
Yasutaka Uchiyama,81,651,2019-11-25
Gregoire Barrere,82,648,2019-11-25
Corentin Moutet,83,638,2019-11-25
Stefano Travaglia,84,637,2019-11-25
Steve Johnson,85,630,2019-11-25
Jaume Munar,86,628,2019-11-25
Alejandro Davidovich Fokina,87,627,2019-11-25
Soonwoo Kwon,88,622,2019-11-25
Thiago Monteiro,89,616,2019-11-25
Tommy Paul,90,611,2019-11-25
Kevin Anderson,91,610,2019-11-25
Leonardo Mayer,92,603,2019-11-25
Damir Dzumhur,93,594,2019-11-25
Dominik Koepfer,94,592,2019-11-25
Ivo Karlovic,95,586,2019-11-25
Salvatore Caruso,96,586,2019-11-25
Alexei Popyrin,97,585,2019-11-25
Egor Gerasimov,98,581,2019-11-25
Lloyd Harris,99,576,2019-11-25
James Duckworth,100,576,2019-11-25
Kamil Majchrzak,101,575,2019-11-25
Marcos Giron,102,574,2019-11-25
Yuichi Sugita,103,561,2019-11-25
Tomas Berdych,104,550,2019-11-25
Henri Laaksonen,105,548,2019-11-25
Jiri Vesely,106,544,2019-11-25
Brayden Schnur,107,534,2019-11-25
Andrej Martin,108,528,2019-11-25
Dennis Novak,109,524,2019-11-25
Norbert Gombos,110,507,2019-11-25
Taro Daniel,111,501,2019-11-25
Marcel Granollers,112,497,2019-11-25
Evgeny Donskoy,113,497,2019-11-25
Denis Kudla,114,491,2019-11-25
Thomas Fabbiano,115,482,2019-11-25
Paolo Lorenzi,116,480,2019-11-25
Antoine Hoang,117,478,2019-11-25
Peter Gojowczyk,118,473,2019-11-25
Gianluca Mager,119,473,2019-11-25
Christopher O'Connell,120,470,2019-11-25
Federico Coria,121,464,2019-11-25
Go Soeda,122,461,2019-11-25
Juan Martin del Potro,123,460,2019-11-25
Emil Ruusuvuori,124,459,2019-11-25
Prajnesh Gunneswaran,125,442,2019-11-25
Andy Murray,126,442,2019-11-25
Yannick Maden,127,429,2019-11-25
Jason Jung,128,429,2019-11-25
Hyeon Chung,129,428,2019-11-25
Mackenzie McDonald,130,425,2019-11-25
Sumit Nagal,131,423,2019-11-25
Ilya Ivashka,132,422,2019-11-25
Guido Andreozzi,133,421,2019-11-25
Attila Balazs,134,418,2019-11-25
Steven Diez,135,418,2019-11-25
Marc Polmans,136,417,2019-11-25
Bradley Klahn,137,415,2019-11-25
Facundo Bagnis,138,405,2019-11-25
Zhizhen Zhang,139,388,2019-11-25
Jozef Kovalik,140,379,2019-11-25
Pedro Sousa,141,376,2019-11-25
Martin Klizan,142,373,2019-11-25
Dudi Sela,143,373,2019-11-25
Juan Pablo Varillas,144,372,2019-11-25
Guillermo Garcia-Lopez,145,370,2019-11-25
Blaz Rola,146,370,2019-11-25
Emilio Gomez,147,364,2019-11-25
Tatsuma Ito,148,362,2019-11-25
Alessandro Giannessi,149,361,2019-11-25
Vasek Pospisil,150,360,2019-11-25
Sergiy Stakhovsky,151,350,2019-11-25
Lorenzo Giustino,152,347,2019-11-25
Federico Gaio,153,347,2019-11-25
Marius Copil,154,344,2019-11-25
Jay Clarke,155,335,2019-11-25
Nikola Milojevic,156,334,2019-11-25
Sebastian Ofner,157,333,2019-11-25
Steve Darcis,158,332,2019-11-25
Viktor Troicki,159,330,2019-11-25
Alex Bolt,160,328,2019-11-25
Kimmer Coppejans,161,328,2019-11-25
