full_name,ranking,points,date
Jannik Sinner,1,11330,2025-03-17
Alexander Zverev,2,7945,2025-03-17
Carlos Alcaraz,3,6910,2025-03-17
Taylor Fritz,4,4900,2025-03-17
Novak Djokovic,5,3860,2025-03-17
Casper Ruud,6,3855,2025-03-17
Jack Draper,7,3800,2025-03-17
Daniil Medvedev,8,3680,2025-03-17
Andrey Rublev,9,3440,2025-03-17
Stefanos Tsitsipas,10,3405,2025-03-17
Alex de Minaur,11,3335,2025-03-17
Holger Rune,12,3270,2025-03-17
Tommy Paul,13,3030,2025-03-17
Ben Shelton,14,2980,2025-03-17
Grigor Dimitrov,15,2745,2025-03-17
Lorenzo Musetti,16,2650,2025-03-17
Frances Tiafoe,17,2485,2025-03-17
Arthur Fils,18,2480,2025-03-17
Felix Auger-Aliassime,19,2415,2025-03-17
Ugo Humbert,20,2375,2025-03-17
Tomas Machac,21,2310,2025-03-17
Hubert Hurkacz,22,2205,2025-03-17
Karen Khachanov,23,2000,2025-03-17
Francisco Cerundolo,24,1925,2025-03-17
Sebastian Korda,25,1860,2025-03-17
Alexei Popyrin,26,1800,2025-03-17
Jiri Lehecka,27,1745,2025-03-17
Denis Shapovalov,28,1716,2025-03-17
Giovanni Mpetshi Perricard,29,1656,2025-03-17
Matteo Berrettini,30,1580,2025-03-17
Alejandro Tabilo,31,1555,2025-03-17
Brandon Nakashima,32,1500,2025-03-17
Alex Michelsen,33,1465,2025-03-17
Tallon Griekspoor,34,1420,2025-03-17
Matteo Arnaldi,35,1410,2025-03-17
Sebastian Baez,36,1385,2025-03-17
Jordan Thompson,37,1375,2025-03-17
Lorenzo Sonego,38,1356,2025-03-17
Alejandro Davidovich Fokina,39,1325,2025-03-17
Pedro Martinez,40,1295,2025-03-17
Alexandre Muller,41,1287,2025-03-17
Nuno Borges,42,1280,2025-03-17
Flavio Cobolli,43,1280,2025-03-17
Tomas Martin Etcheverry,44,1275,2025-03-17
Marcos Giron,45,1240,2025-03-17
Gael Monfils,46,1230,2025-03-17
Nicolas Jarry,47,1165,2025-03-17
Miomir Kecmanovic,48,1161,2025-03-17
Jan-Lennard Struff,49,1160,2025-03-17
Roberto Bautista Agut,50,1089,2025-03-17
Zizou Bergs,51,1065,2025-03-17
Zhizhen Zhang,52,1055,2025-03-17
Roberto Carballes Baena,53,1051,2025-03-17
Jakub Mensik,54,1042,2025-03-17
David Goffin,55,1003,2025-03-17
Jaume Munar,56,992,2025-03-17
Quentin Halys,57,981,2025-03-17
Juncheng Shang,58,975,2025-03-17
Fabian Marozsan,59,965,2025-03-17
Joao Fonseca,60,955,2025-03-17
Luciano Darderi,61,945,2025-03-17
Mariano Navone,62,925,2025-03-17
Benjamin Bonzi,63,920,2025-03-17
Kei Nishikori,64,873,2025-03-17
Camilo Ugo Carabelli,65,870,2025-03-17
Learner Tien,66,867,2025-03-17
Francisco Comesana,67,866,2025-03-17
Yoshihito Nishioka,68,859,2025-03-17
Yunchaokete Bu,69,855,2025-03-17
Damir Dzumhur,70,852,2025-03-17
Roman Safiullin,71,851,2025-03-17
Mattia Bellucci,72,838,2025-03-17
Hamad Medjedovic,73,829,2025-03-17
Arthur Rinderknech,74,821,2025-03-17
Laslo Djere,75,821,2025-03-17
Corentin Moutet,76,814,2025-03-17
Aleksandar Vukic,77,814,2025-03-17
Christopher O'Connell,78,805,2025-03-17
Aleksandar Kovacevic,79,800,2025-03-17
Alexander Bublik,80,785,2025-03-17
Cameron Norrie,81,784,2025-03-17
Daniel Altmaier,82,783,2025-03-17
Jacob Fearnley,83,770,2025-03-17
Luca Nardi,84,762,2025-03-17
Botic van de Zandschulp,85,760,2025-03-17
Rinky Hijikata,86,752,2025-03-17
Gabriel Diallo,87,730,2025-03-17
Hugo Gaston,88,711,2025-03-17
Adam Walton,89,666,2025-03-17
Marton Fucsovics,90,666,2025-03-17
Raphael Collignon,91,652,2025-03-17
Jaime Faria,92,649,2025-03-17
Thanasi Kokkinakis,93,648,2025-03-17
Francesco Passaro,94,646,2025-03-17
James Duckworth,95,638,2025-03-17
Thiago Seyboth Wild,96,617,2025-03-17
Fabio Fognini,97,607,2025-03-17
Alexander Shevchenko,98,598,2025-03-17
Thiago Monteiro,99,590,2025-03-17
Nishesh Basavareddy,100,585,2025-03-17
Mackenzie McDonald,101,575,2025-03-17
Pavel Kotov,102,573,2025-03-17
Hugo Dellien,103,566,2025-03-17
Christopher Eubanks,104,563,2025-03-17
Jesper de Jong,105,562,2025-03-17
Lucas Pouille,106,559,2025-03-17
Billy Harris,107,558,2025-03-17
Dusan Lajovic,108,555,2025-03-17
Pablo Carreno Busta,109,554,2025-03-17
Daniel Elahi Galan,110,532,2025-03-17
Tristan Boyer,111,531,2025-03-17
Borna Coric,112,530,2025-03-17
Yannick Hanfmann,113,529,2025-03-17
Reilly Opelka,114,529,2025-03-17
Chun-Hsin Tseng,115,529,2025-03-17
Brandon Holt,116,528,2025-03-17
Thiago Agustin Tirante,117,512,2025-03-17
Arthur Cazaux,118,508,2025-03-17
Taro Daniel,119,485,2025-03-17
Kamil Majchrzak,120,482,2025-03-17
Valentin Royer,121,482,2025-03-17
Vit Kopriva,122,481,2025-03-17
Nicolas Moreno De Alboran,123,468,2025-03-17
Federico Coria,124,466,2025-03-17
Alexander Ritschard,125,466,2025-03-17
Juan Manuel Cerundolo,126,461,2025-03-17
Jozef Kovalik,127,460,2025-03-17
Max Purcell,128,456,2025-03-17
Tristan Schoolkate,129,450,2025-03-17
Jerome Kym,130,449,2025-03-17
Sebastian Ofner,131,448,2025-03-17
Harold Mayot,132,445,2025-03-17
Otto Virtanen,133,440,2025-03-17
Eliot Spizzirri,134,434,2025-03-17
Ethan Quinn,135,432,2025-03-17
Cristian Garin,136,431,2025-03-17
Roman Andres Burruchaga,137,430,2025-03-17
Federico Agustin Gomez,138,429,2025-03-17
Sumit Nagal,139,428,2025-03-17
Facundo Diaz Acosta,140,423,2025-03-17
Mitchell Krueger,141,416,2025-03-17
Lloyd Harris,142,416,2025-03-17
Marin Cilic,143,413,2025-03-17
Nikoloz Basilashvili,144,412,2025-03-17
Adrian Mannarino,145,411,2025-03-17
Martin Landaluce,146,411,2025-03-17
Dominik Koepfer,147,398,2025-03-17
Richard Gasquet,148,398,2025-03-17
Tomas Barrios Vera,149,388,2025-03-17
Pierre-Hugues Herbert,150,383,2025-03-17
Kyrian Jacquet,151,376,2025-03-17
Gustavo Heide,152,375,2025-03-17
Alejandro Moro Canas,153,375,2025-03-17
Yasutaka Uchiyama,154,375,2025-03-17
Shintaro Mochizuki,155,374,2025-03-17
Elmer Moller,156,370,2025-03-17
Gregoire Barrere,157,367,2025-03-17
Ugo Blanchet,158,360,2025-03-17
Alexis Galarneau,159,359,2025-03-17
Mikhail Kukushkin,160,358,2025-03-17
Henrique Rocha,161,358,2025-03-17
Juan Pablo Ficovich,162,356,2025-03-17
Alexander Blockx,163,354,2025-03-17
Marco Trungelliti,164,354,2025-03-17
Dalibor Svrcina,165,351,2025-03-17
Lukas Klein,166,350,2025-03-17
Duje Ajdukovic,167,345,2025-03-17
Stan Wawrinka,168,339,2025-03-17
Calvin Hemery,169,337,2025-03-17
Carlos Taberner,170,332,2025-03-17
Li Tu,171,331,2025-03-17
Marc-Andrea Huesler,172,330,2025-03-17
Alibek Kachmazov,173,330,2025-03-17
Luca Van Assche,174,329,2025-03-17
Timofey Skatov,175,328,2025-03-17
Felipe Meligeni Alves,176,320,2025-03-17
Hady Habib,177,320,2025-03-17
Jan Choinski,178,319,2025-03-17
Liam Draxl,179,318,2025-03-17
Terence Atmane,180,317,2025-03-17
James Trotter,181,317,2025-03-17
Coleman Wong,182,312,2025-03-17
Daniel Evans,183,311,2025-03-17
James McCabe,184,310,2025-03-17
Matteo Gigante,185,306,2025-03-17
Facundo Mena,186,306,2025-03-17
Adolfo Daniel Vallejo,187,306,2025-03-17
Sho Shimabukuro,188,304,2025-03-17
Radu Albot,189,303,2025-03-17
Nicolas Mejia,190,302,2025-03-17
Constant Lestienne,191,299,2025-03-17
Alex Bolt,192,297,2025-03-17
Arthur Bouquier,193,297,2025-03-17
Vilius Gaubas,194,295,2025-03-17
Aslan Karatsev,195,292,2025-03-17
Yuta Shimizu,196,291,2025-03-17
Jurij Rodionov,197,290,2025-03-17
Andrea Collarini,198,290,2025-03-17
Gijs Brouwer,199,289,2025-03-17
August Holmgren,200,287,2025-03-17
Edas Butvilas,201,285,2025-03-17
Colton Smith,202,284,2025-03-17
Zachary Svajda,203,284,2025-03-17
Hugo Grenier,204,283,2025-03-17
Mark Lajal,205,282,2025-03-17
Aziz Dougaz,206,277,2025-03-17
Benjamin Hassan,207,277,2025-03-17
Henri Squire,208,276,2025-03-17
Lukas Neumayer,209,273,2025-03-17
Maximilian Marterer,210,271,2025-03-17
Gauthier Onclin,211,270,2025-03-17
Titouan Droguet,212,265,2025-03-17
Antoine Escoffier,213,265,2025-03-17
Yosuke Watanuki,214,264,2025-03-17
Beibit Zhukayev,215,263,2025-03-17
Ignacio Buse,216,261,2025-03-17
Paul Jubb,217,260,2025-03-17
Emil Ruusuvuori,218,258,2025-03-17
Bernard Tomic,219,258,2025-03-17
Federico Arnaboldi,220,257,2025-03-17
Khumoyun Sultanov,221,256,2025-03-17
Murkel Dellien,222,256,2025-03-17
Murphy Cassone,223,252,2025-03-17
Maks Kasnikowski,224,250,2025-03-17
Albert Ramos-Vinolas,225,249,2025-03-17
Yu Hsiou Hsu,226,245,2025-03-17
Rio Noguchi,227,245,2025-03-17
Daniel Rincon,228,240,2025-03-17
Rodrigo Pacheco Mendez,229,240,2025-03-17
Tung-Lin Wu,230,238,2025-03-17
Adrian Andreev,231,236,2025-03-17
Seongchan Hong,232,235,2025-03-17
Gabriel Debru,233,235,2025-03-17
Omar Jasika,234,234,2025-03-17
Emilio Nava,235,231,2025-03-17
Juan Pablo Varillas,236,231,2025-03-17
Marek Gengel,237,230,2025-03-17
Andrea Vavassori,238,229,2025-03-17
Enzo Couacaud,239,229,2025-03-17
Max Hans Rehberg,240,229,2025-03-17
Filip Cristian Jianu,241,227,2025-03-17
Yan Bai,242,226,2025-03-17
Javier Barranco Cosano,243,226,2025-03-17
Matias Soto,244,225,2025-03-17
Dmitry Popko,245,225,2025-03-17
Filip Misolic,246,224,2025-03-17
Nick Hardt,247,224,2025-03-17
Viktor Durasovic,248,224,2025-03-17
J.J. Wolf,249,221,2025-03-17
Frederico Ferreira Silva,250,220,2025-03-17
Stefano Napolitano,251,219,2025-03-17
Oriol Roca Batalla,252,219,2025-03-17
Sascha Gueymard Wayenburg,253,219,2025-03-17
Andres Andrade,254,216,2025-03-17
Pol Martin Tiffon,255,216,2025-03-17
Chris Rodesch,256,215,2025-03-17
Alvaro Guillen Meza,257,215,2025-03-17
Denis Yevseyev,258,215,2025-03-17
Guy Den Ouden,259,213,2025-03-17
Gonzalo Oliveira,260,213,2025-03-17
Elias Ymer,261,212,2025-03-17
Matteo Martineau,262,211,2025-03-17
Andrea Pellegrino,263,210,2025-03-17
Gonzalo Bueno,264,210,2025-03-17
Valentin Vacherot,265,208,2025-03-17
Zsombor Piros,266,203,2025-03-17
Carlos Sanchez Jover,267,203,2025-03-17
Clement Chidekh,268,203,2025-03-17
Lorenzo Giustino,269,203,2025-03-17
Abdullah Shelbayh,270,201,2025-03-17
Robin Bertrand,271,201,2025-03-17
Dominic Stricker,272,199,2025-03-17
Marat Sharipov,273,197,2025-03-17
Juan Bautista Torres,274,197,2025-03-17
Karue Sell,275,195,2025-03-17
Max Houkes,276,193,2025-03-17
Fajing Sun,277,192,2025-03-17
Maxime Janvier,278,190,2025-03-17
Dimitar Kuzmanov,279,190,2025-03-17
Stefano Travaglia,280,190,2025-03-17
Francesco Maestrelli,281,189,2025-03-17
Ilia Simakin,282,188,2025-03-17
Aidan Mayo,283,188,2025-03-17
Mathys Erhard,284,187,2025-03-17
Remy Bertola,285,187,2025-03-17
Pedro Cachin,286,186,2025-03-17
Michael Mmoh,287,186,2025-03-17
Johannus Monday,288,186,2025-03-17
Patrick Zahraj,289,186,2025-03-17
Geoffrey Blancaneaux,290,184,2025-03-17
Jelle Sels,291,183,2025-03-17
Mateus Alves,292,181,2025-03-17
Leandro Riedi,293,180,2025-03-17
Matej Dodig,294,179,2025-03-17
Mili Poljicak,295,179,2025-03-17
Martin Klizan,296,177,2025-03-17
Christoph Negritu,297,177,2025-03-17
Jay Clarke,298,177,2025-03-17
Blake Ellis,299,177,2025-03-17
Ricardas Berankis,300,175,2025-03-17
Manuel Guinard,301,174,2025-03-17
Juan Carlos Prado Angelo,302,174,2025-03-17
Michael Geerts,303,174,2025-03-17
Nicolas Alvarez Varona,304,173,2025-03-17
Arthur Gea,305,173,2025-03-17
Nicolai Budkov Kjaer,306,172,2025-03-17
Lautaro Midon,307,172,2025-03-17
Oleksandr Ovcharenko,308,170,2025-03-17
Joel Schwaerzler,309,170,2025-03-17
Santiago Rodriguez Taverna,310,170,2025-03-17
Charles Broom,311,169,2025-03-17
Luka Pavlovic,312,168,2025-03-17
Jie Cui,313,168,2025-03-17
Enrico Dalla Valle,314,168,2025-03-17
Jacopo Berrettini,315,167,2025-03-17
Ergi Kirkin,316,167,2025-03-17
Mika Brunold,317,166,2025-03-17
Ivan Gakhov,318,166,2025-03-17
Alexey Vatutin,319,164,2025-03-17
Oleg Prihodko,320,163,2025-03-17
Daniel Dutra da Silva,321,162,2025-03-17
Maxime Cressy,322,161,2025-03-17
Rudolf Molleker,323,161,2025-03-17
Genaro Alberto Olivieri,324,160,2025-03-17
Kimmer Coppejans,325,159,2025-03-17
Christian Langmo,326,159,2025-03-17
Corentin Denolly,327,159,2025-03-17
Giulio Zeppieri,328,158,2025-03-17
Benjamin Lock,329,158,2025-03-17
Rei Sakamoto,330,157,2025-03-17
Eliakim Coulibaly,331,157,2025-03-17
Gastao Elias,332,157,2025-03-17
Andrej Martin,333,156,2025-03-17
Bernabe Zapata Miralles,334,156,2025-03-17
Maxime Chazal,335,156,2025-03-17
Alex Marti Pujolras,336,156,2025-03-17
Dennis Novak,337,154,2025-03-17
Masamichi Imamura,338,154,2025-03-17
Mats Rosenkranz,339,153,2025-03-17
Jakub Paul,340,152,2025-03-17
Samuel Vincent Ruggeri,341,151,2025-03-17
Daniel Merida,342,150,2025-03-17
Diego Schwartzman,343,149,2025-03-17
Daniel Michalski,344,148,2025-03-17
Matheus Pucinelli De Almeida,345,148,2025-03-17
Dino Prizmic,346,147,2025-03-17
Gianluca Mager,347,146,2025-03-17
Adria Soriano Barrera,348,146,2025-03-17
Nikolas Sanchez Izquierdo,349,146,2025-03-17
Marco Cecchinato,350,145,2025-03-17
Pedro Sakamoto,351,145,2025-03-17
Philip Sekulic,352,144,2025-03-17
Justin Engel,353,144,2025-03-17
Marko Topo,354,144,2025-03-17
Jiri Vesely,355,144,2025-03-17
Cezar Cretu,356,143,2025-03-17
Andrea Picchione,357,143,2025-03-17
Jack Pinnington Jones,358,142,2025-03-17
Ryan Peniston,359,141,2025-03-17
Luka Mikrut,360,141,2025-03-17
Toby Kodat,361,141,2025-03-17
Naoki Nakagawa,362,140,2025-03-17
Clement Tabur,363,139,2025-03-17
Nicholas David Ionel,364,139,2025-03-17
Petr Bar Biryukov,365,138,2025-03-17
Kris Van Wyk,366,138,2025-03-17
Oliver Crawford,367,137,2025-03-17
Kaichi Uchida,368,137,2025-03-17
Yi Zhou,369,136,2025-03-17
Marc Polmans,370,136,2025-03-17
Hynek Barton,371,136,2025-03-17
Soonwoo Kwon,372,135,2025-03-17
Renzo Olivo,373,135,2025-03-17
Philip Henning,374,134,2025-03-17
Franco Roncadelli,375,134,2025-03-17
Vitaliy Sachko,376,133,2025-03-17
Robert Strombachs,377,133,2025-03-17
Luciano Emanuel Ambrogi,378,133,2025-03-17
Gabi Adrian Boitan,379,131,2025-03-17
Joao Lucas Reis Da Silva,380,130,2025-03-17
Giovanni Fonio,381,130,2025-03-17
Giles Hussey,382,128,2025-03-17
Stefan Kozlov,383,128,2025-03-17
Sandro Kopp,384,128,2025-03-17
Andre Ilagan,385,127,2025-03-17
Pablo Llamas Ruiz,386,126,2025-03-17
Alexey Zakharov,387,126,2025-03-17
Gabriele Pennaforti,388,125,2025-03-17
Jason Kubler,389,124,2025-03-17
Henry Searle,390,123,2025-03-17
Govind Nanda,391,122,2025-03-17
Garrett Johns,392,122,2025-03-17
Matthew Dellavedova,393,122,2025-03-17
Egor Gerasimov,394,121,2025-03-17
Daniil Glinka,395,121,2025-03-17
Gerard Campana Lee,396,121,2025-03-17
Alejo Lorenzo Lingua Lavallen,397,120,2025-03-17
Lilian Marmousez,398,120,2025-03-17
Zdenek Kolar,399,120,2025-03-17
Facundo Bagnis,400,119,2025-03-17
Norbert Gombos,401,119,2025-03-17
Ryan Nijboer,402,119,2025-03-17
Moerani Bouzige,403,119,2025-03-17
Nicola Kuhn,404,118,2025-03-17
Kasidit Samrej,405,118,2025-03-17
Michael Vrbensky,406,118,2025-03-17
Arthur Fery,407,117,2025-03-17
Ryan Seggerman,408,117,2025-03-17
Max Alcala Gurri,409,117,2025-03-17
Gonzalo Villanueva,410,117,2025-03-17
Guido Ivan Justo,411,117,2025-03-17
Anton Matusevich,412,116,2025-03-17
Patrick Maloney,413,116,2025-03-17
Nerman Fatic,414,116,2025-03-17
Pedro Araujo,415,116,2025-03-17
Franco Agamenone,416,115,2025-03-17
Alexander Weis,417,115,2025-03-17
Joris De Loore,418,114,2025-03-17
Evgeny Karlovskiy,419,114,2025-03-17
Vadym Ursu,420,114,2025-03-17
Yibing Wu,421,113,2025-03-17
Hernan Casanova,422,113,2025-03-17
Evgenii Tiurnev,423,113,2025-03-17
Patrick Kypson,424,113,2025-03-17
Tyler Zink,425,112,2025-03-17
Borna Gojo,426,111,2025-03-17
Alastair Gray,427,111,2025-03-17
Micah Braswell,428,111,2025-03-17
Gabriele Piraino,429,111,2025-03-17
David Jorda Sanchis,430,110,2025-03-17
Neil Oberleitner,431,110,2025-03-17
Raul Brancaccio,432,109,2025-03-17
Lukas Pokorny,433,109,2025-03-17
Miguel Damas,434,108,2025-03-17
Lucas Poullain,435,108,2025-03-17
Milos Karol,436,108,2025-03-17
Hiroki Moriya,437,108,2025-03-17
George Loffhagen,438,107,2025-03-17
Daniel Masur,439,106,2025-03-17
Tommaso Compagnucci,440,106,2025-03-17
Federico Cina,441,105,2025-03-17
Saba Purtseladze,442,104,2025-03-17
Jakub Nicod,443,102,2025-03-17
Mukund Sasikumar,444,102,2025-03-17
Stefan Popovic,445,102,2025-03-17
Tom Paris,446,101,2025-03-17
Milos Raonic,447,100,2025-03-17
Petr Nesterov,448,100,2025-03-17
Pedro Boscardin Dias,449,99,2025-03-17
Roberto Cid Subervi,450,98,2025-03-17
Ramkumar Ramanathan,451,97,2025-03-17
Gianluca Cadenasso,452,97,2025-03-17
Ernesto Escobedo,453,97,2025-03-17
Bor Artnak,454,97,2025-03-17
Stefanos Sakellaridis,455,97,2025-03-17
Lucas Gerch,456,96,2025-03-17
Michiel De Krom,457,96,2025-03-17
Kokoro Isomura,458,96,2025-03-17
Tom Gentzsch,459,96,2025-03-17
Alessandro Pecci,460,95,2025-03-17
Jules Marie,461,95,2025-03-17
Tiago Pereira,462,94,2025-03-17
Laurent Lokoli,463,92,2025-03-17
Stuart Parker,464,92,2025-03-17
Egor Agafonov,465,92,2025-03-17
Tomas Farjat,466,91,2025-03-17
