full_name,ranking,points,date
Jannik Sinner,1,11180,2024-09-16
Alexander Zverev,2,7075,2024-09-16
Carlos Alcaraz,3,6690,2024-09-16
Novak Djokovic,4,5560,2024-09-16
Daniil Medvedev,5,5475,2024-09-16
Andrey Rublev,6,4645,2024-09-16
Taylor Fritz,7,4060,2024-09-16
Hubert Hurkacz,8,4060,2024-09-16
Casper Ruud,9,4010,2024-09-16
Grigor Dimitrov,10,3965,2024-09-16
Alex de Minaur,11,3655,2024-09-16
Stefanos Tsitsipas,12,3390,2024-09-16
Tommy Paul,13,3005,2024-09-16
Holger Rune,14,2780,2024-09-16
Sebastian Korda,15,2585,2024-09-16
Frances Tiafoe,16,2560,2024-09-16
Ben Shelton,17,2490,2024-09-16
Ugo Humbert,18,2370,2024-09-16
Lorenzo Musetti,19,2345,2024-09-16
Jack Draper,20,2315,2024-09-16
Felix Auger-Aliassime,21,2170,2024-09-16
Alejandro Tabilo,22,1963,2024-09-16
Karen Khachanov,23,1930,2024-09-16
Alexei Popyrin,24,1825,2024-09-16
Arthur Fils,25,1775,2024-09-16
Sebastian Baez,26,1760,2024-09-16
Alexander Bublik,27,1650,2024-09-16
Nicolas Jarry,28,1595,2024-09-16
Jordan Thompson,29,1566,2024-09-16
Nuno Borges,30,1515,2024-09-16
Francisco Cerundolo,31,1500,2024-09-16
Flavio Cobolli,32,1482,2024-09-16
Matteo Arnaldi,33,1390,2024-09-16
Tomas Martin Etcheverry,34,1390,2024-09-16
Tomas Machac,35,1374,2024-09-16
Jiri Lehecka,36,1345,2024-09-16
Jan-Lennard Struff,37,1330,2024-09-16
Tallon Griekspoor,38,1300,2024-09-16
Brandon Nakashima,39,1295,2024-09-16
Mariano Navone,40,1278,2024-09-16
Luciano Darderi,41,1271,2024-09-16
Pedro Martinez,42,1167,2024-09-16
Matteo Berrettini,43,1165,2024-09-16
Gael Monfils,44,1160,2024-09-16
Marcos Giron,45,1150,2024-09-16
Adrian Mannarino,46,1144,2024-09-16
Alex Michelsen,47,1115,2024-09-16
Zhizhen Zhang,48,1105,2024-09-16
Fabian Marozsan,49,1095,2024-09-16
Lorenzo Sonego,50,1081,2024-09-16
Giovanni Mpetshi Perricard,51,1048,2024-09-16
Cameron Norrie,52,1030,2024-09-16
Miomir Kecmanovic,53,980,2024-09-16
Yoshihito Nishioka,54,974,2024-09-16
Roberto Carballes Baena,55,921,2024-09-16
Roman Safiullin,56,915,2024-09-16
Arthur Rinderknech,57,875,2024-09-16
Alexander Shevchenko,58,870,2024-09-16
Sebastian Ofner,59,869,2024-09-16
Facundo Diaz Acosta,60,865,2024-09-16
Pavel Kotov,61,864,2024-09-16
Roberto Bautista Agut,62,841,2024-09-16
Alejandro Davidovich Fokina,63,820,2024-09-16
David Goffin,64,812,2024-09-16
Dusan Lajovic,65,811,2024-09-16
Jakub Mensik,66,797,2024-09-16
Juncheng Shang,67,795,2024-09-16
Botic van de Zandschulp,68,794,2024-09-16
Corentin Moutet,69,771,2024-09-16
Alexandre Muller,70,755,2024-09-16
James Duckworth,71,748,2024-09-16
Aleksandar Kovacevic,72,740,2024-09-16
Zizou Bergs,73,738,2024-09-16
Jaume Munar,74,724,2024-09-16
Christopher O'Connell,75,720,2024-09-16
Thiago Monteiro,76,720,2024-09-16
Hugo Gaston,77,714,2024-09-16
Thanasi Kokkinakis,78,712,2024-09-16
Fabio Fognini,79,694,2024-09-16
Dominik Koepfer,80,686,2024-09-16
Rinky Hijikata,81,681,2024-09-16
Sumit Nagal,82,681,2024-09-16
Daniel Altmaier,83,675,2024-09-16
Emil Ruusuvuori,84,673,2024-09-16
Marton Fucsovics,85,659,2024-09-16
Damir Dzumhur,86,655,2024-09-16
Luca Nardi,87,647,2024-09-16
Arthur Cazaux,88,633,2024-09-16
Max Purcell,89,625,2024-09-16
Taro Daniel,90,614,2024-09-16
Camilo Ugo Carabelli,91,611,2024-09-16
Aleksandar Vukic,92,609,2024-09-16
Federico Coria,93,606,2024-09-16
Adam Walton,94,604,2024-09-16
Yannick Hanfmann,95,594,2024-09-16
Thiago Seyboth Wild,96,592,2024-09-16
Borna Coric,97,582,2024-09-16
Quentin Halys,98,578,2024-09-16
Thiago Agustin Tirante,99,578,2024-09-16
Francisco Comesana,100,573,2024-09-16
Denis Shapovalov,101,560,2024-09-16
Billy Harris,102,552,2024-09-16
Constant Lestienne,103,545,2024-09-16
Gabriel Diallo,104,543,2024-09-16
Maximilian Marterer,105,543,2024-09-16
Duje Ajdukovic,106,539,2024-09-16
Francesco Passaro,107,538,2024-09-16
Mattia Bellucci,108,529,2024-09-16
Hugo Dellien,109,529,2024-09-16
Otto Virtanen,110,521,2024-09-16
Luca Van Assche,111,519,2024-09-16
Mikhail Kukushkin,112,515,2024-09-16
Lloyd Harris,113,508,2024-09-16
Cristian Garin,114,508,2024-09-16
Aslan Karatsev,115,508,2024-09-16
Christopher Eubanks,116,500,2024-09-16
Jozef Kovalik,117,500,2024-09-16
Harold Mayot,118,496,2024-09-16
Laslo Djere,119,491,2024-09-16
Valentin Vacherot,120,491,2024-09-16
Chun-Hsin Tseng,121,489,2024-09-16
Richard Gasquet,122,486,2024-09-16
Alexander Ritschard,123,485,2024-09-16
Yunchaokete Bu,124,484,2024-09-16
Roman Andres Burruchaga,125,481,2024-09-16
Albert Ramos-Vinolas,126,479,2024-09-16
Lukas Klein,127,468,2024-09-16
Pierre-Hugues Herbert,128,468,2024-09-16
Jacob Fearnley,129,463,2024-09-16
Daniel Elahi Galan,130,461,2024-09-16
Jesper de Jong,131,460,2024-09-16
Facundo Bagnis,132,459,2024-09-16
Vit Kopriva,133,456,2024-09-16
Leandro Riedi,134,456,2024-09-16
Zachary Svajda,135,452,2024-09-16
Radu Albot,136,448,2024-09-16
Hamad Medjedovic,137,440,2024-09-16
Marco Trungelliti,138,423,2024-09-16
Seongchan Hong,139,413,2024-09-16
Mitchell Krueger,140,409,2024-09-16
Coleman Wong,141,409,2024-09-16
Lucas Pouille,142,408,2024-09-16
Gregoire Barrere,143,405,2024-09-16
Andrea Pellegrino,144,405,2024-09-16
Stefano Napolitano,145,400,2024-09-16
Ugo Blanchet,146,397,2024-09-16
Shintaro Mochizuki,147,395,2024-09-16
Hugo Grenier,148,388,2024-09-16
Mackenzie McDonald,149,387,2024-09-16
Gustavo Heide,150,384,2024-09-16
Learner Tien,151,384,2024-09-16
Jerome Kym,152,383,2024-09-16
Alejandro Moro Canas,153,381,2024-09-16
