full_name,ranking,points,date
Novak Djokovic,1,14720,2011-09-12
Rafael Nadal,2,10620,2011-09-12
Roger Federer,3,8380,2011-09-12
Andy Murray,4,7165,2011-09-12
David Ferrer,5,4200,2011-09-12
Robin Soderling,6,3785,2011-09-12
Gael Monfils,7,2850,2011-09-12
Mardy Fish,8,2820,2011-09-12
Tomas Berdych,9,2770,2011-09-12
Jo-Wilfried Tsonga,10,2710,2011-09-12
Gilles Simon,11,2415,2011-09-12
Nicolas Almagro,12,2300,2011-09-12
Janko Tipsarevic,13,2010,2011-09-12
Andy Roddick,14,1995,2011-09-12
Richard Gasquet,15,1945,2011-09-12
Viktor Troicki,16,1935,2011-09-12
Juan Martin del Potro,17,1890,2011-09-12
John Isner,18,1815,2011-09-12
Stan Wawrinka,19,1720,2011-09-12
Alexandr Dolgopolov,20,1700,2011-09-12
Jurgen Melzer,21,1695,2011-09-12
Fernando Verdasco,22,1515,2011-09-12
Juan Ignacio Chela,23,1485,2011-09-12
Florian Mayer,24,1485,2011-09-12
Radek Stepanek,25,1475,2011-09-12
Marin Cilic,26,1420,2011-09-12
Juan Monaco,27,1340,2011-09-12
Feliciano Lopez,28,1325,2011-09-12
Ivan Ljubicic,29,1315,2011-09-12
Marcel Granollers,30,1288,2011-09-12
Milos Raonic,31,1277,2011-09-12
Mikhail Youzhny,32,1245,2011-09-12
Michael Llodra,33,1235,2011-09-12
Kevin Anderson,34,1200,2011-09-12
Guillermo Garcia-Lopez,35,1165,2011-09-12
Nikolay Davydenko,36,1160,2011-09-12
Ivan Dodig,37,1147,2011-09-12
Thomaz Bellucci,38,1145,2011-09-12
Fabio Fognini,39,1120,2011-09-12
Alex Bogomolov Jr.,40,1060,2011-09-12
Dmitry Tursunov,41,994,2011-09-12
Robin Haase,42,981,2011-09-12
Pablo Andujar,43,942,2011-09-12
Tommy Robredo,44,930,2011-09-12
Jarkko Nieminen,45,876,2011-09-12
Xavier Malisse,46,875,2011-09-12
Ernests Gulbis,47,875,2011-09-12
Philipp Kohlschreiber,48,875,2011-09-12
Gilles Muller,49,873,2011-09-12
Potito Starace,50,870,2011-09-12
Andreas Seppi,51,840,2011-09-12
Santiago Giraldo,52,835,2011-09-12
Pablo Cuevas,53,835,2011-09-12
Albert Montanes,54,825,2011-09-12
Kei Nishikori,55,810,2011-09-12
Lukasz Kubot,56,802,2011-09-12
Donald Young,57,800,2011-09-12
Grigor Dimitrov,58,791,2011-09-12
Bernard Tomic,59,789,2011-09-12
Igor Kunitsyn,60,786,2011-09-12
Mikhail Kukushkin,61,786,2011-09-12
Marcos Baghdatis,62,770,2011-09-12
Sergiy Stakhovsky,63,745,2011-09-12
Ryan Sweeting,64,718,2011-09-12
Somdev Devvarman,65,718,2011-09-12
Philipp Petzschner,66,715,2011-09-12
Adrian Mannarino,67,715,2011-09-12
Carlos Berlocq,68,698,2011-09-12
Lukas Rosol,69,693,2011-09-12
Pere Riba,70,681,2011-09-12
Julien Benneteau,71,678,2011-09-12
Karol Beck,72,675,2011-09-12
James Blake,73,674,2011-09-12
David Nalbandian,74,670,2011-09-12
Olivier Rochus,75,669,2011-09-12
Ivo Karlovic,76,667,2011-09-12
Andreas Haider-Maurer,77,651,2011-09-12
Victor Hanescu,78,650,2011-09-12
Ryan Harrison,79,645,2011-09-12
Rui Machado,80,635,2011-09-12
Igor Andreev,81,631,2011-09-12
Juan Carlos Ferrero,82,630,2011-09-12
Yen-Hsun Lu,83,629,2011-09-12
Albert Ramos-Vinolas,84,624,2011-09-12
Michael Berrer,85,620,2011-09-12
Martin Klizan,86,617,2011-09-12
Joao Souza,87,614,2011-09-12
Matthias Bachinger,88,608,2011-09-12
Marsel Ilhan,89,605,2011-09-12
Nicolas Mahut,90,605,2011-09-12
Daniel Gimeno-Traver,91,595,2011-09-12
Filippo Volandri,92,588,2011-09-12
Steve Darcis,93,587,2011-09-12
Diego Junqueira,94,581,2011-09-12
Tobias Kamke,95,580,2011-09-12
Dudi Sela,96,580,2011-09-12
Denis Istomin,97,570,2011-09-12
Blaz Kavcic,98,570,2011-09-12
Michael Russell,99,568,2011-09-12
Fred Gil,100,566,2011-09-12
Paul Capdeville,101,563,2011-09-12
Flavio Cipolla,102,562,2011-09-12
Andrey Golubev,103,560,2011-09-12
Edouard Roger-Vasselin,104,544,2011-09-12
Jeremy Chardy,105,538,2011-09-12
Marc Gicquel,106,537,2011-09-12
Stephane Robert,107,533,2011-09-12
Eric Prodon,108,532,2011-09-12
Horacio Zeballos,109,532,2011-09-12
Maximo Gonzalez,110,522,2011-09-12
Cedrik-Marcel Stebe,111,509,2011-09-12
Rainer Schuettler,112,508,2011-09-12
Rogerio Dutra Silva,113,508,2011-09-12
Alejandro Falla,114,497,2011-09-12
Benoit Paire,115,493,2011-09-12
Go Soeda,116,488,2011-09-12
Mischa Zverev,117,463,2011-09-12
Bobby Reynolds,118,459,2011-09-12
Leonardo Mayer,119,451,2011-09-12
Ricardo Mello,120,448,2011-09-12
Grega Zemlja,121,448,2011-09-12
Tatsuma Ito,122,441,2011-09-12
Dustin Brown,123,436,2011-09-12
Vasek Pospisil,124,434,2011-09-12
Sam Querrey,125,430,2011-09-12
Thomas Schoorel,126,430,2011-09-12
Teymuraz Gabashvili,127,430,2011-09-12
Izak Van der Merwe,128,428,2011-09-12
Adrian Ungur,129,426,2011-09-12
Bjorn Phau,130,422,2011-09-12
Ruben Ramirez Hidalgo,131,420,2011-09-12
Robert Kendrick,132,420,2011-09-12
Rik De Voest,133,419,2011-09-12
Alexander Kudryavtsev,134,418,2011-09-12
Paolo Lorenzi,135,417,2011-09-12
Kenny De Schepper,136,412,2011-09-12
Andreas Beck,137,411,2011-09-12
Matthew Ebden,138,408,2011-09-12
Simone Bolelli,139,404,2011-09-12
Augustin Gensse,140,397,2011-09-12
Pablo Carreno Busta,141,395,2011-09-12
Jaroslav Pospisil,142,392,2011-09-12
Wayne Odesnik,143,384,2011-09-12
Florent Serra,144,383,2011-09-12
Benjamin Becker,145,380,2011-09-12
Igor Sijsling,146,378,2011-09-12
Evgeny Donskoy,147,375,2011-09-12
Ruben Bemelmans,148,373,2011-09-12
James Ward,149,371,2011-09-12
Jan Hajek,150,370,2011-09-12
Lukas Lacko,151,369,2011-09-12
Simon Greul,152,364,2011-09-12
Illya Marchenko,153,360,2011-09-12
Malek Jaziri,154,359,2011-09-12
Marinko Matosevic,155,357,2011-09-12
Arnau Brugues-Davi,156,356,2011-09-12
Ricardas Berankis,157,355,2011-09-12
Maxime Teixeira,158,351,2011-09-12
Brian Dabul,159,336,2011-09-12
Nikola Ciric,160,331,2011-09-12
Daniel Munoz de la Nava,161,331,2011-09-12
Denis Gremelmayr,162,323,2011-09-12
Antonio Veic,163,321,2011-09-12
Frank Dancevic,164,319,2011-09-12
Konstantin Kravchuk,165,319,2011-09-12
Sergei Bubka,166,317,2011-09-12
Gregoire Burquier,167,317,2011-09-12
David Guez,168,315,2011-09-12
Facundo Bagnis,169,311,2011-09-12
Roberto Bautista Agut,170,307,2011-09-12
Arnaud Clement,171,306,2011-09-12
Carlos Salamanca,172,306,2011-09-12
Yuri Schukin,173,303,2011-09-12
Simone Vagnozzi,174,303,2011-09-12
Yuichi Sugita,175,299,2011-09-12
Jerzy Janowicz,176,299,2011-09-12
Uladzimir Ignatik,177,297,2011-09-12
Alessio Di Mauro,178,295,2011-09-12
Jesse Huta Galung,179,292,2011-09-12
Federico Delbonis,180,290,2011-09-12
Julian Reister,181,289,2011-09-12
Amir Weintraub,182,289,2011-09-12
Daniel Brands,183,288,2011-09-12
Julio Silva,184,288,2011-09-12
Bastian Knittel,185,288,2011-09-12
Michal Przysiezny,186,284,2011-09-12
Ivo Minar,187,282,2011-09-12
Guillermo Olaso,188,280,2011-09-12
Vincent Millot,189,279,2011-09-12
Giovanni Lapentti,190,279,2011-09-12
Frederik Nielsen,191,277,2011-09-12
Stefano Galvani,192,277,2011-09-12
Michael Yani,193,276,2011-09-12
Matteo Viola,194,276,2011-09-12
Jurgen Zopp,195,275,2011-09-12
Dominik Meffert,196,274,2011-09-12
Thiemo de Bakker,197,273,2011-09-12
Andres Molteni,198,273,2011-09-12
Lleyton Hewitt,199,270,2011-09-12
Martin Fischer,200,270,2011-09-12
Alessandro Giannessi,201,264,2011-09-12
Javier Marti,202,263,2011-09-12
Marcos Daniel,203,258,2011-09-12
Fritz Wolmarans,204,258,2011-09-12
Juan Pablo Brzezicki,205,256,2011-09-12
Danai Udomchoke,206,255,2011-09-12
Conor Niland,207,254,2011-09-12
Greg Jones,208,252,2011-09-12
Victor Crivoi,209,251,2011-09-12
Ivan Navarro,210,250,2011-09-12
Romain Jouan,211,246,2011-09-12
Tsung-Hua Yang,212,245,2011-09-12
Ilija Bozoljac,213,242,2011-09-12
Joao Sousa,214,242,2011-09-12
Jan Hernych,215,241,2011-09-12
Dusan Lojda,216,241,2011-09-12
Rajeev Ram,217,239,2011-09-12
Stephane Bohli,218,236,2011-09-12
Facundo Arguello,219,234,2011-09-12
Laurynas Grigelis,220,229,2011-09-12
Sebastian Rieschick,221,228,2011-09-12
Yannick Mertens,222,226,2011-09-12
Farrukh Dustov,223,225,2011-09-12
Jonathan Dasnieres de Veigy,224,223,2011-09-12
Chris Guccione,225,223,2011-09-12
Amer Delic,226,223,2011-09-12
David Goffin,227,222,2011-09-12
