full_name,ranking,points,date
Novak Djokovic,1,15040,2016-07-18
Andy Murray,2,10065,2016-07-18
Roger Federer,3,5945,2016-07-18
Rafael Nadal,4,5290,2016-07-18
Stan Wawrinka,5,4720,2016-07-18
Kei Nishikori,6,4290,2016-07-18
Milos Raonic,7,4285,2016-07-18
Tomas Berdych,8,3490,2016-07-18
Dominic Thiem,9,3175,2016-07-18
Jo-Wilfried Tsonga,10,2995,2016-07-18
David Goffin,11,2715,2016-07-18
Marin Cilic,12,2695,2016-07-18
David Ferrer,13,2695,2016-07-18
Richard Gasquet,14,2365,2016-07-18
Roberto Bautista Agut,15,2060,2016-07-18
John Isner,16,2055,2016-07-18
Gael Monfils,17,2030,2016-07-18
Nick Kyrgios,18,1855,2016-07-18
Bernard Tomic,19,1850,2016-07-18
Pablo Cuevas,20,1765,2016-07-18
Feliciano Lopez,21,1675,2016-07-18
Lucas Pouille,22,1644,2016-07-18
Philipp Kohlschreiber,23,1600,2016-07-18
Benoit Paire,24,1596,2016-07-18
Steve Johnson,25,1545,2016-07-18
Jack Sock,26,1495,2016-07-18
Alexander Zverev,27,1430,2016-07-18
Martin Klizan,28,1428,2016-07-18
Sam Querrey,29,1390,2016-07-18
Gilles Simon,30,1385,2016-07-18
Albert Ramos-Vinolas,31,1360,2016-07-18
Joao Sousa,32,1355,2016-07-18
Kevin Anderson,33,1335,2016-07-18
Viktor Troicki,34,1270,2016-07-18
Ivo Karlovic,35,1235,2016-07-18
Gilles Muller,36,1230,2016-07-18
Alexandr Dolgopolov,37,1215,2016-07-18
Jeremy Chardy,38,1210,2016-07-18
Fabio Fognini,39,1170,2016-07-18
Grigor Dimitrov,40,1150,2016-07-18
Marcos Baghdatis,41,1095,2016-07-18
Andrey Kuznetsov,42,1093,2016-07-18
Federico Delbonis,43,1060,2016-07-18
Nicolas Mahut,44,1054,2016-07-18
Nicolas Almagro,45,1024,2016-07-18
Marcel Granollers,46,972,2016-07-18
Fernando Verdasco,47,950,2016-07-18
Paolo Lorenzi,48,940,2016-07-18
Thomaz Bellucci,49,930,2016-07-18
Jiri Vesely,50,915,2016-07-18
Guido Pella,51,913,2016-07-18
Andreas Seppi,52,910,2016-07-18
Borna Coric,53,900,2016-07-18
Guillermo Garcia-Lopez,54,900,2016-07-18
Adrian Mannarino,55,880,2016-07-18
Pablo Carreno Busta,56,879,2016-07-18
Donald Young,57,862,2016-07-18
Ricardas Berankis,58,855,2016-07-18
Stephane Robert,59,854,2016-07-18
Paul-Henri Mathieu,60,854,2016-07-18
Mikhail Kukushkin,61,849,2016-07-18
Dudi Sela,62,826,2016-07-18
Malek Jaziri,63,812,2016-07-18
Ernests Gulbis,64,811,2016-07-18
John Millman,65,790,2016-07-18
Mikhail Youzhny,66,788,2016-07-18
Taylor Fritz,67,788,2016-07-18
Kyle Edmund,68,768,2016-07-18
Aljaz Bedene,69,765,2016-07-18
Diego Schwartzman,70,746,2016-07-18
Yen-Hsun Lu,71,745,2016-07-18
Gastao Elias,72,730,2016-07-18
Horacio Zeballos,73,726,2016-07-18
Victor Estrella Burgos,74,720,2016-07-18
Ivan Dodig,75,718,2016-07-18
Inigo Cervantes,76,713,2016-07-18
Pierre-Hugues Herbert,77,711,2016-07-18
Florian Mayer,78,706,2016-07-18
Lukas Rosol,79,705,2016-07-18
Evgeny Donskoy,80,703,2016-07-18
Damir Dzumhur,81,695,2016-07-18
Daniel Evans,82,695,2016-07-18
Dusan Lajovic,83,691,2016-07-18
Illya Marchenko,84,679,2016-07-18
Sergiy Stakhovsky,85,670,2016-07-18
Jan-Lennard Struff,86,661,2016-07-18
Carlos Berlocq,87,657,2016-07-18
Facundo Bagnis,88,657,2016-07-18
Radu Albot,89,655,2016-07-18
Jordan Thompson,90,652,2016-07-18
Rogerio Dutra Silva,91,644,2016-07-18
Tommy Robredo,92,630,2016-07-18
Yoshihito Nishioka,93,630,2016-07-18
Juan Monaco,94,620,2016-07-18
Robin Haase,95,615,2016-07-18
Benjamin Becker,96,612,2016-07-18
Denis Istomin,97,611,2016-07-18
Vasek Pospisil,98,605,2016-07-18
Dustin Brown,99,603,2016-07-18
Denis Kudla,100,600,2016-07-18
Teymuraz Gabashvili,101,596,2016-07-18
Lukas Lacko,102,593,2016-07-18
Roberto Carballes Baena,103,592,2016-07-18
Karen Khachanov,104,592,2016-07-18
Konstantin Kravchuk,105,585,2016-07-18
Yuichi Sugita,106,581,2016-07-18
Gerald Melzer,107,575,2016-07-18
Bjorn Fratangelo,108,557,2016-07-18
Renzo Olivo,109,547,2016-07-18
Thiago Monteiro,110,546,2016-07-18
Thomas Fabbiano,111,544,2016-07-18
Hyeon Chung,112,537,2016-07-18
Taro Daniel,113,527,2016-07-18
Rajeev Ram,114,523,2016-07-18
Igor Sijsling,115,523,2016-07-18
Adam Pavlasek,116,511,2016-07-18
Leonardo Mayer,117,505,2016-07-18
Tatsuma Ito,118,504,2016-07-18
Radek Stepanek,119,496,2016-07-18
Tim Smyczek,120,494,2016-07-18
Michael Berrer,121,493,2016-07-18
Albert Montanes,122,485,2016-07-18
Nikoloz Basilashvili,123,481,2016-07-18
Andrej Martin,124,481,2016-07-18
Steve Darcis,125,479,2016-07-18
Jozef Kovalik,126,476,2016-07-18
Tobias Kamke,127,470,2016-07-18
Go Soeda,128,463,2016-07-18
Marco Chiudinelli,129,463,2016-07-18
Marco Trungelliti,130,461,2016-07-18
Daniel Gimeno-Traver,131,454,2016-07-18
Dennis Novikov,132,453,2016-07-18
Austin Krajicek,133,448,2016-07-18
Maximo Gonzalez,134,437,2016-07-18
Daniel Brands,135,435,2016-07-18
Thiemo de Bakker,136,426,2016-07-18
Nicolas Kicker,137,425,2016-07-18
Daniel Munoz de la Nava,138,423,2016-07-18
Mirza Basic,139,418,2016-07-18
Quentin Halys,140,415,2016-07-18
Grega Zemlja,141,415,2016-07-18
Filip Krajinovic,142,412,2016-07-18
Marco Cecchinato,143,411,2016-07-18
Juan Martin del Potro,144,410,2016-07-18
Guido Andreozzi,145,409,2016-07-18
Mischa Zverev,146,398,2016-07-18
Vincent Millot,147,397,2016-07-18
Peter Gojowczyk,148,391,2016-07-18
Jerzy Janowicz,149,386,2016-07-18
Santiago Giraldo,150,384,2016-07-18
Yuki Bhambri,151,381,2016-07-18
Saketh Myneni,152,377,2016-07-18
Jared Donaldson,153,374,2016-07-18
Sam Groth,154,373,2016-07-18
Simone Bolelli,155,367,2016-07-18
Frances Tiafoe,156,358,2016-07-18
Elias Ymer,157,357,2016-07-18
Ryan Harrison,158,352,2016-07-18
Kenny De Schepper,159,350,2016-07-18
Alejandro Gonzalez,160,342,2016-07-18
Gonzalo Lama,161,339,2016-07-18
Marius Copil,162,338,2016-07-18
Stefan Kozlov,163,337,2016-07-18
