full_name,ranking,points,date
Pete Sampras,1,4865,1996-12-30
Michael Chang,2,3597,1996-12-30
Yevgeny Kafelnikov,3,3564,1996-12-30
Goran Ivanisevic,4,3492,1996-12-30
Thomas Muster,5,3166,1996-12-30
Boris Becker,6,2983,1996-12-30
Richard Krajicek,7,2380,1996-12-30
Andre Agassi,8,2364,1996-12-30
Thomas Enqvist,9,2191,1996-12-30
Wayne Ferreira,10,2149,1996-12-30
Marcelo Rios,11,2114,1996-12-30
Todd Martin,12,2039,1996-12-30
Albert Costa,13,1757,1996-12-30
Stefan Edberg,14,1567,1996-12-30
Jan Siemerink,15,1530,1996-12-30
Michael Stich,16,1518,1996-12-30
Magnus Gustafsson,17,1515,1996-12-30
Felix Mantilla,18,1505,1996-12-30
Alberto Berasategui,19,1477,1996-12-30
MaliVai Washington,20,1472,1996-12-30
Cedric Pioline,21,1455,1996-12-30
Marc Rosset,22,1406,1996-12-30
Alex Corretja,23,1385,1996-12-30
Petr Korda,24,1332,1996-12-30
Paul Haarhuis,25,1312,1996-12-30
Jim Courier,26,1299,1996-12-30
Mark Woodforde,27,1287,1996-12-30
Carlos Moya,28,1283,1996-12-30
Tim Henman,29,1243,1996-12-30
Mark Philippoussis,30,1242,1996-12-30
Jason Stoltenberg,31,1226,1996-12-30
Richey Reneberg,32,1203,1996-12-30
Arnaud Boetsch,33,1183,1996-12-30
Francisco Clavet,34,1118,1996-12-30
Andrei Medvedev,35,1114,1996-12-30
Todd Woodbridge,36,1039,1996-12-30
Javier Sanchez,37,1024,1996-12-30
Alex O'Brien,38,1000,1996-12-30
David Prinosil,39,994,1996-12-30
Renzo Furlan,40,993,1996-12-30
Bohdan Ulihrach,41,965,1996-12-30
Hernan Gumy,42,903,1996-12-30
Chris Woodruff,43,902,1996-12-30
Byron Black,44,886,1996-12-30
Adrian Voinea,45,885,1996-12-30
Magnus Larsson,46,881,1996-12-30
Mikael Tillstrom,47,875,1996-12-30
Greg Rusedski,48,871,1996-12-30
Hendrik Dreekmann,49,870,1996-12-30
Martin Damm,50,859,1996-12-30
Guy Forget,51,850,1996-12-30
Jiri Novak,52,830,1996-12-30
Marc-Kevin Goellner,53,821,1996-12-30
Vincent Spadea,54,787,1996-12-30
Andrea Gaudenzi,55,787,1996-12-30
Karim Alami,56,777,1996-12-30
Bernd Karbacher,57,775,1996-12-30
Sandon Stolle,58,768,1996-12-30
Christian Ruud,59,764,1996-12-30
Thomas Johansson,60,763,1996-12-30
Carlos Costa,61,754,1996-12-30
Patrick Rafter,62,741,1996-12-30
Karol Kucera,63,734,1996-12-30
Nicklas Kulti,64,725,1996-12-30
Sjeng Schalken,65,718,1996-12-30
Slava Dosedel,66,717,1996-12-30
Roberto Carretero,67,716,1996-12-30
Jonathan Stark,68,712,1996-12-30
Jonas Bjorkman,69,710,1996-12-30
Younes El Aynaoui,70,704,1996-12-30
Daniel Vacek,71,661,1996-12-30
Guillaume Raoux,72,651,1996-12-30
Kenneth Carlsen,73,636,1996-12-30
Jakob Hlasek,74,629,1996-12-30
Tomas Carbonell,75,627,1996-12-30
Richard Fromberg,76,620,1996-12-30
Alex Radulescu,77,617,1996-12-30
Dominik Hrbaty,78,608,1996-12-30
Hicham Arazi,79,605,1996-12-30
Javier Frana,80,600,1996-12-30
Marcelo Filippini,81,597,1996-12-30
Sergi Bruguera,82,590,1996-12-30
Grant Stafford,83,585,1996-12-30
Juan Albert Viloca-Puig,84,583,1996-12-30
Andrei Chesnokov,85,575,1996-12-30
Magnus Norman,86,559,1996-12-30
Patrik Fredriksson,87,559,1996-12-30
Gustavo Kuerten,88,556,1996-12-30
Michael Joyce,89,554,1996-12-30
Andrei Olhovskiy,90,550,1996-12-30
Johan Van Herck,91,544,1996-12-30
Stephane Simian,92,527,1996-12-30
