full_name,ranking,points,date
Ivan Lendl,1,0,1988-03-28
Mats Wilander,2,0,1988-03-28
Stefan Edberg,3,0,1988-03-28
Boris Becker,4,0,1988-03-28
Jimmy Connors,5,0,1988-03-28
Pat Cash,6,0,1988-03-28
Miloslav Mecir Sr.,7,0,1988-03-28
Yannick Noah,8,0,1988-03-28
Tim Mayotte,9,0,1988-03-28
Brad Gilbert,10,0,1988-03-28
Andres Gomez,11,0,1988-03-28
Anders Jarryd,12,0,1988-03-28
Kent Carlsson,13,0,1988-03-28
Martin Jaite,14,0,1988-03-28
Andre Agassi,15,0,1988-03-28
Emilio Sanchez,16,0,1988-03-28
Andrei Chesnokov,17,0,1988-03-28
Joakim Nystrom,18,0,1988-03-28
David Pate,19,0,1988-03-28
Amos Mansdorf,20,0,1988-03-28
Henri Leconte,21,0,1988-03-28
Mikael Pernfors,22,0,1988-03-28
Jonas Svensson,23,0,1988-03-28
Slobodan Zivojinovic,24,0,1988-03-28
John McEnroe,25,0,1988-03-28
Guillermo Perez-Roldan,26,0,1988-03-28
Aaron Krickstein,27,0,1988-03-28
Kevin Curren,28,0,1988-03-28
Claudio Mezzadri,29,0,1988-03-28
Michiel Schapers,30,0,1988-03-28
Eliot Teltscher,31,0,1988-03-28
John Fitzgerald,32,0,1988-03-28
Eduardo Bengoechea,33,0,1988-03-28
Jakob Hlasek,34,0,1988-03-28
Tomas Smid,35,0,1988-03-28
Christo Van Rensburg,36,0,1988-03-28
Jay Berger,37,0,1988-03-28
Ramesh Krishnan,38,0,1988-03-28
Peter Lundgren,39,0,1988-03-28
Eric Jelen,40,0,1988-03-28
John Frawley,41,0,1988-03-28
Dan Goldie,42,0,1988-03-28
Carl-Uwe Steeb,43,0,1988-03-28
Johan Kriek,44,0,1988-03-28
Luiz Mattar,45,0,1988-03-28
Jimmy Arias,46,0,1988-03-28
Ronald Agenor,47,0,1988-03-28
Mark Woodforde,48,0,1988-03-28
Marian Vajda,49,0,1988-03-28
Paul Annacone,50,0,1988-03-28
Jim Pugh,51,0,1988-03-28
Jim Grabb,52,0,1988-03-28
Ulf Stenlund,53,0,1988-03-28
Kelly Evernden,54,0,1988-03-28
Magnus Gustafsson,55,0,1988-03-28
Guy Forget,56,0,1988-03-28
Jan Gunnarsson,57,0,1988-03-28
Thomas Muster,58,0,1988-03-28
Milan Srejber,59,0,1988-03-28
Darren Cahill,60,0,1988-03-28
Jordi Arrese,61,0,1988-03-28
Joey Rive,62,0,1988-03-28
Horst Skoff,63,0,1988-03-28
Paolo Cane,64,0,1988-03-28
Christian Saceanu,65,0,1988-03-28
Scott Davis,66,0,1988-03-28
Ricki Osterthun,67,0,1988-03-28
Tore Meinecke,68,0,1988-03-28
Jeremy Bates,69,0,1988-03-28
Jaime Yzaga,70,0,1988-03-28
Richey Reneberg,71,0,1988-03-28
Alexander Volkov,72,0,1988-03-28
Thierry Tulasne,73,0,1988-03-28
Tim Wilkison,74,0,1988-03-28
Josef Cihak,75,0,1988-03-28
Guillermo Vilas,76,0,1988-03-28
Todd Nelson,77,0,1988-03-28
Chris Pridham,78,0,1988-03-28
Jorge Lozano,79,0,1988-03-28
Pedro Rebolledo,80,0,1988-03-28
Javier Sanchez,81,0,1988-03-28
Niclas Kroon,82,0,1988-03-28
Francesco Cancellotti,83,0,1988-03-28
Robert Seguso,84,0,1988-03-28
Sammy Giammalva Jr.,85,0,1988-03-28
Paul Vojtischek,86,0,1988-03-28
Franco Davin,87,0,1988-03-28
Marty Davis,88,0,1988-03-28
Jimmy Brown,89,0,1988-03-28
Jaroslav Navratil,90,0,1988-03-28
Christian Bergstrom,91,0,1988-03-28
Gary Muller,92,0,1988-03-28
Patrik Kuhnen,93,0,1988-03-28
John Ross,94,0,1988-03-28
Wally Masur,95,0,1988-03-28
Lawson Duncan,96,0,1988-03-28
Alberto Mancini,97,0,1988-03-28
Broderick Dyke,98,0,1988-03-28
Ken Flach,99,0,1988-03-28
Matt Anger,100,0,1988-03-28
Horacio de la Pena,101,0,1988-03-28
Menno Oosting,102,0,1988-03-28
Branislav Stankovic,103,0,1988-03-28
Sergio Casal,104,0,1988-03-28
Karel Novacek,105,0,1988-03-28
Claudio Pistolesi,106,0,1988-03-28
Petr Korda,107,0,1988-03-28
Dan Cassidy,108,0,1988-03-28
Yahiya Doumbia,109,0,1988-03-28
Patrick Baur,110,0,1988-03-28
Thierry Champion,111,0,1988-03-28
Libor Pimek,112,0,1988-03-28
Eduardo Masso,113,0,1988-03-28
Todd Witsken,114,0,1988-03-28
Alberto Tous,115,0,1988-03-28
Bill Scanlon,116,0,1988-03-28
Mel Purcell,117,0,1988-03-28
Damir Keretic,118,0,1988-03-28
Jean-Philippe Fleurian,119,0,1988-03-28
Christian Miniussi,120,0,1988-03-28
Massimiliano Narducci,121,0,1988-03-28
Jerome Potier,122,0,1988-03-28
Peter Lindgren,123,0,1988-03-28
Grant Connell,124,0,1988-03-28
Tarik Benhabiles,125,0,1988-03-28
Nduka Odizor,126,0,1988-03-28
Cassio Motta,127,0,1988-03-28
Ben Testerman,128,0,1988-03-28
Diego Perez,129,0,1988-03-28
Marcelo Filippini,130,0,1988-03-28
Simon Youl,131,0,1988-03-28
Javier Frana,132,0,1988-03-28
Peter Doohan,133,0,1988-03-28
Pablo Arraya,134,0,1988-03-28
Leif Shiras,135,0,1988-03-28
Bruno Oresar,136,0,1988-03-28
Carlos Di Laura,137,0,1988-03-28
Andreas Maurer,138,0,1988-03-28
Agustin Moreno,139,0,1988-03-28
Martin Laurendeau,140,0,1988-03-28
Juan Aguilera,141,0,1988-03-28
Alex Antonitsch,142,0,1988-03-28
Derrick Rostagno,143,0,1988-03-28
