full_name,ranking,points,date
Novak Djokovic,1,11800,2012-05-28
Rafael Nadal,2,10060,2012-05-28
Roger Federer,3,9790,2012-05-28
Andy Murray,4,7500,2012-05-28
Jo-Wilfried Tsonga,5,4965,2012-05-28
David Ferrer,6,4640,2012-05-28
Tomas Berdych,7,4515,2012-05-28
Janko Tipsarevic,8,3110,2012-05-28
Juan Martin del Potro,9,2910,2012-05-28
Mardy Fish,10,2625,2012-05-28
John Isner,11,2620,2012-05-28
Gilles Simon,12,2615,2012-05-28
Nicolas Almagro,13,2255,2012-05-28
Gael Monfils,14,2165,2012-05-28
Juan Monaco,15,1945,2012-05-28
Fernando Verdasco,16,1765,2012-05-28
Feliciano Lopez,17,1725,2012-05-28
Kei Nishikori,18,1690,2012-05-28
Alexandr Dolgopolov,19,1665,2012-05-28
Richard Gasquet,20,1600,2012-05-28
Stan Wawrinka,21,1505,2012-05-28
Milos Raonic,22,1460,2012-05-28
Marcel Granollers,23,1385,2012-05-28
Marin Cilic,24,1380,2012-05-28
Andreas Seppi,25,1355,2012-05-28
Philipp Kohlschreiber,26,1345,2012-05-28
Radek Stepanek,27,1340,2012-05-28
Viktor Troicki,28,1325,2012-05-28
Bernard Tomic,29,1240,2012-05-28
Andy Roddick,30,1225,2012-05-28
Mikhail Youzhny,31,1210,2012-05-28
Julien Benneteau,32,1190,2012-05-28
Jurgen Melzer,33,1182,2012-05-28
Kevin Anderson,34,1170,2012-05-28
Florian Mayer,35,1150,2012-05-28
Pablo Andujar,36,1115,2012-05-28
Carlos Berlocq,37,1085,2012-05-28
Albert Ramos-Vinolas,38,1030,2012-05-28
Robin Haase,39,1010,2012-05-28
David Nalbandian,40,1005,2012-05-28
Juan Carlos Ferrero,41,990,2012-05-28
Marcos Baghdatis,42,990,2012-05-28
Denis Istomin,43,972,2012-05-28
Juan Ignacio Chela,44,970,2012-05-28
Fabio Fognini,45,965,2012-05-28
Alex Bogomolov Jr.,46,926,2012-05-28
Nikolay Davydenko,47,920,2012-05-28
Jarkko Nieminen,48,897,2012-05-28
Lukasz Kubot,49,876,2012-05-28
Santiago Giraldo,50,868,2012-05-28
Donald Young,51,866,2012-05-28
Alejandro Falla,52,853,2012-05-28
Mikhail Kukushkin,53,853,2012-05-28
Gilles Muller,54,852,2012-05-28
Jeremy Chardy,55,834,2012-05-28
Ryan Harrison,56,817,2012-05-28
Michael Llodra,57,795,2012-05-28
Go Soeda,58,785,2012-05-28
Ivo Karlovic,59,776,2012-05-28
Yen-Hsun Lu,60,770,2012-05-28
Steve Darcis,61,760,2012-05-28
Leonardo Mayer,62,749,2012-05-28
Olivier Rochus,63,725,2012-05-28
Lukas Lacko,64,723,2012-05-28
Albert Montanes,65,715,2012-05-28
Thomaz Bellucci,66,707,2012-05-28
Robin Soderling,67,700,2012-05-28
Tatsuma Ito,68,690,2012-05-28
Benoit Paire,69,685,2012-05-28
Martin Klizan,70,683,2012-05-28
Sam Querrey,71,670,2012-05-28
Guillermo Garcia-Lopez,72,661,2012-05-28
Ivan Dodig,73,660,2012-05-28
Ruben Ramirez Hidalgo,74,657,2012-05-28
Flavio Cipolla,75,656,2012-05-28
Matthew Ebden,76,654,2012-05-28
Xavier Malisse,77,651,2012-05-28
Tobias Kamke,78,648,2012-05-28
Lukas Rosol,79,636,2012-05-28
Rui Machado,80,632,2012-05-28
Filippo Volandri,81,630,2012-05-28
Edouard Roger-Vasselin,82,625,2012-05-28
Igor Andreev,83,622,2012-05-28
Sergiy Stakhovsky,84,620,2012-05-28
Bjorn Phau,85,620,2012-05-28
Paolo Lorenzi,86,612,2012-05-28
Grigor Dimitrov,87,611,2012-05-28
Dmitry Tursunov,88,608,2012-05-28
Nicolas Mahut,89,604,2012-05-28
Marinko Matosevic,90,604,2012-05-28
Cedrik-Marcel Stebe,91,600,2012-05-28
Adrian Ungur,92,597,2012-05-28
Ernests Gulbis,93,596,2012-05-28
Malek Jaziri,94,595,2012-05-28
Dudi Sela,95,592,2012-05-28
James Blake,96,572,2012-05-28
Potito Starace,97,558,2012-05-28
Philipp Petzschner,98,557,2012-05-28
Blaz Kavcic,99,557,2012-05-28
Matthias Bachinger,100,551,2012-05-28
Igor Kunitsyn,101,541,2012-05-28
Vasek Pospisil,102,535,2012-05-28
Jurgen Zopp,103,526,2012-05-28
Karol Beck,104,521,2012-05-28
Daniel Brands,105,513,2012-05-28
Paul Capdeville,106,513,2012-05-28
Fred Gil,107,509,2012-05-28
Horacio Zeballos,108,502,2012-05-28
David Goffin,109,500,2012-05-28
Michael Russell,110,495,2012-05-28
Simone Bolelli,111,494,2012-05-28
Tommy Haas,112,493,2012-05-28
Andreas Beck,113,493,2012-05-28
Michael Berrer,114,487,2012-05-28
Eric Prodon,115,482,2012-05-28
Roberto Bautista Agut,116,477,2012-05-28
Federico Delbonis,117,476,2012-05-28
Joao Souza,118,471,2012-05-28
Antonio Veic,119,468,2012-05-28
Frank Dancevic,120,466,2012-05-28
Rogerio Dutra Silva,121,451,2012-05-28
Igor Sijsling,122,446,2012-05-28
Rajeev Ram,123,446,2012-05-28
Marsel Ilhan,124,444,2012-05-28
Daniel Gimeno-Traver,125,444,2012-05-28
Alessandro Giannessi,126,437,2012-05-28
Pere Riba,127,430,2012-05-28
Jan Hajek,128,430,2012-05-28
Grega Zemlja,129,427,2012-05-28
Daniel Munoz de la Nava,130,427,2012-05-28
Jesse Levine,131,425,2012-05-28
Ryan Sweeting,132,418,2012-05-28
Ruben Bemelmans,133,415,2012-05-28
Bobby Reynolds,134,410,2012-05-28
Wayne Odesnik,135,410,2012-05-28
Marco Chiudinelli,136,409,2012-05-28
Joao Sousa,137,403,2012-05-28
Aljaz Bedene,138,401,2012-05-28
Arnaud Clement,139,400,2012-05-28
Ricardo Mello,140,393,2012-05-28
Brian Baker,141,393,2012-05-28
James Ward,142,392,2012-05-28
Augustin Gensse,143,391,2012-05-28
Rik De Voest,144,389,2012-05-28
Teymuraz Gabashvili,145,387,2012-05-28
Victor Hanescu,146,380,2012-05-28
Evgeny Donskoy,147,375,2012-05-28
Andrey Golubev,148,364,2012-05-28
Thiago Alves,149,359,2012-05-28
Guillaume Rufin,150,352,2012-05-28
Julio Silva,151,347,2012-05-28
Jerzy Janowicz,152,345,2012-05-28
Adrian Mannarino,153,344,2012-05-28
Martin Alund,154,342,2012-05-28
Andreas Haider-Maurer,155,336,2012-05-28
Florent Serra,156,336,2012-05-28
Benjamin Becker,157,335,2012-05-28
Jonathan Dasnieres de Veigy,158,333,2012-05-28
Matteo Viola,159,333,2012-05-28
Andrey Kuznetsov,160,333,2012-05-28
Izak Van der Merwe,161,333,2012-05-28
Amir Weintraub,162,333,2012-05-28
Dustin Brown,163,327,2012-05-28
Alexander Kudryavtsev,164,326,2012-05-28
Inigo Cervantes,165,315,2012-05-28
Thomas Schoorel,166,314,2012-05-28
Tsung-Hua Yang,167,312,2012-05-28
Kenny De Schepper,168,310,2012-05-28
James Duckworth,169,305,2012-05-28
Danai Udomchoke,170,305,2012-05-28
Sergei Bubka,171,300,2012-05-28
Diego Junqueira,172,296,2012-05-28
Stephane Robert,173,292,2012-05-28
Javier Marti,174,292,2012-05-28
Maxime Authom,175,292,2012-05-28
Lleyton Hewitt,176,290,2012-05-28
Ricardas Berankis,177,290,2012-05-28
