full_name,ranking,points,date
Rafael Nadal,1,14330,2014-02-10
Novak Djokovic,2,10580,2014-02-10
Stan Wawrinka,3,5710,2014-02-10
Juan Martin del Potro,4,5370,2014-02-10
David Ferrer,5,5280,2014-02-10
Andy Murray,6,4795,2014-02-10
Tomas Berdych,7,4540,2014-02-10
Roger Federer,8,4355,2014-02-10
Richard Gasquet,9,2950,2014-02-10
Jo-Wilfried Tsonga,10,2885,2014-02-10
Milos Raonic,11,2690,2014-02-10
Tommy Haas,12,2495,2014-02-10
John Isner,13,2320,2014-02-10
Fabio Fognini,14,2260,2014-02-10
Mikhail Youzhny,15,2100,2014-02-10
Kei Nishikori,16,1965,2014-02-10
Tommy Robredo,17,1960,2014-02-10
Nicolas Almagro,18,1930,2014-02-10
Grigor Dimitrov,19,1810,2014-02-10
Jerzy Janowicz,20,1705,2014-02-10
Gilles Simon,21,1700,2014-02-10
Kevin Anderson,22,1580,2014-02-10
Gael Monfils,23,1475,2014-02-10
Ernests Gulbis,24,1443,2014-02-10
Vasek Pospisil,25,1359,2014-02-10
Feliciano Lopez,26,1355,2014-02-10
Philipp Kohlschreiber,27,1330,2014-02-10
Dmitry Tursunov,28,1314,2014-02-10
Benoit Paire,29,1275,2014-02-10
Florian Mayer,30,1245,2014-02-10
Andreas Seppi,31,1210,2014-02-10
Fernando Verdasco,32,1190,2014-02-10
Ivan Dodig,33,1145,2014-02-10
Marcel Granollers,34,1120,2014-02-10
Edouard Roger-Vasselin,35,1108,2014-02-10
Jarkko Nieminen,36,1090,2014-02-10
Marin Cilic,37,1085,2014-02-10
Jurgen Melzer,38,1050,2014-02-10
Julien Benneteau,39,1020,2014-02-10
Lleyton Hewitt,40,1020,2014-02-10
Denis Istomin,41,1010,2014-02-10
Juan Monaco,42,1000,2014-02-10
Pablo Andujar,43,981,2014-02-10
Nicolas Mahut,44,968,2014-02-10
Jeremy Chardy,45,940,2014-02-10
Robin Haase,46,932,2014-02-10
Radek Stepanek,47,925,2014-02-10
Carlos Berlocq,48,915,2014-02-10
Joao Sousa,49,907,2014-02-10
Lukas Rosol,50,906,2014-02-10
Roberto Bautista Agut,51,885,2014-02-10
Guillermo Garcia-Lopez,52,861,2014-02-10
Alexandr Dolgopolov,53,860,2014-02-10
Yen-Hsun Lu,54,860,2014-02-10
Marinko Matosevic,55,856,2014-02-10
Sam Querrey,56,845,2014-02-10
Santiago Giraldo,57,773,2014-02-10
Leonardo Mayer,58,764,2014-02-10
Mikhail Kukushkin,59,761,2014-02-10
Nikolay Davydenko,60,760,2014-02-10
Albert Montanes,61,746,2014-02-10
Matthew Ebden,62,746,2014-02-10
Federico Delbonis,63,744,2014-02-10
Igor Sijsling,64,740,2014-02-10
Pablo Carreno Busta,65,733,2014-02-10
Teymuraz Gabashvili,66,731,2014-02-10
Bradley Klahn,67,731,2014-02-10
Bernard Tomic,68,730,2014-02-10
Daniel Brands,69,719,2014-02-10
Dudi Sela,70,716,2014-02-10
Adrian Mannarino,71,714,2014-02-10
Janko Tipsarevic,72,710,2014-02-10
Alejandro Falla,73,707,2014-02-10
Victor Hanescu,74,696,2014-02-10
Lukasz Kubot,75,686,2014-02-10
Michal Przysiezny,76,685,2014-02-10
Filippo Volandri,77,683,2014-02-10
Alejandro Gonzalez,78,676,2014-02-10
Donald Young,79,673,2014-02-10
Ivo Karlovic,80,667,2014-02-10
Jiri Vesely,81,655,2014-02-10
Kenny De Schepper,82,652,2014-02-10
Andrey Golubev,83,630,2014-02-10
Daniel Gimeno-Traver,84,627,2014-02-10
Jack Sock,85,617,2014-02-10
Tobias Kamke,86,616,2014-02-10
Stephane Robert,87,612,2014-02-10
Benjamin Becker,88,605,2014-02-10
Martin Klizan,89,604,2014-02-10
Sergiy Stakhovsky,90,601,2014-02-10
Jesse Huta Galung,91,601,2014-02-10
Albert Ramos-Vinolas,92,598,2014-02-10
Aleksandr Nedovyesov,93,588,2014-02-10
Julian Reister,94,587,2014-02-10
Viktor Troicki,95,580,2014-02-10
Alex Bogomolov Jr.,96,579,2014-02-10
Dustin Brown,97,563,2014-02-10
Michael Russell,98,561,2014-02-10
Dusan Lajovic,99,555,2014-02-10
Somdev Devvarman,100,553,2014-02-10
Lukas Lacko,101,552,2014-02-10
Tim Smyczek,102,549,2014-02-10
Aljaz Bedene,103,548,2014-02-10
Peter Gojowczyk,104,544,2014-02-10
David Goffin,105,530,2014-02-10
Denis Kudla,106,524,2014-02-10
Andreas Haider-Maurer,107,521,2014-02-10
Guido Pella,108,513,2014-02-10
Paolo Lorenzi,109,512,2014-02-10
Jan Hajek,110,505,2014-02-10
Horacio Zeballos,111,500,2014-02-10
Facundo Arguello,112,500,2014-02-10
Dominic Thiem,113,492,2014-02-10
Marc Gicquel,114,491,2014-02-10
Joao Souza,115,486,2014-02-10
Blaz Kavcic,116,484,2014-02-10
Wayne Odesnik,117,477,2014-02-10
Diego Schwartzman,118,473,2014-02-10
Ryan Harrison,119,471,2014-02-10
Adrian Ungur,120,469,2014-02-10
Pere Riba,121,468,2014-02-10
Thomaz Bellucci,122,462,2014-02-10
Daniel Evans,123,457,2014-02-10
Facundo Bagnis,124,456,2014-02-10
Michael Llodra,125,451,2014-02-10
Frank Dancevic,126,447,2014-02-10
Evgeny Donskoy,127,442,2014-02-10
Andrey Kuznetsov,128,439,2014-02-10
Steve Johnson,129,435,2014-02-10
Jan-Lennard Struff,130,434,2014-02-10
Martin Alund,131,430,2014-02-10
Victor Estrella Burgos,132,429,2014-02-10
Grega Zemlja,133,417,2014-02-10
Marcos Baghdatis,134,415,2014-02-10
Paul-Henri Mathieu,135,412,2014-02-10
Marius Copil,136,408,2014-02-10
James Duckworth,137,404,2014-02-10
Andrej Martin,138,403,2014-02-10
Guido Andreozzi,139,402,2014-02-10
Thiemo de Bakker,140,401,2014-02-10
Alex Kuznetsov,141,394,2014-02-10
Peter Polansky,142,394,2014-02-10
Go Soeda,143,393,2014-02-10
Jimmy Wang,144,393,2014-02-10
Yuki Bhambri,145,383,2014-02-10
Malek Jaziri,146,383,2014-02-10
Michael Berrer,147,380,2014-02-10
Damir Dzumhur,148,378,2014-02-10
Rhyne Williams,149,374,2014-02-10
Rajeev Ram,150,365,2014-02-10
Rogerio Dutra Silva,151,357,2014-02-10
Potito Starace,152,354,2014-02-10
Ricardas Berankis,153,353,2014-02-10
Blaz Rola,154,352,2014-02-10
Tatsuma Ito,155,347,2014-02-10
Pierre-Hugues Herbert,156,343,2014-02-10
Xavier Malisse,157,335,2014-02-10
Illya Marchenko,158,335,2014-02-10
Guillaume Rufin,159,333,2014-02-10
Maximo Gonzalez,160,332,2014-02-10
Guilherme Clezar,161,332,2014-02-10
Ruben Bemelmans,162,330,2014-02-10
Sam Groth,163,330,2014-02-10
Yuichi Sugita,164,323,2014-02-10
Ruben Ramirez Hidalgo,165,316,2014-02-10
Matthias Bachinger,166,315,2014-02-10
Hiroki Moriya,167,312,2014-02-10
Marco Cecchinato,168,311,2014-02-10
Rik De Voest,169,309,2014-02-10
Radu Albot,170,307,2014-02-10
Nick Kyrgios,171,303,2014-02-10
Matteo Viola,172,303,2014-02-10
Paul Capdeville,173,298,2014-02-10
Gastao Elias,174,296,2014-02-10
Konstantin Kravchuk,175,293,2014-02-10
James Blake,176,292,2014-02-10
David Guez,177,286,2014-02-10
James Ward,178,285,2014-02-10
Bobby Reynolds,179,282,2014-02-10
Thomas Fabbiano,180,281,2014-02-10
Marton Fucsovics,181,281,2014-02-10
Marco Chiudinelli,182,279,2014-02-10
Steve Darcis,183,278,2014-02-10
Marsel Ilhan,184,276,2014-02-10
Matt Reid,185,270,2014-02-10
Tennys Sandgren,186,269,2014-02-10
Martin Fischer,187,268,2014-02-10
Lucas Pouille,188,266,2014-02-10
Renzo Olivo,189,266,2014-02-10
Taro Daniel,190,264,2014-02-10
Norbert Gombos,191,263,2014-02-10
Flavio Cipolla,192,263,2014-02-10
Steven Diez,193,260,2014-02-10
Kristijan Mesaros,194,257,2014-02-10
Andrea Arnaboldi,195,257,2014-02-10
Gerald Melzer,196,256,2014-02-10
Andreas Beck,197,255,2014-02-10
Thomas Schoorel,198,255,2014-02-10
Niels Desein,199,254,2014-02-10
Jan Mertl,200,249,2014-02-10
Alexander Kudryavtsev,201,247,2014-02-10
Vincent Millot,202,246,2014-02-10
Mischa Zverev,203,246,2014-02-10
Di Wu,204,246,2014-02-10
Cedrik-Marcel Stebe,205,245,2014-02-10
Andre Ghem,206,245,2014-02-10
Albano Olivetti,207,243,2014-02-10
Adrian Menendez-Maceiras,208,236,2014-02-10
James McGee,209,235,2014-02-10
Austin Krajicek,210,235,2014-02-10
Mohamed Safwat,211,235,2014-02-10
John-Patrick Smith,212,232,2014-02-10
Simon Greul,213,231,2014-02-10
Gregoire Burquier,214,231,2014-02-10
Maxime Teixeira,215,227,2014-02-10
Pedro Sousa,216,226,2014-02-10
Jaroslav Pospisil,217,225,2014-02-10
Jordi Samper-Montana,218,225,2014-02-10
Agustin Velotti,219,224,2014-02-10
Amir Weintraub,220,223,2014-02-10
Tsung-Hua Yang,221,220,2014-02-10
David Souto,222,220,2014-02-10
Bjorn Phau,223,219,2014-02-10
Jesse Levine,224,218,2014-02-10
Farrukh Dustov,225,218,2014-02-10
Antonio Veic,226,218,2014-02-10
Daniel Munoz de la Nava,227,217,2014-02-10
Ze Zhang,228,217,2014-02-10
Lorenzo Giustino,229,216,2014-02-10
Pablo Cuevas,230,215,2014-02-10
Gerard Granollers,231,211,2014-02-10
Alessio Di Mauro,232,205,2014-02-10
Jan Hernych,233,204,2014-02-10
Tim Puetz,234,204,2014-02-10
Ante Pavic,235,204,2014-02-10
Boy Westerhof,236,204,2014-02-10
Mirza Basic,237,203,2014-02-10
Victor Crivoi,238,203,2014-02-10
Filip Krajinovic,239,202,2014-02-10
Miloslav Mecir,240,202,2014-02-10
Henri Laaksonen,241,199,2014-02-10
Andrea Collarini,242,197,2014-02-10
Carlos Salamanca,243,196,2014-02-10
Laurynas Grigelis,244,196,2014-02-10
Jose Checa-Calvo,245,196,2014-02-10
Germain Gigounon,246,195,2014-02-10
Benjamin Mitchell,247,194,2014-02-10
Axel Michon,248,193,2014-02-10
Rui Machado,249,192,2014-02-10
Daniel Cox,250,192,2014-02-10
Florent Serra,251,187,2014-02-10
Lamine Ouahab,252,184,2014-02-10
Ricardo Hocevar,253,184,2014-02-10
Kimmer Coppejans,254,182,2014-02-10
Andres Molteni,255,182,2014-02-10
Theodoros Angelinos,256,178,2014-02-10
Egor Gerasimov,257,177,2014-02-10
Josselin Ouanna,258,177,2014-02-10
Jarmere Jenkins,259,176,2014-02-10
Philipp Petzschner,260,175,2014-02-10
Valery Rudnev,261,175,2014-02-10
Enrique Lopez Perez,262,174,2014-02-10
Roberto Carballes Baena,263,173,2014-02-10
Olivier Rochus,264,172,2014-02-10
Tak Khunn Wang,265,172,2014-02-10
Filip Peliwo,266,171,2014-02-10
Maxime Authom,267,170,2014-02-10
Juan Ignacio Londero,268,169,2014-02-10
Gianluca Naso,269,169,2014-02-10
Ilija Bozoljac,270,168,2014-02-10
Marco Trungelliti,271,168,2014-02-10
Thiago Monteiro,272,167,2014-02-10
Jonathan Eysseric,273,166,2014-02-10
Toni Androic,274,166,2014-02-10
Benjamin Balleret,275,165,2014-02-10
Greg Jones,276,163,2014-02-10
Yannick Mertens,277,163,2014-02-10
Simone Vagnozzi,278,161,2014-02-10
Grzegorz Panfil,279,160,2014-02-10
Yasutaka Uchiyama,280,160,2014-02-10
Yann Marti,281,159,2014-02-10
Uladzimir Ignatik,282,158,2014-02-10
David Rice,283,157,2014-02-10
Ti Chen,284,157,2014-02-10
Liang-Chi Huang,285,156,2014-02-10
Marek Semjan,286,156,2014-02-10
Hiroki Kondo,287,156,2014-02-10
Adrian Sikora,288,156,2014-02-10
Fernando Romboli,289,155,2014-02-10
Gonzalo Lama,290,155,2014-02-10
Shuichi Sekiguchi,291,155,2014-02-10
Saketh Myneni,292,154,2014-02-10
Jose Hernandez-Fernandez,293,154,2014-02-10
Aldin Setkic,294,154,2014-02-10
Alessandro Giannessi,295,153,2014-02-10
Guillermo Olaso,296,153,2014-02-10
Aslan Karatsev,297,153,2014-02-10
Jules Marie,298,152,2014-02-10
Chase Buchanan,299,151,2014-02-10
Emilio Gomez,300,150,2014-02-10
Hans Podlipnik-Castillo,301,150,2014-02-10
Nikola Mektic,302,149,2014-02-10
Alberto Brizzi,303,149,2014-02-10
Yong-Kyu Lim,304,148,2014-02-10
Borna Coric,305,147,2014-02-10
Yannik Reuter,306,147,2014-02-10
Janez Semrajc,307,146,2014-02-10
Michal Konecny,308,143,2014-02-10
Bastian Knittel,309,142,2014-02-10
Mikhail Biryukov,310,142,2014-02-10
Thales Turini,311,142,2014-02-10
Riccardo Bellotti,312,141,2014-02-10
Jeevan Nedunchezhiyan,313,141,2014-02-10
Jose Pereira,314,141,2014-02-10
Juan Lizariturry,315,141,2014-02-10
Martin Vaisse,316,139,2014-02-10
Robby Ginepri,317,138,2014-02-10
Andres Artunedo Martinavarro,318,138,2014-02-10
Kyle Edmund,319,136,2014-02-10
Dzmitry Zhyrmont,320,136,2014-02-10
Simone Bolelli,321,135,2014-02-10
John Millman,322,134,2014-02-10
Marc Rath,323,134,2014-02-10
Edward Corrie,324,132,2014-02-10
Gianluigi Quinzi,325,131,2014-02-10
Hugo Dellien,326,131,2014-02-10
Stefano Travaglia,327,130,2014-02-10
Michael Linzer,328,130,2014-02-10
Daniel Smethurst,329,130,2014-02-10
Roberto Ortega-Olmedo,330,130,2014-02-10
Alexander Rumyantsev,331,129,2014-02-10
Maxim Dubarenco,332,129,2014-02-10
Jurgen Zopp,333,128,2014-02-10
Karol Beck,334,128,2014-02-10
Sandro Ehrat,335,127,2014-02-10
Walter Trusendi,336,127,2014-02-10
Karim Hossam,337,127,2014-02-10
Carlos Gomez-Herrera,338,126,2014-02-10
Javier Marti,339,125,2014-02-10
Eduardo Schwank,340,125,2014-02-10
Takanyi Garanganga,341,125,2014-02-10
Matteo Trevisan,342,125,2014-02-10
Maximilian Neuchrist,343,125,2014-02-10
Ricardo Rodriguez - Pace,344,124,2014-02-10
Salvatore Caruso,345,124,2014-02-10
Jordan Thompson,346,122,2014-02-10
Jozef Kovalik,347,121,2014-02-10
Roberto Marcora,348,121,2014-02-10
Marc Giner,349,121,2014-02-10
Sanam Singh,350,120,2014-02-10
Pedja Krstin,351,120,2014-02-10
Mate Delic,352,120,2014-02-10
Dominik Meffert,353,119,2014-02-10
Denys Molchanov,354,119,2014-02-10
Rubin Statham,355,119,2014-02-10
Gabriel Alejandro Hidalgo,356,118,2014-02-10
Piotr Gadomski,357,118,2014-02-10
Joris De Loore,358,117,2014-02-10
Jorge Aguilar,359,117,2014-02-10
Gilles Muller,360,114,2014-02-10
Jason Jung,361,114,2014-02-10
Dennis Novak,362,113,2014-02-10
Steven Moneke,363,113,2014-02-10
Nicolas Meister,364,112,2014-02-10
Victor Baluda,365,112,2014-02-10
Aliaksandr Bury,366,111,2014-02-10
Mardy Fish,367,110,2014-02-10
Jason Kubler,368,110,2014-02-10
Bjorn Fratangelo,369,110,2014-02-10
Stefan Seifert,370,110,2014-02-10
Wilson Leite,371,110,2014-02-10
Michael Venus,372,109,2014-02-10
Maximiliano Estevez,373,109,2014-02-10
Roman Jebavy,374,109,2014-02-10
N.Sriram Balaji,375,108,2014-02-10
Yoshihito Nishioka,376,107,2014-02-10
Nikoloz Basilashvili,377,107,2014-02-10
Alexey Vatutin,378,106,2014-02-10
Ivan Endara,379,106,2014-02-10
Arthur De Greef,380,105,2014-02-10
Nicolas Barrientos,381,104,2014-02-10
Artem Smirnov,382,103,2014-02-10
Yuichi Ito,383,103,2014-02-10
Ivan Arenas-Gualda,384,103,2014-02-10
Cristobal Saavedra-Corvalan,385,103,2014-02-10
Ivo Klec,386,102,2014-02-10
Marcus Willis,387,102,2014-02-10
Richard Becker,388,101,2014-02-10
Mate Pavic,389,101,2014-02-10
Luis David Martinez,390,101,2014-02-10
Luke Saville,391,100,2014-02-10
Claudio Fortuna,392,100,2014-02-10
Philip Bester,393,99,2014-02-10
Ivan Nedelko,394,99,2014-02-10
Thanasi Kokkinakis,395,98,2014-02-10
Danai Udomchoke,396,98,2014-02-10
Oliver Golding,397,98,2014-02-10
Alexander Lobkov,398,98,2014-02-10
Nils Langer,399,98,2014-02-10
Federico Coria,400,98,2014-02-10
Adam Pavlasek,401,98,2014-02-10
Bastian Trinker,402,98,2014-02-10
Brydan Klein,403,97,2014-02-10
Antal Van Der Duim,404,97,2014-02-10
Ramkumar Ramanathan,405,97,2014-02-10
