full_name,ranking,points,date
Rafael Nadal,1,12500,2014-05-19
Novak Djokovic,2,11850,2014-05-19
Stan Wawrinka,3,5830,2014-05-19
Roger Federer,4,5125,2014-05-19
David Ferrer,5,5030,2014-05-19
Tomas Berdych,6,4330,2014-05-19
Juan Martin del Potro,7,4125,2014-05-19
Andy Murray,8,4120,2014-05-19
Milos Raonic,9,2975,2014-05-19
Kei Nishikori,10,2815,2014-05-19
John Isner,11,2600,2014-05-19
Grigor Dimitrov,12,2515,2014-05-19
Richard Gasquet,13,2445,2014-05-19
Jo-Wilfried Tsonga,14,2315,2014-05-19
Fabio Fognini,15,2155,2014-05-19
Mikhail Youzhny,16,2065,2014-05-19
Tommy Haas,17,2005,2014-05-19
Tommy Robredo,18,1900,2014-05-19
Ernests Gulbis,19,1890,2014-05-19
Kevin Anderson,20,1710,2014-05-19
Alexandr Dolgopolov,21,1645,2014-05-19
Nicolas Almagro,22,1620,2014-05-19
Jerzy Janowicz,23,1510,2014-05-19
Gael Monfils,24,1495,2014-05-19
Fernando Verdasco,25,1420,2014-05-19
Marin Cilic,26,1410,2014-05-19
Feliciano Lopez,27,1395,2014-05-19
Roberto Bautista Agut,28,1330,2014-05-19
Philipp Kohlschreiber,29,1280,2014-05-19
Gilles Simon,30,1180,2014-05-19
Vasek Pospisil,31,1170,2014-05-19
Dmitry Tursunov,32,1155,2014-05-19
Andreas Seppi,33,1150,2014-05-19
Santiago Giraldo,34,1118,2014-05-19
Ivan Dodig,35,1100,2014-05-19
Florian Mayer,36,1085,2014-05-19
Marcel Granollers,37,1080,2014-05-19
Nicolas Mahut,38,1067,2014-05-19
Guillermo Garcia-Lopez,39,1063,2014-05-19
Jeremy Chardy,40,1060,2014-05-19
Radek Stepanek,41,1040,2014-05-19
Joao Sousa,42,1039,2014-05-19
Julien Benneteau,43,1035,2014-05-19
Lleyton Hewitt,44,1030,2014-05-19
Federico Delbonis,45,1004,2014-05-19
Yen-Hsun Lu,46,968,2014-05-19
Edouard Roger-Vasselin,47,965,2014-05-19
