full_name,ranking,points,date
Jannik Sinner,1,9730,2025-05-12
Alexander Zverev,2,8085,2025-05-12
Carlos Alcaraz,3,7850,2025-05-12
Taylor Fritz,4,4815,2025-05-12
Jack Draper,5,4440,2025-05-12
Novak Djokovic,6,4130,2025-05-12
Casper Ruud,7,3715,2025-05-12
Alex de Minaur,8,3635,2025-05-12
Lorenzo Musetti,9,3550,2025-05-12
Holger Rune,10,3440,2025-05-12
Daniil Medvedev,11,3290,2025-05-12
Tommy Paul,12,3210,2025-05-12
Ben Shelton,13,3020,2025-05-12
Arthur Fils,14,2920,2025-05-12
Grigor Dimitrov,15,2685,2025-05-12
Frances Tiafoe,16,2640,2025-05-12
Andrey Rublev,17,2580,2025-05-12
Francisco Cerundolo,18,2425,2025-05-12
Stefanos Tsitsipas,19,2420,2025-05-12
Tomas Machac,20,2215,2025-05-12
Jakub Mensik,21,2182,2025-05-12
Ugo Humbert,22,2145,2025-05-12
Sebastian Korda,23,2020,2025-05-12
Karen Khachanov,24,1910,2025-05-12
Alexei Popyrin,25,1860,2025-05-12
Alejandro Davidovich Fokina,26,1745,2025-05-12
Felix Auger-Aliassime,27,1735,2025-05-12
Denis Shapovalov,28,1726,2025-05-12
Brandon Nakashima,29,1675,2025-05-12
Matteo Berrettini,30,1670,2025-05-12
Hubert Hurkacz,31,1665,2025-05-12
Alex Michelsen,32,1570,2025-05-12
Sebastian Baez,33,1540,2025-05-12
Flavio Cobolli,34,1520,2025-05-12
Tallon Griekspoor,35,1505,2025-05-12
Giovanni Mpetshi Perricard,36,1464,2025-05-12
Matteo Arnaldi,37,1410,2025-05-12
Jiri Lehecka,38,1405,2025-05-12
Alexandre Muller,39,1403,2025-05-12
Nuno Borges,40,1360,2025-05-12
Jordan Thompson,41,1355,2025-05-12
Alejandro Tabilo,42,1340,2025-05-12
Gael Monfils,43,1275,2025-05-12
Lorenzo Sonego,44,1245,2025-05-12
Marcos Giron,45,1245,2025-05-12
Luciano Darderi,46,1204,2025-05-12
Miomir Kecmanovic,47,1186,2025-05-12
David Goffin,48,1131,2025-05-12
Pedro Martinez,49,1115,2025-05-12
Zizou Bergs,50,1081,2025-05-12
Tomas Martin Etcheverry,51,1015,2025-05-12
Quentin Halys,52,1015,2025-05-12
Nicolas Jarry,53,1010,2025-05-12
Gabriel Diallo,54,995,2025-05-12
Zhizhen Zhang,55,985,2025-05-12
Roberto Bautista Agut,56,969,2025-05-12
Jacob Fearnley,57,953,2025-05-12
Benjamin Bonzi,58,951,2025-05-12
Roberto Carballes Baena,59,946,2025-05-12
Camilo Ugo Carabelli,60,944,2025-05-12
Fabian Marozsan,61,935,2025-05-12
Kei Nishikori,62,928,2025-05-12
Francisco Comesana,63,906,2025-05-12
Laslo Djere,64,902,2025-05-12
Joao Fonseca,65,897,2025-05-12
Jaume Munar,66,892,2025-05-12
Juncheng Shang,67,892,2025-05-12
Mattia Bellucci,68,891,2025-05-12
Damir Dzumhur,69,881,2025-05-12
Learner Tien,70,878,2025-05-12
Daniel Altmaier,71,872,2025-05-12
Hamad Medjedovic,72,871,2025-05-12
Yunchaokete Bu,73,857,2025-05-12
Yoshihito Nishioka,74,833,2025-05-12
Arthur Rinderknech,75,826,2025-05-12
Alexander Bublik,76,820,2025-05-12
Roman Safiullin,77,816,2025-05-12
Hugo Gaston,78,793,2025-05-12
Aleksandar Vukic,79,792,2025-05-12
Aleksandar Kovacevic,80,785,2025-05-12
Christopher O'Connell,81,765,2025-05-12
Rinky Hijikata,82,761,2025-05-12
Corentin Moutet,83,752,2025-05-12
Borna Coric,84,744,2025-05-12
Botic van de Zandschulp,85,733,2025-05-12
Raphael Collignon,86,726,2025-05-12
Jan-Lennard Struff,87,720,2025-05-12
Adam Walton,88,718,2025-05-12
Kamil Majchrzak,89,689,2025-05-12
James Duckworth,90,673,2025-05-12
Cameron Norrie,91,667,2025-05-12
Vit Kopriva,92,655,2025-05-12
Jesper de Jong,93,640,2025-05-12
Reilly Opelka,94,634,2025-05-12
Luca Nardi,95,632,2025-05-12
