full_name,ranking,points,date
Jannik Sinner,1,10330,2025-03-31
Alexander Zverev,2,7645,2025-03-31
Carlos Alcaraz,3,6720,2025-03-31
Taylor Fritz,4,5290,2025-03-31
Novak Djokovic,5,4510,2025-03-31
Casper Ruud,6,3855,2025-03-31
Jack Draper,7,3780,2025-03-31
Stefanos Tsitsipas,8,3445,2025-03-31
Andrey Rublev,9,3440,2025-03-31
Alex de Minaur,10,3335,2025-03-31
Daniil Medvedev,11,3290,2025-03-31
Holger Rune,12,3270,2025-03-31
Tommy Paul,13,3070,2025-03-31
Ben Shelton,14,2940,2025-03-31
Arthur Fils,15,2670,2025-03-31
Lorenzo Musetti,16,2650,2025-03-31
Frances Tiafoe,17,2525,2025-03-31
Grigor Dimitrov,18,2495,2025-03-31
Felix Auger-Aliassime,19,2415,2025-03-31
Ugo Humbert,20,2335,2025-03-31
Tomas Machac,21,2210,2025-03-31
Hubert Hurkacz,22,2105,2025-03-31
Francisco Cerundolo,23,2075,2025-03-31
Jakub Mensik,24,2032,2025-03-31
Sebastian Korda,25,2010,2025-03-31
Karen Khachanov,26,1950,2025-03-31
Matteo Berrettini,27,1770,2025-03-31
Alexei Popyrin,28,1760,2025-03-31
Jiri Lehecka,29,1745,2025-03-31
Denis Shapovalov,30,1716,2025-03-31
Giovanni Mpetshi Perricard,31,1644,2025-03-31
Alejandro Tabilo,32,1575,2025-03-31
Brandon Nakashima,33,1570,2025-03-31
Alex Michelsen,34,1445,2025-03-31
Jordan Thompson,35,1415,2025-03-31
Sebastian Baez,36,1385,2025-03-31
Tallon Griekspoor,37,1370,2025-03-31
Lorenzo Sonego,38,1361,2025-03-31
Matteo Arnaldi,39,1340,2025-03-31
Alejandro Davidovich Fokina,40,1305,2025-03-31
Alexandre Muller,41,1304,2025-03-31
Gael Monfils,42,1280,2025-03-31
Nuno Borges,43,1265,2025-03-31
Tomas Martin Etcheverry,44,1260,2025-03-31
Flavio Cobolli,45,1260,2025-03-31
Marcos Giron,46,1240,2025-03-31
Pedro Martinez,47,1205,2025-03-31
Miomir Kecmanovic,48,1166,2025-03-31
Jan-Lennard Struff,49,1120,2025-03-31
Zizou Bergs,50,1090,2025-03-31
Roberto Carballes Baena,51,1051,2025-03-31
Roberto Bautista Agut,52,1049,2025-03-31
Zhizhen Zhang,53,1045,2025-03-31
David Goffin,54,1043,2025-03-31
Jaume Munar,55,1029,2025-03-31
Quentin Halys,56,1011,2025-03-31
Luciano Darderi,57,989,2025-03-31
Nicolas Jarry,58,965,2025-03-31
Joao Fonseca,59,961,2025-03-31
Juncheng Shang,60,945,2025-03-31
Mariano Navone,61,925,2025-03-31
Benjamin Bonzi,62,923,2025-03-31
Camilo Ugo Carabelli,63,918,2025-03-31
Francisco Comesana,64,890,2025-03-31
Damir Dzumhur,65,874,2025-03-31
Kei Nishikori,66,873,2025-03-31
Yunchaokete Bu,67,873,2025-03-31
Roman Safiullin,68,871,2025-03-31
Learner Tien,69,865,2025-03-31
Yoshihito Nishioka,70,849,2025-03-31
Mattia Bellucci,71,842,2025-03-31
Hamad Medjedovic,72,834,2025-03-31
Jacob Fearnley,73,820,2025-03-31
Arthur Rinderknech,74,815,2025-03-31
Corentin Moutet,75,809,2025-03-31
Aleksandar Vukic,76,808,2025-03-31
Alexander Bublik,77,805,2025-03-31
Laslo Djere,78,791,2025-03-31
Aleksandar Kovacevic,79,780,2025-03-31
Fabian Marozsan,80,775,2025-03-31
Gabriel Diallo,81,770,2025-03-31
Rinky Hijikata,82,769,2025-03-31
Daniel Altmaier,83,763,2025-03-31
Hugo Gaston,84,751,2025-03-31
Adam Walton,85,746,2025-03-31
Cameron Norrie,86,744,2025-03-31
Christopher O'Connell,87,735,2025-03-31
Botic van de Zandschulp,88,730,2025-03-31
James Duckworth,89,698,2025-03-31
Marton Fucsovics,90,655,2025-03-31
Thanasi Kokkinakis,91,648,2025-03-31
Raphael Collignon,92,644,2025-03-31
Luca Nardi,93,637,2025-03-31
Thiago Monteiro,94,628,2025-03-31
Jaime Faria,95,624,2025-03-31
Borna Coric,96,613,2025-03-31
Francesco Passaro,97,611,2025-03-31
Jesper de Jong,98,609,2025-03-31
Fabio Fognini,99,607,2025-03-31
Mackenzie McDonald,100,592,2025-03-31
Chun-Hsin Tseng,101,587,2025-03-31
Hugo Dellien,102,582,2025-03-31
Billy Harris,103,580,2025-03-31
Reilly Opelka,104,579,2025-03-31
Alexander Shevchenko,105,578,2025-03-31
Vit Kopriva,106,576,2025-03-31
Pavel Kotov,107,573,2025-03-31
Nishesh Basavareddy,108,571,2025-03-31
Dusan Lajovic,109,570,2025-03-31
Pablo Carreno Busta,110,568,2025-03-31
Thiago Agustin Tirante,111,560,2025-03-31
Lucas Pouille,112,559,2025-03-31
Thiago Seyboth Wild,113,557,2025-03-31
Daniel Elahi Galan,114,538,2025-03-31
Brandon Holt,115,533,2025-03-31
Valentin Royer,116,520,2025-03-31
Christopher Eubanks,117,515,2025-03-31
Marin Cilic,118,513,2025-03-31
Arthur Cazaux,119,508,2025-03-31
Tristan Schoolkate,120,494,2025-03-31
Tristan Boyer,121,491,2025-03-31
Kamil Majchrzak,122,482,2025-03-31
Yannick Hanfmann,123,479,2025-03-31
Taro Daniel,124,478,2025-03-31
Alexander Ritschard,125,466,2025-03-31
Federico Coria,126,464,2025-03-31
Nicolas Moreno De Alboran,127,461,2025-03-31
Juan Manuel Cerundolo,128,461,2025-03-31
Eliot Spizzirri,129,460,2025-03-31
Ethan Quinn,130,456,2025-03-31
Jerome Kym,131,449,2025-03-31
Max Purcell,132,446,2025-03-31
Cristian Garin,133,439,2025-03-31
Sebastian Ofner,134,432,2025-03-31
Otto Virtanen,135,430,2025-03-31
Harold Mayot,136,427,2025-03-31
Sumit Nagal,137,426,2025-03-31
Roman Andres Burruchaga,138,426,2025-03-31
Elmer Moller,139,424,2025-03-31
Federico Agustin Gomez,140,417,2025-03-31
Mitchell Krueger,141,416,2025-03-31
Lloyd Harris,142,416,2025-03-31
Facundo Diaz Acosta,143,413,2025-03-31
Adrian Mannarino,144,409,2025-03-31
Carlos Taberner,145,400,2025-03-31
Jozef Kovalik,146,397,2025-03-31
Tomas Barrios Vera,147,388,2025-03-31
Richard Gasquet,148,386,2025-03-31
Shintaro Mochizuki,149,384,2025-03-31
Alexander Blockx,150,384,2025-03-31
Kyrian Jacquet,151,382,2025-03-31
Felipe Meligeni Alves,152,381,2025-03-31
Martin Landaluce,153,381,2025-03-31
Dalibor Svrcina,154,380,2025-03-31
Juan Pablo Ficovich,155,377,2025-03-31
Alejandro Moro Canas,156,375,2025-03-31
Yasutaka Uchiyama,157,375,2025-03-31
Gregoire Barrere,158,361,2025-03-31
Nikoloz Basilashvili,159,361,2025-03-31
Mikhail Kukushkin,160,358,2025-03-31
Stan Wawrinka,161,355,2025-03-31
Alexis Galarneau,162,354,2025-03-31
Marco Trungelliti,163,351,2025-03-31
Emilio Nava,164,347,2025-03-31
