full_name,ranking,points,date
Rafael Nadal,1,9985,2019-11-18
Novak Djokovic,2,9145,2019-11-18
Roger Federer,3,6590,2019-11-18
Dominic Thiem,4,5825,2019-11-18
Daniil Medvedev,5,5705,2019-11-18
Stefanos Tsitsipas,6,5300,2019-11-18
Alexander Zverev,7,3345,2019-11-18
Matteo Berrettini,8,2870,2019-11-18
Roberto Bautista Agut,9,2540,2019-11-18
Gael Monfils,10,2530,2019-11-18
David Goffin,11,2335,2019-11-18
Fabio Fognini,12,2290,2019-11-18
Kei Nishikori,13,2180,2019-11-18
Diego Schwartzman,14,2125,2019-11-18
Denis Shapovalov,15,2050,2019-11-18
Stan Wawrinka,16,2000,2019-11-18
Karen Khachanov,17,1840,2019-11-18
Alex de Minaur,18,1775,2019-11-18
John Isner,19,1770,2019-11-18
Grigor Dimitrov,20,1747,2019-11-18
Felix Auger-Aliassime,21,1636,2019-11-18
Lucas Pouille,22,1600,2019-11-18
Andrey Rublev,23,1584,2019-11-18
Benoit Paire,24,1538,2019-11-18
Guido Pella,25,1530,2019-11-18
Nikoloz Basilashvili,26,1450,2019-11-18
Pablo Carreno Busta,27,1422,2019-11-18
Borna Coric,28,1415,2019-11-18
Jo-Wilfried Tsonga,29,1410,2019-11-18
Nick Kyrgios,30,1395,2019-11-18
Milos Raonic,31,1350,2019-11-18
Taylor Fritz,32,1315,2019-11-18
Cristian Garin,33,1297,2019-11-18
Dusan Lajovic,34,1296,2019-11-18
Jan-Lennard Struff,35,1245,2019-11-18
Reilly Opelka,36,1243,2019-11-18
Hubert Hurkacz,37,1198,2019-11-18
Laslo Djere,38,1171,2019-11-18
Marin Cilic,39,1165,2019-11-18
Filip Krajinovic,40,1148,2019-11-18
Albert Ramos-Vinolas,41,1130,2019-11-18
Daniel Evans,42,1124,2019-11-18
Adrian Mannarino,43,1111,2019-11-18
Sam Querrey,44,1100,2019-11-18
Pablo Cuevas,45,1097,2019-11-18
Radu Albot,46,1067,2019-11-18
Frances Tiafoe,47,1050,2019-11-18
John Millman,48,1026,2019-11-18
Fernando Verdasco,49,1025,2019-11-18
Juan Ignacio Londero,50,1017,2019-11-18
Jeremy Chardy,51,990,2019-11-18
Lorenzo Sonego,52,990,2019-11-18
Cameron Norrie,53,975,2019-11-18
Ugo Humbert,54,972,2019-11-18
Casper Ruud,55,956,2019-11-18
Gilles Simon,56,955,2019-11-18
Alexander Bublik,57,919,2019-11-18
Aljaz Bedene,58,905,2019-11-18
Miomir Kecmanovic,59,901,2019-11-18
Joao Sousa,60,891,2019-11-18
Richard Gasquet,61,890,2019-11-18
Feliciano Lopez,62,888,2019-11-18
Jordan Thompson,63,878,2019-11-18
Pablo Andujar,64,867,2019-11-18
Pierre-Hugues Herbert,65,865,2019-11-18
Ricardas Berankis,66,836,2019-11-18
Mikhail Kukushkin,67,816,2019-11-18
Tennys Sandgren,68,803,2019-11-18
Kyle Edmund,69,800,2019-11-18
Marton Fucsovics,70,790,2019-11-18
Marco Cecchinato,71,780,2019-11-18
Andreas Seppi,72,776,2019-11-18
Yoshihito Nishioka,73,764,2019-11-18
Mikael Ymer,74,763,2019-11-18
Hugo Dellien,75,743,2019-11-18
Federico Delbonis,76,732,2019-11-18
Nicolas Jarry,77,695,2019-11-18
Jannik Sinner,78,671,2019-11-18
Philipp Kohlschreiber,79,665,2019-11-18
Roberto Carballes Baena,80,664,2019-11-18
Yasutaka Uchiyama,81,651,2019-11-18
Gregoire Barrere,82,648,2019-11-18
Corentin Moutet,83,645,2019-11-18
Stefano Travaglia,84,637,2019-11-18
Steve Johnson,85,630,2019-11-18
Jaume Munar,86,628,2019-11-18
Alejandro Davidovich Fokina,87,627,2019-11-18
Soonwoo Kwon,88,622,2019-11-18
Thiago Monteiro,89,616,2019-11-18
Tommy Paul,90,611,2019-11-18
Kevin Anderson,91,610,2019-11-18
Leonardo Mayer,92,603,2019-11-18
Damir Dzumhur,93,594,2019-11-18
Dominik Koepfer,94,592,2019-11-18
Ivo Karlovic,95,586,2019-11-18
Salvatore Caruso,96,586,2019-11-18
Alexei Popyrin,97,585,2019-11-18
Egor Gerasimov,98,581,2019-11-18
Lloyd Harris,99,576,2019-11-18
James Duckworth,100,576,2019-11-18
Kamil Majchrzak,101,575,2019-11-18
Marcos Giron,102,574,2019-11-18
Brayden Schnur,103,563,2019-11-18
Yuichi Sugita,104,561,2019-11-18
