full_name,ranking,points,date
Rafael Nadal,1,6675,2008-11-24
Roger Federer,2,5305,2008-11-24
Novak Djokovic,3,5295,2008-11-24
Andy Murray,4,3720,2008-11-24
Nikolay Davydenko,5,2715,2008-11-24
Jo-Wilfried Tsonga,6,2050,2008-11-24
Gilles Simon,7,1980,2008-11-24
Andy Roddick,8,1970,2008-11-24
Juan Martin del Potro,9,1945,2008-11-24
James Blake,10,1775,2008-11-24
David Nalbandian,11,1725,2008-11-24
David Ferrer,12,1695,2008-11-24
Stan Wawrinka,13,1510,2008-11-24
Gael Monfils,14,1475,2008-11-24
Fernando Gonzalez,15,1420,2008-11-24
Fernando Verdasco,16,1415,2008-11-24
Robin Soderling,17,1325,2008-11-24
Nicolas Almagro,18,1270,2008-11-24
Igor Andreev,19,1245,2008-11-24
Tomas Berdych,20,1215,2008-11-24
Tommy Robredo,21,1195,2008-11-24
Marin Cilic,22,1175,2008-11-24
Mardy Fish,23,1165,2008-11-24
Richard Gasquet,24,1160,2008-11-24
Ivo Karlovic,25,1140,2008-11-24
Radek Stepanek,26,1130,2008-11-24
Dmitry Tursunov,27,1115,2008-11-24
Philipp Kohlschreiber,28,1115,2008-11-24
Marat Safin,29,1025,2008-11-24
Rainer Schuettler,30,1018,2008-11-24
Feliciano Lopez,31,1005,2008-11-24
Paul-Henri Mathieu,32,1000,2008-11-24
Mikhail Youzhny,33,985,2008-11-24
Jurgen Melzer,34,939,2008-11-24
Andreas Seppi,35,910,2008-11-24
Mario Ancic,36,900,2008-11-24
Nicolas Kiefer,37,885,2008-11-24
Jarkko Nieminen,38,880,2008-11-24
Sam Querrey,39,870,2008-11-24
Michael Llodra,40,860,2008-11-24
Simone Bolelli,41,843,2008-11-24
Carlos Moya,42,840,2008-11-24
Julien Benneteau,43,804,2008-11-24
Igor Kunitsyn,44,791,2008-11-24
Ivan Ljubicic,45,790,2008-11-24
Albert Montanes,46,787,2008-11-24
Juan Monaco,47,785,2008-11-24
Jose Acasuso,48,760,2008-11-24
Janko Tipsarevic,49,750,2008-11-24
Victor Hanescu,50,743,2008-11-24
Robby Ginepri,51,740,2008-11-24
Fabrice Santoro,52,726,2008-11-24
Ernests Gulbis,53,719,2008-11-24
Marc Gicquel,54,714,2008-11-24
Juan Carlos Ferrero,55,705,2008-11-24
Marcel Granollers,56,692,2008-11-24
Viktor Troicki,57,690,2008-11-24
Eduardo Schwank,58,690,2008-11-24
Florent Serra,59,687,2008-11-24
Agustin Calleri,60,685,2008-11-24
Steve Darcis,61,681,2008-11-24
Guillermo Garcia-Lopez,62,646,2008-11-24
Kei Nishikori,63,640,2008-11-24
Yen-Hsun Lu,64,622,2008-11-24
Teymuraz Gabashvili,65,613,2008-11-24
Philipp Petzschner,66,606,2008-11-24
Lleyton Hewitt,67,605,2008-11-24
Oscar Hernandez,68,584,2008-11-24
Christophe Rochus,69,578,2008-11-24
Potito Starace,70,564,2008-11-24
Nicolas Devilder,71,561,2008-11-24
Ivan Navarro,72,554,2008-11-24
Jeremy Chardy,73,553,2008-11-24
Sergiy Stakhovsky,74,553,2008-11-24
Vincent Spadea,75,549,2008-11-24
Nicolas Massu,76,545,2008-11-24
Diego Junqueira,77,544,2008-11-24
Guillermo Canas,78,543,2008-11-24
Marcos Daniel,79,536,2008-11-24
Mischa Zverev,80,535,2008-11-24
Chris Guccione,81,532,2008-11-24
Bobby Reynolds,82,527,2008-11-24
Robert Kendrick,83,527,2008-11-24
Tommy Haas,84,525,2008-11-24
Martin Vassallo Arguello,85,523,2008-11-24
Jan Hernych,86,521,2008-11-24
Denis Gremelmayr,87,518,2008-11-24
Nicolas Lapentti,88,515,2008-11-24
Kristof Vliegen,89,509,2008-11-24
Thomaz Bellucci,90,508,2008-11-24
Dudi Sela,91,499,2008-11-24
Fabio Fognini,92,493,2008-11-24
Ivo Minar,93,488,2008-11-24
Andrey Golubev,94,488,2008-11-24
Daniel Gimeno-Traver,95,488,2008-11-24
Roko Karanusic,96,487,2008-11-24
Arnaud Clement,97,480,2008-11-24
Nicolas Mahut,98,480,2008-11-24
Gilles Muller,99,478,2008-11-24
Marcos Baghdatis,100,475,2008-11-24
Alberto Martin,101,473,2008-11-24
Leonardo Mayer,102,472,2008-11-24
Pablo Andujar,103,471,2008-11-24
Filippo Volandri,104,470,2008-11-24
Brian Dabul,105,465,2008-11-24
Kevin Anderson,106,464,2008-11-24
Denis Istomin,107,461,2008-11-24
Kevin Kim,108,458,2008-11-24
Luis Horna,109,456,2008-11-24
Andreas Beck,110,454,2008-11-24
Fred Gil,111,454,2008-11-24
Paul Capdeville,112,453,2008-11-24
Evgeny Korolev,113,450,2008-11-24
Thiago Alves,114,442,2008-11-24
Robin Haase,115,433,2008-11-24
Wayne Odesnik,116,431,2008-11-24
Bjorn Phau,117,421,2008-11-24
Ruben Ramirez Hidalgo,118,413,2008-11-24
Sergio Roitman,119,409,2008-11-24
Olivier Rochus,120,407,2008-11-24
Santiago Ventura,121,407,2008-11-24
Jiri Vanek,122,397,2008-11-24
Daniel Koellerer,123,394,2008-11-24
Simon Greul,124,389,2008-11-24
Maximo Gonzalez,125,387,2008-11-24
Flavio Cipolla,126,386,2008-11-24
Stephane Bohli,127,383,2008-11-24
Go Soeda,128,382,2008-11-24
Jesse Levine,129,379,2008-11-24
Benjamin Becker,130,374,2008-11-24
Adrian Mannarino,131,372,2008-11-24
Pablo Cuevas,132,371,2008-11-24
Michael Berrer,133,367,2008-11-24
Hyung-Taik Lee,134,364,2008-11-24
Victor Crivoi,135,363,2008-11-24
Thomas Johansson,136,358,2008-11-24
Amer Delic,137,358,2008-11-24
Mikhail Elgin,138,355,2008-11-24
Frank Dancevic,139,345,2008-11-24
Donald Young,140,343,2008-11-24
Ilija Bozoljac,141,334,2008-11-24
Joseph Sirianni,142,329,2008-11-24
Juan Ignacio Chela,143,315,2008-11-24
Olivier Patience,144,314,2008-11-24
John Isner,145,307,2008-11-24
Sam Warburg,146,306,2008-11-24
Simon Stadler,147,301,2008-11-24
Alexander Peya,148,300,2008-11-24
Mikhail Kukushkin,149,297,2008-11-24
Kristian Pless,150,295,2008-11-24
Rik De Voest,151,292,2008-11-24
Daniel Brands,152,291,2008-11-24
Carlos Berlocq,153,288,2008-11-24
Mathieu Montcourt,154,286,2008-11-24
Josselin Ouanna,155,281,2008-11-24
Danai Udomchoke,156,280,2008-11-24
Pere Riba,157,277,2008-11-24
Peter Luczak,158,276,2008-11-24
Juan Pablo Brzezicki,159,274,2008-11-24
Karol Beck,160,266,2008-11-24
Tomas Tenconi,161,264,2008-11-24
Xavier Malisse,162,263,2008-11-24
Santiago Giraldo,163,263,2008-11-24
Ricardo Hocevar,164,262,2008-11-24
Rui Machado,165,261,2008-11-24
Adrian Cruciat,166,259,2008-11-24
Alex Bogomolov Jr.,167,257,2008-11-24
Edouard Roger-Vasselin,168,256,2008-11-24
Pavel Snobel,169,255,2008-11-24
Eric Prodon,170,255,2008-11-24
Diego Hartfield,171,254,2008-11-24
Sebastien Grosjean,172,251,2008-11-24
Jonas Bjorkman,173,248,2008-11-24
Benedikt Dorsch,174,247,2008-11-24
Boris Pashanski,175,246,2008-11-24
Jesse Huta Galung,176,244,2008-11-24
Laurent Recouderc,177,244,2008-11-24
Lukas Rosol,178,240,2008-11-24
Robert Smeets,179,238,2008-11-24
Sebastian Decoud,180,233,2008-11-24
Daniel Munoz de la Nava,181,232,2008-11-24
Alejandro Falla,182,229,2008-11-24
Alex Bogdanovic,183,229,2008-11-24
Franco Ferreiro,184,227,2008-11-24
Brendan Evans,185,227,2008-11-24
Lukas Dlouhy,186,226,2008-11-24
Yuri Schukin,187,226,2008-11-24
Alexandre Sidorenko,188,225,2008-11-24
Pablo Santos,189,225,2008-11-24
David Guez,190,225,2008-11-24
Thierry Ascione,191,224,2008-11-24
Miguel Angel Lopez Jaen,192,221,2008-11-24
Bjorn Rehnquist,193,221,2008-11-24
Lamine Ouahab,194,215,2008-11-24
Rajeev Ram,195,214,2008-11-24
Mariano Puerta,196,214,2008-11-24
Josh Goodall,197,214,2008-11-24
David Marrero,198,213,2008-11-24
Ricardo Mello,199,213,2008-11-24
Matwe Middelkoop,200,212,2008-11-24
Stefan Koubek,201,211,2008-11-24
Younes El Aynaoui,202,210,2008-11-24
Carsten Ball,203,207,2008-11-24
Somdev Devvarman,204,206,2008-11-24
Martin Slanar,205,204,2008-11-24
Joao Souza,206,203,2008-11-24
Paolo Lorenzi,207,201,2008-11-24
Alexander Kudryavtsev,208,200,2008-11-24
Horacio Zeballos,209,199,2008-11-24
Prakash Amritraj,210,196,2008-11-24
Dawid Olejniczak,211,195,2008-11-24
Marsel Ilhan,212,193,2008-11-24
Scoville Jenkins,213,192,2008-11-24
Ryan Sweeting,214,190,2008-11-24
Peter Polansky,215,190,2008-11-24
Giovanni Lapentti,216,188,2008-11-24
Matthias Bachinger,217,186,2008-11-24
Martin Fischer,218,186,2008-11-24
Stefano Galvani,219,185,2008-11-24
Jean-Rene Lisnard,220,185,2008-11-24
Aisam-Ul-Haq Qureshi,221,184,2008-11-24
Illya Marchenko,222,182,2008-11-24
Lukasz Kubot,223,182,2008-11-24
Todd Widom,224,181,2008-11-24
Harel Levy,225,180,2008-11-24
Ivan Miranda,226,179,2008-11-24
Fernando Vicente,227,179,2008-11-24
Jaroslav Pospisil,228,179,2008-11-24
Michael Yani,229,177,2008-11-24
Andrea Stoppini,230,177,2008-11-24
Dieter Kindlmann,231,177,2008-11-24
Giancarlo Petrazzuolo,232,176,2008-11-24
Marco Crugnola,233,174,2008-11-24
Andre Ghem,234,173,2008-11-24
Alexander Flock,235,170,2008-11-24
Gianluca Naso,236,166,2008-11-24
Ryler DeHeart,237,164,2008-11-24
Adrian Ungur,238,164,2008-11-24
Victor Estrella Burgos,239,163,2008-11-24
Dusan Vemic,240,162,2008-11-24
Dominik Meffert,241,162,2008-11-24
Ruben Bemelmans,242,162,2008-11-24
Alessio Di Mauro,243,161,2008-11-24
George Bastl,244,161,2008-11-24
Niels Desein,245,161,2008-11-24
Adrian Menendez-Maceiras,246,161,2008-11-24
Woong-Sun Jun,247,160,2008-11-24
Colin Ebelthite,248,160,2008-11-24
Marc Lopez,249,155,2008-11-24
Thiemo de Bakker,250,154,2008-11-24
Rogerio Dutra Silva,251,152,2008-11-24
Michel Koning,252,152,2008-11-24
Andre Miele,253,152,2008-11-24
Caio Zampieri,254,152,2008-11-24
Santiago Gonzalez,255,150,2008-11-24
Brydan Klein,256,149,2008-11-24
Dominik Hrbaty,257,148,2008-11-24
Luka Gregorc,258,147,2008-11-24
Michael Russell,259,146,2008-11-24
Blaz Kavcic,260,146,2008-11-24
