full_name,ranking,points,date
Roger Federer,1,5540,2004-05-31
Andy Roddick,2,4665,2004-05-31
Guillermo Coria,3,3490,2004-05-31
Juan Carlos Ferrero,4,3475,2004-05-31
Carlos Moya,5,2460,2004-05-31
Andre Agassi,6,2395,2004-05-31
Rainer Schuettler,7,2370,2004-05-31
David Nalbandian,8,2210,2004-05-31
Tim Henman,9,2170,2004-05-31
Sebastien Grosjean,10,1665,2004-05-31
Nicolas Massu,11,1633,2004-05-31
Lleyton Hewitt,12,1525,2004-05-31
Paradorn Srichaphan,13,1505,2004-05-31
Jiri Novak,14,1425,2004-05-31
Sjeng Schalken,15,1415,2004-05-31
Fernando Gonzalez,16,1380,2004-05-31
Tommy Robredo,17,1355,2004-05-31
Mark Philippoussis,18,1350,2004-05-31
Martin Verkerk,19,1295,2004-05-31
Marat Safin,20,1270,2004-05-31
Mardy Fish,21,1235,2004-05-31
Andrei Pavel,22,1229,2004-05-31
Juan Ignacio Chela,23,1145,2004-05-31
Dominik Hrbaty,24,1122,2004-05-31
Feliciano Lopez,25,1115,2004-05-31
Jonas Bjorkman,26,1110,2004-05-31
Ivan Ljubicic,27,1080,2004-05-31
Vincent Spadea,28,1070,2004-05-31
Albert Costa,29,1065,2004-05-31
Gustavo Kuerten,30,1065,2004-05-31
Max Mirnyi,31,1045,2004-05-31
Mariano Zabaleta,32,1030,2004-05-31
Arnaud Clement,33,1005,2004-05-31
Nicolas Kiefer,34,1005,2004-05-31
Taylor Dent,35,985,2004-05-31
Younes El Aynaoui,36,900,2004-05-31
Hicham Arazi,37,890,2004-05-31
Mikhail Youzhny,38,875,2004-05-31
Robby Ginepri,39,860,2004-05-31
James Blake,40,855,2004-05-31
Luis Horna,41,831,2004-05-31
Agustin Calleri,42,795,2004-05-31
Jarkko Nieminen,43,795,2004-05-31
Gaston Gaudio,44,780,2004-05-31
Sargis Sargsian,45,775,2004-05-31
Robin Soderling,46,775,2004-05-31
Filippo Volandri,47,774,2004-05-31
Joachim Johansson,48,769,2004-05-31
Rafael Nadal,49,760,2004-05-31
Irakli Labadze,50,757,2004-05-31
Jurgen Melzer,51,752,2004-05-31
David Ferrer,52,749,2004-05-31
Fernando Verdasco,53,735,2004-05-31
Xavier Malisse,54,705,2004-05-31
David Sanchez,55,691,2004-05-31
Flavio Saretta,56,686,2004-05-31
Nikolay Davydenko,57,675,2004-05-31
Fabrice Santoro,58,662,2004-05-31
Ivo Karlovic,59,638,2004-05-31
Alberto Martin,60,637,2004-05-31
Radek Stepanek,61,620,2004-05-31
Nicolas Lapentti,62,601,2004-05-31
Todd Martin,63,589,2004-05-31
Gregory Carraz,64,589,2004-05-31
