full_name,ranking,points,date
Roger Federer,1,5540,2004-05-24
Andy Roddick,2,4665,2004-05-24
Guillermo Coria,3,3490,2004-05-24
Juan Carlos Ferrero,4,3475,2004-05-24
Carlos Moya,5,2460,2004-05-24
Andre Agassi,6,2395,2004-05-24
Rainer Schuettler,7,2370,2004-05-24
David Nalbandian,8,2210,2004-05-24
Tim Henman,9,2170,2004-05-24
Sebastien Grosjean,10,1665,2004-05-24
Nicolas Massu,11,1633,2004-05-24
Lleyton Hewitt,12,1525,2004-05-24
Paradorn Srichaphan,13,1505,2004-05-24
Jiri Novak,14,1425,2004-05-24
Sjeng Schalken,15,1415,2004-05-24
Fernando Gonzalez,16,1380,2004-05-24
Tommy Robredo,17,1355,2004-05-24
Mark Philippoussis,18,1350,2004-05-24
Martin Verkerk,19,1295,2004-05-24
Marat Safin,20,1270,2004-05-24
Mardy Fish,21,1235,2004-05-24
Andrei Pavel,22,1229,2004-05-24
Juan Ignacio Chela,23,1145,2004-05-24
Dominik Hrbaty,24,1122,2004-05-24
Feliciano Lopez,25,1115,2004-05-24
Jonas Bjorkman,26,1110,2004-05-24
Ivan Ljubicic,27,1080,2004-05-24
Vincent Spadea,28,1070,2004-05-24
Albert Costa,29,1065,2004-05-24
Gustavo Kuerten,30,1065,2004-05-24
Max Mirnyi,31,1045,2004-05-24
Mariano Zabaleta,32,1030,2004-05-24
Arnaud Clement,33,1005,2004-05-24
Nicolas Kiefer,34,1005,2004-05-24
Taylor Dent,35,985,2004-05-24
Younes El Aynaoui,36,900,2004-05-24
Hicham Arazi,37,890,2004-05-24
Mikhail Youzhny,38,875,2004-05-24
Robby Ginepri,39,860,2004-05-24
James Blake,40,855,2004-05-24
Luis Horna,41,831,2004-05-24
Agustin Calleri,42,795,2004-05-24
Jarkko Nieminen,43,795,2004-05-24
Gaston Gaudio,44,780,2004-05-24
Sargis Sargsian,45,775,2004-05-24
Robin Soderling,46,775,2004-05-24
Filippo Volandri,47,774,2004-05-24
Joachim Johansson,48,769,2004-05-24
Rafael Nadal,49,760,2004-05-24
Irakli Labadze,50,757,2004-05-24
Jurgen Melzer,51,752,2004-05-24
David Ferrer,52,749,2004-05-24
Fernando Verdasco,53,735,2004-05-24
Xavier Malisse,54,705,2004-05-24
David Sanchez,55,691,2004-05-24
Flavio Saretta,56,686,2004-05-24
Nikolay Davydenko,57,675,2004-05-24
Fabrice Santoro,58,662,2004-05-24
Ivo Karlovic,59,638,2004-05-24
Alberto Martin,60,637,2004-05-24
Radek Stepanek,61,620,2004-05-24
Nicolas Lapentti,62,601,2004-05-24
Todd Martin,63,589,2004-05-24
Gregory Carraz,64,589,2004-05-24
Thomas Enqvist,65,578,2004-05-24
Victor Hanescu,66,577,2004-05-24
Albert Montanes,67,564,2004-05-24
Wayne Ferreira,68,560,2004-05-24
Dmitry Tursunov,69,560,2004-05-24
Olivier Rochus,70,554,2004-05-24
Karol Kucera,71,549,2004-05-24
Guillermo Canas,72,544,2004-05-24
Mario Ancic,73,526,2004-05-24
Jose Acasuso,74,522,2004-05-24
Florian Mayer,75,512,2004-05-24
Nicolas Escude,76,506,2004-05-24
Igor Andreev,77,504,2004-05-24
Tomas Berdych,78,503,2004-05-24
Cyril Saulnier,79,501,2004-05-24
Ruben Ramirez Hidalgo,80,495,2004-05-24
Oscar Hernandez,81,488,2004-05-24
Raemon Sluiter,82,487,2004-05-24
Antony Dupuis,83,485,2004-05-24
Alexander Popp,84,482,2004-05-24
Thierry Ascione,85,476,2004-05-24
Jan-Michael Gambill,86,475,2004-05-24
Karol Beck,87,474,2004-05-24
Dennis van Scheppingen,88,474,2004-05-24
Wayne Arthurs,89,465,2004-05-24
Paul-Henri Mathieu,90,456,2004-05-24
Lars Burgsmuller,91,454,2004-05-24
Julien Benneteau,92,447,2004-05-24
Felix Mantilla,93,428,2004-05-24
Michael Llodra,94,422,2004-05-24
Galo Blanco,95,409,2004-05-24
Stefan Koubek,96,407,2004-05-24
Alex Corretja,97,406,2004-05-24
John van Lottum,98,403,2004-05-24
Olivier Patience,99,402,2004-05-24
Gilles Elseneer,100,399,2004-05-24
Yen-Hsun Lu,101,398,2004-05-24
Jeff Salzenstein,102,393,2004-05-24
Greg Rusedski,103,389,2004-05-24
Wesley Moodie,104,388,2004-05-24
Kenneth Carlsen,105,388,2004-05-24
Richard Gasquet,106,383,2004-05-24
Nicolas Mahut,107,379,2004-05-24
Jan Vacek,108,375,2004-05-24
Martin Vassallo Arguello,109,374,2004-05-24
Kristof Vliegen,110,370,2004-05-24
Marc Lopez,111,366,2004-05-24
Christophe Rochus,112,362,2004-05-24
Albert Portas,113,361,2004-05-24
Jan Hernych,114,360,2004-05-24
Tommy Haas,115,355,2004-05-24
Davide Sanguinetti,116,353,2004-05-24
Bohdan Ulihrach,117,346,2004-05-24
Paul Goldstein,118,345,2004-05-24
Alex Bogomolov Jr.,119,342,2004-05-24
Jeff Morrison,120,338,2004-05-24
Tomas Behrend,121,338,2004-05-24
Marc Rosset,122,338,2004-05-24
Hyung-Taik Lee,123,330,2004-05-24
Harel Levy,124,322,2004-05-24
