full_name,ranking,points,date
Novak Djokovic,1,13630,2012-01-16
Rafael Nadal,2,9595,2012-01-16
Roger Federer,3,8010,2012-01-16
Andy Murray,4,7380,2012-01-16
David Ferrer,5,4925,2012-01-16
Jo-Wilfried Tsonga,6,4335,2012-01-16
Tomas Berdych,7,3700,2012-01-16
Mardy Fish,8,2965,2012-01-16
Janko Tipsarevic,9,2655,2012-01-16
Nicolas Almagro,10,2380,2012-01-16
Juan Martin del Potro,11,2315,2012-01-16
Robin Soderling,12,2120,2012-01-16
Alexandr Dolgopolov,13,2030,2012-01-16
Gilles Simon,14,2005,2012-01-16
Gael Monfils,15,1970,2012-01-16
Andy Roddick,16,1880,2012-01-16
John Isner,17,1800,2012-01-16
Richard Gasquet,18,1765,2012-01-16
Feliciano Lopez,19,1755,2012-01-16
Marin Cilic,20,1665,2012-01-16
Florian Mayer,21,1630,2012-01-16
Stan Wawrinka,22,1615,2012-01-16
Viktor Troicki,23,1595,2012-01-16
Fernando Verdasco,24,1550,2012-01-16
Milos Raonic,25,1460,2012-01-16
Kei Nishikori,26,1410,2012-01-16
Juan Monaco,27,1335,2012-01-16
Marcel Granollers,28,1315,2012-01-16
Juan Ignacio Chela,29,1270,2012-01-16
Ivan Ljubicic,30,1270,2012-01-16
Radek Stepanek,31,1230,2012-01-16
Kevin Anderson,32,1190,2012-01-16
Jurgen Melzer,33,1170,2012-01-16
Alex Bogomolov Jr.,34,1135,2012-01-16
Mikhail Youzhny,35,1105,2012-01-16
Ivan Dodig,36,1065,2012-01-16
Thomaz Bellucci,37,1060,2012-01-16
Bernard Tomic,38,1048,2012-01-16
Julien Benneteau,39,1030,2012-01-16
Andreas Seppi,40,1015,2012-01-16
Philipp Kohlschreiber,41,1005,2012-01-16
Donald Young,42,1004,2012-01-16
Dmitry Tursunov,43,988,2012-01-16
Marcos Baghdatis,44,985,2012-01-16
Pablo Andujar,45,920,2012-01-16
Michael Llodra,46,915,2012-01-16
Fabio Fognini,47,915,2012-01-16
Juan Carlos Ferrero,48,910,2012-01-16
Jarkko Nieminen,49,908,2012-01-16
Albert Montanes,50,895,2012-01-16
Tommy Robredo,51,885,2012-01-16
Nikolay Davydenko,52,875,2012-01-16
Robin Haase,53,861,2012-01-16
Olivier Rochus,54,854,2012-01-16
Gilles Muller,55,853,2012-01-16
Santiago Giraldo,56,845,2012-01-16
Ivo Karlovic,57,842,2012-01-16
Lukasz Kubot,58,822,2012-01-16
James Blake,59,819,2012-01-16
Denis Istomin,60,802,2012-01-16
Carlos Berlocq,61,801,2012-01-16
Potito Starace,62,800,2012-01-16
Philipp Petzschner,63,780,2012-01-16
Xavier Malisse,64,760,2012-01-16
Sergiy Stakhovsky,65,755,2012-01-16
Guillermo Garcia-Lopez,66,755,2012-01-16
Albert Ramos-Vinolas,67,734,2012-01-16
Ryan Sweeting,68,716,2012-01-16
Lukas Rosol,69,701,2012-01-16
Rui Machado,70,698,2012-01-16
Alejandro Falla,71,696,2012-01-16
Filippo Volandri,72,696,2012-01-16
Ernests Gulbis,73,695,2012-01-16
Igor Kunitsyn,74,692,2012-01-16
Dudi Sela,75,685,2012-01-16
Flavio Cipolla,76,671,2012-01-16
