full_name,ranking,points,date
Novak Djokovic,1,12670,2012-04-02
Rafael Nadal,2,9935,2012-04-02
Roger Federer,3,9035,2012-04-02
Andy Murray,4,8040,2012-04-02
David Ferrer,5,4700,2012-04-02
Jo-Wilfried Tsonga,6,4670,2012-04-02
Tomas Berdych,7,3725,2012-04-02
Janko Tipsarevic,8,2820,2012-04-02
Mardy Fish,9,2730,2012-04-02
Juan Martin del Potro,10,2660,2012-04-02
John Isner,11,2630,2012-04-02
Nicolas Almagro,12,2250,2012-04-02
Gilles Simon,13,2050,2012-04-02
Gael Monfils,14,2015,2012-04-02
Feliciano Lopez,15,1855,2012-04-02
Juan Monaco,16,1810,2012-04-02
Kei Nishikori,17,1750,2012-04-02
Richard Gasquet,18,1640,2012-04-02
Fernando Verdasco,19,1565,2012-04-02
Florian Mayer,20,1540,2012-04-02
Jurgen Melzer,21,1507,2012-04-02
Alexandr Dolgopolov,22,1495,2012-04-02
Marin Cilic,23,1435,2012-04-02
Radek Stepanek,24,1385,2012-04-02
Milos Raonic,25,1380,2012-04-02
Marcel Granollers,26,1315,2012-04-02
Viktor Troicki,27,1295,2012-04-02
Stan Wawrinka,28,1290,2012-04-02
Andy Roddick,29,1245,2012-04-02
Robin Soderling,30,1210,2012-04-02
Julien Benneteau,31,1195,2012-04-02
Juan Ignacio Chela,32,1175,2012-04-02
Kevin Anderson,33,1170,2012-04-02
Philipp Kohlschreiber,34,1155,2012-04-02
Mikhail Youzhny,35,1140,2012-04-02
Bernard Tomic,36,1116,2012-04-02
Carlos Berlocq,37,1051,2012-04-02
Nikolay Davydenko,38,1045,2012-04-02
Pablo Andujar,39,1045,2012-04-02
Marcos Baghdatis,40,1025,2012-04-02
Alex Bogomolov Jr.,41,1021,2012-04-02
Ivan Ljubicic,42,1010,2012-04-02
Denis Istomin,43,982,2012-04-02
Andreas Seppi,44,980,2012-04-02
Thomaz Bellucci,45,975,2012-04-02
Donald Young,46,972,2012-04-02
Jarkko Nieminen,47,968,2012-04-02
Michael Llodra,48,965,2012-04-02
Juan Carlos Ferrero,49,960,2012-04-02
David Nalbandian,50,905,2012-04-02
Lukasz Kubot,51,872,2012-04-02
Ivo Karlovic,52,872,2012-04-02
Robin Haase,53,866,2012-04-02
Albert Ramos-Vinolas,54,857,2012-04-02
Santiago Giraldo,55,840,2012-04-02
Alejandro Falla,56,830,2012-04-02
Fabio Fognini,57,825,2012-04-02
Yen-Hsun Lu,58,805,2012-04-02
Olivier Rochus,59,801,2012-04-02
Ivan Dodig,60,790,2012-04-02
Gilles Muller,61,779,2012-04-02
Dudi Sela,62,772,2012-04-02
Albert Montanes,63,760,2012-04-02
Jeremy Chardy,64,754,2012-04-02
Filippo Volandri,65,754,2012-04-02
Ryan Harrison,66,741,2012-04-02
Lukas Lacko,67,741,2012-04-02
Steve Darcis,68,730,2012-04-02
Potito Starace,69,730,2012-04-02
Xavier Malisse,70,715,2012-04-02
Mikhail Kukushkin,71,713,2012-04-02
Sergiy Stakhovsky,72,700,2012-04-02
Leonardo Mayer,73,699,2012-04-02
James Blake,74,699,2012-04-02
Matthew Ebden,75,689,2012-04-02
Dmitry Tursunov,76,673,2012-04-02
Guillermo Garcia-Lopez,77,671,2012-04-02
Philipp Petzschner,78,666,2012-04-02
Go Soeda,79,664,2012-04-02
Ernests Gulbis,80,660,2012-04-02
Edouard Roger-Vasselin,81,647,2012-04-02
Lukas Rosol,82,640,2012-04-02
Pere Riba,83,632,2012-04-02
Fred Gil,84,630,2012-04-02
Tobias Kamke,85,629,2012-04-02
Grigor Dimitrov,86,628,2012-04-02
Flavio Cipolla,87,616,2012-04-02
Ryan Sweeting,88,612,2012-04-02
Tatsuma Ito,89,611,2012-04-02
Igor Kunitsyn,90,606,2012-04-02
Paolo Lorenzi,91,605,2012-04-02
Nicolas Mahut,92,604,2012-04-02
Victor Hanescu,93,604,2012-04-02
Martin Klizan,94,602,2012-04-02
Cedrik-Marcel Stebe,95,598,2012-04-02
Malek Jaziri,96,589,2012-04-02
Bjorn Phau,97,588,2012-04-02
Adrian Ungur,98,584,2012-04-02
Vasek Pospisil,99,565,2012-04-02
Igor Andreev,100,563,2012-04-02
Rui Machado,101,561,2012-04-02
Joao Souza,102,554,2012-04-02
Benoit Paire,103,547,2012-04-02
Andreas Beck,104,543,2012-04-02
Daniel Gimeno-Traver,105,542,2012-04-02
Sam Querrey,106,535,2012-04-02
Matthias Bachinger,107,532,2012-04-02
Simone Bolelli,108,526,2012-04-02
Blaz Kavcic,109,514,2012-04-02
Karol Beck,110,508,2012-04-02
Michael Berrer,111,501,2012-04-02
David Goffin,112,494,2012-04-02
Wayne Odesnik,113,493,2012-04-02
Eric Prodon,114,492,2012-04-02
Bobby Reynolds,115,476,2012-04-02
Rogerio Dutra Silva,116,473,2012-04-02
Horacio Zeballos,117,465,2012-04-02
Frank Dancevic,118,457,2012-04-02
Paul Capdeville,119,449,2012-04-02
Rik De Voest,120,447,2012-04-02
Marinko Matosevic,121,447,2012-04-02
Marsel Ilhan,122,446,2012-04-02
Diego Junqueira,123,446,2012-04-02
Igor Sijsling,124,443,2012-04-02
Ruben Ramirez Hidalgo,125,441,2012-04-02
Izak Van der Merwe,126,436,2012-04-02
Jurgen Zopp,127,433,2012-04-02
Grega Zemlja,128,432,2012-04-02
Adrian Mannarino,129,431,2012-04-02
Daniel Brands,130,426,2012-04-02
Ricardo Mello,131,424,2012-04-02
Thomas Schoorel,132,422,2012-04-02
Jesse Levine,133,419,2012-04-02
Alessandro Giannessi,134,413,2012-04-02
Stephane Robert,135,406,2012-04-02
Michael Russell,136,404,2012-04-02
Rajeev Ram,137,399,2012-04-02
Tommy Haas,138,397,2012-04-02
Andreas Haider-Maurer,139,392,2012-04-02
Arnaud Clement,140,391,2012-04-02
Evgeny Donskoy,141,386,2012-04-02
Dustin Brown,142,379,2012-04-02
Andrey Golubev,143,378,2012-04-02
Daniel Munoz de la Nava,144,376,2012-04-02
Ruben Bemelmans,145,375,2012-04-02
Federico Delbonis,146,367,2012-04-02
Teymuraz Gabashvili,147,363,2012-04-02
Marco Chiudinelli,148,358,2012-04-02
Benjamin Becker,149,355,2012-04-02
Antonio Veic,150,354,2012-04-02
Jan Hajek,151,354,2012-04-02
Julio Silva,152,352,2012-04-02
Roberto Bautista Agut,153,347,2012-04-02
James Ward,154,346,2012-04-02
Arnau Brugues-Davi,155,345,2012-04-02
Alexander Kudryavtsev,156,344,2012-04-02
Florent Serra,157,340,2012-04-02
Kenny De Schepper,158,339,2012-04-02
Pablo Carreno Busta,159,332,2012-04-02
Thiago Alves,160,330,2012-04-02
Maximo Gonzalez,161,328,2012-04-02
Guillaume Rufin,162,324,2012-04-02
Yuichi Sugita,163,321,2012-04-02
Rainer Schuettler,164,318,2012-04-02
Marc Gicquel,165,316,2012-04-02
Andrey Kuznetsov,166,316,2012-04-02
Sergei Bubka,167,314,2012-04-02
Danai Udomchoke,168,314,2012-04-02
Martin Alund,169,307,2012-04-02
Denis Kudla,170,295,2012-04-02
Joao Sousa,171,295,2012-04-02
Matteo Viola,172,294,2012-04-02
Augustin Gensse,173,291,2012-04-02
Aljaz Bedene,174,291,2012-04-02
Lleyton Hewitt,175,290,2012-04-02
Ricardas Berankis,176,290,2012-04-02
Javier Marti,177,289,2012-04-02
Tsung-Hua Yang,178,283,2012-04-02
Simone Vagnozzi,179,283,2012-04-02
Facundo Bagnis,180,282,2012-04-02
Jan Mertl,181,279,2012-04-02
Michael Yani,182,277,2012-04-02
Mischa Zverev,183,276,2012-04-02
Maxime Authom,184,276,2012-04-02
Somdev Devvarman,185,273,2012-04-02
Konstantin Kravchuk,186,273,2012-04-02
Eduardo Schwank,187,270,2012-04-02
Inigo Cervantes,188,270,2012-04-02
Jimmy Wang,189,266,2012-04-02
Simon Greul,190,266,2012-04-02
James Duckworth,191,265,2012-04-02
Laurynas Grigelis,192,265,2012-04-02
Robby Ginepri,193,261,2012-04-02
Jan Hernych,194,260,2012-04-02
Peter Torebko,195,256,2012-04-02
Nikola Ciric,196,255,2012-04-02
Alex Kuznetsov,197,253,2012-04-02
Denis Gremelmayr,198,247,2012-04-02
Amir Weintraub,199,244,2012-04-02
Jerzy Janowicz,200,243,2012-04-02
Adrian Menendez-Maceiras,201,242,2012-04-02
Greg Jones,202,240,2012-04-02
Victor Estrella Burgos,203,240,2012-04-02
Guido Pella,204,239,2012-04-02
Dusan Lojda,205,234,2012-04-02
Peter Polansky,206,233,2012-04-02
Stefano Galvani,207,232,2012-04-02
Pavol Cervenak,208,232,2012-04-02
Romain Jouan,209,231,2012-04-02
Amer Delic,210,231,2012-04-02
Mathieu Rodrigues,211,231,2012-04-02
Harri Heliovaara,212,231,2012-04-02
Peter Gojowczyk,213,229,2012-04-02
Martin Fischer,214,228,2012-04-02
Gastao Elias,215,228,2012-04-02
Yannick Mertens,216,228,2012-04-02
Erik Chvojka,217,228,2012-04-02
Ivo Minar,218,226,2012-04-02
Pablo Cuevas,219,225,2012-04-02
Jamie Baker,220,225,2012-04-02
Guillermo Olaso,221,222,2012-04-02
Kamil Capkovic,222,222,2012-04-02
Fernando Gonzalez,223,220,2012-04-02
Jesse Huta Galung,224,219,2012-04-02
Stephane Bohli,225,216,2012-04-02
Benjamin Mitchell,226,216,2012-04-02
Yuri Schukin,227,214,2012-04-02
Dusan Lajovic,228,214,2012-04-02
Stefan Seifert,229,213,2012-04-02
Ivan Navarro,230,212,2012-04-02
Jonathan Dasnieres de Veigy,231,211,2012-04-02
Pierre-Ludovic Duclos,232,211,2012-04-02
Radu Albot,233,210,2012-04-02
Maxime Teixeira,234,208,2012-04-02
Ze Zhang,235,207,2012-04-02
Roman Borvanov,236,206,2012-04-02
Gianluca Naso,237,205,2012-04-02
Josselin Ouanna,238,204,2012-04-02
Denys Molchanov,239,204,2012-04-02
Julian Reister,240,202,2012-04-02
Philipp Oswald,241,199,2012-04-02
Vincent Millot,242,198,2012-04-02
Facundo Arguello,243,196,2012-04-02
Marcel Felder,244,195,2012-04-02
Carlos Salamanca,245,194,2012-04-02
Pedro Sousa,246,193,2012-04-02
Eduardo Struvay,247,193,2012-04-02
Hiroki Moriya,248,193,2012-04-02
Axel Michon,249,192,2012-04-02
Victor Crivoi,250,191,2012-04-02
Marius Copil,251,187,2012-04-02
Sebastian Rieschick,252,184,2012-04-02
Josh Goodall,253,184,2012-04-02
Juan Sebastian Cabal,254,180,2012-04-02
Alejandro Gonzalez,255,180,2012-04-02
Thiemo de Bakker,256,179,2012-04-02
Robert Farah,257,178,2012-04-02
Gerard Granollers,258,177,2012-04-02
Brian Dabul,259,176,2012-04-02
Matt Reid,260,176,2012-04-02
Gregoire Burquier,261,176,2012-04-02
Farrukh Dustov,262,175,2012-04-02
Pablo Galdon,263,175,2012-04-02
Matteo Marrai,264,174,2012-04-02
Boy Westerhof,265,173,2012-04-02
David Guez,266,170,2012-04-02
Nicolas Devilder,267,170,2012-04-02
Michael Lammer,268,170,2012-04-02
Ti Chen,269,170,2012-04-02
Andre Begemann,270,169,2012-04-02
Illya Marchenko,271,168,2012-04-02
Jan-Lennard Struff,272,168,2012-04-02
Raven Klaasen,273,168,2012-04-02
Agustin Velotti,274,167,2012-04-02
Uladzimir Ignatik,275,167,2012-04-02
Thomas Fabbiano,276,166,2012-04-02
Enrico Burzi,277,166,2012-04-02
Tommy Robredo,278,165,2012-04-02
Frederik Nielsen,279,165,2012-04-02
Dominik Meffert,280,165,2012-04-02
Julien Obry,281,165,2012-04-02
Tim Smyczek,282,164,2012-04-02
Yong-Kyu Lim,283,163,2012-04-02
Marco Trungelliti,284,163,2012-04-02
Alessio Di Mauro,285,163,2012-04-02
Guilherme Clezar,286,162,2012-04-02
Evgeny Korolev,287,158,2012-04-02
Evgeny Kirillov,288,158,2012-04-02
Nicolas Pastor,289,157,2012-04-02
Sebastian Decoud,290,156,2012-04-02
Marco Crugnola,291,153,2012-04-02
Damir Dzumhur,292,152,2012-04-02
Ricardo Hocevar,293,151,2012-04-02
Andrea Arnaboldi,294,149,2012-04-02
Yuki Bhambri,295,148,2012-04-02
Andre Ghem,296,148,2012-04-02
