full_name,ranking,points,date
Pete Sampras,1,0,1994-03-28
Michael Stich,2,0,1994-03-28
Stefan Edberg,3,0,1994-03-28
Jim Courier,4,0,1994-03-28
Sergi Bruguera,5,0,1994-03-28
Goran Ivanisevic,6,0,1994-03-28
Andrei Medvedev,7,0,1994-03-28
Michael Chang,8,0,1994-03-28
Todd Martin,9,0,1994-03-28
Magnus Gustafsson,10,0,1994-03-28
Thomas Muster,11,0,1994-03-28
Cedric Pioline,12,0,1994-03-28
Petr Korda,13,0,1994-03-28
Boris Becker,14,0,1994-03-28
Marc Rosset,15,0,1994-03-28
Arnaud Boetsch,16,0,1994-03-28
Ivan Lendl,17,0,1994-03-28
Wayne Ferreira,18,0,1994-03-28
Andre Agassi,19,0,1994-03-28
Alexander Volkov,20,0,1994-03-28
Paul Haarhuis,21,0,1994-03-28
Carlos Costa,22,0,1994-03-28
Aaron Krickstein,23,0,1994-03-28
Wally Masur,24,0,1994-03-28
Richard Krajicek,25,0,1994-03-28
Jaime Yzaga,26,0,1994-03-28
Karel Novacek,27,0,1994-03-28
Marc-Kevin Goellner,28,0,1994-03-28
Brad Gilbert,29,0,1994-03-28
Andrei Chesnokov,30,0,1994-03-28
Patrick Rafter,31,0,1994-03-28
MaliVai Washington,32,0,1994-03-28
Mikael Pernfors,33,0,1994-03-28
Javier Sanchez,34,0,1994-03-28
Amos Mansdorf,35,0,1994-03-28
Yevgeny Kafelnikov,36,0,1994-03-28
Renzo Furlan,37,0,1994-03-28
Jonathan Stark,38,0,1994-03-28
Richey Reneberg,39,0,1994-03-28
Jonas Svensson,40,0,1994-03-28
Alberto Berasategui,41,0,1994-03-28
Magnus Larsson,42,0,1994-03-28
Ronald Agenor,43,0,1994-03-28
Andrei Cherkasov,44,0,1994-03-28
Karsten Braasch,45,0,1994-03-28
Jason Stoltenberg,46,0,1994-03-28
Emilio Sanchez,47,0,1994-03-28
Patrick McEnroe,48,0,1994-03-28
Henri Leconte,49,0,1994-03-28
Younes El Aynaoui,50,0,1994-03-28
Richard Fromberg,51,0,1994-03-28
Jordi Burillo,52,0,1994-03-28
Henrik Holm,53,0,1994-03-28
Daniel Vacek,54,0,1994-03-28
Greg Rusedski,55,0,1994-03-28
Luiz Mattar,56,0,1994-03-28
Thomas Enqvist,57,0,1994-03-28
David Rikl,58,0,1994-03-28
Stefano Pescosolido,59,0,1994-03-28
Grant Stafford,60,0,1994-03-28
Alex Corretja,61,0,1994-03-28
Gilbert Schaller,62,0,1994-03-28
Jacco Eltingh,63,0,1994-03-28
Jordi Arrese,64,0,1994-03-28
Slava Dosedel,65,0,1994-03-28
Andrea Gaudenzi,66,0,1994-03-28
Brett Steven,67,0,1994-03-28
Franco Davin,68,0,1994-03-28
Jamie Morgan,69,0,1994-03-28
Javier Frana,70,0,1994-03-28
Byron Black,71,0,1994-03-28
Alex Antonitsch,72,0,1994-03-28
Martin Damm,73,0,1994-03-28
Mark Woodforde,74,0,1994-03-28
Rodolphe Gilbert,75,0,1994-03-28
Bernd Karbacher,76,0,1994-03-28
Chuck Adams,77,0,1994-03-28
Nicklas Kulti,78,0,1994-03-28
Tomas Carbonell,79,0,1994-03-28
Horacio de la Pena,80,0,1994-03-28
Olivier Delaitre,81,0,1994-03-28
David Wheaton,82,0,1994-03-28
Jan Siemerink,83,0,1994-03-28
Jean-Philippe Fleurian,84,0,1994-03-28
Stephane Simian,85,0,1994-03-28
Steve Bryan,86,0,1994-03-28
Marcelo Filippini,87,0,1994-03-28
Jakob Hlasek,88,0,1994-03-28
Jonas Bjorkman,89,0,1994-03-28
Guillaume Raoux,90,0,1994-03-28
Todd Woodbridge,91,0,1994-03-28
Andrei Olhovskiy,92,0,1994-03-28
Bryan Shelton,93,0,1994-03-28
Horst Skoff,94,0,1994-03-28
Carl-Uwe Steeb,95,0,1994-03-28
Fernando Meligeni,96,0,1994-03-28
Jared Palmer,97,0,1994-03-28
Francisco Clavet,98,0,1994-03-28
Maurice Ruah,99,0,1994-03-28
Alex O'Brien,100,0,1994-03-28
Guillermo Perez-Roldan,101,0,1994-03-28
Karol Kucera,102,0,1994-03-28
Lars Jonsson,103,0,1994-03-28
Jeff Tarango,104,0,1994-03-28
Shuzo Matsuoka,105,0,1994-03-28
Karim Alami,106,0,1994-03-28
Joern Renzenbrink,107,0,1994-03-28
