full_name,ranking,points,date
Roger Federer,1,11075,2012-07-09
Novak Djokovic,2,11000,2012-07-09
Rafael Nadal,3,8905,2012-07-09
Andy Murray,4,7460,2012-07-09
David Ferrer,5,5430,2012-07-09
Jo-Wilfried Tsonga,6,5230,2012-07-09
Tomas Berdych,7,4515,2012-07-09
Janko Tipsarevic,8,3215,2012-07-09
Juan Martin del Potro,9,3180,2012-07-09
Nicolas Almagro,10,2605,2012-07-09
John Isner,11,2520,2012-07-09
Gilles Simon,12,2480,2012-07-09
Mardy Fish,13,2355,2012-07-09
Juan Monaco,14,2130,2012-07-09
Marin Cilic,15,1825,2012-07-09
Fernando Verdasco,16,1810,2012-07-09
Gael Monfils,17,1715,2012-07-09
Kei Nishikori,18,1680,2012-07-09
Alexandr Dolgopolov,19,1620,2012-07-09
Richard Gasquet,20,1600,2012-07-09
Philipp Kohlschreiber,21,1570,2012-07-09
Florian Mayer,22,1545,2012-07-09
Milos Raonic,23,1540,2012-07-09
Marcel Granollers,24,1530,2012-07-09
Stan Wawrinka,25,1470,2012-07-09
Radek Stepanek,26,1420,2012-07-09
Andy Roddick,27,1395,2012-07-09
Mikhail Youzhny,28,1390,2012-07-09
Feliciano Lopez,29,1355,2012-07-09
Andreas Seppi,30,1355,2012-07-09
Viktor Troicki,31,1265,2012-07-09
Julien Benneteau,32,1255,2012-07-09
Kevin Anderson,33,1180,2012-07-09
Denis Istomin,34,1167,2012-07-09
Pablo Andujar,35,1115,2012-07-09
Jurgen Melzer,36,1102,2012-07-09
Juan Carlos Ferrero,37,1045,2012-07-09
Carlos Berlocq,38,985,2012-07-09
Jarkko Nieminen,39,967,2012-07-09
Marcos Baghdatis,40,945,2012-07-09
David Nalbandian,41,935,2012-07-09
Robin Haase,42,930,2012-07-09
Santiago Giraldo,43,923,2012-07-09
Nikolay Davydenko,44,885,2012-07-09
Bernard Tomic,45,880,2012-07-09
Albert Ramos-Vinolas,46,880,2012-07-09
Benoit Paire,47,880,2012-07-09
Ryan Harrison,48,855,2012-07-09
Mikhail Kukushkin,49,833,2012-07-09
Alex Bogomolov Jr.,50,830,2012-07-09
Jeremy Chardy,51,829,2012-07-09
Tommy Haas,52,818,2012-07-09
Lukas Lacko,53,818,2012-07-09
Go Soeda,54,806,2012-07-09
Sam Querrey,55,795,2012-07-09
Ivo Karlovic,56,786,2012-07-09
Donald Young,57,785,2012-07-09
Alejandro Falla,58,754,2012-07-09
David Goffin,59,753,2012-07-09
Martin Klizan,60,753,2012-07-09
Gilles Muller,61,746,2012-07-09
Leonardo Mayer,62,742,2012-07-09
Fabio Fognini,63,740,2012-07-09
Thomaz Bellucci,64,722,2012-07-09
Nicolas Mahut,65,717,2012-07-09
Yen-Hsun Lu,66,715,2012-07-09
Tatsuma Ito,67,701,2012-07-09
Lukasz Kubot,68,695,2012-07-09
Grigor Dimitrov,69,671,2012-07-09
Malek Jaziri,70,660,2012-07-09
Blaz Kavcic,71,657,2012-07-09
Xavier Malisse,72,651,2012-07-09
Marinko Matosevic,73,648,2012-07-09
Edouard Roger-Vasselin,74,647,2012-07-09
Steve Darcis,75,645,2012-07-09
Brian Baker,76,643,2012-07-09
Michael Llodra,77,640,2012-07-09
Ernests Gulbis,78,631,2012-07-09
Filippo Volandri,79,630,2012-07-09
Matthew Ebden,80,610,2012-07-09
Bjorn Phau,81,597,2012-07-09
Cedrik-Marcel Stebe,82,591,2012-07-09
Ruben Ramirez Hidalgo,83,590,2012-07-09
Jurgen Zopp,84,586,2012-07-09
Juan Ignacio Chela,85,585,2012-07-09
Albert Montanes,86,585,2012-07-09
Guillermo Garcia-Lopez,87,581,2012-07-09
Paolo Lorenzi,88,579,2012-07-09
Igor Andreev,89,575,2012-07-09
Jesse Levine,90,573,2012-07-09
Philipp Petzschner,91,569,2012-07-09
Sergiy Stakhovsky,92,568,2012-07-09
Flavio Cipolla,93,566,2012-07-09
Rui Machado,94,561,2012-07-09
Potito Starace,95,558,2012-07-09
Michael Russell,96,557,2012-07-09
Ivan Dodig,97,555,2012-07-09
Tobias Kamke,98,555,2012-07-09
Adrian Ungur,99,552,2012-07-09
Rogerio Dutra Silva,100,550,2012-07-09
Horacio Zeballos,101,543,2012-07-09
Jan Hajek,102,534,2012-07-09
Lukas Rosol,103,518,2012-07-09
Olivier Rochus,104,515,2012-07-09
Vasek Pospisil,105,514,2012-07-09
Daniel Gimeno-Traver,106,511,2012-07-09
James Blake,107,502,2012-07-09
Matthias Bachinger,108,497,2012-07-09
Jerzy Janowicz,109,496,2012-07-09
Igor Sijsling,110,491,2012-07-09
Aljaz Bedene,111,489,2012-07-09
Benjamin Becker,112,486,2012-07-09
Federico Delbonis,113,486,2012-07-09
Fred Gil,114,482,2012-07-09
Dudi Sela,115,474,2012-07-09
Ryan Sweeting,116,467,2012-07-09
Karol Beck,117,463,2012-07-09
Rajeev Ram,118,456,2012-07-09
Florent Serra,119,452,2012-07-09
Daniel Brands,120,451,2012-07-09
Eric Prodon,121,447,2012-07-09
Roberto Bautista Agut,122,444,2012-07-09
Grega Zemlja,123,443,2012-07-09
Joao Souza,124,438,2012-07-09
Michael Berrer,125,437,2012-07-09
Igor Kunitsyn,126,433,2012-07-09
