full_name,ranking,points,date
Novak Djokovic,1,12030,2021-01-18
Rafael Nadal,2,9850,2021-01-18
Dominic Thiem,3,9125,2021-01-18
Daniil Medvedev,4,8470,2021-01-18
Roger Federer,5,6630,2021-01-18
Stefanos Tsitsipas,6,5940,2021-01-18
Alexander Zverev,7,5615,2021-01-18
Andrey Rublev,8,4164,2021-01-18
Diego Schwartzman,9,3455,2021-01-18
Matteo Berrettini,10,3120,2021-01-18
Gael Monfils,11,2860,2021-01-18
Denis Shapovalov,12,2830,2021-01-18
Roberto Bautista Agut,13,2710,2021-01-18
David Goffin,14,2600,2021-01-18
Milos Raonic,15,2580,2021-01-18
Pablo Carreno Busta,16,2580,2021-01-18
Fabio Fognini,17,2420,2021-01-18
Stan Wawrinka,18,2365,2021-01-18
Grigor Dimitrov,19,2260,2021-01-18
Karen Khachanov,20,2245,2021-01-18
Felix Auger-Aliassime,21,2241,2021-01-18
Cristian Garin,22,2180,2021-01-18
Alex de Minaur,23,2065,2021-01-18
John Isner,24,1895,2021-01-18
Borna Coric,25,1855,2021-01-18
Dusan Lajovic,26,1785,2021-01-18
Casper Ruud,27,1739,2021-01-18
Benoit Paire,28,1738,2021-01-18
Hubert Hurkacz,29,1735,2021-01-18
Taylor Fritz,30,1695,2021-01-18
Filip Krajinovic,31,1673,2021-01-18
Ugo Humbert,32,1671,2021-01-18
Daniel Evans,33,1589,2021-01-18
Lorenzo Sonego,34,1588,2021-01-18
Adrian Mannarino,35,1561,2021-01-18
Jannik Sinner,36,1464,2021-01-18
Jan-Lennard Struff,37,1450,2021-01-18
John Millman,38,1421,2021-01-18
Nikoloz Basilashvili,39,1405,2021-01-18
Reilly Opelka,40,1402,2021-01-18
Kei Nishikori,41,1345,2021-01-18
Miomir Kecmanovic,42,1328,2021-01-18
Marin Cilic,43,1325,2021-01-18
Guido Pella,44,1310,2021-01-18
Alexander Bublik,45,1220,2021-01-18
Albert Ramos-Vinolas,46,1210,2021-01-18
Nick Kyrgios,47,1170,2021-01-18
Richard Gasquet,48,1155,2021-01-18
Kyle Edmund,49,1095,2021-01-18
Tennys Sandgren,50,1088,2021-01-18
Sam Querrey,51,1085,2021-01-18
Jordan Thompson,52,1084,2021-01-18
Tommy Paul,53,1080,2021-01-18
Alejandro Davidovich Fokina,54,1078,2021-01-18
Marton Fucsovics,55,1072,2021-01-18
Laslo Djere,56,1068,2021-01-18
Yoshihito Nishioka,57,1062,2021-01-18
Aljaz Bedene,58,1055,2021-01-18
Pablo Andujar,59,1044,2021-01-18
Jo-Wilfried Tsonga,60,1015,2021-01-18
Vasek Pospisil,61,1013,2021-01-18
Frances Tiafoe,62,1005,2021-01-18
Feliciano Lopez,63,998,2021-01-18
Gilles Simon,64,990,2021-01-18
Fernando Verdasco,65,985,2021-01-18
Jeremy Chardy,66,950,2021-01-18
Cameron Norrie,67,935,2021-01-18
Dominik Koepfer,68,931,2021-01-18
Jiri Vesely,69,928,2021-01-18
Pablo Cuevas,70,927,2021-01-18
Stefano Travaglia,71,894,2021-01-18
Ricardas Berankis,72,889,2021-01-18
Marcos Giron,73,884,2021-01-18
Lucas Pouille,74,880,2021-01-18
Steve Johnson,75,880,2021-01-18
Salvatore Caruso,76,858,2021-01-18
Federico Delbonis,77,851,2021-01-18
Egor Gerasimov,78,840,2021-01-18
Marco Cecchinato,79,838,2021-01-18
Corentin Moutet,80,838,2021-01-18
Juan Ignacio Londero,81,832,2021-01-18
Kevin Anderson,82,825,2021-01-18
Thiago Monteiro,83,824,2021-01-18
Pierre-Hugues Herbert,84,822,2021-01-18
Radu Albot,85,817,2021-01-18
Emil Ruusuvuori,86,816,2021-01-18
Pedro Martinez,87,810,2021-01-18
Norbert Gombos,88,797,2021-01-18
Mikhail Kukushkin,89,796,2021-01-18
Lloyd Harris,90,793,2021-01-18
Federico Coria,91,783,2021-01-18
Joao Sousa,92,782,2021-01-18
Attila Balazs,93,779,2021-01-18
Mikael Ymer,94,775,2021-01-18
Gianluca Mager,95,770,2021-01-18
Soonwoo Kwon,96,768,2021-01-18
Roberto Carballes Baena,97,751,2021-01-18
Philipp Kohlschreiber,98,749,2021-01-18
Dennis Novak,99,737,2021-01-18
Yannick Hanfmann,100,736,2021-01-18
Andrej Martin,101,734,2021-01-18
Yuichi Sugita,102,721,2021-01-18
Sebastian Korda,103,713,2021-01-18
James Duckworth,104,709,2021-01-18
Yasutaka Uchiyama,105,701,2021-01-18
Andreas Seppi,106,699,2021-01-18
Pedro Sousa,107,698,2021-01-18
Kamil Majchrzak,108,690,2021-01-18
Ilya Ivashka,109,681,2021-01-18
Jaume Munar,110,671,2021-01-18
Gregoire Barrere,111,654,2021-01-18
Hugo Dellien,112,646,2021-01-18
Aslan Karatsev,113,642,2021-01-18
Alexei Popyrin,114,631,2021-01-18
Daniel Elahi Galan,115,619,2021-01-18
Denis Kudla,116,608,2021-01-18
Taro Daniel,117,591,2021-01-18
Thiago Seyboth Wild,118,589,2021-01-18
Damir Dzumhur,119,572,2021-01-18
Christopher O'Connell,120,565,2021-01-18
Antoine Hoang,121,558,2021-01-18
Evgeny Donskoy,122,548,2021-01-18
Andy Murray,123,547,2021-01-18
Marc Polmans,124,546,2021-01-18
Facundo Bagnis,125,543,2021-01-18
Cedrik-Marcel Stebe,126,534,2021-01-18
J.J. Wolf,127,519,2021-01-18
Prajnesh Gunneswaran,128,516,2021-01-18
Lorenzo Musetti,129,514,2021-01-18
Daniel Altmaier,130,507,2021-01-18
Jozef Kovalik,131,506,2021-01-18
Jason Jung,132,500,2021-01-18
Henri Laaksonen,133,492,2021-01-18
Go Soeda,134,490,2021-01-18
Leonardo Mayer,135,482,2021-01-18
Federico Gaio,136,481,2021-01-18
Sumit Nagal,137,480,2021-01-18
Nikola Milojevic,138,479,2021-01-18
Francisco Cerundolo,139,478,2021-01-18
Oscar Otte,140,474,2021-01-18
Ivo Karlovic,141,464,2021-01-18
Carlos Alcaraz,142,464,2021-01-18
Carlos Taberner,143,464,2021-01-18
Jurij Rodionov,144,458,2021-01-18
Danilo Petrovic,145,458,2021-01-18
Paolo Lorenzi,146,457,2021-01-18
Peter Gojowczyk,147,454,2021-01-18
Marc-Andrea Huesler,148,447,2021-01-18
Bradley Klahn,149,444,2021-01-18
Bernabe Zapata Miralles,150,443,2021-01-18
Lorenzo Giustino,151,433,2021-01-18
Martin Klizan,152,432,2021-01-18
Mohamed Safwat,153,425,2021-01-18
Blaz Rola,154,424,2021-01-18
Tallon Griekspoor,155,423,2021-01-18
Botic van de Zandschulp,156,423,2021-01-18
Juan Martin del Potro,157,415,2021-01-18
Juan Pablo Varillas,158,414,2021-01-18
Sebastian Ofner,159,409,2021-01-18
Emilio Gomez,160,402,2021-01-18
Hugo Gaston,161,395,2021-01-18
Alessandro Giannessi,162,393,2021-01-18
Hyeon Chung,163,391,2021-01-18
Benjamin Bonzi,164,391,2021-01-18
Dmitry Popko,165,391,2021-01-18
Guido Andreozzi,166,389,2021-01-18
Alejandro Tabilo,167,389,2021-01-18
Maxime Cressy,168,389,2021-01-18
Zhizhen Zhang,169,389,2021-01-18
Brandon Nakashima,170,387,2021-01-18
Yannick Maden,171,385,2021-01-18
Alex Bolt,172,380,2021-01-18
Thomas Fabbiano,173,379,2021-01-18
Michael Mmoh,174,368,2021-01-18
Kimmer Coppejans,175,368,2021-01-18
Marcel Granollers,176,367,2021-01-18
Steven Diez,177,365,2021-01-18
Arthur Rinderknech,178,365,2021-01-18
Joao Domingues,179,364,2021-01-18
Roberto Marcora,180,359,2021-01-18
Roman Safiullin,181,357,2021-01-18
Frederico Ferreira Silva,182,356,2021-01-18
Denis Istomin,183,354,2021-01-18
Filip Horansky,184,352,2021-01-18
Ernests Gulbis,185,351,2021-01-18
Mario Vilella Martinez,186,346,2021-01-18
Liam Broady,187,346,2021-01-18
Ramkumar Ramanathan,188,345,2021-01-18
Tatsuma Ito,189,342,2021-01-18
Mitchell Krueger,190,342,2021-01-18
Jay Clarke,191,340,2021-01-18
Mikael Torpegaard,192,340,2021-01-18
Joao Menezes,193,338,2021-01-18
Mackenzie McDonald,194,335,2021-01-18
Aleksandar Vukic,195,334,2021-01-18
Lukas Rosol,196,334,2021-01-18
Tomas Machac,197,333,2021-01-18
Robin Haase,198,330,2021-01-18
Ernesto Escobedo,199,329,2021-01-18
Lukas Lacko,200,329,2021-01-18
Sergiy Stakhovsky,201,329,2021-01-18
Viktor Troicki,202,326,2021-01-18
Andrea Collarini,203,316,2021-01-18
Elias Ymer,204,314,2021-01-18
Juan Pablo Ficovich,205,311,2021-01-18
Quentin Halys,206,310,2021-01-18
Brayden Schnur,207,305,2021-01-18
Alexandre Muller,208,305,2021-01-18
Maximilian Marterer,209,300,2021-01-18
Maxime Janvier,210,299,2021-01-18
Enzo Couacaud,211,290,2021-01-18
Renzo Olivo,212,284,2021-01-18
Thai-Son Kwiatkowski,213,283,2021-01-18
Mathias Bourgue,214,281,2021-01-18
Illya Marchenko,215,281,2021-01-18
Marius Copil,216,277,2021-01-18
Peter Polansky,217,275,2021-01-18
