full_name,ranking,points,date
Pete Sampras,1,4136,1996-08-12
Thomas Muster,2,3722,1996-08-12
Michael Chang,3,3522,1996-08-12
Yevgeny Kafelnikov,4,3213,1996-08-12
Boris Becker,5,3162,1996-08-12
Andre Agassi,6,2751,1996-08-12
Goran Ivanisevic,7,2746,1996-08-12
Richard Krajicek,8,2668,1996-08-12
Jim Courier,9,2337,1996-08-12
Wayne Ferreira,10,2275,1996-08-12
Marcelo Rios,11,1956,1996-08-12
Thomas Enqvist,12,1944,1996-08-12
MaliVai Washington,13,1898,1996-08-12
Albert Costa,14,1623,1996-08-12
Todd Martin,15,1549,1996-08-12
Marc Rosset,16,1504,1996-08-12
Cedric Pioline,17,1500,1996-08-12
Michael Stich,18,1474,1996-08-12
Felix Mantilla,19,1404,1996-08-12
Arnaud Boetsch,20,1358,1996-08-12
Alberto Berasategui,21,1356,1996-08-12
Richey Reneberg,22,1315,1996-08-12
Francisco Clavet,23,1307,1996-08-12
Jason Stoltenberg,24,1283,1996-08-12
Paul Haarhuis,25,1279,1996-08-12
Stefan Edberg,26,1197,1996-08-12
Mark Woodforde,27,1175,1996-08-12
Magnus Gustafsson,28,1171,1996-08-12
Carlos Moya,29,1163,1996-08-12
Renzo Furlan,30,1131,1996-08-12
Alex Corretja,31,1098,1996-08-12
Jan Siemerink,32,1094,1996-08-12
Byron Black,33,1053,1996-08-12
Daniel Vacek,34,1048,1996-08-12
Tim Henman,35,1017,1996-08-12
Andrei Medvedev,36,1013,1996-08-12
Mark Philippoussis,37,1006,1996-08-12
Carlos Costa,38,987,1996-08-12
Bohdan Ulihrach,39,947,1996-08-12
Hernan Gumy,40,929,1996-08-12
Todd Woodbridge,41,911,1996-08-12
Andrea Gaudenzi,42,909,1996-08-12
Jiri Novak,43,901,1996-08-12
Petr Korda,44,870,1996-08-12
Younes El Aynaoui,45,860,1996-08-12
Mikael Tillstrom,46,856,1996-08-12
Chris Woodruff,47,849,1996-08-12
Slava Dosedel,48,848,1996-08-12
Bernd Karbacher,49,840,1996-08-12
Filip Dewulf,50,838,1996-08-12
Sjeng Schalken,51,823,1996-08-12
Gilbert Schaller,52,823,1996-08-12
Karim Alami,53,808,1996-08-12
Jakob Hlasek,54,796,1996-08-12
Jordi Burillo,55,795,1996-08-12
Jonas Bjorkman,56,795,1996-08-12
Guy Forget,57,794,1996-08-12
Kenneth Carlsen,58,784,1996-08-12
Hendrik Dreekmann,59,777,1996-08-12
Magnus Larsson,60,761,1996-08-12
Tomas Carbonell,61,745,1996-08-12
Alex Radulescu,62,738,1996-08-12
Javier Sanchez,63,734,1996-08-12
Adrian Voinea,64,730,1996-08-12
Nicklas Kulti,65,725,1996-08-12
David Prinosil,66,724,1996-08-12
Sandon Stolle,67,704,1996-08-12
Christian Ruud,68,704,1996-08-12
Vincent Spadea,69,695,1996-08-12
Brett Steven,70,688,1996-08-12
Roberto Carretero,71,679,1996-08-12
Patrick Rafter,72,677,1996-08-12
Sergi Bruguera,73,675,1996-08-12
Greg Rusedski,74,654,1996-08-12
Guillaume Raoux,75,629,1996-08-12
Alexander Volkov,76,619,1996-08-12
Hicham Arazi,77,585,1996-08-12
Martin Damm,78,583,1996-08-12
Nicolas Pereira,79,574,1996-08-12
Carl-Uwe Steeb,80,572,1996-08-12
Nicolas Lapentti,81,569,1996-08-12
Scott Draper,82,550,1996-08-12
Jan Kroslak,83,547,1996-08-12
Andrei Chesnokov,84,540,1996-08-12
Karol Kucera,85,539,1996-08-12
Thomas Johansson,86,536,1996-08-12
Michael Joyce,87,536,1996-08-12
Stephane Simian,88,529,1996-08-12
Javier Frana,89,517,1996-08-12
Andrei Olhovskiy,90,486,1996-08-12
Jeff Tarango,91,478,1996-08-12
Stefano Pescosolido,92,477,1996-08-12
Jean-Philippe Fleurian,93,476,1996-08-12
Marc-Kevin Goellner,94,474,1996-08-12
Shuzo Matsuoka,95,472,1996-08-12
Grant Stafford,96,469,1996-08-12
Galo Blanco,97,464,1996-08-12
David Rikl,98,463,1996-08-12
Michael Tebbutt,99,462,1996-08-12
Kris Goossens,100,461,1996-08-12
Richard Fromberg,101,452,1996-08-12
Johan Van Herck,102,452,1996-08-12
Patrick McEnroe,103,450,1996-08-12
Fernando Meligeni,104,450,1996-08-12
Jonathan Stark,105,442,1996-08-12
Marcelo Filippini,106,437,1996-08-12
Jerome Golmard,107,433,1996-08-12
Marcos Ondruska,108,428,1996-08-12
Ignacio Truyol,109,424,1996-08-12
Juan Albert Viloca-Puig,110,421,1996-08-12
Dennis van Scheppingen,111,418,1996-08-12
Lionel Roux,112,418,1996-08-12
Cristiano Caratti,113,406,1996-08-12
Neville Godwin,114,401,1996-08-12
Gustavo Kuerten,115,401,1996-08-12
Dominik Hrbaty,116,399,1996-08-12
Mats Wilander,117,398,1996-08-12
Sebastien Lareau,118,396,1996-08-12
Oleg Ogorodov,119,388,1996-08-12
Emilio Benfele Alvarez,120,385,1996-08-12
Mauricio Hadad,121,384,1996-08-12
Nuno Marques,122,384,1996-08-12
Omar Camporese,123,383,1996-08-12
Marcos Aurelio Gorriz,124,381,1996-08-12
Emilio Sanchez,125,380,1996-08-12
Mark Knowles,126,378,1996-08-12
Frederik Fetterlein,127,376,1996-08-12
Luis Adrian Morejon,128,374,1996-08-12
Sargis Sargsian,129,363,1996-08-12
Mariano Zabaleta,130,358,1996-08-12
Patrik Fredriksson,131,344,1996-08-12
Joao Cunha-Silva,132,344,1996-08-12
Gianluca Pozzi,133,343,1996-08-12
Magnus Norman,134,337,1996-08-12
Nicolas Kiefer,135,335,1996-08-12
Sandor Noszaly,136,335,1996-08-12
Alejandro Hernandez,137,330,1996-08-12
Andrei Cherkasov,138,328,1996-08-12
Fabrice Santoro,139,323,1996-08-12
Daniel Nestor,140,322,1996-08-12
David Wheaton,141,320,1996-08-12
Tomas Nydahl,142,318,1996-08-12
Henrik Holm,143,308,1996-08-12
Thierry Champion,144,302,1996-08-12
Steve Bryan,145,301,1996-08-12
Yahiya Doumbia,146,297,1996-08-12
Franco Squillari,147,296,1996-08-12
Filippo Messori,148,292,1996-08-12
Leander Paes,149,285,1996-08-12
Lucas Arnold Ker,150,283,1996-08-12
Marco Meneschincheri,151,281,1996-08-12
Marcelo Charpentier,152,279,1996-08-12
Jozsef Krocsko,153,274,1996-08-12
Ben Ellwood,154,267,1996-08-12
Roberto Jabali,155,264,1996-08-12
Martin Sinner,156,263,1996-08-12
Doug Flach,157,261,1996-08-12
David Skoch,158,261,1996-08-12
Jared Palmer,159,256,1996-08-12
Lars Burgsmuller,160,255,1996-08-12
Orlin Stanoytchev,161,251,1996-08-12
Jacobo Diaz,162,248,1996-08-12
Vincenzo Santopadre,163,248,1996-08-12
Wayne Black,164,247,1996-08-12
Jordi Arrese,165,245,1996-08-12
Jens Knippschild,166,243,1996-08-12
Patricio Arnold,167,241,1996-08-12
Jimy Szymanski,168,240,1996-08-12
Alex O'Brien,169,239,1996-08-12
Joost Winnink,170,239,1996-08-12
Oliver Gross,171,238,1996-08-12
Gerard Solves,172,237,1996-08-12
Albert Chang,173,236,1996-08-12
Eyal Ran,174,235,1996-08-12
Chris Wilkinson,175,234,1996-08-12
Marcello Craca,176,232,1996-08-12
Dirk Dier,177,231,1996-08-12
Fernon Wibier,178,228,1996-08-12
Joern Renzenbrink,179,227,1996-08-12
Hendrik Jan Davids,180,225,1996-08-12
Tamer El Sawy,181,224,1996-08-12
Danny Sapsford,182,223,1996-08-12
Petr Luxa,183,221,1996-08-12
Jacco Eltingh,184,219,1996-08-12
Francisco Roig,185,215,1996-08-12
Lars Jonsson,186,213,1996-08-12
Derrick Rostagno,187,210,1996-08-12
Mark Petchey,188,208,1996-08-12
Olivier Delaitre,189,208,1996-08-12
Laurence Tieleman,190,207,1996-08-12
Sergio Cortes,191,205,1996-08-12
Patrick Baur,192,205,1996-08-12
Juan-Luis Rascon-Lope,193,205,1996-08-12
Gaston Etlis,194,205,1996-08-12
Dick Norman,195,205,1996-08-12
Ronald Agenor,196,201,1996-08-12
Alberto Martin,197,199,1996-08-12
Andrei Pavel,198,199,1996-08-12
Daniele Musa,199,199,1996-08-12
Wojtek Kowalski,200,196,1996-08-12
Bryan Shelton,201,195,1996-08-12
Jaime Oncins,202,194,1996-08-12
Steve Campbell,203,194,1996-08-12
Dinu Pescariu,204,192,1996-08-12
Daniele Balducci,205,191,1996-08-12
Martin Rodriguez,206,190,1996-08-12
Tuomas Ketola,207,190,1996-08-12
Frederic Vitoux,208,190,1996-08-12
Miguel Pastura,209,189,1996-08-12
Nicola Bruno,210,187,1996-08-12
Alexander Reichel,211,184,1996-08-12
Andrew Ilie,212,184,1996-08-12
Attila Savolt,213,183,1996-08-12
David Nainkin,214,182,1996-08-12
Mose Navarra,215,181,1996-08-12
