full_name,ranking,points,date
Novak Djokovic,1,10860,2020-09-14
Rafael Nadal,2,9850,2020-09-14
Dominic Thiem,3,9125,2020-09-14
Roger Federer,4,6630,2020-09-14
Daniil Medvedev,5,5890,2020-09-14
Stefanos Tsitsipas,6,5175,2020-09-14
Alexander Zverev,7,4650,2020-09-14
Matteo Berrettini,8,2940,2020-09-14
Gael Monfils,9,2860,2020-09-14
Roberto Bautista Agut,10,2620,2020-09-14
David Goffin,11,2555,2020-09-14
Andrey Rublev,12,2414,2020-09-14
Fabio Fognini,13,2400,2020-09-14
Denis Shapovalov,14,2345,2020-09-14
Diego Schwartzman,15,2265,2020-09-14
Karen Khachanov,16,2200,2020-09-14
Stan Wawrinka,17,2185,2020-09-14
Pablo Carreno Busta,18,2130,2020-09-14
Milos Raonic,19,1995,2020-09-14
Felix Auger-Aliassime,20,1976,2020-09-14
Cristian Garin,21,1900,2020-09-14
Grigor Dimitrov,22,1885,2020-09-14
John Isner,23,1805,2020-09-14
Benoit Paire,24,1738,2020-09-14
Dusan Lajovic,25,1695,2020-09-14
Borna Coric,26,1670,2020-09-14
Alex de Minaur,27,1665,2020-09-14
Taylor Fritz,28,1625,2020-09-14
Filip Krajinovic,29,1583,2020-09-14
Jan-Lennard Struff,30,1450,2020-09-14
Hubert Hurkacz,31,1398,2020-09-14
Nikoloz Basilashvili,32,1395,2020-09-14
Daniel Evans,33,1384,2020-09-14
Casper Ruud,34,1359,2020-09-14
Kei Nishikori,35,1345,2020-09-14
Reilly Opelka,36,1312,2020-09-14
Guido Pella,37,1310,2020-09-14
Adrian Mannarino,38,1271,2020-09-14
Miomir Kecmanovic,39,1258,2020-09-14
Marin Cilic,40,1225,2020-09-14
Nick Kyrgios,41,1170,2020-09-14
Ugo Humbert,42,1146,2020-09-14
John Millman,43,1131,2020-09-14
Albert Ramos-Vinolas,44,1130,2020-09-14
Kyle Edmund,45,1085,2020-09-14
Sam Querrey,46,1045,2020-09-14
Lorenzo Sonego,47,1030,2020-09-14
Richard Gasquet,48,1020,2020-09-14
Tennys Sandgren,49,1013,2020-09-14
Yoshihito Nishioka,50,1007,2020-09-14
Pablo Andujar,51,1007,2020-09-14
Jo-Wilfried Tsonga,52,1005,2020-09-14
Jordan Thompson,53,984,2020-09-14
Gilles Simon,54,970,2020-09-14
Aljaz Bedene,55,965,2020-09-14
Alexander Bublik,56,965,2020-09-14
Feliciano Lopez,57,953,2020-09-14
Fernando Verdasco,58,945,2020-09-14
Tommy Paul,59,894,2020-09-14
Lucas Pouille,60,880,2020-09-14
Marton Fucsovics,61,867,2020-09-14
