full_name,ranking,points,date
Roger Federer,1,7290,2007-05-07
Rafael Nadal,2,4875,2007-05-07
Andy Roddick,3,2980,2007-05-07
Nikolay Davydenko,4,2805,2007-05-07
Novak Djokovic,5,2720,2007-05-07
Fernando Gonzalez,6,2535,2007-05-07
Tommy Robredo,7,2475,2007-05-07
Ivan Ljubicic,8,2220,2007-05-07
James Blake,9,2150,2007-05-07
Andy Murray,10,2120,2007-05-07
Tommy Haas,11,2100,2007-05-07
Tomas Berdych,12,1940,2007-05-07
Richard Gasquet,13,1835,2007-05-07
Mario Ancic,14,1775,2007-05-07
David Ferrer,15,1725,2007-05-07
Mikhail Youzhny,16,1645,2007-05-07
David Nalbandian,17,1640,2007-05-07
Marcos Baghdatis,18,1335,2007-05-07
Juan Carlos Ferrero,19,1325,2007-05-07
Lleyton Hewitt,20,1250,2007-05-07
Guillermo Canas,21,1217,2007-05-07
Jarkko Nieminen,22,1200,2007-05-07
Juan Ignacio Chela,23,1125,2007-05-07
Dmitry Tursunov,24,1120,2007-05-07
Dominik Hrbaty,25,1098,2007-05-07
Marat Safin,26,1065,2007-05-07
Robin Soderling,27,1053,2007-05-07
Agustin Calleri,28,1035,2007-05-07
Radek Stepanek,29,995,2007-05-07
Mardy Fish,30,930,2007-05-07
Xavier Malisse,31,930,2007-05-07
Jurgen Melzer,32,900,2007-05-07
Philipp Kohlschreiber,33,875,2007-05-07
Carlos Moya,34,860,2007-05-07
Fernando Verdasco,35,845,2007-05-07
Jose Acasuso,36,845,2007-05-07
Paul-Henri Mathieu,37,845,2007-05-07
Julien Benneteau,38,837,2007-05-07
Marc Gicquel,39,807,2007-05-07
Nicolas Almagro,40,805,2007-05-07
Jonas Bjorkman,41,801,2007-05-07
Florian Mayer,42,775,2007-05-07
Benjamin Becker,43,764,2007-05-07
Hyung-Taik Lee,44,761,2007-05-07
Robby Ginepri,45,750,2007-05-07
Juan Monaco,46,745,2007-05-07
Max Mirnyi,47,740,2007-05-07
Stan Wawrinka,48,740,2007-05-07
Gael Monfils,49,735,2007-05-07
Tim Henman,50,720,2007-05-07
Arnaud Clement,51,720,2007-05-07
Olivier Rochus,52,700,2007-05-07
Filippo Volandri,53,682,2007-05-07
Fabrice Santoro,54,671,2007-05-07
Ruben Ramirez Hidalgo,55,670,2007-05-07
Sebastien Grosjean,56,660,2007-05-07
Albert Montanes,57,638,2007-05-07
Gilles Simon,58,615,2007-05-07
Nicolas Massu,59,615,2007-05-07
Martin Vassallo Arguello,60,612,2007-05-07
Guillermo Garcia-Lopez,61,609,2007-05-07
Juan Martin del Potro,62,608,2007-05-07
Potito Starace,63,599,2007-05-07
Kristof Vliegen,64,570,2007-05-07
Vincent Spadea,65,564,2007-05-07
Nicolas Lapentti,66,558,2007-05-07
Sam Querrey,67,557,2007-05-07
Thomas Johansson,68,554,2007-05-07
Stefan Koubek,69,552,2007-05-07
Evgeny Korolev,70,551,2007-05-07
Gaston Gaudio,71,550,2007-05-07
Amer Delic,72,550,2007-05-07
