full_name,ranking,points,date
Lleyton Hewitt,1,5205,2002-08-26
Marat Safin,2,3130,2002-08-26
Tommy Haas,3,2945,2002-08-26
Yevgeny Kafelnikov,4,2525,2002-08-26
Tim Henman,5,2455,2002-08-26
Andre Agassi,6,2425,2002-08-26
Juan Carlos Ferrero,7,2300,2002-08-26
Albert Costa,8,2245,2002-08-26
Carlos Moya,9,2050,2002-08-26
Sebastien Grosjean,10,2045,2002-08-26
Andy Roddick,11,1995,2002-08-26
Thomas Johansson,12,1925,2002-08-26
Roger Federer,13,1925,2002-08-26
Jiri Novak,14,1890,2002-08-26
Guillermo Canas,15,1860,2002-08-26
David Nalbandian,16,1722,2002-08-26
Pete Sampras,17,1560,2002-08-26
Alex Corretja,18,1490,2002-08-26
Xavier Malisse,19,1410,2002-08-26
Younes El Aynaoui,20,1390,2002-08-26
Gaston Gaudio,21,1388,2002-08-26
Marcelo Rios,22,1385,2002-08-26
Rainer Schuettler,23,1320,2002-08-26
Juan Ignacio Chela,24,1305,2002-08-26
Sjeng Schalken,25,1300,2002-08-26
James Blake,26,1230,2002-08-26
Nicolas Lapentti,27,1200,2002-08-26
Fernando Gonzalez,28,1095,2002-08-26
Thomas Enqvist,29,1080,2002-08-26
Andrei Pavel,30,1060,2002-08-26
Jarkko Nieminen,31,1051,2002-08-26
Tommy Robredo,32,1050,2002-08-26
Paradorn Srichaphan,33,1045,2002-08-26
Max Mirnyi,34,1035,2002-08-26
Greg Rusedski,35,1020,2002-08-26
Mariano Zabaleta,36,983,2002-08-26
Michel Kratochvil,37,940,2002-08-26
Ivan Ljubicic,38,894,2002-08-26
Wayne Ferreira,39,880,2002-08-26
Stefan Koubek,40,860,2002-08-26
Felix Mantilla,41,850,2002-08-26
Mikhail Youzhny,42,838,2002-08-26
Arnaud Clement,43,780,2002-08-26
Nicolas Escude,44,780,2002-08-26
Agustin Calleri,45,769,2002-08-26
Gustavo Kuerten,46,760,2002-08-26
Todd Martin,47,760,2002-08-26
Fabrice Santoro,48,755,2002-08-26
Davide Sanguinetti,49,741,2002-08-26
Jonas Bjorkman,50,740,2002-08-26
Fernando Vicente,51,735,2002-08-26
Dominik Hrbaty,52,732,2002-08-26
Wayne Arthurs,53,720,2002-08-26
Julien Boutter,54,715,2002-08-26
Andre Sa,55,681,2002-08-26
Taylor Dent,56,676,2002-08-26
Jan-Michael Gambill,57,660,2002-08-26
Jose Acasuso,58,659,2002-08-26
Albert Montanes,59,657,2002-08-26
Fernando Meligeni,60,652,2002-08-26
David Sanchez,61,643,2002-08-26
Olivier Rochus,62,628,2002-08-26
Adrian Voinea,63,624,2002-08-26
Nicolas Kiefer,64,615,2002-08-26
Nicolas Massu,65,610,2002-08-26
Jan Vacek,66,606,2002-08-26
Hicham Arazi,67,600,2002-08-26
Alberto Martin,68,580,2002-08-26
Vincent Spadea,69,575,2002-08-26
Mark Philippoussis,70,570,2002-08-26
Flavio Saretta,71,570,2002-08-26
Karol Kucera,72,569,2002-08-26
Attila Savolt,73,539,2002-08-26
Radek Stepanek,74,528,2002-08-26
Feliciano Lopez,75,520,2002-08-26
Albert Portas,76,516,2002-08-26
Paul-Henri Mathieu,77,505,2002-08-26
Luis Horna,78,502,2002-08-26
Bohdan Ulihrach,79,495,2002-08-26
Guillermo Coria,80,493,2002-08-26
Hyung-Taik Lee,81,486,2002-08-26
Lars Burgsmuller,82,485,2002-08-26
Raemon Sluiter,83,483,2002-08-26
Francisco Clavet,84,465,2002-08-26
Kristian Pless,85,464,2002-08-26
David Ferrer,86,457,2002-08-26
Nikolay Davydenko,87,440,2002-08-26
Martin Verkerk,88,439,2002-08-26
Alexander Popp,89,434,2002-08-26
Goran Ivanisevic,90,425,2002-08-26
Julian Knowle,91,422,2002-08-26
Sargis Sargsian,92,414,2002-08-26
Marc Rosset,93,414,2002-08-26
Mardy Fish,94,407,2002-08-26
Michael Llodra,95,404,2002-08-26
Andreas Vinciguerra,96,400,2002-08-26
Christophe Rochus,97,398,2002-08-26
Zeljko Krajan,98,398,2002-08-26
Franco Squillari,99,395,2002-08-26
Jerome Golmard,100,395,2002-08-26
Nicolas Coutelot,101,395,2002-08-26
Antony Dupuis,102,394,2002-08-26
Jeff Morrison,103,391,2002-08-26
Stefano Galvani,104,389,2002-08-26
Robby Ginepri,105,386,2002-08-26
Kenneth Carlsen,106,382,2002-08-26
Jurgen Melzer,107,381,2002-08-26
Andrea Gaudenzi,108,379,2002-08-26
Irakli Labadze,109,379,2002-08-26
Alex Kim,110,376,2002-08-26
Brian Vahaly,111,373,2002-08-26
George Bastl,112,370,2002-08-26
Juan Balcells,113,365,2002-08-26
Noam Okun,114,352,2002-08-26
Edgardo Massa,115,352,2002-08-26
Mario Ancic,116,346,2002-08-26
Richard Krajicek,117,345,2002-08-26
Olivier Mutis,118,345,2002-08-26
Arnaud Di Pasquale,119,344,2002-08-26
Takao Suzuki,120,343,2002-08-26
Cedric Pioline,121,342,2002-08-26
Ota Fukarek,122,339,2002-08-26
