full_name,ranking,points,date
Novak Djokovic,1,11260,2020-10-05
Rafael Nadal,2,9850,2020-10-05
Dominic Thiem,3,9125,2020-10-05
Roger Federer,4,6630,2020-10-05
Daniil Medvedev,5,5890,2020-10-05
Stefanos Tsitsipas,6,5385,2020-10-05
Alexander Zverev,7,4650,2020-10-05
Matteo Berrettini,8,3030,2020-10-05
Gael Monfils,9,2860,2020-10-05
Roberto Bautista Agut,10,2665,2020-10-05
Denis Shapovalov,11,2660,2020-10-05
Andrey Rublev,12,2614,2020-10-05
David Goffin,13,2555,2020-10-05
Diego Schwartzman,14,2505,2020-10-05
Fabio Fognini,15,2400,2020-10-05
Karen Khachanov,16,2200,2020-10-05
Stan Wawrinka,17,2185,2020-10-05
Pablo Carreno Busta,18,2130,2020-10-05
Cristian Garin,19,2090,2020-10-05
Grigor Dimitrov,20,2055,2020-10-05
Milos Raonic,21,2040,2020-10-05
Felix Auger-Aliassime,22,1976,2020-10-05
John Isner,23,1805,2020-10-05
Dusan Lajovic,24,1785,2020-10-05
Casper Ruud,25,1739,2020-10-05
Benoit Paire,26,1738,2020-10-05
Borna Coric,27,1670,2020-10-05
Alex de Minaur,28,1665,2020-10-05
Filip Krajinovic,29,1628,2020-10-05
Taylor Fritz,30,1625,2020-10-05
Hubert Hurkacz,31,1468,2020-10-05
Jan-Lennard Struff,32,1450,2020-10-05
Nikoloz Basilashvili,33,1395,2020-10-05
Daniel Evans,34,1384,2020-10-05
Kei Nishikori,35,1345,2020-10-05
Reilly Opelka,36,1312,2020-10-05
Guido Pella,37,1310,2020-10-05
Ugo Humbert,38,1286,2020-10-05
Adrian Mannarino,39,1271,2020-10-05
Marin Cilic,40,1270,2020-10-05
Miomir Kecmanovic,41,1258,2020-10-05
Nick Kyrgios,42,1170,2020-10-05
John Millman,43,1166,2020-10-05
Albert Ramos-Vinolas,44,1130,2020-10-05
Kyle Edmund,45,1085,2020-10-05
Lorenzo Sonego,46,1075,2020-10-05
Tennys Sandgren,47,1068,2020-10-05
Sam Querrey,48,1055,2020-10-05
Alexander Bublik,49,1045,2020-10-05
Richard Gasquet,50,1030,2020-10-05
Pablo Andujar,51,1024,2020-10-05
Yoshihito Nishioka,52,1017,2020-10-05
Jo-Wilfried Tsonga,53,1005,2020-10-05
Gilles Simon,54,1005,2020-10-05
Jordan Thompson,55,984,2020-10-05
Aljaz Bedene,56,965,2020-10-05
Feliciano Lopez,57,953,2020-10-05
Tommy Paul,58,949,2020-10-05
Fernando Verdasco,59,945,2020-10-05
Pablo Cuevas,60,907,2020-10-05
Dominik Koepfer,61,886,2020-10-05
Lucas Pouille,62,880,2020-10-05
Marton Fucsovics,63,877,2020-10-05
Steve Johnson,64,870,2020-10-05
Jeremy Chardy,65,860,2020-10-05
Ricardas Berankis,66,854,2020-10-05
Frances Tiafoe,67,845,2020-10-05
Jiri Vesely,68,840,2020-10-05
Juan Ignacio Londero,69,832,2020-10-05
Alejandro Davidovich Fokina,70,829,2020-10-05
Corentin Moutet,71,818,2020-10-05
Cameron Norrie,72,807,2020-10-05
Laslo Djere,73,797,2020-10-05
Stefano Travaglia,74,794,2020-10-05
Jannik Sinner,75,788,2020-10-05
Vasek Pospisil,76,777,2020-10-05
Joao Sousa,77,776,2020-10-05
Pierre-Hugues Herbert,78,775,2020-10-05
Radu Albot,79,772,2020-10-05
Mikael Ymer,80,763,2020-10-05
Federico Delbonis,81,758,2020-10-05
Soonwoo Kwon,82,752,2020-10-05
Egor Gerasimov,83,750,2020-10-05
Thiago Monteiro,84,749,2020-10-05
Salvatore Caruso,85,742,2020-10-05
Philipp Kohlschreiber,86,729,2020-10-05
Attila Balazs,87,722,2020-10-05
Mikhail Kukushkin,88,716,2020-10-05
Gianluca Mager,89,713,2020-10-05
Lloyd Harris,90,701,2020-10-05
James Duckworth,91,699,2020-10-05
Dennis Novak,92,698,2020-10-05
Emil Ruusuvuori,93,686,2020-10-05
Yuichi Sugita,94,686,2020-10-05
Yasutaka Uchiyama,95,685,2020-10-05
Marcos Giron,96,684,2020-10-05
Yannick Hanfmann,97,682,2020-10-05
Andreas Seppi,98,679,2020-10-05
Federico Coria,99,671,2020-10-05
Kamil Majchrzak,100,650,2020-10-05
Roberto Carballes Baena,101,649,2020-10-05
Andrej Martin,102,649,2020-10-05
Gregoire Barrere,103,647,2020-10-05
Hugo Dellien,104,638,2020-10-05
Pedro Martinez,105,610,2020-10-05
Norbert Gombos,106,587,2020-10-05
Thiago Seyboth Wild,107,586,2020-10-05
Alexei Popyrin,108,576,2020-10-05
Jaume Munar,109,563,2020-10-05
Marco Cecchinato,110,551,2020-10-05
Andy Murray,111,547,2020-10-05
Christopher O'Connell,112,536,2020-10-05
Pedro Sousa,113,528,2020-10-05
Damir Dzumhur,114,524,2020-10-05
Denis Kudla,115,521,2020-10-05
Aslan Karatsev,116,519,2020-10-05
Taro Daniel,117,511,2020-10-05
Kevin Anderson,118,510,2020-10-05
Evgeny Donskoy,119,505,2020-10-05
J.J. Wolf,120,492,2020-10-05
Go Soeda,121,490,2020-10-05
Marc Polmans,122,485,2020-10-05
Leonardo Mayer,123,482,2020-10-05
Jozef Kovalik,124,479,2020-10-05
Jason Jung,125,464,2020-10-05
Antoine Hoang,126,462,2020-10-05
Sumit Nagal,127,458,2020-10-05
Peter Gojowczyk,128,454,2020-10-05
Facundo Bagnis,129,453,2020-10-05
Paolo Lorenzi,130,447,2020-10-05
Ivo Karlovic,131,444,2020-10-05
Federico Gaio,132,444,2020-10-05
Cedrik-Marcel Stebe,133,441,2020-10-05
Bradley Klahn,134,436,2020-10-05
Henri Laaksonen,135,435,2020-10-05
Ilya Ivashka,136,425,2020-10-05
Oscar Otte,137,423,2020-10-05
Lorenzo Musetti,138,416,2020-10-05
Tallon Griekspoor,139,416,2020-10-05
Juan Martin del Potro,140,415,2020-10-05
Mohamed Safwat,141,410,2020-10-05
Prajnesh Gunneswaran,142,405,2020-10-05
Juan Pablo Varillas,143,403,2020-10-05
Nikola Milojevic,144,392,2020-10-05
Bernabe Zapata Miralles,145,392,2020-10-05
Guido Andreozzi,146,389,2020-10-05
Zhizhen Zhang,147,389,2020-10-05
Blaz Rola,148,387,2020-10-05
Carlos Taberner,149,387,2020-10-05
Hyeon Chung,150,383,2020-10-05
Alex Bolt,151,380,2020-10-05
Thomas Fabbiano,152,379,2020-10-05
Daniel Elahi Galan,153,379,2020-10-05
Yannick Maden,154,378,2020-10-05
Marcel Granollers,155,367,2020-10-05
Emilio Gomez,156,365,2020-10-05
Lorenzo Giustino,157,363,2020-10-05
Alejandro Tabilo,158,362,2020-10-05
Maxime Cressy,159,362,2020-10-05
Danilo Petrovic,160,362,2020-10-05
Joao Domingues,161,357,2020-10-05
Arthur Rinderknech,162,354,2020-10-05
Kimmer Coppejans,163,353,2020-10-05
Martin Klizan,164,352,2020-10-05
Ernests Gulbis,165,351,2020-10-05
Botic van de Zandschulp,166,343,2020-10-05
Tatsuma Ito,167,342,2020-10-05
Sebastian Ofner,168,341,2020-10-05
Denis Istomin,169,339,2020-10-05
Jurij Rodionov,170,338,2020-10-05
Dmitry Popko,171,336,2020-10-05
Alessandro Giannessi,172,334,2020-10-05
Roberto Marcora,173,334,2020-10-05
Robin Haase,174,330,2020-10-05
Ernesto Escobedo,175,329,2020-10-05
Lukas Rosol,176,327,2020-10-05
