full_name,ranking,points,date
Jannik Sinner,1,10430,2025-06-23
Carlos Alcaraz,2,9300,2025-06-23
Alexander Zverev,3,6500,2025-06-23
Jack Draper,4,4650,2025-06-23
Taylor Fritz,5,4635,2025-06-23
Novak Djokovic,6,4630,2025-06-23
Lorenzo Musetti,7,4140,2025-06-23
Holger Rune,8,3530,2025-06-23
Daniil Medvedev,9,3420,2025-06-23
Ben Shelton,10,3170,2025-06-23
Alex de Minaur,11,3085,2025-06-23
Frances Tiafoe,12,2990,2025-06-23
Tommy Paul,13,2970,2025-06-23
Andrey Rublev,14,2920,2025-06-23
Casper Ruud,15,2905,2025-06-23
Arthur Fils,16,2830,2025-06-23
Jakub Mensik,17,2356,2025-06-23
Francisco Cerundolo,18,2285,2025-06-23
Karen Khachanov,19,2240,2025-06-23
Ugo Humbert,20,2195,2025-06-23
Grigor Dimitrov,21,2155,2025-06-23
Alexei Popyrin,22,2140,2025-06-23
Tomas Machac,23,2110,2025-06-23
Flavio Cobolli,24,2060,2025-06-23
Jiri Lehecka,25,1965,2025-06-23
Stefanos Tsitsipas,26,1920,2025-06-23
Felix Auger-Aliassime,27,1775,2025-06-23
Alejandro Davidovich Fokina,28,1770,2025-06-23
Denis Shapovalov,29,1676,2025-06-23
Alexander Bublik,30,1675,2025-06-23
Sebastian Korda,31,1655,2025-06-23
Brandon Nakashima,32,1650,2025-06-23
Alex Michelsen,33,1620,2025-06-23
Tallon Griekspoor,34,1535,2025-06-23
Matteo Berrettini,35,1515,2025-06-23
Giovanni Mpetshi Perricard,36,1411,2025-06-23
Nuno Borges,37,1400,2025-06-23
Sebastian Baez,38,1370,2025-06-23
Hubert Hurkacz,39,1335,2025-06-23
Alexandre Muller,40,1311,2025-06-23
Gabriel Diallo,41,1285,2025-06-23
Gael Monfils,42,1265,2025-06-23
Roberto Bautista Agut,43,1236,2025-06-23
Matteo Arnaldi,44,1215,2025-06-23
Jordan Thompson,45,1200,2025-06-23
Marcos Giron,46,1175,2025-06-23
