full_name,ranking,points,date
Pete Sampras,1,4743,1997-06-23
Michael Chang,2,3768,1997-06-23
Goran Ivanisevic,3,2861,1997-06-23
Thomas Muster,4,2724,1997-06-23
Richard Krajicek,5,2648,1997-06-23
Yevgeny Kafelnikov,6,2348,1997-06-23
Alex Corretja,7,2208,1997-06-23
Sergi Bruguera,8,2176,1997-06-23
Thomas Enqvist,9,2148,1997-06-23
Marcelo Rios,10,2092,1997-06-23
Carlos Moya,11,2085,1997-06-23
Gustavo Kuerten,12,1851,1997-06-23
Mark Philippoussis,13,1845,1997-06-23
Albert Costa,14,1820,1997-06-23
Felix Mantilla,15,1724,1997-06-23
Alberto Berasategui,16,1706,1997-06-23
Patrick Rafter,17,1700,1997-06-23
Boris Becker,18,1692,1997-06-23
Andrei Medvedev,19,1613,1997-06-23
Tim Henman,20,1580,1997-06-23
Todd Martin,21,1532,1997-06-23
Wayne Ferreira,22,1447,1997-06-23
Jonas Bjorkman,23,1431,1997-06-23
Petr Korda,24,1424,1997-06-23
Bohdan Ulihrach,25,1355,1997-06-23
Marc Rosset,26,1279,1997-06-23
Greg Rusedski,27,1222,1997-06-23
Jim Courier,28,1210,1997-06-23
Andre Agassi,29,1203,1997-06-23
Jason Stoltenberg,30,1180,1997-06-23
Alex O'Brien,31,1165,1997-06-23
Thomas Johansson,32,1144,1997-06-23
MaliVai Washington,33,1126,1997-06-23
Magnus Gustafsson,34,1123,1997-06-23
Jan Siemerink,35,1119,1997-06-23
Magnus Larsson,36,1094,1997-06-23
Todd Woodbridge,37,1072,1997-06-23
Magnus Norman,38,1055,1997-06-23
Francisco Clavet,39,1051,1997-06-23
Marc-Kevin Goellner,40,1041,1997-06-23
Arnaud Boetsch,41,1015,1997-06-23
Hicham Arazi,42,1014,1997-06-23
Javier Sanchez,43,995,1997-06-23
Cedric Pioline,44,949,1997-06-23
Martin Damm,45,933,1997-06-23
Dominik Hrbaty,46,929,1997-06-23
David Prinosil,47,911,1997-06-23
Karol Kucera,48,908,1997-06-23
Stefan Edberg,49,877,1997-06-23
Karim Alami,50,865,1997-06-23
Christian Ruud,51,846,1997-06-23
Marcelo Filippini,52,839,1997-06-23
Albert Portas,53,829,1997-06-23
Mikael Tillstrom,54,828,1997-06-23
Lionel Roux,55,808,1997-06-23
Fabrice Santoro,56,807,1997-06-23
Filip Dewulf,57,801,1997-06-23
Jonathan Stark,58,800,1997-06-23
Chris Woodruff,59,793,1997-06-23
Jiri Novak,60,776,1997-06-23
Daniel Vacek,61,759,1997-06-23
Alex Radulescu,62,750,1997-06-23
Paul Haarhuis,63,739,1997-06-23
Mark Woodforde,64,730,1997-06-23
Byron Black,65,730,1997-06-23
Scott Draper,66,710,1997-06-23
Grant Stafford,67,705,1997-06-23
Renzo Furlan,68,678,1997-06-23
Johan Van Herck,69,675,1997-06-23
Sandon Stolle,70,661,1997-06-23
Jeff Tarango,71,661,1997-06-23
Juan Albert Viloca-Puig,72,655,1997-06-23
Richey Reneberg,73,648,1997-06-23
Galo Blanco,74,641,1997-06-23
Hernan Gumy,75,630,1997-06-23
Fernando Meligeni,76,626,1997-06-23
Slava Dosedel,77,625,1997-06-23
Hendrik Dreekmann,78,624,1997-06-23
Sjeng Schalken,79,623,1997-06-23
Tommy Haas,80,600,1997-06-23
Guillaume Raoux,81,597,1997-06-23
Jan Kroslak,82,571,1997-06-23
Emilio Benfele Alvarez,83,571,1997-06-23
Gilbert Schaller,84,567,1997-06-23
Kenneth Carlsen,85,566,1997-06-23
Nicolas Lapentti,86,555,1997-06-23
Andrei Pavel,87,550,1997-06-23
Michael Stich,88,549,1997-06-23
