full_name,ranking,points,date
Novak Djokovic,1,12860,2011-08-08
Rafael Nadal,2,11770,2011-08-08
Roger Federer,3,9710,2011-08-08
Andy Murray,4,6705,2011-08-08
Robin Soderling,5,4325,2011-08-08
David Ferrer,6,4210,2011-08-08
Gael Monfils,7,2905,2011-08-08
Mardy Fish,8,2505,2011-08-08
Tomas Berdych,9,2420,2011-08-08
Nicolas Almagro,10,2165,2011-08-08
Gilles Simon,11,2155,2011-08-08
Andy Roddick,12,2030,2011-08-08
Richard Gasquet,13,2000,2011-08-08
Mikhail Youzhny,14,1990,2011-08-08
Viktor Troicki,15,1970,2011-08-08
Jo-Wilfried Tsonga,16,1945,2011-08-08
Stan Wawrinka,17,1935,2011-08-08
Jurgen Melzer,18,1875,2011-08-08
Juan Martin del Potro,19,1710,2011-08-08
Fernando Verdasco,20,1705,2011-08-08
Alexandr Dolgopolov,21,1575,2011-08-08
Juan Ignacio Chela,22,1510,2011-08-08
Florian Mayer,23,1465,2011-08-08
Janko Tipsarevic,24,1390,2011-08-08
Feliciano Lopez,25,1345,2011-08-08
Milos Raonic,26,1344,2011-08-08
Radek Stepanek,27,1338,2011-08-08
John Isner,28,1330,2011-08-08
Marin Cilic,29,1295,2011-08-08
Nikolay Davydenko,30,1295,2011-08-08
Michael Llodra,31,1290,2011-08-08
Ivan Ljubicic,32,1290,2011-08-08
Marcel Granollers,33,1243,2011-08-08
Fabio Fognini,34,1210,2011-08-08
Kevin Anderson,35,1200,2011-08-08
Thomaz Bellucci,36,1180,2011-08-08
Tommy Robredo,37,1165,2011-08-08
Guillermo Garcia-Lopez,38,1155,2011-08-08
Juan Monaco,39,1125,2011-08-08
Marcos Baghdatis,40,1120,2011-08-08
Ivan Dodig,41,1091,2011-08-08
Philipp Kohlschreiber,42,1080,2011-08-08
Sergiy Stakhovsky,43,1030,2011-08-08
Robin Haase,44,1026,2011-08-08
Dmitry Tursunov,45,994,2011-08-08
Pablo Andujar,46,990,2011-08-08
Albert Montanes,47,975,2011-08-08
Kei Nishikori,48,945,2011-08-08
Xavier Malisse,49,910,2011-08-08
Jarkko Nieminen,50,901,2011-08-08
David Nalbandian,51,885,2011-08-08
Andreas Seppi,52,880,2011-08-08
Pablo Cuevas,53,880,2011-08-08
Adrian Mannarino,54,875,2011-08-08
Ernests Gulbis,55,850,2011-08-08
Grigor Dimitrov,56,843,2011-08-08
Alex Bogomolov Jr.,57,841,2011-08-08
Igor Kunitsyn,58,821,2011-08-08
Lukasz Kubot,59,816,2011-08-08
Mikhail Kukushkin,60,815,2011-08-08
Jeremy Chardy,61,790,2011-08-08
Santiago Giraldo,62,790,2011-08-08
Potito Starace,63,790,2011-08-08
Victor Hanescu,64,760,2011-08-08
Somdev Devvarman,65,759,2011-08-08
Yen-Hsun Lu,66,728,2011-08-08
Gilles Muller,67,710,2011-08-08
Bernard Tomic,68,707,2011-08-08
Lukas Rosol,69,706,2011-08-08
Sam Querrey,70,700,2011-08-08
Ryan Sweeting,71,698,2011-08-08
Albert Ramos-Vinolas,72,687,2011-08-08
Andreas Haider-Maurer,73,684,2011-08-08
Blaz Kavcic,74,677,2011-08-08
Pere Riba,75,675,2011-08-08
