full_name,ranking,points,date
Pete Sampras,1,0,1993-10-18
Jim Courier,2,0,1993-10-18
Boris Becker,3,0,1993-10-18
Michael Stich,4,0,1993-10-18
Sergi Bruguera,5,0,1993-10-18
Stefan Edberg,6,0,1993-10-18
Michael Chang,7,0,1993-10-18
Andrei Medvedev,8,0,1993-10-18
Thomas Muster,9,0,1993-10-18
Cedric Pioline,10,0,1993-10-18
Richard Krajicek,11,0,1993-10-18
Goran Ivanisevic,12,0,1993-10-18
Petr Korda,13,0,1993-10-18
Todd Martin,14,0,1993-10-18
Karel Novacek,15,0,1993-10-18
Wally Masur,16,0,1993-10-18
Alexander Volkov,17,0,1993-10-18
Ivan Lendl,18,0,1993-10-18
Magnus Gustafsson,19,0,1993-10-18
Wayne Ferreira,20,0,1993-10-18
Marc Rosset,21,0,1993-10-18
Arnaud Boetsch,22,0,1993-10-18
Amos Mansdorf,23,0,1993-10-18
Andre Agassi,24,0,1993-10-18
Mark Woodforde,25,0,1993-10-18
Andrei Chesnokov,26,0,1993-10-18
MaliVai Washington,27,0,1993-10-18
Richey Reneberg,28,0,1993-10-18
Jaime Yzaga,29,0,1993-10-18
Carlos Costa,30,0,1993-10-18
Marc-Kevin Goellner,31,0,1993-10-18
Javier Sanchez,32,0,1993-10-18
Brad Gilbert,33,0,1993-10-18
Mikael Pernfors,34,0,1993-10-18
Guy Forget,35,0,1993-10-18
Jonas Svensson,36,0,1993-10-18
Brett Steven,37,0,1993-10-18
Magnus Larsson,38,0,1993-10-18
Andrei Cherkasov,39,0,1993-10-18
Marcos Ondruska,40,0,1993-10-18
Henrik Holm,41,0,1993-10-18
Paul Haarhuis,42,0,1993-10-18
Richard Fromberg,43,0,1993-10-18
Jonathan Stark,44,0,1993-10-18
Jason Stoltenberg,45,0,1993-10-18
Jakob Hlasek,46,0,1993-10-18
Alberto Berasategui,47,0,1993-10-18
David Wheaton,48,0,1993-10-18
Luiz Mattar,49,0,1993-10-18
Aaron Krickstein,50,0,1993-10-18
Emilio Sanchez,51,0,1993-10-18
Christian Bergstrom,52,0,1993-10-18
Jan Siemerink,53,0,1993-10-18
Bernd Karbacher,54,0,1993-10-18
Jamie Morgan,55,0,1993-10-18
Nicklas Kulti,56,0,1993-10-18
Carl-Uwe Steeb,57,0,1993-10-18
Andrea Gaudenzi,58,0,1993-10-18
