full_name,ranking,points,date
Roger Federer,1,6980,2005-07-04
Lleyton Hewitt,2,3840,2005-07-04
Rafael Nadal,3,3635,2005-07-04
Andy Roddick,4,3590,2005-07-04
Marat Safin,5,3265,2005-07-04
Andre Agassi,6,2275,2005-07-04
Nikolay Davydenko,7,2115,2005-07-04
Guillermo Canas,8,2070,2005-07-04
Thomas Johansson,9,1688,2005-07-04
David Nalbandian,10,1635,2005-07-04
Tim Henman,11,1615,2005-07-04
Mariano Puerta,12,1613,2005-07-04
Gaston Gaudio,13,1590,2005-07-04
Joachim Johansson,14,1545,2005-07-04
Guillermo Coria,15,1500,2005-07-04
Radek Stepanek,16,1480,2005-07-04
Richard Gasquet,17,1470,2005-07-04
Fernando Gonzalez,18,1445,2005-07-04
Ivan Ljubicic,19,1435,2005-07-04
Tommy Robredo,20,1425,2005-07-04
David Ferrer,21,1410,2005-07-04
Nicolas Kiefer,22,1300,2005-07-04
Tommy Haas,23,1280,2005-07-04
Feliciano Lopez,24,1230,2005-07-04
Jiri Novak,25,1215,2005-07-04
Dominik Hrbaty,26,1206,2005-07-04
Mikhail Youzhny,27,1200,2005-07-04
Carlos Moya,28,1180,2005-07-04
Taylor Dent,29,1170,2005-07-04
Nicolas Massu,30,1165,2005-07-04
Juan Carlos Ferrero,31,1150,2005-07-04
Mario Ancic,32,1115,2005-07-04
Max Mirnyi,33,1095,2005-07-04
Filippo Volandri,34,1041,2005-07-04
Sebastien Grosjean,35,1015,2005-07-04
Olivier Rochus,36,1011,2005-07-04
Jurgen Melzer,37,965,2005-07-04
Robin Soderling,38,925,2005-07-04
Greg Rusedski,39,863,2005-07-04
Igor Andreev,40,854,2005-07-04
Andrei Pavel,41,825,2005-07-04
Tomas Berdych,42,811,2005-07-04
Paradorn Srichaphan,43,800,2005-07-04
Jose Acasuso,44,781,2005-07-04
Juan Ignacio Chela,45,765,2005-07-04
Christophe Rochus,46,749,2005-07-04
Karol Beck,47,742,2005-07-04
Cyril Saulnier,48,733,2005-07-04
Vincent Spadea,49,730,2005-07-04
Alberto Martin,50,712,2005-07-04
Fabrice Santoro,51,698,2005-07-04
Ricardo Mello,52,694,2005-07-04
Luis Horna,53,685,2005-07-04
Victor Hanescu,54,665,2005-07-04
Kenneth Carlsen,55,660,2005-07-04
Paul-Henri Mathieu,56,654,2005-07-04
Tomas Zib,57,647,2005-07-04
Davide Sanguinetti,58,646,2005-07-04
Fernando Verdasco,59,640,2005-07-04
Jan Hernych,60,605,2005-07-04
Hyung-Taik Lee,61,603,2005-07-04
Xavier Malisse,62,603,2005-07-04
Mariano Zabaleta,63,595,2005-07-04
Mardy Fish,64,590,2005-07-04
Philipp Kohlschreiber,65,588,2005-07-04
Juan Monaco,66,587,2005-07-04
Gael Monfils,67,576,2005-07-04
Jarkko Nieminen,68,567,2005-07-04
Stan Wawrinka,69,548,2005-07-04
Gilles Muller,70,544,2005-07-04
Kevin Kim,71,541,2005-07-04
Michael Llodra,72,540,2005-07-04
Guillermo Garcia-Lopez,73,536,2005-07-04
Marcos Baghdatis,74,535,2005-07-04
Ivo Karlovic,75,535,2005-07-04
Peter Wessels,76,518,2005-07-04
Wayne Arthurs,77,513,2005-07-04
Felix Mantilla,78,507,2005-07-04
Stefan Koubek,79,488,2005-07-04
Oscar Hernandez,80,488,2005-07-04
Rainer Schuettler,81,485,2005-07-04
Tomas Behrend,82,481,2005-07-04
Albert Montanes,83,479,2005-07-04
Andreas Seppi,84,476,2005-07-04
Florian Mayer,85,475,2005-07-04
Albert Costa,86,475,2005-07-04
Potito Starace,87,475,2005-07-04
Nicolas Almagro,88,469,2005-07-04
Lars Burgsmuller,89,464,2005-07-04
Ivo Minar,90,453,2005-07-04
Janko Tipsarevic,91,441,2005-07-04
Paul Goldstein,92,435,2005-07-04
Jean-Rene Lisnard,93,433,2005-07-04
Novak Djokovic,94,427,2005-07-04
Justin Gimelstob,95,427,2005-07-04
Agustin Calleri,96,415,2005-07-04
Florent Serra,97,415,2005-07-04
Nicolas Lapentti,98,410,2005-07-04
Alessio Di Mauro,99,409,2005-07-04
Razvan Sabau,100,408,2005-07-04
Dick Norman,101,407,2005-07-04
Jeff Morrison,102,405,2005-07-04
Robby Ginepri,103,405,2005-07-04
Jonas Bjorkman,104,403,2005-07-04
Jiri Vanek,105,402,2005-07-04
James Blake,106,400,2005-07-04
Sargis Sargsian,107,394,2005-07-04
Bjorn Phau,108,392,2005-07-04
Jerome Haehnel,109,391,2005-07-04
Robin Vik,110,386,2005-07-04
Antony Dupuis,111,385,2005-07-04
Michal Tabara,112,381,2005-07-04
David Sanchez,113,380,2005-07-04
Edgardo Massa,114,376,2005-07-04
Santiago Ventura,115,374,2005-07-04
Flavio Saretta,116,373,2005-07-04
Arnaud Clement,117,371,2005-07-04
Dmitry Tursunov,118,366,2005-07-04
Raemon Sluiter,119,364,2005-07-04
Bohdan Ulihrach,120,363,2005-07-04
Daniele Bracciali,121,362,2005-07-04
Nicolas Mahut,122,360,2005-07-04
Giovanni Lapentti,123,360,2005-07-04
Francesco Aldi,124,355,2005-07-04
Kristof Vliegen,125,354,2005-07-04
Gregory Carraz,126,348,2005-07-04
Fernando Vicente,127,348,2005-07-04
Thierry Ascione,128,348,2005-07-04
Wesley Moodie,129,338,2005-07-04
Alex Calatrava,130,330,2005-07-04
George Bastl,131,330,2005-07-04
Michael Ryderstedt,132,326,2005-07-04
Gilles Simon,133,324,2005-07-04
Alexander Waske,134,317,2005-07-04
Michal Mertinak,135,316,2005-07-04
Lukas Dlouhy,136,315,2005-07-04
Danai Udomchoke,137,310,2005-07-04
Juan Pablo Brzezicki,138,308,2005-07-04
Ruben Ramirez Hidalgo,139,307,2005-07-04
Julien Benneteau,140,306,2005-07-04
Jo-Wilfried Tsonga,141,303,2005-07-04
Amer Delic,142,303,2005-07-04
Yen-Hsun Lu,143,302,2005-07-04
Dennis van Scheppingen,144,301,2005-07-04
Carlos Berlocq,145,296,2005-07-04
Albert Portas,146,295,2005-07-04
Peter Luczak,147,294,2005-07-04
Olivier Patience,148,292,2005-07-04
Roko Karanusic,149,290,2005-07-04
Karol Kucera,150,279,2005-07-04
Jan-Michael Gambill,151,276,2005-07-04
Adrian Garcia,152,273,2005-07-04
Jimmy Wang,153,273,2005-07-04
Noam Okun,154,271,2005-07-04
Marc Gicquel,155,269,2005-07-04
Ramon Delgado,156,268,2005-07-04
Frank Dancevic,157,267,2005-07-04
Alex Bogomolov Jr.,158,266,2005-07-04
Tobias Summerer,159,265,2005-07-04
Tomas Tenconi,160,264,2005-07-04
Simon Greul,161,264,2005-07-04
Thomas Enqvist,162,262,2005-07-04
Andre Sa,163,262,2005-07-04
Irakli Labadze,164,261,2005-07-04
Oliver Marach,165,260,2005-07-04
Hugo Armando,166,259,2005-07-04
Takao Suzuki,167,258,2005-07-04
Federico Luzzi,168,256,2005-07-04
Brian Vahaly,169,256,2005-07-04
Vladimir Voltchkov,170,256,2005-07-04
Marco Chiudinelli,171,256,2005-07-04
Paul Capdeville,172,255,2005-07-04
Brian Baker,173,253,2005-07-04
Marc Lopez,174,250,2005-07-04
Franco Squillari,175,249,2005-07-04
Alexander Popp,176,246,2005-07-04
Gilles Elseneer,177,241,2005-07-04
Pavel Snobel,178,240,2005-07-04
Bobby Reynolds,179,239,2005-07-04
Ivan Navarro,180,239,2005-07-04
