full_name,ranking,points,date
Jannik Sinner,1,10880,2025-06-09
Carlos Alcaraz,2,8850,2025-06-09
Alexander Zverev,3,6385,2025-06-09
Jack Draper,4,4800,2025-06-09
Novak Djokovic,5,4630,2025-06-09
Lorenzo Musetti,6,4560,2025-06-09
Taylor Fritz,7,4485,2025-06-09
Tommy Paul,8,3510,2025-06-09
Holger Rune,9,3440,2025-06-09
Alex de Minaur,10,3285,2025-06-09
Daniil Medvedev,11,3100,2025-06-09
Ben Shelton,12,3080,2025-06-09
Frances Tiafoe,13,3015,2025-06-09
Arthur Fils,14,2935,2025-06-09
Andrey Rublev,15,2920,2025-06-09
Casper Ruud,16,2905,2025-06-09
Jakub Mensik,17,2322,2025-06-09
Francisco Cerundolo,18,2285,2025-06-09
Grigor Dimitrov,19,2205,2025-06-09
Ugo Humbert,20,2195,2025-06-09
Alexei Popyrin,21,2140,2025-06-09
Tomas Machac,22,2020,2025-06-09
Sebastian Korda,23,2020,2025-06-09
Karen Khachanov,24,2010,2025-06-09
Flavio Cobolli,25,1970,2025-06-09
Stefanos Tsitsipas,26,1920,2025-06-09
Alejandro Davidovich Fokina,27,1770,2025-06-09
Matteo Berrettini,28,1720,2025-06-09
Felix Auger-Aliassime,29,1685,2025-06-09
Denis Shapovalov,30,1651,2025-06-09
Brandon Nakashima,31,1650,2025-06-09
Hubert Hurkacz,32,1640,2025-06-09
Jiri Lehecka,33,1605,2025-06-09
Tallon Griekspoor,34,1585,2025-06-09
Alex Michelsen,35,1550,2025-06-09
Giovanni Mpetshi Perricard,36,1464,2025-06-09
Jordan Thompson,37,1375,2025-06-09
Nuno Borges,38,1375,2025-06-09
Sebastian Baez,39,1370,2025-06-09
Alexandre Muller,40,1348,2025-06-09
Matteo Arnaldi,41,1265,2025-06-09
Gael Monfils,42,1265,2025-06-09
Alexander Bublik,43,1265,2025-06-09
Marcos Giron,44,1265,2025-06-09
Lorenzo Sonego,45,1165,2025-06-09
Miomir Kecmanovic,46,1146,2025-06-09
Quentin Halys,47,1123,2025-06-09
Luciano Darderi,48,1119,2025-06-09
Jacob Fearnley,49,1078,2025-06-09
Roberto Bautista Agut,50,1064,2025-06-09
Daniel Altmaier,51,1056,2025-06-09
David Goffin,52,1055,2025-06-09
Camilo Ugo Carabelli,53,1036,2025-06-09
Pedro Martinez,54,1030,2025-06-09
