full_name,ranking,points,date
Novak Djokovic,1,12030,2020-11-30
Rafael Nadal,2,9850,2020-11-30
Dominic Thiem,3,9125,2020-11-30
Daniil Medvedev,4,8470,2020-11-30
Roger Federer,5,6630,2020-11-30
Stefanos Tsitsipas,6,5925,2020-11-30
Alexander Zverev,7,5525,2020-11-30
Andrey Rublev,8,4119,2020-11-30
Diego Schwartzman,9,3455,2020-11-30
Matteo Berrettini,10,3075,2020-11-30
Gael Monfils,11,2860,2020-11-30
Denis Shapovalov,12,2830,2020-11-30
Roberto Bautista Agut,13,2710,2020-11-30
Milos Raonic,14,2580,2020-11-30
David Goffin,15,2555,2020-11-30
Pablo Carreno Busta,16,2535,2020-11-30
Fabio Fognini,17,2400,2020-11-30
Stan Wawrinka,18,2320,2020-11-30
Grigor Dimitrov,19,2260,2020-11-30
Karen Khachanov,20,2245,2020-11-30
Felix Auger-Aliassime,21,2216,2020-11-30
Cristian Garin,22,2170,2020-11-30
Alex de Minaur,23,1860,2020-11-30
Borna Coric,24,1855,2020-11-30
John Isner,25,1850,2020-11-30
Dusan Lajovic,26,1785,2020-11-30
Casper Ruud,27,1739,2020-11-30
Benoit Paire,28,1738,2020-11-30
Taylor Fritz,29,1670,2020-11-30
Ugo Humbert,30,1646,2020-11-30
Filip Krajinovic,31,1628,2020-11-30
Daniel Evans,32,1589,2020-11-30
Lorenzo Sonego,33,1568,2020-11-30
Hubert Hurkacz,34,1518,2020-11-30
Adrian Mannarino,35,1516,2020-11-30
Jan-Lennard Struff,36,1450,2020-11-30
Jannik Sinner,37,1444,2020-11-30
John Millman,38,1421,2020-11-30
Reilly Opelka,39,1402,2020-11-30
Nikoloz Basilashvili,40,1395,2020-11-30
Kei Nishikori,41,1345,2020-11-30
Marin Cilic,42,1325,2020-11-30
Guido Pella,43,1310,2020-11-30
Miomir Kecmanovic,44,1308,2020-11-30
Nick Kyrgios,45,1170,2020-11-30
Albert Ramos-Vinolas,46,1165,2020-11-30
Richard Gasquet,47,1145,2020-11-30
Kyle Edmund,48,1085,2020-11-30
Tennys Sandgren,49,1081,2020-11-30
Alexander Bublik,50,1070,2020-11-30
Jordan Thompson,51,1068,2020-11-30
Alejandro Davidovich Fokina,52,1066,2020-11-30
Sam Querrey,53,1065,2020-11-30
Tommy Paul,54,1065,2020-11-30
Marton Fucsovics,55,1062,2020-11-30
Yoshihito Nishioka,56,1062,2020-11-30
Laslo Djere,57,1058,2020-11-30
Aljaz Bedene,58,1045,2020-11-30
Frances Tiafoe,59,1030,2020-11-30
Pablo Andujar,60,1024,2020-11-30
Vasek Pospisil,61,1006,2020-11-30
Jo-Wilfried Tsonga,62,1005,2020-11-30
Gilles Simon,63,1005,2020-11-30
Feliciano Lopez,64,998,2020-11-30
Fernando Verdasco,65,975,2020-11-30
Dominik Koepfer,66,921,2020-11-30
Pablo Cuevas,67,917,2020-11-30
Jiri Vesely,68,913,2020-11-30
Ricardas Berankis,69,889,2020-11-30
Lucas Pouille,70,880,2020-11-30
Cameron Norrie,71,877,2020-11-30
Steve Johnson,72,870,2020-11-30
Marcos Giron,73,869,2020-11-30
Stefano Travaglia,74,869,2020-11-30
Jeremy Chardy,75,860,2020-11-30
Salvatore Caruso,76,843,2020-11-30
Corentin Moutet,77,838,2020-11-30
Egor Gerasimov,78,834,2020-11-30
Juan Ignacio Londero,79,832,2020-11-30
Marco Cecchinato,80,828,2020-11-30
Kevin Anderson,81,825,2020-11-30
Federico Delbonis,82,825,2020-11-30
Pierre-Hugues Herbert,83,812,2020-11-30
Thiago Monteiro,84,804,2020-11-30
Pedro Martinez,85,800,2020-11-30
Emil Ruusuvuori,86,796,2020-11-30
Lloyd Harris,87,793,2020-11-30
Norbert Gombos,88,789,2020-11-30
Mikhail Kukushkin,89,776,2020-11-30
Joao Sousa,90,776,2020-11-30
Federico Coria,91,775,2020-11-30
Attila Balazs,92,774,2020-11-30
Radu Albot,93,772,2020-11-30
Mikael Ymer,94,763,2020-11-30
Soonwoo Kwon,95,752,2020-11-30
Dennis Novak,96,737,2020-11-30
Philipp Kohlschreiber,97,729,2020-11-30
Yannick Hanfmann,98,728,2020-11-30
Gianluca Mager,99,725,2020-11-30
Andrej Martin,100,724,2020-11-30
Yuichi Sugita,101,713,2020-11-30
Roberto Carballes Baena,102,703,2020-11-30
James Duckworth,103,701,2020-11-30
Yasutaka Uchiyama,104,696,2020-11-30
Andreas Seppi,105,689,2020-11-30
Kamil Majchrzak,106,680,2020-11-30
Ilya Ivashka,107,674,2020-11-30
Gregoire Barrere,108,647,2020-11-30
Jaume Munar,109,646,2020-11-30
Hugo Dellien,110,638,2020-11-30
Aslan Karatsev,111,637,2020-11-30
Alexei Popyrin,112,623,2020-11-30
Pedro Sousa,113,618,2020-11-30
Denis Kudla,114,600,2020-11-30
Thiago Seyboth Wild,115,586,2020-11-30
Taro Daniel,116,581,2020-11-30
Daniel Elahi Galan,117,577,2020-11-30
Sebastian Korda,118,563,2020-11-30
Damir Dzumhur,119,562,2020-11-30
Christopher O'Connell,120,558,2020-11-30
Antoine Hoang,121,550,2020-11-30
Andy Murray,122,547,2020-11-30
Evgeny Donskoy,123,540,2020-11-30
Marc Polmans,124,539,2020-11-30
Cedrik-Marcel Stebe,125,529,2020-11-30
Facundo Bagnis,126,528,2020-11-30
J.J. Wolf,127,519,2020-11-30
Lorenzo Musetti,128,509,2020-11-30
Prajnesh Gunneswaran,129,506,2020-11-30
Daniel Altmaier,130,501,2020-11-30
Jozef Kovalik,131,491,2020-11-30
Jason Jung,132,490,2020-11-30
Go Soeda,133,490,2020-11-30
Leonardo Mayer,134,482,2020-11-30
Henri Laaksonen,135,477,2020-11-30
Sumit Nagal,136,475,2020-11-30
Federico Gaio,137,474,2020-11-30
Nikola Milojevic,138,472,2020-11-30
Oscar Otte,139,467,2020-11-30
Carlos Alcaraz,140,464,2020-11-30
Danilo Petrovic,141,458,2020-11-30
Jurij Rodionov,142,455,2020-11-30
Peter Gojowczyk,143,454,2020-11-30
Paolo Lorenzi,144,450,2020-11-30
Ivo Karlovic,145,444,2020-11-30
Marc-Andrea Huesler,146,444,2020-11-30
Bradley Klahn,147,436,2020-11-30
Martin Klizan,148,432,2020-11-30
