full_name,ranking,points,date
Roger Federer,1,6975,2005-10-31
Rafael Nadal,2,4940,2005-10-31
Andy Roddick,3,3235,2005-10-31
Lleyton Hewitt,4,3015,2005-10-31
Marat Safin,5,2430,2005-10-31
Andre Agassi,6,2275,2005-10-31
Guillermo Coria,7,2185,2005-10-31
Nikolay Davydenko,8,2000,2005-10-31
Mariano Puerta,9,1834,2005-10-31
Ivan Ljubicic,10,1765,2005-10-31
Gaston Gaudio,11,1730,2005-10-31
David Nalbandian,12,1715,2005-10-31
Fernando Gonzalez,13,1690,2005-10-31
Radek Stepanek,14,1580,2005-10-31
Thomas Johansson,15,1575,2005-10-31
Richard Gasquet,16,1530,2005-10-31
David Ferrer,17,1500,2005-10-31
Robby Ginepri,18,1460,2005-10-31
Juan Carlos Ferrero,19,1425,2005-10-31
Dominik Hrbaty,20,1396,2005-10-31
Tommy Robredo,21,1370,2005-10-31
Mario Ancic,22,1360,2005-10-31
Nicolas Kiefer,23,1245,2005-10-31
James Blake,24,1200,2005-10-31
Olivier Rochus,25,1160,2005-10-31
Sebastien Grosjean,26,1130,2005-10-31
Igor Andreev,27,1120,2005-10-31
Max Mirnyi,28,1110,2005-10-31
Carlos Moya,29,1040,2005-10-31
Jarkko Nieminen,30,1029,2005-10-31
Gael Monfils,31,1029,2005-10-31
Tim Henman,32,1025,2005-10-31
Feliciano Lopez,33,1000,2005-10-31
Taylor Dent,34,995,2005-10-31
Fernando Verdasco,35,905,2005-10-31
Mikhail Youzhny,36,900,2005-10-31
Victor Hanescu,37,853,2005-10-31
Greg Rusedski,38,828,2005-10-31
Filippo Volandri,39,805,2005-10-31
Jose Acasuso,40,803,2005-10-31
Juan Ignacio Chela,41,800,2005-10-31
Davide Sanguinetti,42,789,2005-10-31
Paradorn Srichaphan,43,780,2005-10-31
Xavier Malisse,44,769,2005-10-31
Joachim Johansson,45,765,2005-10-31
Christophe Rochus,46,755,2005-10-31
Tommy Haas,47,755,2005-10-31
Jurgen Melzer,48,740,2005-10-31
Jiri Novak,49,725,2005-10-31
Tomas Berdych,50,725,2005-10-31
Florent Serra,51,715,2005-10-31
Alberto Martin,52,711,2005-10-31
Agustin Calleri,53,692,2005-10-31
Andrei Pavel,54,685,2005-10-31
Marcos Baghdatis,55,672,2005-10-31
Paul-Henri Mathieu,56,668,2005-10-31
Guillermo Canas,57,640,2005-10-31
Stan Wawrinka,58,636,2005-10-31
Nicolas Massu,59,635,2005-10-31
Wesley Moodie,60,634,2005-10-31
Karol Beck,61,631,2005-10-31
Robin Soderling,62,625,2005-10-31
Tomas Zib,63,622,2005-10-31
Kenneth Carlsen,64,605,2005-10-31
Robin Vik,65,599,2005-10-31
Jonas Bjorkman,66,588,2005-10-31
Andy Murray,67,587,2005-10-31
Vincent Spadea,68,585,2005-10-31
Fabrice Santoro,69,580,2005-10-31
Ivo Karlovic,70,550,2005-10-31
Andreas Seppi,71,548,2005-10-31
Albert Montanes,72,536,2005-10-31
Ivo Minar,73,529,2005-10-31
Arnaud Clement,74,528,2005-10-31
Dmitry Tursunov,75,515,2005-10-31
Jan Hernych,76,515,2005-10-31
Cyril Saulnier,77,510,2005-10-31
Gilles Muller,78,506,2005-10-31
Tomas Behrend,79,506,2005-10-31
Florian Mayer,80,504,2005-10-31
Paul Goldstein,81,504,2005-10-31
Daniele Bracciali,82,499,2005-10-31
Mariano Zabaleta,83,495,2005-10-31
Nicolas Lapentti,84,493,2005-10-31
Novak Djokovic,85,488,2005-10-31
Bjorn Phau,86,479,2005-10-31
Juan Monaco,87,477,2005-10-31
Luis Horna,88,470,2005-10-31
Razvan Sabau,89,469,2005-10-31
Lukas Dlouhy,90,468,2005-10-31
Hyung-Taik Lee,91,463,2005-10-31
Guillermo Garcia-Lopez,92,460,2005-10-31
Philipp Kohlschreiber,93,451,2005-10-31
Rainer Schuettler,94,449,2005-10-31
Justin Gimelstob,95,443,2005-10-31
Kevin Kim,96,439,2005-10-31
Oscar Hernandez,97,439,2005-10-31
Thierry Ascione,98,434,2005-10-31
Fernando Vicente,99,433,2005-10-31
Wayne Arthurs,100,430,2005-10-31
Jimmy Wang,101,424,2005-10-31
Carlos Berlocq,102,421,2005-10-31
Jiri Vanek,103,418,2005-10-31
Alexander Waske,104,416,2005-10-31
Potito Starace,105,408,2005-10-31
Nicolas Almagro,106,402,2005-10-31
Kristof Vliegen,107,399,2005-10-31
Ricardo Mello,108,398,2005-10-31
Flavio Saretta,109,386,2005-10-31
Peter Wessels,110,383,2005-10-31
Marcos Daniel,111,383,2005-10-31
Boris Pashanski,112,383,2005-10-31
Albert Costa,113,380,2005-10-31
Ramon Delgado,114,379,2005-10-31
Ruben Ramirez Hidalgo,115,379,2005-10-31
Bobby Reynolds,116,378,2005-10-31
Gilles Simon,117,377,2005-10-31
Felix Mantilla,118,375,2005-10-31
Vasilis Mazarakis,119,375,2005-10-31
Albert Portas,120,373,2005-10-31
Dick Norman,121,372,2005-10-31
Juan Antonio Marin,122,366,2005-10-31
Jean-Rene Lisnard,123,365,2005-10-31
Alessio Di Mauro,124,364,2005-10-31
George Bastl,125,359,2005-10-31
Oliver Marach,126,359,2005-10-31
Marc Gicquel,127,359,2005-10-31
Lars Burgsmuller,128,348,2005-10-31
Igor Kunitsyn,129,339,2005-10-31
Simon Greul,130,336,2005-10-31
Jerome Haehnel,131,324,2005-10-31
Yen-Hsun Lu,132,317,2005-10-31
Paul Capdeville,133,317,2005-10-31
Janko Tipsarevic,134,312,2005-10-31
Teymuraz Gabashvili,135,306,2005-10-31
Raemon Sluiter,136,305,2005-10-31
Michael Llodra,137,303,2005-10-31
David Sanchez,138,302,2005-10-31
Michael Berrer,139,300,2005-10-31
Danai Udomchoke,140,299,2005-10-31
Nicolas Mahut,141,297,2005-10-31
Ivan Navarro,142,297,2005-10-31
Lukasz Kubot,143,293,2005-10-31
Irakli Labadze,144,292,2005-10-31
Thiago Alves,145,289,2005-10-31
Olivier Patience,146,286,2005-10-31
Brian Vahaly,147,285,2005-10-31
Roko Karanusic,148,282,2005-10-31
Melle Van Gemerden,149,282,2005-10-31
Juan Pablo Brzezicki,150,281,2005-10-31
Michal Tabara,151,280,2005-10-31
Antony Dupuis,152,279,2005-10-31
Santiago Ventura,153,276,2005-10-31
Thomas Enqvist,154,274,2005-10-31
Gregory Carraz,155,274,2005-10-31
Julio Silva,156,271,2005-10-31
Amer Delic,157,266,2005-10-31
Chris Guccione,158,254,2005-10-31
Sergio Roitman,159,252,2005-10-31
Peter Luczak,160,248,2005-10-31
Francesco Aldi,161,248,2005-10-31
Adrian Garcia,162,247,2005-10-31
Kristian Pless,163,245,2005-10-31
Steve Darcis,164,242,2005-10-31
Juan-Pablo Guzman,165,238,2005-10-31
Michal Mertinak,166,234,2005-10-31
Julien Benneteau,167,233,2005-10-31
Noam Okun,168,230,2005-10-31
Dudi Sela,169,230,2005-10-31
Sasa Tuksar,170,229,2005-10-31
Frederic Niemeyer,171,229,2005-10-31
Mark Philippoussis,172,228,2005-10-31
Daniel Koellerer,173,227,2005-10-31
Jeff Morrison,174,226,2005-10-31
Gilles Elseneer,175,225,2005-10-31
Stefano Galvani,176,225,2005-10-31
Nicolas Devilder,177,224,2005-10-31
Sergiy Stakhovsky,178,221,2005-10-31
Flavio Cipolla,179,217,2005-10-31
Federico Luzzi,180,215,2005-10-31
Santiago Gonzalez,181,214,2005-10-31
Karol Kucera,182,212,2005-10-31
Arvind Parmar,183,210,2005-10-31
Giovanni Lapentti,184,208,2005-10-31
Rik De Voest,185,208,2005-10-31
Brian Baker,186,205,2005-10-31
Edouard Roger-Vasselin,187,205,2005-10-31
Giorgio Galimberti,188,204,2005-10-31
Andre Sa,189,203,2005-10-31
Denis Gremelmayr,190,203,2005-10-31
John Paul Fruttero,191,201,2005-10-31
Denis Istomin,192,200,2005-10-31
Jan-Michael Gambill,193,199,2005-10-31
Frank Dancevic,194,199,2005-10-31
Franco Ferreiro,195,199,2005-10-31
Stefan Koubek,196,198,2005-10-31
Rajeev Ram,197,197,2005-10-31
Juan Martin del Potro,198,197,2005-10-31
Mardy Fish,199,195,2005-10-31
Glenn Weiner,200,195,2005-10-31
Vladimir Voltchkov,201,192,2005-10-31
Alex Calatrava,202,190,2005-10-31
Daniel Gimeno-Traver,203,187,2005-10-31
Edgardo Massa,204,186,2005-10-31
Jean-Christophe Faurel,205,185,2005-10-31
Hugo Armando,206,184,2005-10-31
Tomas Cakl,207,184,2005-10-31
Cecil Mamiit,208,183,2005-10-31
Mark Hilton,209,182,2005-10-31
Tobias Summerer,210,181,2005-10-31
Ilija Bozoljac,211,179,2005-10-31
Alex Bogdanovic,212,178,2005-10-31
Ivo Heuberger,213,177,2005-10-31
Rainer Eitzinger,214,176,2005-10-31
Sargis Sargsian,215,175,2005-10-31
Harel Levy,216,174,2005-10-31
Jeroen Masson,217,172,2005-10-31
Alex Bogomolov Jr.,218,169,2005-10-31
Marco Mirnegg,219,169,2005-10-31
Marc Lopez,220,167,2005-10-31
Uros Vico,221,167,2005-10-31
Nicolas Thomann,222,166,2005-10-31
Michael Lammer,223,165,2005-10-31
Filip Prpic,224,163,2005-10-31
Harsh Mankad,225,162,2005-10-31
Dusan Vemic,226,160,2005-10-31
David Guez,227,160,2005-10-31
Diego Hartfield,228,160,2005-10-31
Jean-Michel Pequery,229,159,2005-10-31
Adrian Ungur,230,159,2005-10-31
Sjeng Schalken,231,158,2005-10-31
Jan Mertl,232,158,2005-10-31
Gorka Fraile,233,155,2005-10-31
Simone Bolelli,234,154,2005-10-31
Takao Suzuki,235,153,2005-10-31
Michael Ryderstedt,236,153,2005-10-31
Adam Chadaj,237,153,2005-10-31
Alexander Popp,238,152,2005-10-31
Sebastien De Chaunac,239,152,2005-10-31
Andrea Stoppini,240,150,2005-10-31
Eric Taino,241,149,2005-10-31
Bohdan Ulihrach,242,147,2005-10-31
