full_name,ranking,points,date
Pete Sampras,1,4743,1997-06-16
Michael Chang,2,3727,1997-06-16
Goran Ivanisevic,3,2861,1997-06-16
Thomas Muster,4,2724,1997-06-16
Yevgeny Kafelnikov,5,2482,1997-06-16
Richard Krajicek,6,2431,1997-06-16
Alex Corretja,7,2208,1997-06-16
Sergi Bruguera,8,2176,1997-06-16
Thomas Enqvist,9,2148,1997-06-16
Marcelo Rios,10,2092,1997-06-16
Carlos Moya,11,2085,1997-06-16
Gustavo Kuerten,12,1878,1997-06-16
Mark Philippoussis,13,1845,1997-06-16
Albert Costa,14,1820,1997-06-16
Alberto Berasategui,15,1803,1997-06-16
Felix Mantilla,16,1724,1997-06-16
Patrick Rafter,17,1703,1997-06-16
Boris Becker,18,1692,1997-06-16
Andrei Medvedev,19,1613,1997-06-16
Tim Henman,20,1570,1997-06-16
Todd Martin,21,1532,1997-06-16
Wayne Ferreira,22,1447,1997-06-16
Petr Korda,23,1424,1997-06-16
Bohdan Ulihrach,24,1399,1997-06-16
Jonas Bjorkman,25,1378,1997-06-16
Marc Rosset,26,1279,1997-06-16
Jan Siemerink,27,1256,1997-06-16
Jim Courier,28,1242,1997-06-16
Andre Agassi,29,1203,1997-06-16
Magnus Gustafsson,30,1176,1997-06-16
Magnus Larsson,31,1159,1997-06-16
Thomas Johansson,32,1144,1997-06-16
Todd Woodbridge,33,1142,1997-06-16
Alex O'Brien,34,1128,1997-06-16
MaliVai Washington,35,1126,1997-06-16
Jason Stoltenberg,36,1124,1997-06-16
Greg Rusedski,37,1116,1997-06-16
Francisco Clavet,38,1084,1997-06-16
Magnus Norman,39,1055,1997-06-16
Marc-Kevin Goellner,40,1047,1997-06-16
Arnaud Boetsch,41,1015,1997-06-16
Hicham Arazi,42,1014,1997-06-16
Javier Sanchez,43,1010,1997-06-16
Dominik Hrbaty,44,995,1997-06-16
Cedric Pioline,45,949,1997-06-16
David Prinosil,46,911,1997-06-16
Martin Damm,47,890,1997-06-16
Stefan Edberg,48,877,1997-06-16
Daniel Vacek,49,871,1997-06-16
Christian Ruud,50,846,1997-06-16
Karim Alami,51,842,1997-06-16
Marcelo Filippini,52,839,1997-06-16
Albert Portas,53,829,1997-06-16
Mikael Tillstrom,54,828,1997-06-16
Richey Reneberg,55,808,1997-06-16
Lionel Roux,56,808,1997-06-16
Fabrice Santoro,57,807,1997-06-16
Filip Dewulf,58,801,1997-06-16
Jonathan Stark,59,800,1997-06-16
Paul Haarhuis,60,798,1997-06-16
Chris Woodruff,61,793,1997-06-16
Jiri Novak,62,776,1997-06-16
Alex Radulescu,63,773,1997-06-16
Karol Kucera,64,765,1997-06-16
Byron Black,65,737,1997-06-16
Mark Woodforde,66,708,1997-06-16
Sandon Stolle,67,695,1997-06-16
Scott Draper,68,683,1997-06-16
Renzo Furlan,69,678,1997-06-16
Johan Van Herck,70,675,1997-06-16
Jeff Tarango,71,666,1997-06-16
Grant Stafford,72,659,1997-06-16
Juan Albert Viloca-Puig,73,655,1997-06-16
Galo Blanco,74,647,1997-06-16
Hendrik Dreekmann,75,644,1997-06-16
Hernan Gumy,76,630,1997-06-16
Fernando Meligeni,77,626,1997-06-16
Slava Dosedel,78,625,1997-06-16
Nicklas Kulti,79,608,1997-06-16
Tommy Haas,80,607,1997-06-16
Sjeng Schalken,81,572,1997-06-16
Jan Kroslak,82,571,1997-06-16
Emilio Benfele Alvarez,83,571,1997-06-16
Alexander Volkov,84,570,1997-06-16
Gilbert Schaller,85,570,1997-06-16
Carlos Costa,86,563,1997-06-16
Nicolas Lapentti,87,555,1997-06-16
Andrei Pavel,88,550,1997-06-16
Michael Stich,89,549,1997-06-16
Sargis Sargsian,90,539,1997-06-16
Brett Steven,91,528,1997-06-16
Dennis van Scheppingen,92,526,1997-06-16
Kenneth Carlsen,93,514,1997-06-16
Neville Godwin,94,508,1997-06-16
Adrian Voinea,95,508,1997-06-16
Jens Knippschild,96,505,1997-06-16
Andrei Chesnokov,97,504,1997-06-16
Jerome Golmard,98,495,1997-06-16
Nicolas Kiefer,99,487,1997-06-16
Oliver Gross,100,484,1997-06-16
Richard Fromberg,101,482,1997-06-16
Marcos Ondruska,102,454,1997-06-16
Vincent Spadea,103,453,1997-06-16
Marzio Martelli,104,452,1997-06-16
Guillaume Raoux,105,439,1997-06-16
Patrik Fredriksson,106,429,1997-06-16
Dinu Pescariu,107,422,1997-06-16
Martin Sinner,108,418,1997-06-16
Daniel Nestor,109,415,1997-06-16
Leander Paes,110,411,1997-06-16
Franco Squillari,111,406,1997-06-16
Juan Antonio Marin,112,391,1997-06-16
Oleg Ogorodov,113,388,1997-06-16
Marcelo Charpentier,114,380,1997-06-16
Sebastien Lareau,115,378,1997-06-16
Thierry Champion,116,376,1997-06-16
Orlin Stanoytchev,117,369,1997-06-16
Dick Norman,118,366,1997-06-16
Justin Gimelstob,119,365,1997-06-16
Olivier Delaitre,120,361,1997-06-16
Jakob Hlasek,121,358,1997-06-16
Bernd Karbacher,122,352,1997-06-16
Younes El Aynaoui,123,349,1997-06-16
Marcos Aurelio Gorriz,124,349,1997-06-16
Doug Flach,125,345,1997-06-16
Jacobo Diaz,126,339,1997-06-16
Lucas Arnold Ker,127,339,1997-06-16
Andrea Gaudenzi,128,338,1997-06-16
Nuno Marques,129,335,1997-06-16
Fernando Vicente,130,333,1997-06-16
Jozsef Krocsko,131,331,1997-06-16
Davide Sanguinetti,132,330,1997-06-16
Marcello Craca,133,325,1997-06-16
Gabriel Silberstein,134,321,1997-06-16
Javier Frana,135,321,1997-06-16
Alberto Martin,136,317,1997-06-16
Tomas Nydahl,137,317,1997-06-16
Razvan Sabau,138,316,1997-06-16
Tamer El Sawy,139,316,1997-06-16
Eyal Ran,140,313,1997-06-16
Andrei Merinov,141,309,1997-06-16
Geoff Grant,142,308,1997-06-16
Frederik Fetterlein,143,307,1997-06-16
Jaime Oncins,144,306,1997-06-16
Andrei Cherkasov,145,299,1997-06-16
Lars Jonsson,146,298,1997-06-16
Dirk Dier,147,297,1997-06-16
Nicolas Pereira,148,294,1997-06-16
Steve Campbell,149,293,1997-06-16
Gaston Etlis,150,291,1997-06-16
Davide Scala,151,290,1997-06-16
Tomas Carbonell,152,290,1997-06-16
Stephane Huet,153,289,1997-06-16
Mark Knowles,154,288,1997-06-16
Roberto Jabali,155,287,1997-06-16
Nicolas Escude,156,284,1997-06-16
Steve Bryan,157,284,1997-06-16
Jeff Salzenstein,158,280,1997-06-16
Andrei Olhovskiy,159,277,1997-06-16
Fernon Wibier,160,276,1997-06-16
Kevin Ullyett,161,268,1997-06-16
Gerard Solves,162,268,1997-06-16
Julian Alonso,163,263,1997-06-16
Petr Luxa,164,263,1997-06-16
Michael Joyce,165,263,1997-06-16
Alejandro Hernandez,166,262,1997-06-16
Martin Rodriguez,167,261,1997-06-16
Cecil Mamiit,168,257,1997-06-16
Luis Herrera,169,256,1997-06-16
Martin Stringari,170,255,1997-06-16
Guillermo Canas,171,255,1997-06-16
Mark Merklein,172,253,1997-06-16
Mariano Zabaleta,173,253,1997-06-16
Francisco Roig,174,249,1997-06-16
Kris Goossens,175,246,1997-06-16
Cristiano Caratti,176,244,1997-06-16
Frederic Fontang,177,244,1997-06-16
Omar Camporese,178,244,1997-06-16
Ben Ellwood,179,240,1997-06-16
David Skoch,180,236,1997-06-16
Jordi Burillo,181,235,1997-06-16
Oren Motevassel,182,234,1997-06-16
Mark Petchey,183,232,1997-06-16
Jean-Philippe Fleurian,184,230,1997-06-16
Arne Thoms,185,224,1997-06-16
Ion Moldovan,186,223,1997-06-16
David Nainkin,187,222,1997-06-16
Stephane Simian,188,222,1997-06-16
Ignacio Truyol,189,219,1997-06-16
Rainer Schuettler,190,218,1997-06-16
Pablo Campana,191,215,1997-06-16
Stefan Koubek,192,214,1997-06-16
Ivo Heuberger,193,214,1997-06-16
Luis Adrian Morejon,194,214,1997-06-16
Marco Meneschincheri,195,212,1997-06-16
Yong-Il Yoon,196,211,1997-06-16
Radomir Vasek,197,210,1997-06-16
Gianluca Pozzi,198,210,1997-06-16
Julien Chauvin,199,208,1997-06-16
Ramon Delgado,200,207,1997-06-16
Guy Forget,201,205,1997-06-16
Francisco Costa,202,204,1997-06-16
Lars Burgsmuller,203,203,1997-06-16
Daniele Musa,204,200,1997-06-16
Eyal Erlich,205,198,1997-06-16
Attila Savolt,206,198,1997-06-16
Albert Chang,207,198,1997-06-16
Henrik Holm,208,196,1997-06-16
Brian MacPhie,209,196,1997-06-16
Gouichi Motomura,210,196,1997-06-16
Rodolphe Gilbert,211,191,1997-06-16
Gabrio Castrichella,212,191,1997-06-16
Jim Grabb,213,190,1997-06-16
Alex Lopez Moron,214,190,1997-06-16
Grant Doyle,215,190,1997-06-16
Alexandre Strambini,216,188,1997-06-16
David Wheaton,217,187,1997-06-16
Allen Belobrajdic,218,184,1997-06-16
Vincenzo Santopadre,219,176,1997-06-16
Martijn Bok,220,175,1997-06-16
Rainer Falenti,221,175,1997-06-16
Chris Wilkinson,222,175,1997-06-16
Maurice Ruah,223,175,1997-06-16
Horst Skoff,224,174,1997-06-16
Mose Navarra,225,173,1997-06-16
Lars Rehmann,226,172,1997-06-16
Arnaud Clement,227,170,1997-06-16
Emanuel Couto,228,170,1997-06-16
Martijn Belgraver,229,169,1997-06-16
James Sekulov,230,168,1997-06-16
Alex Calatrava,231,167,1997-06-16
Andrew Richardson,232,167,1997-06-16
David Rikl,233,167,1997-06-16
Sebastien Grosjean,234,166,1997-06-16
Joao Cunha-Silva,235,166,1997-06-16
Raviv Weidenfeld,236,162,1997-06-16
Karsten Braasch,237,162,1997-06-16
Shuzo Matsuoka,238,162,1997-06-16
Alistair Hunt,239,161,1997-06-16
Carlos Gomez-Diaz,240,161,1997-06-16
Marcio Carlsson,241,161,1997-06-16
Axel Pretzsch,242,161,1997-06-16
German Puentes,243,160,1997-06-16
Nicolas Thomann,244,159,1997-06-16
Wayne Black,245,159,1997-06-16
Peter Tramacchi,246,158,1997-06-16
Agustin Garizzio,247,157,1997-06-16
Filippo Messori,248,157,1997-06-16
Michal Tabara,249,154,1997-06-16
Eduardo Medica,250,153,1997-06-16
Christian Vinck,251,153,1997-06-16
Mauricio Hadad,252,152,1997-06-16
Bryan Shelton,253,152,1997-06-16
Salvador Navarro,254,151,1997-06-16
Rogier Wassen,255,151,1997-06-16
Miguel Pastura,256,150,1997-06-16
Alexander Reichel,257,149,1997-06-16
Bernardo Mota,258,149,1997-06-16
Herbert Wiltschnig,259,148,1997-06-16
Carsten Arriens,260,147,1997-06-16
Wade McGuire,261,147,1997-06-16
Thierry Guardiola,262,147,1997-06-16
David Caldwell,263,146,1997-06-16
Jan Weinzierl,264,144,1997-06-16
Danny Sapsford,265,144,1997-06-16
Federico Dondo,266,143,1997-06-16
Michael Sell,267,143,1997-06-16
Michael Kohlmann,268,143,1997-06-16
Markus Hipfl,269,142,1997-06-16
Jerome Hanquez,270,142,1997-06-16
Nicola Bruno,271,142,1997-06-16
Jean-Baptiste Perlant,272,141,1997-06-16
Frederic Vitoux,273,141,1997-06-16
Giorgio Galimberti,274,140,1997-06-16
Jared Palmer,275,139,1997-06-16
Joaquin Munoz-Hernandez,276,139,1997-06-16
Mahesh Bhupathi,277,139,1997-06-16
Gabriel Trifu,278,139,1997-06-16
Nicklas Timfjord,279,138,1997-06-16
Nir Welgreen,280,138,1997-06-16
Hideki Kaneko,281,137,1997-06-16
Glenn Weiner,282,136,1997-06-16
Branislav Galik,283,134,1997-06-16
Wolfgang Schranz,284,133,1997-06-16
Lorenzo Manta,285,133,1997-06-16
Oscar Burrieza-Lopez,286,132,1997-06-16
Emilio Sanchez,287,131,1997-06-16
Jaymon Crabb,288,129,1997-06-16
Jose Imaz-Ruiz,289,129,1997-06-16
Laurence Tieleman,290,129,1997-06-16
Massimo Valeri,291,128,1997-06-16
Sergio Cortes,292,128,1997-06-16
Roberto Carretero,293,128,1997-06-16
Francisco Cabello,294,126,1997-06-16
Luke Milligan,295,126,1997-06-16
Markus Zillner,296,125,1997-06-16
Robbie Koenig,297,124,1997-06-16
Filippo Veglio,298,124,1997-06-16
Steven Randjelovic,299,123,1997-06-16
Jan-Michael Gambill,300,123,1997-06-16
Satoshi Iwabuchi,301,122,1997-06-16
Juan Pino,302,121,1997-06-16
David Salvador-Estepa,303,121,1997-06-16
Christophe Van Garsse,304,120,1997-06-16
Hyung-Taik Lee,305,119,1997-06-16
Michael Tebbutt,306,119,1997-06-16
Jimy Szymanski,307,119,1997-06-16
Cyril Buscaglione,308,118,1997-06-16
Nick Weal,309,118,1997-06-16
Fredrik Bergh,310,118,1997-06-16
Daniele Balducci,311,118,1997-06-16
Martin Hromec,312,117,1997-06-16
Zoltan Nagy,313,115,1997-06-16
John van Lottum,314,114,1997-06-16
Diego Nargiso,315,114,1997-06-16
Steven Downs,316,112,1997-06-16
Sebastian Prieto,317,112,1997-06-16
Jamie Delgado,318,112,1997-06-16
Todd Larkham,319,112,1997-06-16
Radovan Svetlik,320,111,1997-06-16
Borut Urh,321,110,1997-06-16
Juan-Luis Rascon-Lope,322,110,1997-06-16
Alexander Shvec,323,109,1997-06-16
Pierre Bouteyre,324,109,1997-06-16
Gaston Gaudio,326,108,1997-06-16
Rodrigo Cerdera,327,108,1997-06-16
Edwin Kempes,328,107,1997-06-16
Jiri Vanek,329,107,1997-06-16
Silvio Scaiola,330,106,1997-06-16
Joost Winnink,331,105,1997-06-16
Daniel Orsanic,332,105,1997-06-16
Stefano Pescosolido,333,105,1997-06-16
Thomas Larsen,334,104,1997-06-16
Gregory Carraz,335,103,1997-06-16
Pietro Angelini,336,103,1997-06-16
Bartlomiej Dabrowski,337,103,1997-06-16
Chris Haggard,338,103,1997-06-16
David Witt,339,102,1997-06-16
Juan Balcells,340,102,1997-06-16
Mariano Puerta,341,101,1997-06-16
Jia-Ping Xia,342,101,1997-06-16
Mark Joachim,343,101,1997-06-16
Tuomas Ketola,344,100,1997-06-16
Lars Kirschner,345,99,1997-06-16
Kim Tiilikainen,346,99,1997-06-16
Mark Draper,347,98,1997-06-16
Miles MacLagan,348,98,1997-06-16
Regis Lavergne,349,98,1997-06-16
Jean-Francois Bachelot,350,97,1997-06-16
Andy Zingman,351,96,1997-06-16
Jacco Eltingh,352,96,1997-06-16
Ota Fukarek,353,95,1997-06-16
Guillaume Marx,354,95,1997-06-16
Noam Behr,355,95,1997-06-16
Jordi Mas,356,94,1997-06-16
Alejandro Aramburu,357,93,1997-06-16
Bobby Kokavec,358,92,1997-06-16
Gerald Mandl,359,91,1997-06-16
Damian Furmanski,360,91,1997-06-16
